puzzle,label
1 0 0 0 9 0 0 0 0 0 0 0 4 0 6 0 9 1 9 2 0 0 0 0 4 0 0 0 6 0 9 0 1 0 8 0 8 0 0 0 0 0 0 0 9 0 4 0 6 0 5 0 4 0 0 0 7 0 0 0 0 5 6 0 9 0 2 0 3 0 0 0 0 1 0 0 6 0 0 0 7,invalid
4 0 0 0 0 2 0 0 5 0 8 0 7 0 0 6 4 0 0 0 7 0 4 0 0 0 0 6 0 0 0 0 0 0 3 0 0 0 2 5 0 6 8 0 0 0 5 0 0 0 0 0 0 6 0 0 0 0 5 0 4 0 0 0 6 3 0 0 8 0 9 0 3 0 0 9 0 0 0 0 2,invalid
0 1 0 0 0 4 6 0 9 9 0 0 0 0 0 3 0 0 0 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 7 3 0 0 5 6 9 0 0 2 0 0 6 7 0 0 0 8 0 8 9 0 0 1 0 0 0 0 0 0 0 0 3 0 0 9 0 2 0 0 4 0 0 0 0 1,valid
4 0 0 2 0 0 0 0 0 0 0 0 8 0 5 0 1 0 0 3 0 0 0 0 8 0 0 2 0 0 0 9 0 0 0 0 0 0 0 0 0 2 0 9 0 0 0 4 0 0 8 3 0 1 0 0 3 0 0 0 0 3 5 0 8 7 0 0 0 6 0 0 0 5 0 0 0 9 0 0 0,invalid
0 0 7 0 0 0 8 0 0 0 1 0 8 0 3 0 4 0 4 0 0 0 9 0 0 0 1 0 6 0 0 2 0 0 1 0 0 0 9 4 0 8 6 0 0 0 4 0 0 5 0 0 7 0 6 0 0 0 3 0 0 0 4 0 5 0 7 0 2 0 8 0 0 0 2 0 0 0 1 0 0,valid
0 0 3 0 0 0 6 0 0 0 7 0 0 3 5 0 9 0 1 0 2 0 8 0 4 0 3 0 4 0 0 0 0 0 0 0 0 1 4 0 2 0 3 6 0 0 0 0 0 0 0 0 1 0 9 0 1 0 4 0 7 0 2 0 2 0 7 9 0 0 8 0 0 0 6 0 0 0 9 0 0,invalid
6 0 0 0 2 0 0 6 0 0 0 0 0 0 0 0 0 7 0 4 1 0 0 9 0 8 0 0 0 0 5 0 3 0 2 0 5 0 0 0 8 0 0 0 6 0 6 0 1 0 4 0 0 0 0 1 0 0 0 5 7 0 0 4 0 0 0 0 0 9 0 0 0 7 0 0 4 0 0 0 8,invalid
2 0 0 7 0 0 4 0 0 0 6 0 0 2 0 0 0 0 4 0 3 5 8 0 0 0 0 0 0 0 1 0 9 5 0 8 0 9 1 0 3 0 7 4 0 6 0 4 2 0 5 0 0 0 0 0 0 0 1 8 9 0 0 0 0 0 0 9 0 0 7 0 0 0 6 0 0 7 8 0 6,invalid
4 0 7 0 6 2 3 0 8 0 0 0 0 0 4 0 0 0 1 0 0 5 0 0 0 0 7 2 7 0 0 3 0 8 0 0 6 0 0 4 0 7 0 0 3 0 0 3 0 8 0 0 7 6 8 0 0 0 0 5 0 0 1 0 0 0 3 0 0 0 0 0 3 0 1 7 4 0 8 0 9,invalid
0 1 0 0 4 0 0 6 0 4 0 0 0 0 0 0 0 7 0 9 0 3 0 1 0 4 0 0 0 7 4 0 6 3 0 0 1 0 0 0 7 0 0 0 8 0 0 3 1 0 8 5 0 0 0 6 0 7 0 4 0 5 0 5 0 0 0 0 0 0 0 1 0 7 0 0 8 0 0 3 0,valid
0 0 0 0 4 1 7 0 0 0 3 0 0 0 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 1 2 0 3 0 0 0 7 0 4 0 0 9 8 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 8 0 0 2 0 0 0 0 0 6,valid
2 0 0 0 9 0 0 0 5 0 6 0 0 2 0 0 0 0 3 0 0 8 0 5 0 1 0 8 2 0 5 0 0 0 3 1 0 0 0 0 0 0 0 0 0 5 0 3 0 0 2 8 0 7 0 0 0 9 0 7 0 0 0 0 0 7 0 3 0 0 6 0 9 0 0 0 6 0 7 0 4,valid
0 7 0 0 0 0 0 6 0 0 0 4 6 0 3 2 0 0 6 0 0 2 0 7 0 0 8 0 9 3 0 0 1 8 2 0 0 0 0 0 0 0 0 0 0 0 1 6 9 0 0 7 4 0 3 0 0 3 0 2 0 0 4 0 0 1 5 0 8 9 0 0 0 4 0 0 0 0 0 8 0,invalid
0 8 1 0 0 2 4 7 0 2 0 0 0 5 0 0 0 9 0 0 7 1 0 8 5 0 0 1 0 8 0 0 0 9 0 0 0 5 0 0 0 0 0 2 0 0 0 2 0 0 0 3 0 1 0 0 4 3 0 5 2 0 0 8 0 0 0 7 0 0 0 5 0 9 5 2 0 0 6 4 0,valid
0 0 0 0 0 0 6 7 0 0 0 4 0 0 0 9 0 0 0 0 5 0 0 9 0 1 0 0 0 0 2 0 0 0 0 0 2 9 0 0 0 0 0 0 0 0 6 0 8 0 7 0 0 1 4 0 0 0 0 0 0 5 0 1 0 0 4 0 6 0 0 7 0 0 7 0 0 1 0 0 3,valid
2 6 0 0 0 0 0 0 0 0 0 7 9 0 1 0 4 0 0 4 0 7 6 0 8 9 2 0 0 0 5 0 0 3 0 1 0 1 0 0 0 0 0 8 0 4 0 0 0 0 0 0 0 0 8 0 5 2 0 9 1 0 6 0 2 0 0 0 0 0 0 8 0 3 0 0 7 0 0 0 0,valid
0 0 0 0 0 0 6 0 0 9 0 0 0 0 0 7 0 0 0 1 6 7 0 0 9 0 5 8 0 0 0 0 7 0 5 0 0 0 0 0 1 8 0 0 0 0 0 4 5 0 0 1 2 0 5 0 0 0 0 0 0 4 0 0 7 0 0 9 0 0 0 0 6 0 2 0 0 3 0 0 9,valid
8 0 0 0 4 0 2 0 0 4 0 0 0 8 9 0 0 0 0 1 5 0 0 0 9 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 2 0 5 0 3 0 0 0 9 0 1 0 0 0 0 0 7 0 0 0 1 8 0 0 7 0 0 0 0 4 0 0 1 0 0 0 0 0 0 7,invalid
0 6 7 5 0 0 2 8 0 3 0 0 0 0 1 0 0 9 0 9 0 0 0 0 0 7 0 0 8 0 1 5 7 0 0 4 0 0 0 9 0 8 0 0 0 1 0 0 3 2 4 0 5 0 0 2 0 0 0 0 0 3 0 7 0 0 8 0 0 0 0 7 0 1 5 0 0 2 4 9 0,invalid
0 0 0 0 0 0 0 0 7 7 0 0 6 0 1 5 0 0 0 0 0 7 8 5 0 0 0 0 7 8 0 0 0 6 4 0 0 0 2 0 0 0 1 0 0 0 4 6 0 0 0 3 9 0 0 5 0 4 2 9 0 0 0 0 0 0 1 0 3 0 0 0 2 0 0 0 0 0 0 2 0,invalid
0 0 0 4 6 0 0 0 0 0 9 5 0 0 0 2 6 0 0 6 0 0 0 8 0 4 0 0 0 6 8 0 0 0 0 5 3 0 0 5 0 7 0 0 4 7 0 0 0 0 6 1 0 0 0 3 0 6 0 0 0 5 0 0 4 7 0 0 0 7 9 0 0 0 0 0 3 4 0 0 0,invalid
5 0 0 8 0 0 6 0 7 0 0 3 0 0 6 0 0 0 0 0 0 1 0 7 5 0 8 0 0 0 0 0 0 0 7 9 6 0 0 0 0 0 0 0 1 7 2 0 0 0 0 0 0 0 1 0 8 5 0 6 0 0 0 0 0 0 0 0 1 8 0 0 9 0 6 7 0 0 0 0 3,invalid
0 0 0 0 0 1 0 0 3 0 0 1 0 0 3 2 0 0 5 0 0 4 7 0 0 9 0 0 4 0 0 2 0 0 6 0 0 0 0 0 0 0 0 0 0 0 8 6 0 4 0 9 3 0 0 3 0 9 1 0 0 0 5 0 0 4 0 0 8 1 0 0 6 0 0 0 0 2 0 0 0,valid
0 4 0 0 0 3 2 0 0 0 0 5 0 0 0 3 4 0 3 0 0 7 0 0 0 0 9 0 0 0 9 5 6 0 0 0 0 4 0 3 0 1 0 7 0 5 0 0 2 7 4 0 0 3 6 0 0 0 0 9 0 0 4 0 8 3 0 0 0 9 0 0 0 0 9 4 0 0 0 1 0,invalid
0 0 0 9 2 3 0 0 0 0 0 0 4 0 7 1 0 0 0 0 0 0 1 0 0 9 2 5 3 0 8 0 2 0 5 7 8 0 4 0 0 0 2 0 9 6 1 0 5 0 9 0 3 4 7 9 0 0 3 0 0 0 0 0 0 1 2 0 8 0 0 0 0 0 0 7 9 6 0 0 0,invalid
0 0 0 4 0 8 0 0 0 3 0 0 0 5 0 0 1 0 0 0 0 2 1 3 6 0 0 1 0 4 0 0 0 7 0 3 0 5 8 0 0 0 4 2 0 7 0 2 0 0 0 9 0 8 0 0 3 1 8 9 0 0 0 0 6 0 0 3 0 0 0 0 0 0 0 6 0 4 0 9 0,valid
0 0 1 0 0 4 2 0 0 8 0 0 0 9 0 0 0 4 6 5 0 0 0 0 0 1 3 0 0 7 0 0 0 0 0 5 0 4 0 6 0 5 0 3 0 5 0 0 0 0 0 8 0 0 1 8 0 0 0 0 0 7 2 3 0 0 0 8 0 0 0 6 0 0 6 7 0 0 3 0 0,valid
6 0 0 0 7 0 0 0 2 0 7 3 0 0 0 4 8 0 0 0 0 0 0 8 0 0 0 0 1 0 0 9 0 0 3 0 8 0 3 1 0 2 6 0 4 0 5 0 0 8 0 0 9 0 0 0 0 5 0 0 0 0 0 0 6 2 0 0 0 3 5 0 7 0 0 0 6 0 0 0 9,invalid
8 0 0 0 0 0 0 0 5 0 6 0 5 2 0 0 8 0 0 7 9 0 0 0 6 4 0 0 0 2 0 0 3 0 0 0 9 5 0 0 0 0 0 3 6 0 0 0 9 0 0 9 0 0 0 9 4 0 0 0 1 2 0 0 3 0 0 4 1 0 5 0 1 0 0 0 0 0 0 0 7,invalid
0 6 0 0 0 1 0 7 0 5 0 3 0 0 9 1 0 2 2 0 0 6 0 0 0 0 8 0 0 8 1 0 0 6 0 0 1 0 0 0 0 0 0 0 1 0 0 6 0 0 8 2 0 0 3 0 0 5 0 0 0 0 6 6 0 4 0 0 2 8 0 5 0 2 0 0 0 4 0 3 0,invalid
0 3 0 8 0 0 0 9 0 0 0 0 0 0 5 0 0 0 0 5 9 0 1 0 4 7 0 7 2 0 0 0 8 0 1 0 3 0 7 0 9 0 2 0 5 0 9 0 6 0 0 0 4 7 0 8 4 0 2 0 7 5 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 9 0 2 0,invalid
8 0 0 7 3 5 0 0 1 0 0 0 0 8 0 0 0 0 3 0 0 6 0 1 0 0 5 1 0 8 0 0 0 5 0 4 9 6 0 0 0 0 0 8 7 4 0 5 0 0 0 3 0 9 6 0 0 5 0 3 0 0 2 0 0 0 0 4 0 0 0 0 2 0 0 8 2 6 0 0 3,invalid
0 0 0 1 5 0 0 0 7 0 0 0 7 0 0 0 0 4 0 0 0 0 3 9 6 0 0 0 8 0 0 7 0 0 5 0 6 0 0 3 0 5 0 0 8 0 7 0 0 6 0 0 2 0 0 0 6 4 9 0 0 0 0 4 0 0 0 0 3 0 0 0 5 0 0 0 2 8 0 0 0,valid
0 6 0 7 0 8 0 0 0 7 2 0 4 0 0 0 0 0 0 1 0 0 0 0 8 7 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 6 0 0 3 5 0 0 0 2 3 0 0 0 0 4 6 0 0 0 0 2 0 0 0 0 0 0 0 7 0 5 0 0 0 0 6 0 0 9 0,valid
9 4 0 0 0 5 6 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 6 4 0 9 3 0 6 0 0 0 0 0 0 0 0 0 0 0 0 7 8 2 0 0 0 0 1 0 0 3 0 0 0 0 3 5 0 0 9 0 0 2 0 0 0 7 0 1 0 0 4 0 0 0 2 0 0 7 0,valid
0 6 0 0 8 0 4 0 5 0 0 0 5 0 0 3 0 2 2 0 0 0 0 3 0 1 0 0 0 0 0 0 1 0 0 0 8 4 1 0 0 0 2 7 3 0 0 0 3 0 0 0 0 0 4 7 0 1 0 0 0 0 0 0 0 9 0 0 2 0 0 7 3 8 0 0 7 0 9 0 0,valid
1 0 4 0 6 7 9 0 2 0 0 2 0 4 0 7 0 0 0 7 0 9 0 0 0 4 0 4 0 0 0 0 0 2 0 0 8 2 0 1 0 9 0 6 3 0 0 6 0 0 0 0 0 7 0 4 0 0 0 8 0 5 0 0 0 5 0 8 0 6 0 0 7 0 3 5 9 0 8 0 4,invalid
0 7 0 5 0 0 0 0 0 0 3 0 0 7 6 2 0 0 2 0 0 8 3 0 6 7 0 4 0 3 0 0 0 9 0 1 1 0 0 0 0 0 0 0 8 0 5 0 0 0 0 0 6 0 0 9 4 2 1 0 0 0 7 0 0 8 0 4 7 0 9 0 0 0 0 9 0 0 0 1 0,valid
0 7 0 0 9 0 0 0 0 0 0 0 5 7 4 2 0 0 0 0 0 2 0 8 0 0 0 0 4 1 9 0 0 2 6 0 2 5 0 0 0 0 0 4 9 0 9 6 0 0 2 5 8 0 0 0 0 7 0 1 0 0 0 0 0 2 6 4 3 0 0 8 0 0 0 0 2 0 0 0 0,invalid
6 0 0 1 3 0 0 0 2 2 5 0 0 0 0 0 3 9 0 0 8 2 0 0 7 0 0 5 9 0 0 0 0 0 8 6 0 6 0 0 2 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 4 9 0 0 2 0 0 7 1 0 0 0 0 0 9 8 9 0 0 4 7 0 0 0 3,valid
3 4 0 2 0 0 0 6 1 5 0 0 0 0 0 0 0 2 0 0 1 0 0 0 3 0 0 0 0 0 3 8 5 0 0 0 0 3 0 6 0 2 0 1 0 0 0 0 9 7 1 0 0 0 0 0 8 0 0 0 2 0 0 4 0 0 0 0 0 0 0 3 2 1 0 7 0 0 0 5 9,valid
0 0 7 6 0 0 0 0 9 0 0 6 7 0 9 2 0 0 0 0 0 2 1 8 0 0 0 7 0 4 0 0 0 5 9 1 0 0 1 0 0 0 3 0 0 3 0 0 5 0 0 0 0 7 0 0 0 0 0 0 0 0 0 5 0 0 8 0 0 9 4 0 0 0 5 0 0 2 0 0 6,invalid
0 0 7 0 0 0 0 0 0 9 0 0 0 1 0 8 0 0 0 0 0 4 0 7 6 9 0 0 0 2 0 8 0 4 0 3 0 0 0 2 0 0 0 8 0 0 7 0 5 0 0 0 1 0 0 1 4 6 0 3 2 0 0 0 2 0 0 7 0 0 0 0 0 8 0 0 0 0 3 0 0,valid
5 0 8 0 2 0 6 0 1 3 2 0 0 0 0 0 5 7 0 1 0 0 0 7 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 6 0 0 0 0 9 1 0 7 0 2 6 0 0 6 0 0 0 9 0 4 0 8 3 0 0 0 0 0 7 6 9 0 7 0 5 0 1 0 2,valid
0 4 3 0 0 0 0 0 7 2 0 0 4 0 7 0 3 0 7 0 9 0 0 0 2 0 0 0 7 0 9 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 5 0 7 0 3 0 8 0 0 0 7 0 0 0 9 0 8 0 3 0 1 0 6 0 0 5 1 0 0 0 0 0 6 7 0,valid
0 0 0 8 1 0 0 9 0 9 0 0 0 3 0 0 0 0 0 0 0 0 0 9 3 6 4 7 6 0 0 0 0 0 1 2 0 0 9 0 2 0 6 0 0 3 0 0 0 0 0 0 0 5 0 0 2 0 0 5 0 0 0 6 0 3 0 8 0 0 0 0 0 0 8 1 9 0 0 7 0,valid
8 0 0 0 0 9 0 0 4 0 0 4 3 0 6 7 0 0 0 6 0 0 0 0 0 8 0 6 5 0 0 9 0 0 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 9 0 8 0 0 0 0 0 9 0 0 0 5 9 0 4 8 0 0 1 0 0 7 0 0 0 0 2,invalid
3 7 0 0 6 8 0 1 0 0 2 9 0 0 0 0 0 0 0 0 0 0 8 7 0 0 0 9 0 4 1 0 5 0 0 0 2 0 8 0 9 0 3 0 5 0 0 0 8 0 2 4 0 1 0 0 0 6 5 0 0 8 0 6 0 0 0 0 0 0 4 7 0 0 0 7 1 0 0 0 6,invalid
0 0 0 0 0 0 0 0 0 6 1 0 3 9 0 0 7 2 0 7 2 0 0 5 9 8 0 0 0 8 6 0 7 0 2 0 0 8 0 0 2 0 0 6 0 0 2 0 9 0 3 8 0 0 0 6 9 4 0 0 2 5 0 1 4 0 0 5 9 0 3 8 0 0 0 0 0 0 0 0 0,invalid
0 9 0 2 0 1 0 5 0 0 0 0 5 0 0 0 0 0 6 0 8 0 0 0 2 0 1 4 0 0 0 3 6 0 8 2 0 0 0 8 0 4 0 0 0 8 3 0 1 5 0 0 0 6 3 0 7 0 0 0 4 0 9 0 0 0 0 0 7 0 0 0 0 8 0 4 0 9 0 3 0,valid
5 2 0 0 0 0 0 6 7 0 9 0 0 0 5 0 4 0 0 0 7 9 0 0 8 0 0 9 0 1 7 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0 8 0 5 0 2 4 0 9 0 0 5 6 0 0 7 0 0 0 7 0 0 0 3 0 9 0 2 3 0 0 0 0 0 5 8,valid
0 4 0 0 0 0 0 9 0 6 0 0 0 9 0 0 0 1 0 8 3 0 0 0 6 4 0 0 0 8 0 6 1 2 0 0 0 1 0 4 0 5 0 6 0 0 0 0 7 8 0 0 0 0 0 2 9 0 0 0 1 3 0 1 0 0 0 7 0 0 0 4 0 5 0 0 0 0 0 7 0,valid
0 0 0 0 7 0 0 8 0 0 7 0 6 0 5 0 0 4 0 0 0 9 0 8 7 0 0 0 2 6 0 0 0 8 1 0 5 0 0 0 0 0 0 0 1 0 3 8 0 0 0 6 4 0 0 0 2 8 0 4 0 0 0 4 0 0 1 0 9 0 5 0 0 6 0 0 3 0 0 0 0,invalid
0 0 0 3 8 7 0 0 0 2 0 0 6 0 1 9 0 3 0 0 0 2 0 0 0 8 0 0 0 0 0 6 4 0 0 0 0 0 6 0 3 0 0 9 0 6 0 0 0 0 0 0 0 5 0 2 5 0 7 0 0 0 4 8 1 0 0 0 0 0 0 9 3 0 0 0 0 2 0 0 0,invalid
3 9 0 2 1 0 0 4 0 0 0 0 0 0 0 0 0 9 0 2 0 0 7 0 5 0 0 0 7 8 0 0 5 9 3 0 6 0 0 0 3 0 0 0 4 0 3 0 6 0 0 0 1 0 0 0 3 0 2 0 0 5 0 7 0 0 0 0 0 0 0 0 0 8 0 7 6 0 0 9 1,valid
3 0 5 7 0 1 0 0 0 0 1 0 0 0 0 0 6 0 0 0 0 0 3 6 0 0 5 5 0 6 9 0 0 0 0 1 0 0 2 0 0 0 8 0 0 1 0 0 0 0 5 2 0 6 6 0 0 3 1 0 0 0 4 0 5 0 0 0 0 0 2 0 0 0 0 8 0 9 0 0 3,valid
0 0 0 0 8 0 0 6 0 8 6 0 0 0 0 9 0 2 4 0 2 0 0 0 7 1 0 0 0 0 6 3 7 0 0 0 1 0 0 5 0 2 0 0 6 0 0 0 4 1 8 0 0 0 0 6 4 0 0 0 1 0 5 5 0 1 0 0 0 0 8 7 0 8 0 0 7 0 0 0 0,invalid
9 0 3 0 7 0 0 8 0 0 6 0 0 0 0 3 2 0 0 8 1 6 0 0 0 0 0 0 0 0 0 1 7 0 0 3 1 0 0 3 0 4 0 0 7 3 0 0 8 6 0 0 0 0 0 0 0 0 0 6 4 3 0 0 7 2 0 0 0 0 5 0 0 3 0 0 9 0 7 0 6,valid
0 0 0 9 0 0 0 4 0 0 2 0 0 0 0 8 0 0 0 1 4 6 0 0 9 0 7 0 0 5 0 1 9 0 7 0 0 0 6 7 0 4 1 0 0 0 7 0 2 6 0 4 0 0 0 5 1 4 0 0 6 3 0 8 0 0 0 0 0 0 4 0 0 0 3 5 0 0 0 0 0,invalid
6 9 0 0 5 0 0 7 1 0 0 0 0 0 7 0 0 0 1 0 0 8 4 0 0 0 3 0 0 8 0 2 6 0 0 0 0 1 2 3 0 4 6 9 0 0 0 0 1 9 0 5 0 0 2 0 0 0 8 1 0 0 5 0 0 0 7 0 0 0 0 0 7 8 0 0 3 0 0 2 6,valid
0 0 0 0 7 0 9 0 0 0 0 0 0 0 3 8 0 0 0 5 0 1 2 0 0 7 4 0 8 0 0 9 0 0 0 6 0 2 0 7 0 4 0 9 0 1 0 0 0 8 0 0 2 0 5 9 0 0 3 8 0 0 0 0 0 8 9 0 0 2 0 0 0 0 6 0 5 0 0 0 0,valid
0 3 0 0 1 4 0 9 0 0 2 0 0 0 0 2 0 0 0 0 0 9 0 3 0 5 1 0 0 1 0 0 0 0 0 7 8 4 0 0 0 0 0 1 2 2 0 0 0 0 0 8 0 0 1 8 0 5 0 7 0 0 0 0 0 9 0 0 0 0 8 0 0 5 0 0 3 9 0 2 0,invalid
0 0 0 0 0 4 5 0 0 0 1 2 0 0 8 3 0 0 0 8 0 0 0 0 0 1 0 4 0 0 2 0 0 7 0 0 0 0 6 0 0 0 4 0 5 0 7 0 4 0 0 0 2 0 0 6 3 0 0 0 1 0 0 0 0 7 0 2 0 0 0 0 0 0 0 1 0 0 0 3 9,valid
8 4 9 0 6 0 0 2 0 3 0 0 0 8 0 6 0 0 0 0 5 0 1 0 0 4 0 0 0 0 0 0 8 0 0 0 6 5 2 0 0 0 7 8 4 0 0 0 6 0 0 0 0 0 0 7 0 0 3 0 2 0 0 9 0 3 0 5 0 0 0 2 0 0 0 0 2 0 1 6 3,invalid
0 6 0 0 0 5 0 0 4 8 0 0 7 0 0 6 9 3 0 1 0 0 1 0 0 0 0 0 0 0 6 4 9 0 2 0 0 0 5 1 0 3 9 0 0 0 4 0 5 8 2 0 0 0 0 0 0 0 5 0 0 0 0 4 9 7 0 0 1 3 0 5 5 0 0 3 0 0 0 6 0,invalid
0 0 0 0 0 3 0 5 0 6 0 0 0 5 0 9 0 0 8 0 0 6 2 0 0 1 0 4 0 0 0 0 0 6 0 0 0 8 6 0 0 0 5 3 0 0 0 5 0 0 0 0 0 7 0 3 0 0 9 2 0 0 8 0 0 8 0 4 0 0 0 2 0 2 0 6 0 0 0 0 0,invalid
0 8 0 3 5 0 6 0 0 0 0 0 9 8 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 5 6 3 6 0 5 0 9 0 8 1 7 5 0 0 6 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 4 6 1 3 0 0 7 0 0 6 0 9 8 0 0 0,valid
0 4 0 2 0 0 0 3 0 1 0 0 0 0 0 0 0 2 0 0 7 5 0 8 6 0 0 0 0 4 0 0 0 5 0 0 0 0 9 0 0 0 3 0 0 6 5 0 0 0 0 0 1 7 0 0 2 5 0 4 7 0 0 4 0 0 0 0 0 0 0 8 0 7 0 0 0 3 0 6 0,invalid
0 4 0 0 0 0 0 2 0 5 0 0 8 0 6 4 7 0 0 0 0 0 9 2 0 0 5 0 5 2 0 0 8 0 3 0 0 0 4 0 7 0 8 0 0 0 8 0 1 0 0 5 9 0 0 9 0 2 8 0 0 0 0 8 6 0 5 0 9 0 0 7 0 0 5 0 0 0 0 8 0,valid
0 0 0 3 4 0 0 0 0 2 0 5 0 0 0 3 0 8 0 9 0 0 0 5 0 7 0 0 0 8 0 3 4 0 0 7 7 0 0 9 0 8 0 0 1 3 0 0 1 6 0 4 0 0 0 8 0 4 0 0 0 9 0 9 0 1 0 0 0 8 0 2 0 0 0 0 9 2 0 0 0,valid
0 0 0 0 0 0 0 0 0 0 1 0 5 0 9 0 0 0 9 0 0 2 7 6 5 0 0 7 0 0 0 0 0 0 6 0 0 9 1 0 2 3 0 0 0 0 0 6 1 0 0 0 2 0 0 6 2 8 0 0 0 0 1 0 0 0 9 5 0 4 0 0 0 0 0 0 0 0 0 0 0,valid
3 0 0 0 1 0 0 0 8 0 0 7 0 0 3 9 0 0 1 6 0 0 0 0 0 4 2 0 3 0 0 5 0 0 0 0 2 0 0 7 0 6 0 0 3 0 0 0 0 2 0 0 6 0 7 8 0 0 0 0 0 5 1 0 0 3 7 0 0 8 0 0 5 0 0 0 6 0 0 0 9,invalid
0 0 8 0 3 0 2 0 0 3 0 0 8 0 4 0 0 8 0 9 0 0 6 0 0 7 0 0 5 0 6 0 3 0 8 0 6 0 9 0 0 0 5 0 7 0 4 0 5 0 2 0 1 0 0 8 0 0 2 0 0 4 0 9 0 0 4 0 5 0 0 6 0 0 4 0 8 0 7 0 0,invalid
0 7 0 0 2 0 0 9 0 0 0 0 1 0 7 0 0 0 3 0 0 5 0 9 0 0 6 0 9 2 0 0 0 3 4 0 5 0 0 0 1 0 0 0 2 0 6 7 0 0 0 8 1 0 9 0 0 7 0 5 0 0 1 0 0 0 2 0 8 0 0 0 0 3 0 0 9 0 0 3 0,invalid
3 0 0 6 4 0 0 2 0 0 0 0 0 3 0 6 0 5 0 7 9 0 0 0 0 0 0 0 0 9 0 0 0 0 5 8 0 3 0 1 0 2 0 9 0 1 4 0 0 0 0 2 0 0 0 0 0 0 0 0 5 8 0 8 0 3 0 7 0 0 0 0 0 1 0 8 2 0 0 0 3,invalid
3 0 0 9 0 0 0 0 0 2 0 6 0 0 0 7 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 4 0 0 3 1 5 2 0 1 0 0 2 9 0 3 0 0 6 0 0 0 8 7 0 0 3 0 7 0 0 0 0 0 0 0 0 0 0 1 0 0 2 5 0,valid
6 2 0 5 4 0 8 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 0 0 9 0 5 0 1 0 7 0 0 0 7 0 0 0 0 0 0 0 2 0 0 0 2 0 8 0 9 0 9 0 0 0 0 0 0 5 6 0 0 0 4 0 0 0 0 0 0 0 8 0 2 3 0 6 7,invalid
4 0 3 0 0 1 0 0 0 6 0 2 0 5 4 7 0 0 0 0 0 9 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 5 9 0 3 0 1 4 0 7 0 0 0 0 0 5 0 0 0 3 0 0 0 9 0 1 7 0 0 0 4 1 0 0 0 0 0 0 0 6 0 0 0 8 5,valid
2 9 0 0 0 0 5 0 0 6 1 7 0 0 0 2 0 8 0 0 0 0 6 0 0 0 6 0 0 0 8 0 4 0 0 0 0 0 8 0 0 0 3 0 0 0 0 0 5 0 1 0 0 0 7 8 0 0 9 0 0 2 0 0 0 0 0 0 0 0 7 1 0 2 3 0 0 0 0 5 9,invalid
0 9 0 0 0 0 0 4 0 6 0 4 0 0 8 2 0 7 5 0 0 0 0 0 0 0 9 0 8 0 4 0 3 0 1 0 2 0 0 0 0 0 0 0 5 0 3 0 9 0 6 0 8 0 7 0 0 0 0 0 0 0 6 3 0 9 0 0 4 5 0 8 0 5 0 0 0 0 0 7 0,valid
3 0 0 0 7 4 9 1 0 0 0 0 0 0 3 0 8 0 0 0 0 1 0 9 5 0 0 4 3 6 0 0 0 7 0 0 1 0 0 0 0 0 0 0 9 0 0 9 0 0 0 3 6 1 2 0 7 3 0 1 0 0 0 9 6 0 8 0 0 0 0 0 0 0 0 4 9 0 0 0 6,valid
0 0 0 7 1 5 0 8 0 0 0 0 3 0 0 0 9 0 1 0 0 0 9 0 0 0 5 9 0 0 0 6 0 0 3 8 7 0 4 1 0 8 3 0 9 8 2 0 0 3 0 0 0 7 5 0 0 0 4 0 0 0 6 0 4 0 0 0 6 0 0 0 0 8 0 2 5 3 0 0 0,invalid
0 1 2 5 0 0 0 0 0 0 0 8 0 1 0 5 0 0 0 6 0 0 0 5 8 0 0 0 7 0 0 6 0 0 1 0 0 8 0 1 0 4 0 3 0 0 0 0 0 3 0 0 0 0 0 4 1 0 0 3 0 2 6 0 0 0 0 5 0 4 0 8 0 0 0 4 0 0 0 0 0,invalid
0 0 0 5 0 3 0 0 0 1 0 0 2 0 6 0 0 9 2 7 0 0 1 0 0 6 5 5 9 0 0 0 0 0 1 7 0 0 4 7 0 1 5 0 0 6 1 0 0 0 0 0 2 4 6 8 0 0 5 0 0 4 3 4 0 0 6 0 8 0 0 1 0 0 0 4 0 2 0 0 0,invalid
