puzzle,label
_ _ _ _ 8506 _ _ _ _ _ _ 3968 _ _ _ _ _ 8531 _ 1687 _ _ _ 6709 _ _ _ 7081 _ 783 8408 _ _ _ _ _ 2658 _ _ _ _ _ 250 _ 1724 _ _ _ _ _ 534 8650 5019 _ 8571 _ _ _ _ _ 4138 _ 7440 _ 2731 _ 7588 _ _ _ _ 909 _ _ 1188 _ _ 33 2935 _ _,valid
1750 _ 5877 _ _ 6585 _ _ _ _ 6644 _ _ _ 8833 _ _ _ _ 6381 _ 4123 7683 _ _ _ 3273 _ _ _ 6446 _ _ _ 1300 7219 _ 6978 _ _ _ _ _ 1051 _ 2692 8994 _ _ _ 1718 _ _ _ 1247 _ _ 6469 3318 _ _ _ 4290 _ _ _ _ _ 4864 4417 1746 _ _ _ _ _ _ 3583 _ _ 5342,valid
_ _ 4114 4329 _ 2889 _ 2087 _ _ _ _ _ 7954 _ _ _ _ _ _ 7788 423 _ 8712 _ _ 1699 7170 _ 2815 _ 7820 _ 7692 _ 4446 _ 3500 _ 7278 _ 4167 _ 3955 _ 7955 _ 5828 _ 4782 _ 6286 _ 618 _ _ _ 8253 _ 3388 2351 _ _ 1749 _ _ _ 7253 _ _ _ _ _ _ 136 2378 _ 2102 6654 _ _,invalid
_ _ 6884 _ 4200 _ 4985 _ _ 901 7790 _ _ _ 1683 _ 1918 1727 _ _ _ _ 3555 _ _ _ _ _ 8283 _ 4624 4672 _ _ _ _ 1199 _ 8564 5533 _ 730 3127 _ 8565 _ _ _ _ 3503 7719 _ 6389 _ _ _ _ _ 2925 _ _ _ _ 6683 1519 _ 8127 _ _ _ 7950 1203 _ _ 1840 _ 1104 _ 42 _ _,valid
8195 _ _ _ _ 2353 _ _ 8755 _ 2440 2016 _ _ _ 3069 7095 _ _ 8674 _ _ _ _ _ 8867 _ _ _ _ _ 4857 _ _ _ _ _ _ 5539 6444 _ 3825 3712 _ _ 6808 4808 _ _ 6973 _ _ 3105 539 _ 6046 _ _ _ _ _ 7658 _ _ 3494 4665 _ _ _ 3442 1332 _ 6921 _ _ _ _ 6221 _ _ 5387,invalid
8922 _ _ _ _ 2143 _ _ 8938 7511 _ _ _ 2751 _ _ 3399 _ _ _ _ 1326 _ 4774 _ _ 4454 5221 _ 7159 _ 6298 _ 413 _ _ _ 7785 _ 5876 _ 4308 _ 5879 _ _ _ 1713 _ 7481 _ 5816 _ 2230 _ _ _ 4803 _ 7708 _ _ _ _ 8382 _ _ 5589 _ _ _ _ 7674 _ 2401 1566 _ _ _ 378 1526,invalid
4255 _ _ _ _ _ _ _ 264 _ 62 6832 676 _ 6838 2637 5119 _ _ _ _ 3289 8383 _ _ _ _ _ _ 2944 _ 2990 _ 1857 _ _ _ 139 _ 3108 _ 8582 _ 5908 _ _ _ _ _ 5582 _ _ _ _ _ _ _ 1268 1487 _ _ _ _ _ 8587 5195 7224 _ 3827 4584 8934 _ 8989 _ _ _ _ _ _ _ 5701,valid
_ _ _ 1297 _ 4820 _ _ 5023 _ _ _ 2876 _ 2756 7982 _ _ _ 5681 _ _ 1339 _ 4167 7175 _ 2746 3323 _ _ _ _ _ 1746 980 _ _ 4916 _ _ _ 2006 _ _ 4738 4245 _ _ _ _ _ 1990 3989 _ 882 7749 _ 848 _ _ _ _ _ _ 3777 5149 _ 5126 2098 _ _ 5057 _ _ 66 _ 5827 _ _ _,valid
_ _ 5357 _ _ 668 4827 _ _ 3328 _ 1090 613 _ _ 8398 _ 5236 _ 1054 _ _ 8937 _ _ 8141 _ _ _ _ _ 4085 _ _ _ 2886 _ _ _ 1409 _ 1176 _ _ _ 1440 _ _ _ 7122 _ _ _ _ _ 7420 _ _ 351 _ _ 3926 _ 5060 _ 6534 _ _ 1765 2105 _ 8071 _ _ 4850 7670 _ _ 3005 _ _,valid
_ _ 7465 _ 2440 _ 3888 _ _ _ 5228 _ _ _ 5466 _ 160 _ _ 5714 _ 269 _ 5133 _ 6554 _ _ 3900 4658 7411 _ 2978 7083 _ _ 5728 _ _ _ _ _ _ _ 8966 _ _ 5868 4782 _ 7850 4369 403 _ _ 4474 _ 62 _ 5100 _ 7673 _ _ 5943 _ 2398 _ _ _ 141 _ _ _ 5393 _ 3995 _ 2980 _ _,invalid
_ _ 6718 1827 5109 _ _ _ _ _ _ _ _ _ _ _ 4019 7977 6500 _ 5987 _ _ _ _ _ _ 6062 8269 _ 7819 _ _ _ _ _ _ 7853 _ _ 3 _ _ 2112 3589 3412 _ _ _ _ 5425 _ _ 2514 1608 _ _ _ 1792 213 _ _ 4616 _ _ _ 6570 _ _ _ _ 6657 _ _ _ 4315 _ _ _ 2695 _,valid
_ _ _ _ 2137 2421 7965 _ 5755 _ _ _ 1480 _ _ _ _ _ _ _ _ 4371 _ _ _ 7262 2285 376 _ _ _ 2770 _ 7594 2705 _ 276 _ _ 8809 _ 6799 _ _ 4971 _ 8368 7835 _ 123 _ _ _ 2646 742 7794 _ _ _ 6265 _ _ _ _ _ _ _ _ 1290 _ _ _ 6486 _ 1893 3981 5259 _ _ _ _,invalid
_ _ 8621 _ _ 4193 _ 689 _ _ _ _ 1048 2818 _ 1185 _ 170 _ 5605 _ _ 2919 _ _ _ 62 5870 _ _ _ _ _ _ 3324 _ _ 5215 137 _ _ _ 1743 6763 _ _ 3405 _ _ _ _ _ _ 3945 6479 _ _ _ 4174 _ _ _ 4230 1753 _ 7073 _ 4144 8010 481 _ _ _ 5548 _ 1198 _ _ _ _ _,valid
_ _ _ 7151 _ 159 847 8135 _ _ _ 2099 _ _ _ _ _ _ _ 3304 _ _ _ _ _ _ 711 _ _ _ _ _ 2904 5915 _ _ _ _ 7735 _ 7980 6077 _ 3778 _ _ _ _ 502 _ _ 6585 4027 _ _ 1829 _ _ _ 8518 _ _ _ 5339 _ 7734 _ _ 913 _ _ _ _ 5926 _ 8173 _ _ 3034 _ _,invalid
_ 47 _ _ _ 5345 _ 6068 _ _ _ 2109 _ _ _ 2960 _ _ 762 _ 4042 1400 _ 5456 8981 _ 2449 4583 _ 9003 _ 7080 6417 5258 _ _ _ _ _ 246 _ 2686 _ _ _ _ _ 1556 3493 7933 _ 2843 _ 46 6665 _ 450 4807 _ 4936 293 _ 8980 _ _ 5030 _ _ _ 4115 _ _ _ 5725 _ 6779 _ _ _ 5220 _,invalid
_ 3569 2689 _ _ 8276 _ _ 6475 2694 _ _ 1826 6437 _ _ _ _ 8368 _ _ _ 4076 _ _ 1654 _ 3993 _ _ _ _ _ _ 3241 _ _ 2873 1007 _ _ _ 3258 5384 _ _ 5803 _ _ _ _ _ _ 1162 _ _ _ _ 5314 _ _ _ 3094 _ _ 1662 _ 7715 4180 _ _ 7622 4850 _ _ 624 _ _ 272 7319 _,valid
2420 2618 _ _ _ _ _ _ _ 5832 _ _ 7213 3673 _ _ 141 _ _ 3438 _ _ _ 3779 5229 _ _ _ 265 _ _ _ 2006 _ _ 8478 5114 _ _ 3092 _ 1053 _ _ 3004 5238 _ _ 5709 _ _ _ 4300 _ _ _ 8016 _ _ 5163 _ 3139 _ _ 3537 _ 349 5720 _ _ _ 8458 _ _ _ _ _ _ _ 7905 8304,invalid
1602 _ _ _ _ _ _ _ 6259 1691 3050 _ 1097 _ _ 7735 _ 5076 _ _ 3958 _ 7830 _ _ _ _ 3348 7590 6749 3540 _ 6680 _ _ _ _ 4038 _ _ _ _ _ 2850 _ _ _ _ _ 288 _ _ _ _ _ _ _ _ _ 2812 _ 7842 177 _ _ _ 369 2726 _ _ _ 1400 1937 _ _ _ _ _ _ _ _,valid
_ _ _ 4990 _ _ 5664 _ _ _ 3650 _ _ 3567 _ 8309 _ _ _ 5518 _ _ 2075 _ _ 6117 _ 8199 _ _ 199 _ _ _ _ _ _ _ _ _ _ _ _ _ 1954 _ _ _ 8847 6833 6120 _ _ _ 6422 _ _ 2460 7078 _ _ 8004 _ _ 3358 _ _ _ 7981 547 _ _ _ _ 4586 _ _ _ _ _ 8165,invalid
4878 _ _ 1422 8821 _ 3122 _ _ _ 3376 _ _ 7595 _ _ _ _ _ _ 2807 _ _ 552 _ 4285 _ _ _ 3385 _ 4806 _ _ _ 3540 7281 3648 _ 1886 _ 3366 _ 2441 1133 1165 _ _ _ 3578 _ 8740 _ _ _ 4547 _ 7318 _ _ 5570 _ _ _ _ _ _ 6118 _ _ 3811 _ _ _ 3618 _ 752 6620 _ _ 5142,invalid
_ _ _ 1718 _ 2438 _ _ _ _ _ 1451 _ _ _ _ _ 2729 7615 4672 _ _ 5168 _ 5853 1721 _ 915 _ _ 1055 _ _ _ _ 4447 _ _ 8413 _ 2791 _ 5548 _ _ 3537 _ _ _ _ 8933 _ _ 1505 _ 8403 6642 _ 1809 _ _ 3509 4873 6881 _ _ _ _ _ 5006 _ _ _ _ _ 1330 _ 7 _ _ _,invalid
2424 3735 _ 7387 _ 5561 _ _ 162 _ _ _ _ 397 4883 _ _ _ _ _ _ 8937 2743 _ _ 4406 _ 5589 7413 _ _ _ _ 942 _ 5720 _ 2069 4971 _ _ _ 5089 6089 _ 268 _ 6747 _ _ _ _ 6163 1382 _ _ _ _ 5317 8896 _ _ _ _ _ 5900 5987 4504 _ _ _ 8213 4174 _ _ 4733 _ 8242 _ _ 5915,valid
_ _ _ _ 4426 _ 8332 _ _ _ _ _ _ _ _ _ 1971 _ _ _ 4824 _ _ 1577 7711 _ 6642 _ 7492 _ _ 5528 5711 3212 _ 5845 _ 5376 _ _ _ _ _ _ _ _ 3426 6172 _ 1876 _ _ 1774 _ 7255 _ 3295 _ _ 5548 _ _ _ _ _ _ 6149 _ _ _ 6736 _ _ _ _ 3646 6798 7891 _ _ _,valid
8681 3758 _ _ _ _ _ 1888 6162 8736 _ 1901 _ 1053 457 2154 _ 8755 _ _ 4197 _ _ _ 8624 _ _ _ 3459 _ 2944 _ 1688 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 2714 _ 2201 _ 506 _ _ _ 2412 _ _ _ 1464 _ _ 961 _ 3365 4020 8952 _ 7747 _ 443 2723 7576 _ _ _ _ _ 4430 416,invalid
_ _ _ _ 8502 _ 2161 _ _ _ _ 4345 _ _ _ _ _ _ _ _ _ 2320 5425 2455 5314 _ _ 2718 _ 599 _ 2472 3687 _ 515 _ _ 239 _ _ _ _ 3579 _ _ _ _ 253 892 _ _ _ _ 6154 990 _ _ _ _ _ _ _ _ 730 _ _ _ _ _ 3157 _ 1469 _ 1469 _ _ _ 5802 _ 7904 4222,invalid
_ 8642 3575 _ _ 8133 6446 _ _ 4705 4967 _ 1933 _ _ _ _ 8871 2367 _ _ _ _ _ _ _ _ _ _ 1654 4352 _ 8801 7767 3711 130 _ _ _ _ _ _ _ _ _ 2898 5030 2456 5394 _ 3817 5795 _ _ _ _ _ _ _ _ _ _ 2837 8336 _ _ 2189 _ _ _ 4569 5868 _ _ 1761 _ _ 254 3304 7540 _,invalid
_ 573 8398 _ 4445 4703 _ _ _ 2383 _ _ 920 _ 8010 _ _ _ _ 3998 1113 _ _ _ _ _ _ 5718 _ _ 3698 _ 9019 _ _ 1877 _ _ 2560 _ _ _ 735 _ _ 7645 _ 7296 6539 _ 3693 8279 _ 8560 _ _ _ _ _ _ 2201 9016 _ _ _ _ 4433 _ 7249 _ _ 3292 _ _ _ _ 999 7271 7263 3817 _,valid
2521 _ 8327 1281 _ 5016 _ _ _ 4047 _ _ _ _ 5205 7285 4423 _ 2486 8137 _ _ 7096 _ _ 836 _ _ _ _ _ _ _ _ _ 7838 _ _ _ 4240 _ _ _ _ 3888 _ 5014 4619 3080 _ _ 5344 _ _ _ _ _ 31 _ _ _ _ _ 7928 _ _ _ 5035 6174 8333 _ _ _ _ 4853 _ _ _ _ _ _,invalid
6128 395 _ _ 3178 _ _ _ _ _ _ _ 804 _ 3938 _ _ 639 _ _ _ 2148 8513 7896 3951 _ _ _ 5622 6901 _ _ _ 5987 6424 _ 8777 _ 247 _ _ _ 271 _ 5558 _ 5346 5145 _ _ _ 1223 7104 _ _ _ 265 6082 2995 7389 _ _ _ 7859 _ _ 8244 _ 6108 _ _ 2847 _ _ _ _ 4525 _ _ _ 7825,invalid
2100 _ _ _ 4281 _ 5856 _ _ 1000 _ 7185 _ _ _ _ _ _ 2063 7385 _ _ 6604 1329 _ _ 7904 _ _ 5999 _ 8501 _ _ _ _ 666 _ 2748 _ _ _ 5058 _ 5608 _ _ _ _ 5001 _ 5263 _ _ 7179 _ _ 849 5823 _ _ 774 _ _ _ _ _ _ _ 8212 _ _ _ _ 4044 _ 4024 _ 2335 2628 6172,invalid
_ _ 6332 _ _ _ _ _ _ 1547 _ _ _ _ _ 7543 _ 3274 _ 1061 _ _ _ 8250 1123 _ _ _ 680 _ 92 _ 6549 _ 7800 _ _ _ 5855 _ 3819 _ _ _ _ 4145 _ 2266 8322 _ _ _ 8348 7750 4817 _ _ _ _ 4736 _ 6774 _ _ _ _ _ _ 2014 _ _ _ _ _ _ 3460 8614 _ 5664 6572 _,valid
_ 2000 5309 _ 4510 _ 1020 _ _ _ _ _ 3426 _ _ _ _ _ _ _ _ _ _ _ 4815 5435 _ _ _ 1457 _ _ 7740 _ _ _ _ _ _ _ 7519 _ 3493 _ _ _ 2551 _ _ _ _ 5361 _ _ 598 1330 2182 _ _ 8180 _ 7625 _ 849 _ _ 8404 _ _ _ 7867 _ 1619 _ _ _ _ 2471 _ _ 4115,valid
_ _ _ _ _ 8197 _ _ _ 5055 _ 8011 1043 _ _ 6251 _ 8152 _ 8751 5210 _ _ _ 8142 7353 _ 1067 _ _ _ _ 998 _ 5933 _ _ _ _ _ 4103 _ _ _ _ _ 4308 _ 438 _ _ _ _ 6916 _ 7039 7542 _ _ _ 3867 8156 _ 7307 _ 6487 _ _ 3378 8231 _ 7442 _ _ _ 3542 _ _ _ _ _,valid
3851 _ _ 3983 _ _ _ _ _ _ 1788 _ _ 7296 _ _ _ 6559 _ _ _ _ _ 3329 _ 5887 989 _ _ 2246 _ 6262 _ _ _ 8863 _ 1831 _ 2043 _ 1203 _ 1881 _ 1327 _ _ _ 2358 _ 1933 _ _ _ _ _ 4167 _ _ _ _ _ _ _ 2742 _ 3312 _ _ 2023 _ _ 1568 2690 _ _ 8088 _ _ 3744,valid
_ _ 3709 425 _ _ 2548 _ 4790 _ _ _ _ 2017 4807 _ _ 2628 _ 2775 _ _ _ 4530 _ _ _ _ _ 840 _ _ 2126 _ 1841 5134 8945 _ _ _ _ _ _ _ 3176 2145 5275 _ 4585 _ _ 2472 _ _ 2988 _ _ 3433 _ _ _ 3661 _ _ _ _ 7144 1616 _ _ _ _ 4674 6783 _ _ _ 6030 5908 _ _,invalid
6211 _ _ _ _ 4081 _ 8704 _ _ 7840 4735 6302 _ 4527 8826 _ 8529 _ _ 3388 1268 _ _ _ 1894 _ _ _ _ 7209 _ _ _ 275 570 _ 7039 _ _ _ _ _ _ _ _ _ _ _ 4688 _ _ _ _ 2859 2618 _ _ _ _ _ _ 4310 527 _ 1974 _ _ 1747 6899 _ _ _ _ _ _ 904 _ _ _ 4766,valid
_ _ 1791 5542 _ 2823 7642 _ _ _ _ _ _ 7200 _ 4312 17 7076 _ _ _ 8486 1871 3484 _ _ _ 8249 _ 903 _ _ _ 2906 _ 5026 _ 1727 8261 _ _ _ 2093 1111 _ 2451 _ 8970 _ _ _ 5518 _ 5644 _ _ _ 148 5333 8497 _ _ 5371 3300 1753 3718 _ 6918 _ _ _ _ _ _ 6462 6588 _ 791 _ _ _,invalid
_ 6550 _ _ _ 2726 _ 189 _ 5678 _ _ 4484 _ _ _ _ 4111 _ _ 5302 _ 2174 8113 9008 _ _ 7375 _ 3142 _ _ _ _ 5752 _ _ _ 3849 3763 _ 7810 1087 _ _ _ 8236 _ _ _ _ 6527 _ 1549 _ _ 2972 1958 3909 _ 900 _ _ 3893 _ _ _ _ 7347 _ _ 3246 _ 7630 _ 2186 _ _ _ 3093 _,invalid
3439 _ _ _ 8661 _ 585 _ _ 6030 _ _ _ 6915 5106 _ 2808 5846 _ 6956 _ _ 2439 4229 _ _ _ _ 8957 3331 _ _ _ _ _ _ 7209 8501 2125 _ _ _ 5880 8581 4549 _ _ _ _ _ _ 1863 5895 _ _ _ _ 5182 143 _ _ 8660 _ 8495 2384 _ 7300 7033 _ _ _ 4974 _ _ 450 _ 6762 _ _ _ 5476,valid
2394 4777 _ 5076 _ _ _ _ _ _ _ _ _ 2406 3955 4318 2154 926 _ _ _ 3489 _ _ _ 1018 _ _ _ 7912 _ _ 7693 _ _ _ _ _ _ 1256 292 3331 1177 7575 _ _ 5357 3241 _ _ _ _ _ _ 7992 _ _ _ _ _ _ _ _ _ 2524 8791 _ _ _ 2002 97 _ _ _ _ 5853 _ _ 2819 _ _,invalid
_ _ 8530 _ 8445 _ 4987 _ _ 6033 _ _ _ _ 3300 _ _ 4843 8130 400 _ _ _ _ _ 4670 8513 5341 _ 5495 5609 _ _ _ _ _ _ _ _ _ 1958 _ _ _ _ _ _ _ _ _ 5802 875 _ 2659 1421 1264 _ _ _ _ _ 7727 7350 1724 _ _ 4604 _ _ _ _ 5191 _ _ 2524 _ 2146 _ 3988 _ _,valid
_ 4507 _ 4040 _ 7501 8691 _ _ _ _ 181 _ _ _ _ _ _ _ _ _ _ 8020 1596 _ _ 4469 _ _ _ _ 218 _ _ 4569 _ _ 6279 _ _ 1633 _ 5151 _ _ 4836 _ _ _ _ _ _ 2318 _ _ _ _ _ 1302 4025 _ _ _ _ _ 8320 6783 _ _ _ _ _ _ _ 4771 _ _ 1264 5314 5238 _,invalid
_ _ _ 8185 _ 8276 _ _ 2475 _ 2998 _ _ _ _ 7630 _ _ 1357 _ _ 401 _ 1894 _ _ _ 4291 _ 5972 3130 _ 272 7964 _ 1755 _ _ _ _ _ _ _ _ _ 5533 _ 7415 1761 _ 3480 5307 _ 2666 _ _ _ 4908 _ 5087 _ _ _ _ _ 6971 _ _ _ _ 2087 _ 1558 _ _ 8444 _ 4502 5568 _ _,invalid
_ _ _ _ 1491 _ _ _ _ _ _ _ 8374 3537 5205 7606 _ _ _ 5363 _ _ _ _ _ 3899 8065 _ 8580 _ 2704 _ 148 _ 8365 _ 6491 6751 _ _ _ _ _ 7910 1900 _ 329 _ 2470 _ 8338 _ 582 _ _ 2770 _ _ _ _ _ 4292 _ _ _ 5740 5943 755 2408 _ _ _ _ _ 6938 _ 4753 _ _ _ _,invalid
2942 _ _ 6129 _ 3775 _ _ _ _ 5588 _ 865 _ 556 7697 _ _ 5753 _ _ _ 6000 _ 7812 _ _ 4750 7473 _ _ _ _ _ 2777 7335 _ _ 8163 _ _ _ 3882 _ _ 5077 670 _ _ _ _ _ 1926 8190 _ 5621 3646 _ 308 _ _ _ _ _ _ _ 1551 _ 414 _ 2372 _ _ _ _ 4803 _ 5566 1506 _ 163,invalid
_ 1524 757 8633 _ 6012 4968 3365 _ 4527 _ _ _ _ _ _ _ 3434 _ _ _ _ 1826 7227 _ _ _ 3649 _ 7425 _ _ 3635 _ _ 2248 _ _ 849 _ 3062 _ 7627 _ _ 3175 _ _ 3629 _ _ 5826 _ 5469 _ _ _ 7615 7631 _ _ _ _ 905 _ _ _ _ _ _ _ 5915 _ 2094 8514 3564 _ 5140 3391 577 _,valid
_ _ 4583 4535 3189 7777 _ 5459 _ _ _ 6516 _ _ _ _ _ _ 7131 5798 _ _ _ _ _ _ _ 3203 _ _ _ 7602 6850 _ _ 8708 5033 _ _ 1088 _ 6616 _ _ 460 4642 _ _ 3468 2831 _ _ _ 5187 _ _ _ _ _ _ _ 4810 7533 _ _ _ _ _ _ 7476 _ _ _ 5290 _ 271 8175 3838 6747 _ _,valid
7842 _ _ _ _ 8001 _ 2965 7933 _ _ _ 6112 4458 _ _ _ _ _ _ _ _ _ 1611 863 9006 _ 6964 _ _ _ 4877 _ _ _ 8553 _ 4047 _ 4593 _ 5235 _ 2928 _ _ 6534 6536 _ 2988 _ 4148 6079 _ _ _ 613 _ _ 4276 _ _ _ 8622 _ 3763 3738 6011 _ _ _ _ 7662 _ _ _ _ 3707 _ _ 6261,valid
3055 _ _ _ _ _ _ 220 _ _ _ 6630 3482 _ _ _ _ 5014 4457 5008 _ 8431 _ _ _ _ _ _ _ 2448 _ _ 3346 5554 _ _ _ _ _ _ _ 2658 _ _ 6409 _ _ 1357 _ 8060 _ 2118 6723 _ _ _ 9006 _ _ _ _ _ 7840 1853 _ _ 8559 _ _ _ 8016 8909 3884 _ _ 4887 _ _ _ _ _,invalid
873 _ _ 4445 _ 8340 2995 4706 _ _ _ _ _ 103 _ 5534 _ _ _ _ _ 4468 _ 3825 4583 _ _ 2267 _ 7785 _ _ _ 2761 _ 735 _ 6137 _ _ _ _ _ 354 _ 1633 _ 4572 _ _ _ 3524 _ 372 6005 6965 6977 374 _ 1831 _ _ _ 6697 _ _ _ 5457 _ _ _ _ _ _ _ 4547 _ 7276 _ _ 3328,valid
_ _ 3056 2433 _ _ _ _ _ _ _ 8060 _ 7332 _ 5155 6486 _ _ 4544 _ _ _ 4105 934 _ _ _ _ 6915 5290 5248 _ _ _ 8290 _ 5691 _ _ _ _ _ 8522 _ 5090 _ _ _ 1482 3357 3558 _ _ _ 4370 1578 978 _ _ _ 1346 2815 _ 3597 _ _ 8901 _ 3485 _ _ _ _ _ _ _ 3262 _ _ _,valid
_ _ 8405 _ 6410 _ _ 7080 _ _ _ 5492 _ _ 7064 1093 _ _ 130 _ _ _ _ 7066 _ _ _ _ 1036 _ _ 5504 _ _ 227 _ _ 3357 7009 5608 _ 3260 8187 5755 _ 4151 _ _ _ 3485 _ _ _ 4890 _ _ _ 5768 _ _ _ _ 777 _ _ 8973 6476 _ _ 3066 _ _ _ 164 _ _ 1616 _ 3416 _ _,valid
_ _ 8772 _ 7389 _ 4814 _ _ _ 3553 _ 392 _ _ _ 4336 _ _ 2682 _ _ _ _ _ 8215 _ 6852 _ _ _ 2441 8041 _ _ 3300 _ _ 1479 4838 _ 7627 6803 _ _ 4678 _ _ 5327 618 _ _ _ 964 _ 6067 _ _ _ _ _ 4921 _ _ 1686 _ 1896 _ _ _ 2081 _ _ _ 1436 _ 8608 _ 326 _ _,valid
6147 _ 876 _ 5711 1375 _ 5183 _ _ _ _ _ _ 5681 _ _ 8076 _ _ 5832 _ _ _ 6046 _ _ 8626 3604 _ 2246 7733 5331 _ _ _ 6306 _ _ 2751 _ 4473 _ _ 3294 _ _ _ 4976 1308 1430 _ 1219 5935 _ _ 7016 _ _ _ 4655 _ _ 8685 _ _ 4352 _ _ _ _ _ _ 6536 _ 7721 947 _ 5299 _ 3342,invalid
573 _ 7840 _ 2457 _ _ 6861 _ 6433 _ _ _ _ _ _ 4884 _ 3515 _ 6342 5303 4527 _ _ 3288 _ _ _ _ _ 7969 5194 _ _ _ _ _ _ 7995 _ 5391 _ _ _ 998 _ _ 5246 335 _ _ _ 5628 _ 1073 _ _ 5538 4044 5603 _ 339 _ 2141 _ _ _ _ _ _ 8380 _ 4569 _ _ 7679 _ 4779 _ 3938,invalid
8413 7107 _ _ _ 5777 _ _ 2290 _ 8370 5863 _ _ _ _ _ _ 5273 _ 8309 981 _ _ _ 2239 _ _ _ _ _ 1413 _ 239 8358 _ 5763 _ _ 1003 _ 5263 _ _ 8010 _ 1321 537 _ 5903 _ _ _ _ _ _ _ 2481 _ _ 3661 5325 _ _ _ 7475 _ _ _ _ 6129 664 5404 _ _ _ _ 2904 284 _ 5001,invalid
_ 4019 _ _ _ 3922 8991 _ 4999 5941 _ 6098 _ _ _ _ _ _ _ 6675 _ 7223 6491 _ 5924 _ _ _ 3554 _ _ 5314 _ _ _ _ _ _ 4120 3662 _ 4065 7629 _ _ _ _ _ _ 3778 _ _ 2630 _ 1604 _ 954 _ 1778 6163 _ 4495 _ _ _ _ _ _ _ 3150 _ 3567 6969 _ _ 4506 _ _ _ 3176 _,invalid
_ 2673 _ 4527 _ _ _ _ _ 1595 _ 2296 _ 5596 _ _ _ _ _ 2004 _ _ 3685 5625 _ _ _ 4708 4002 _ _ _ 2241 _ 4228 4947 5256 2589 _ 6922 _ 6332 _ 8843 1162 7036 _ _ 376 _ _ _ _ 5236 _ _ _ _ 2327 6377 _ 288 _ _ _ _ _ 4372 _ 5723 _ 1241 _ _ _ 1801 _ _ _ 8579 _,invalid
_ 6588 8468 _ _ 8178 _ 393 _ _ _ _ _ _ 305 _ _ _ _ 434 8592 _ 3285 _ 4145 _ _ _ _ _ _ 4193 _ _ 3433 _ _ _ 136 _ _ 8337 _ 840 8847 _ _ 2596 _ _ _ 599 _ _ _ _ _ 3769 _ _ _ 7222 _ _ _ 6706 _ 6793 _ _ 2169 _ 3261 _ _ _ 2508 _ _ _ _,valid
_ 89 _ 5777 4432 _ _ 6598 _ 104 5343 _ 2951 _ _ _ 4110 8010 _ _ 3430 _ _ _ 2994 _ _ _ _ _ 4815 _ 799 _ 6673 2446 7916 _ _ _ 3811 _ _ _ 1528 4470 6917 _ 6526 _ 7977 _ _ _ _ _ 6650 _ _ _ 1873 _ _ 8243 6840 _ _ _ 3358 _ 7446 2296 _ 4228 _ _ 5768 6224 _ 1455 _,invalid
7990 5928 _ _ 1900 _ _ 3224 8114 _ _ 5190 _ _ _ 7380 _ _ _ 8519 4369 _ _ _ 3956 4113 _ _ _ _ 7287 3375 _ _ _ _ 6448 _ _ 925 _ 2965 _ _ 5781 _ _ _ _ 5150 2722 _ _ _ _ 123 7692 _ _ _ 3071 1383 _ _ _ 5142 _ _ _ 775 _ _ 6885 2582 _ _ 4311 _ _ 8088 8832,invalid
_ _ _ _ 7576 3868 _ 8032 7201 _ 230 _ _ 1617 _ _ _ _ _ _ _ 7042 _ 5839 3157 _ _ 6317 _ 7528 _ _ _ 760 _ _ 5643 1750 _ _ _ _ _ 5740 3864 _ _ 6670 _ _ _ 1842 _ 4372 _ _ 1325 1101 _ 4662 _ _ _ 942 _ _ _ 8851 _ _ 6295 _ 4426 _ _ 7825 4728 _ _ _ _,valid
3293 _ _ 770 _ 502 173 _ 3922 _ 3803 _ _ 1675 _ _ _ 3942 _ _ _ 5618 _ _ _ _ _ 5844 _ _ 1578 6369 3031 522 _ 1117 _ 1727 _ 5939 _ 6264 _ 3452 _ 1274 _ 5010 8264 6660 469 _ _ 7811 548 _ _ _ _ 1303 _ _ _ _ _ _ _ 1123 _ _ 5564 _ 302 7800 _ 8301 _ 2773 _ _ 2627,valid
_ _ _ _ _ _ _ 2731 _ _ 4199 _ 5577 4980 _ 3482 _ 4830 _ _ _ _ 8593 _ 808 1688 3046 _ 4363 _ _ _ 7082 _ 4864 _ 2298 _ 8999 _ _ _ 7045 _ 555 _ _ _ 5061 _ _ _ _ _ _ 712 3752 _ 999 _ _ _ _ 919 _ 3861 _ 7463 114 _ 6893 _ _ 777 8191 _ _ _ _ _ _,invalid
2398 _ _ 5373 _ _ _ _ _ 8722 4120 _ 4706 _ _ 3828 _ _ _ _ _ _ 8189 1568 _ _ _ _ _ 3275 _ _ 2405 _ 8295 8302 _ _ 3673 _ 3996 _ 1699 _ _ 2471 8078 _ 601 _ _ 4520 _ _ _ 2424 _ 1877 7509 _ _ _ _ _ _ _ _ _ 4518 _ 8263 _ _ _ _ _ _ 2619 _ 5419 4613,invalid
_ _ 3046 8544 _ _ 3613 _ _ 5320 _ _ _ _ _ _ _ 4783 _ 3175 3194 _ _ _ 6174 5201 _ _ _ _ 359 2850 _ _ _ 1302 _ _ _ 4484 _ 8324 _ _ _ 3426 _ _ _ 2171 1308 _ _ _ _ 1654 1494 _ _ _ 2062 6384 _ 4148 _ _ _ _ _ _ _ 941 _ _ 3769 _ _ 6603 7219 _ _,invalid
