puzzle,label
_ 5931 7063 _ 6085 1151 5058 4121 _ _ _ _ _ 3213 _ _ _ _ 766 7910 _ _ _ 1931 _ 2350 3588 8222 _ 5950 _ _ _ _ _ _ 4429 2199 _ _ _ _ _ 7797 250 _ _ _ _ _ _ 7104 _ 1667 8740 7522 _ 3269 _ _ _ 8595 8246 _ _ _ _ 5782 _ _ _ _ _ 1954 657 1876 2535 _ 5217 4840 _,valid
6361 _ _ _ _ _ 7043 1614 _ _ _ _ _ 7243 8107 7660 _ _ _ _ 4230 2408 _ _ _ _ _ _ 554 3903 383 _ _ _ 713 _ _ _ _ _ _ _ _ 751 _ _ _ _ _ _ _ _ 8737 220 7811 _ 8005 1442 _ 3410 2825 4852 _ _ _ _ _ _ _ _ _ 5438 7122 _ _ _ 3752 _ _ _ _,valid
_ _ _ 1514 _ 4276 _ _ _ 8594 _ 1187 _ _ _ _ 431 _ _ 7669 _ _ _ 3320 _ _ 3500 7796 _ _ _ 4531 _ _ _ 7902 _ _ _ 7591 _ 7001 _ _ _ 8170 6872 _ _ 4574 _ _ 1725 2562 3179 _ _ 442 _ _ _ 1046 _ _ 3210 _ _ _ _ 1020 _ _ _ _ _ 2084 _ 5827 _ 1173 _,invalid
_ _ _ 2799 _ _ _ 870 _ 609 _ 1666 _ 3843 8427 _ _ _ _ 4597 5066 _ 1742 _ _ _ _ _ _ 2106 2140 _ 3955 3584 _ _ 6279 4406 3320 _ _ _ 3681 2226 224 _ _ _ 121 _ 4852 _ _ _ _ _ _ _ 7710 _ 7914 5977 _ 5801 _ _ _ 5378 3489 2670 _ _ _ _ _ 6986 _ _ _ 6635 _,valid
6540 3614 4066 _ 3920 _ _ _ 6277 _ _ 3365 _ _ _ _ _ _ _ _ _ _ 1023 _ 1980 _ 3164 _ _ _ _ 5217 1522 _ _ _ 2254 _ 2647 7103 _ 5510 5753 _ 11 _ _ _ 7570 3485 _ _ _ _ _ _ 6580 _ 6349 _ _ _ _ _ _ _ _ _ _ 1415 _ _ 4055 _ 2473 _ 1520 _ 7378 3665 6303,invalid
3812 _ _ _ 553 _ _ _ 6965 6403 _ 8357 5921 _ _ _ _ _ _ _ 8722 _ _ _ _ _ 4076 3066 _ _ _ _ 5494 _ 4774 _ _ _ _ _ _ 8352 _ _ _ _ 5484 _ _ _ _ _ 876 _ _ _ _ _ _ _ _ 4011 _ _ 6071 2941 _ _ _ _ _ _ _ _ _ 7122 _ _ 1280 6698 _,invalid
_ 8784 4855 _ 1785 _ _ _ 7196 5473 _ _ 7509 _ _ _ _ _ _ _ 2053 _ _ 2035 _ 4890 5859 _ _ 768 _ _ _ _ 6937 _ 6317 _ _ _ _ _ _ _ 3217 _ 980 _ _ _ _ 1973 _ _ 3976 3271 _ 5807 _ _ 4622 _ 7031 _ _ _ _ _ 2029 _ _ 3584 2177 _ _ _ 4965 _ _ 5310 _,valid
962 _ _ _ 4824 _ _ _ 2444 _ 2364 3323 136 _ _ 6415 3590 _ _ _ 5762 4793 _ _ 7763 _ _ _ 8852 6167 _ _ _ 7478 960 _ _ _ _ _ _ _ _ _ _ 1597 443 _ _ _ _ _ 2624 1526 _ _ 945 _ _ 8865 4683 _ _ _ 1482 6652 _ _ 8261 4341 1001 _ 1209 _ _ _ 6499 _ _ _ 2111,valid
939 _ 3086 8959 _ _ _ _ _ 2676 4076 _ _ 5827 _ _ _ _ _ 7315 47 _ 8740 _ _ _ 7410 _ _ _ _ 2784 6981 _ _ 2671 _ 4928 4542 _ _ _ 6227 1590 _ 1873 _ _ 2492 3486 _ _ _ _ 8829 _ _ _ 8513 _ 2841 _ 3359 _ _ _ _ 6175 _ 348 6213 _ _ _ _ _ _ 5367 _ 6353 7467,valid
_ _ 8077 _ 7455 _ _ 533 3955 _ 470 _ _ _ _ _ _ 1476 _ _ _ 2329 2368 _ _ 3803 2878 _ 8796 _ _ 2564 _ _ 2074 _ _ 7228 _ 1895 _ 8933 _ 3807 _ 2877 _ _ _ 3709 _ _ _ 4126 128 6793 _ 1565 1203 _ _ _ _ 4266 _ _ _ _ _ _ 7093 _ 7829 1559 _ _ 4911 _ 3352 _ _,invalid
_ 8716 _ 8243 _ 6785 5143 _ _ _ _ _ _ 8057 _ _ _ _ _ _ 8696 _ _ 4895 8103 _ 6114 1020 _ 1210 _ _ 1172 4880 3793 _ _ _ _ _ _ _ _ _ _ _ 6849 2951 6408 _ _ 7353 _ 8527 739 _ 8589 _ _ 4078 7275 _ _ _ _ _ _ 1682 _ _ _ _ _ _ 8181 3594 _ 5419 _ 8342 _,valid
_ _ 7426 4766 7353 449 225 _ _ 7637 _ _ _ 7645 _ _ _ 3507 _ _ _ _ _ 998 _ _ _ 1646 _ 2764 _ 3998 _ _ _ 5881 7215 6086 _ _ _ _ _ 4828 6557 798 _ _ _ 3689 _ 7768 _ 4655 _ _ _ 993 _ _ _ _ _ 3486 _ _ _ 7764 _ _ _ 1142 _ _ 5647 1999 1874 43 2073 _ _,invalid
2110 _ _ 3512 _ _ _ _ 6553 _ _ 1801 _ 4816 _ 5869 _ _ 7547 _ 541 8511 _ _ 7298 _ 8397 _ _ _ _ _ _ 6457 _ 4980 _ 355 _ _ _ _ _ 3812 _ 6769 _ 3971 _ _ _ _ _ _ 6097 _ 5311 _ _ 7013 7483 _ 1137 _ _ 664 _ 1914 _ 8316 _ _ 728 _ _ _ _ 337 _ _ 3005,valid
675 _ _ _ _ 4598 _ _ 5782 _ 8505 _ _ _ _ _ 4157 _ _ 3131 _ 4028 4826 _ _ 8341 _ 6442 _ _ _ _ _ 6582 _ _ _ _ 8034 8573 _ 4063 6112 _ _ _ _ 3051 _ _ _ _ _ 1672 _ 8924 _ _ 5417 8279 _ 7824 _ _ 3500 _ _ _ _ _ 745 _ 3919 _ _ 2796 _ _ _ _ 6107,invalid
2349 _ _ _ 3293 _ _ _ 911 _ 2698 _ 7043 _ 2337 _ 6595 _ 870 7448 _ 4031 _ _ _ 3416 6530 4780 8738 _ 6578 _ _ _ 4331 4850 _ _ _ _ _ _ _ _ _ _ _ 916 _ _ 5924 8267 _ _ 8387 6175 _ _ _ 8178 _ 5278 803 _ 6995 _ 434 _ 6851 _ 483 _ 8292 _ _ _ 8781 _ _ _ 6297,invalid
_ 6308 5703 2532 _ _ _ 4725 _ _ _ _ _ 5842 _ 7248 _ _ _ _ _ 4436 5353 7224 _ _ _ 2829 122 _ _ _ 8428 _ 4018 _ 2304 _ _ _ 7550 _ _ _ _ _ 5687 _ _ _ 6749 823 _ 863 8313 _ _ _ _ _ 4463 _ _ 4728 1368 _ _ 6291 _ _ _ 21 _ _ 5588 _ _ _ _ _ _,valid
_ _ 4449 _ _ 1739 1283 _ _ 3460 _ _ 7350 _ 1389 _ _ 8488 4582 _ 666 _ 1308 _ 3333 _ 7383 _ 1930 _ _ _ _ _ _ _ 4940 2266 _ _ _ _ _ 5790 3541 _ _ _ _ _ _ _ 6319 _ 2165 _ 5645 _ 4314 _ 267 _ 4797 167 _ _ 3153 _ 6153 _ _ 976 _ _ 2293 _ _ 6221 7151 _ _,invalid
_ _ _ _ 2144 4034 _ _ _ _ 5389 7100 8298 _ _ _ _ _ 6 _ _ 1008 _ 2184 3532 2121 _ 5122 _ 4427 _ _ _ 6366 4636 _ 4346 _ _ _ _ _ _ _ 4923 _ 3451 7073 _ _ _ 7792 _ 2619 _ _ 3947 1329 _ 4920 _ 458 _ _ _ 8002 _ _ 1600 _ 2424 _ _ _ _ 3640 8996 _ 5025 _ _,valid
1514 _ _ _ 3036 _ _ _ 2621 _ _ 6315 6841 _ 8354 7576 _ _ _ _ 2013 6985 _ 4034 5762 _ _ _ 6698 2182 _ _ _ 5404 3819 _ 1473 _ _ _ _ _ _ _ 8152 _ 2424 7113 _ _ _ 5527 5175 _ _ _ 1347 980 _ 4777 7839 _ _ _ _ 2979 8923 _ 6679 2888 _ _ 5755 _ _ _ 3663 _ _ _ 8719,invalid
3990 _ _ _ _ 4632 2899 _ _ _ 6173 _ 6600 _ 2490 _ _ _ _ _ 5087 _ 753 _ _ 8190 _ 6792 7995 _ _ 4655 _ _ 4317 _ _ _ 870 2799 _ 8593 9015 _ _ _ 100 _ _ 5012 _ _ 1321 8229 _ 6566 _ _ 3359 _ 2547 _ _ _ _ _ 3588 _ 8997 _ 3341 _ _ _ 3309 5030 _ _ _ _ 2883,invalid
_ _ 1027 _ 3531 _ 4286 _ _ 7983 _ _ 6784 _ 2084 _ _ 5050 3154 _ _ _ _ 8701 _ _ 5835 _ 8048 2953 _ _ _ _ 2869 _ 5733 _ _ _ _ _ _ _ 3772 _ 4696 _ _ _ _ 486 5808 _ 4137 _ _ 943 _ _ _ _ 6353 8066 _ _ 3877 _ 7518 _ _ 5280 _ _ 2536 _ 3482 _ 5380 _ _,invalid
_ _ _ 1670 100 _ _ _ 1253 _ _ 2849 _ _ _ _ _ _ _ _ _ _ 3584 _ 1511 4074 _ _ _ _ 4296 _ _ _ 1551 _ _ 6737 _ _ 8892 _ _ _ 4974 _ 2726 5465 _ _ _ 5173 6827 _ 8508 _ 1376 _ _ _ _ 4437 _ _ 3045 4887 _ _ _ _ _ _ _ _ _ 8476 8599 _ _ _ 4041,valid
_ _ _ 2548 _ _ _ _ _ 1062 3901 _ 6554 5711 _ _ 2804 1841 _ 9015 2408 _ _ _ 6654 1708 _ _ _ _ _ _ 6944 _ 7903 _ 1446 7720 _ _ _ _ _ 8726 5510 _ 6996 _ 4417 _ _ _ _ _ _ 2879 6380 _ _ _ 284 6391 _ 8428 3416 _ 1770 3335 _ _ 7434 4425 _ _ _ 1470 _ _ _ _ _,valid
_ _ 6773 5619 4375 _ 7294 _ 6250 _ _ _ _ 8482 _ _ _ _ _ _ 3381 _ _ 0 _ 3204 4083 _ _ 2172 _ _ _ _ _ 4850 2838 5848 _ _ _ _ _ 3319 5359 231 _ _ _ _ _ 3625 _ _ 8881 6831 _ 2001 _ _ 3604 _ _ _ _ _ _ 541 _ _ _ _ 3153 _ 2245 _ 3438 2638 8701 _ _,invalid
_ _ _ _ 6411 _ _ _ _ _ _ 4777 6331 979 _ 4329 _ _ 3133 _ 806 _ _ _ 2428 _ 1006 _ _ _ 1101 158 2309 _ 3293 _ 4813 4885 _ 127 _ 586 _ 4770 6092 _ 8433 _ 4375 6672 8864 _ _ _ 2170 _ 454 _ _ _ 1656 _ 7073 _ _ 3204 _ 8975 3964 2014 _ _ _ _ _ _ 6933 _ _ _ _,invalid
_ _ _ 93 _ 6475 _ _ _ 4437 _ _ _ _ _ 2579 _ _ _ 5466 7854 _ 7159 _ _ 4240 _ 8630 _ _ 5847 1464 2320 _ _ 8306 _ _ 6764 1517 _ 4360 5834 _ _ 5287 _ _ 5720 7888 4899 _ _ 8863 _ 3701 _ _ 3580 _ 6716 _ _ _ _ 1662 _ _ _ 8025 _ _ _ _ _ 1244 _ 7184 _ 7244 _,invalid
944 _ _ 1421 _ 598 3339 3365 _ _ 8502 3672 _ _ _ _ _ _ _ _ 6669 5255 _ 8705 _ _ 481 249 _ 2249 _ _ 6663 163 _ 8488 _ _ _ _ _ _ _ _ _ 3512 _ 4746 8504 _ _ 6842 _ 2917 4215 _ _ 5599 _ 3269 5148 4393 _ 6979 _ _ _ _ _ _ 1847 _ _ _ 6559 2207 _ 3274 _ _ 7290,valid
_ _ _ _ 355 _ 6503 _ 20 _ 3431 _ 4294 _ _ _ 3989 _ 201 1154 _ 3403 _ _ _ _ 7763 _ _ 8597 _ _ _ 7334 _ _ _ 4013 _ _ _ _ _ 3796 _ 4498 _ _ _ _ _ _ _ 2848 3448 _ _ 7342 _ _ _ _ _ _ 5775 _ 672 _ _ 1623 8459 _ 3889 _ 5114 _ 2034 _ 7234 _ _,invalid
_ 3888 _ 5525 1637 3398 _ _ _ _ _ _ _ _ _ _ _ _ 2025 _ _ _ 8203 _ 3688 1827 _ _ _ _ _ _ 4495 6230 _ 1913 4766 _ _ _ 5064 6716 1940 8412 _ _ _ 4613 _ _ _ _ _ _ _ 1773 _ _ _ _ _ _ 3609 _ _ 1320 _ _ 5565 _ 6069 _ 311 7646 _ _ _ _ 3426 _ _,invalid
_ 656 _ _ _ 8122 7056 _ _ 4166 _ 8249 353 _ _ _ _ _ _ 2785 _ _ _ 7055 _ 1994 _ _ 4364 _ _ _ _ _ _ _ _ _ _ 4704 _ 432 _ _ _ 7286 _ _ _ _ _ _ 5958 6320 _ _ _ _ _ 187 _ _ 1574 _ _ _ _ _ 8298 _ _ 7192 _ _ 7727 _ 7514 _ _ 8869 _,invalid
_ _ _ _ 247 _ 7288 _ _ 789 _ 5284 _ _ 8724 _ 1004 126 3207 _ _ 6812 _ _ _ 8362 _ _ 4736 _ _ 702 _ 8355 _ _ 2775 _ _ 8846 _ 907 _ _ 6690 _ _ 2824 _ 1524 _ _ 8011 _ _ 7531 _ _ _ 2749 _ 3891 _ 8939 4688 _ 5812 _ _ _ _ _ _ _ 1547 _ 953 _ 477 38 _,valid
_ 3458 6524 _ _ _ 3824 2278 _ _ _ _ 8920 _ _ _ _ _ _ _ 507 4087 7829 _ 8103 _ _ _ _ _ _ _ 8801 609 8573 _ _ _ 4584 _ 8465 _ 5655 _ _ _ 1142 636 8850 _ _ _ _ _ _ _ 6340 _ 7285 3028 2874 _ _ _ _ _ _ _ 8420 _ _ _ _ 6956 755 _ _ _ 7932 305 _,valid
_ 2079 _ _ 539 _ _ _ 1118 _ _ _ 1944 1529 _ _ _ _ _ _ _ _ _ 7965 3676 _ 7829 _ _ 853 5598 _ _ _ 2540 _ 1216 3213 _ _ _ _ _ 1112 6425 _ 3550 _ _ _ 8433 8249 _ _ _ _ 1816 6199 _ _ _ _ _ _ _ _ _ 8940 6546 _ _ _ 2847 _ 5093 _ 2206 _ _ 6419 _,valid
_ 1652 2620 8642 _ _ 7801 4406 _ 1752 _ _ _ _ 7158 _ _ 2705 _ 1173 _ 5738 _ _ _ 2863 _ _ 5479 _ 7967 _ 2086 8747 _ 8323 _ _ _ _ _ _ _ _ _ 3203 _ 7695 2619 _ 4867 _ 1831 _ _ 2721 _ _ _ 1806 _ 7728 _ 6387 _ _ 8102 _ _ _ _ 651 _ 7666 976 _ _ 5917 588 380 _,valid
_ 4549 1524 _ _ 527 4507 1972 _ _ 3606 _ _ _ _ _ 755 _ _ _ 430 54 _ _ 5191 _ _ _ 1165 _ _ 8859 _ _ 6448 _ _ _ 8889 626 _ 3538 4117 _ _ _ 5348 _ _ 4079 _ _ 3557 _ _ _ 6099 _ _ 2278 5881 _ _ _ 1482 _ _ _ _ _ 7478 _ _ 8573 3505 7060 _ _ 8063 4304 _,invalid
1884 4146 7038 133 _ _ 1355 4256 100 7962 _ _ 8025 6885 _ _ _ 6299 _ _ _ _ _ _ _ _ _ 2717 _ 6681 6013 _ _ _ _ _ _ _ _ 1691 _ 8799 _ _ _ _ _ _ _ _ 7358 2842 _ 7754 _ _ _ _ _ _ _ _ _ 2489 _ _ 6793 4290 _ _ _ 8718 4579 4397 7558 5226 _ _ 3699 3094 7076,valid
_ _ 6515 1603 1071 _ _ _ _ 4903 _ _ _ _ _ 6383 _ _ _ 4043 5017 _ _ _ _ 4024 _ _ 7549 _ 6767 _ _ 3553 _ _ 2096 2975 _ _ _ _ _ 1802 6327 _ _ _ _ 410 _ _ 1649 7371 _ _ _ 662 _ 4264 _ _ 6867 _ 3450 _ _ _ _ _ _ _ _ _ _ _ _ 6595 _ 440 _,invalid
_ _ _ _ 8821 _ _ _ _ _ 2252 _ 8847 _ 4646 _ 6254 _ 7508 7611 _ _ _ _ _ 2008 615 _ 7519 _ _ 6392 _ _ 1684 _ 6943 _ _ 7368 _ 3085 _ _ 7634 _ 4943 _ _ 4833 _ _ 387 _ 3443 5811 _ _ _ _ _ 4157 8426 _ 1665 _ 864 _ 3209 _ 260 _ _ _ _ _ 4756 _ _ _ _,invalid
_ _ 7294 _ 548 _ 2618 _ _ _ 4879 _ 1822 _ _ _ 1179 _ 2314 _ _ _ 5721 5923 _ _ 2203 _ 7157 6151 6153 _ _ 6364 848 _ _ _ _ _ 8595 _ _ _ _ 6827 _ _ _ _ 3204 _ _ 2470 1598 _ _ _ 6307 6279 _ _ 6933 _ 7894 _ 6025 _ _ _ 8846 _ _ _ 8871 _ 6656 _ 7758 _ _,valid
_ 2197 5888 _ 6731 _ _ _ 1979 _ _ _ _ 6534 _ _ _ 4999 _ _ _ 7618 _ 2311 _ 4390 _ _ _ 1228 _ _ 707 2025 3209 _ _ _ _ _ _ _ _ _ _ 457 6081 8492 5397 _ _ _ 5647 _ 4560 _ _ 5793 _ _ _ _ _ _ 8782 _ _ 2429 _ 5902 _ _ 5404 _ _ _ 1022 5925 _ _ _,invalid
_ _ 5389 _ 3936 _ 4161 _ _ 371 5896 _ _ _ _ _ 1770 5961 _ _ 8077 8911 _ _ 6495 _ _ _ _ _ _ 3685 _ _ _ 6542 _ 4305 _ 6070 _ 191 _ 5015 _ 1284 _ _ _ 5103 _ _ _ _ _ _ 1537 _ _ 2734 756 _ _ 358 4071 _ _ _ _ _ 5733 8197 _ _ 2567 _ 413 _ 6930 _ _,valid
_ _ 8776 _ 7253 _ 6649 _ _ 3925 _ _ 8827 _ 660 3167 _ _ _ _ _ 2017 _ _ _ 6499 _ _ 2706 _ _ 508 _ 6769 1020 _ 7387 _ _ 2969 _ 7185 _ _ 8023 _ 7181 548 _ 2034 _ _ 7244 _ _ 8545 _ _ _ 494 _ _ 33 _ _ 3737 4221 _ 1089 _ _ _ _ _ 1876 _ 3087 _ _ 2161 _,invalid
_ _ 8513 _ 572 _ _ 4923 _ 286 1914 2705 _ _ 2017 _ _ _ _ _ _ 260 _ 2557 316 _ _ 2750 1246 _ _ _ _ _ _ _ _ _ _ _ _ 580 _ _ 7204 2295 _ 2410 1147 _ _ _ _ _ _ _ _ 3618 _ 5691 _ _ 5210 _ _ 6232 _ 5677 96 1608 _ _ _ _ _ _ _ _ _ 8838 _,invalid
_ _ _ _ _ _ _ _ 4437 _ _ _ 6313 _ _ _ _ 3392 _ 7665 7146 8019 _ _ 7205 _ _ 6015 _ _ _ 2257 492 _ _ _ _ _ 1893 4882 _ _ _ _ _ 6763 _ _ _ _ _ _ _ 6181 _ _ _ _ 7514 _ 3363 _ _ _ _ 549 6657 8472 _ _ 3764 _ 7645 _ _ _ _ _ 4948 _ _,invalid
_ _ 8101 6303 _ _ 5370 _ _ _ _ 2459 _ 3152 7946 6863 _ _ _ 7192 _ 4143 _ _ _ 7768 _ _ 193 _ _ _ _ 2244 _ 5782 _ 4101 _ _ 73 _ _ 6587 _ 7321 _ 6430 _ _ _ _ 3851 _ _ 1219 _ _ _ 4582 _ 8723 _ _ _ 3739 2460 2906 _ 772 _ _ _ _ 931 _ _ 3826 479 _ _,invalid
_ _ _ _ 229 7942 _ _ _ _ 3558 _ 6171 _ _ _ 5661 _ _ 3116 _ 2509 _ _ 2317 _ _ 4267 _ _ _ _ _ 7827 4572 _ 714 _ _ _ 6165 _ _ _ 6520 _ 4781 268 _ _ _ _ _ 6930 _ _ 2457 _ _ 3781 _ _ _ _ 1386 _ _ _ 1143 5483 3554 _ _ _ _ 2567 1974 _ _ _ _,valid
_ 4490 _ _ _ 1438 _ 8021 _ _ _ _ 543 8482 _ _ _ _ 1541 _ 5444 _ 792 _ 8222 _ 5419 6354 _ _ _ _ _ _ 5302 _ _ 207 5734 _ 335 _ 6068 4736 _ _ 7964 _ _ _ _ _ _ 7695 7553 _ 4005 _ 522 _ 3080 _ 7528 _ _ _ _ 7615 1813 _ _ _ _ 2856 _ 8092 _ _ _ 3564 _,valid
_ 8764 _ _ _ _ _ 7705 _ _ _ 930 _ 3547 6176 _ _ _ _ 4032 1495 5868 _ _ _ _ 5927 4310 _ 5691 6888 4451 _ 7817 _ _ _ 6703 _ _ _ _ _ _ 2311 _ _ _ _ 7543 _ _ 1549 _ _ _ 4880 _ _ _ _ _ _ _ _ _ _ _ _ 2159 5917 _ 6820 _ _ _ 4124 _ _ _ 3878,valid
_ _ 6301 _ 6170 _ _ 3153 _ _ _ _ 5089 _ 916 _ _ _ _ 4651 _ 4661 _ 5279 _ 5273 6817 _ 7073 5931 _ _ _ 3860 2883 _ 5527 _ _ _ _ _ _ _ 6800 _ 7016 4305 _ _ _ 43 3040 _ _ _ _ 7169 _ 1727 _ 4693 _ 7679 _ 5152 8036 _ 1991 _ _ _ _ _ 1982 _ 9009 _ 1806 _ _,invalid
_ _ _ _ 6663 _ _ _ _ _ 1224 _ 4734 _ 6998 3269 _ _ _ _ 6027 _ _ 4889 _ 2236 _ _ 8701 5771 _ _ 1493 _ 3742 _ 8998 _ _ _ 435 _ _ _ 36 _ 5052 _ 2848 _ _ 1511 2612 _ _ 4794 _ 2277 _ _ 8184 _ _ _ _ 8565 7798 _ 5693 _ 4237 _ _ _ _ _ 7559 _ _ _ _,valid
_ _ _ _ _ _ 8660 _ _ 6499 3341 _ 4097 _ _ 8893 _ _ _ _ 8503 2716 _ _ _ 1464 1625 _ _ 7044 6184 6303 5520 6416 _ _ 7544 _ _ _ _ _ _ _ 4810 _ _ _ 2542 4150 260 _ _ _ 7413 6545 _ _ _ 1912 4373 _ _ _ _ 7980 _ _ 2681 _ 7909 _ _ _ 8511 _ _ _ _ 372 _,valid
_ _ _ _ _ 8860 _ _ _ 6963 _ 426 _ 6557 _ 4091 _ 7958 _ _ 7056 4825 _ _ 5619 _ _ _ _ _ _ _ _ _ 8305 8770 1544 _ 8154 _ _ _ 6598 _ 4829 7016 378 _ _ _ _ _ _ _ _ _ 6223 _ _ 8172 3736 _ _ 7253 _ 8713 _ 5118 _ 5503 _ 7404 _ _ _ 5596 _ _ _ _ _,valid
1296 _ _ _ 1818 _ _ _ 4101 _ 7178 1970 _ _ _ 3661 4879 _ _ _ 2206 2934 _ _ 7397 _ _ 7777 5002 _ _ _ 2444 _ 4490 2849 _ _ _ 9004 1066 2100 _ _ _ _ 2131 _ 440 _ _ _ 6758 _ _ _ 6482 3323 _ _ 6831 _ _ _ 8110 6492 _ _ _ 6068 6082 _ 3888 _ _ _ 879 _ _ _ 2100,valid
_ 7202 _ 8707 _ 1539 _ 1199 _ _ 2048 4349 5089 _ 3066 7566 5495 _ _ _ _ _ 4633 _ _ _ _ 6803 6448 _ _ _ _ _ 3709 6652 _ _ 4749 _ _ _ 4774 _ _ 733 4866 _ _ _ _ _ 5556 1515 _ _ _ _ 7719 _ _ _ _ _ 8753 8805 4626 _ 1217 419 7733 _ _ 3631 _ 3713 _ 1862 _ 6298 _,invalid
5002 _ _ _ _ _ 8283 _ _ 4980 _ _ 2410 286 _ _ _ _ _ _ 7895 _ _ 2612 _ 3564 _ _ 4185 8940 _ 981 _ 7963 3210 _ _ 7952 _ 7997 _ 433 _ 6541 _ _ _ _ _ 8216 _ _ _ _ _ 7377 _ 4544 _ _ 3129 _ _ _ _ _ _ 3101 6328 _ _ 2463 _ _ 405 _ _ _ _ _ 2707,invalid
_ 4893 _ 145 _ 4935 _ _ 3027 _ _ _ 6914 _ 4546 3656 _ _ _ _ _ _ 5239 _ _ 8363 6351 7959 6645 _ _ _ _ _ 6213 4259 _ _ 7154 _ _ _ 2510 _ _ 6389 7360 _ _ _ _ _ 730 7810 7117 8093 _ _ 2274 _ _ _ _ _ _ 8087 5130 _ 3882 _ _ _ 5963 _ _ 1994 _ 5028 _ 6060 _,invalid
_ _ 461 _ _ _ 3855 _ _ 8487 _ _ 2123 _ _ _ _ 963 72 _ _ 431 _ 190 _ _ 3351 _ _ 3709 4290 _ _ 8806 6803 _ _ _ _ 1770 _ 1427 _ _ _ _ 7689 8566 _ _ 5606 5092 _ _ 6308 _ _ 1780 _ 6265 _ _ 8166 6930 _ _ _ _ 7192 _ _ 3824 _ _ 7997 _ _ _ 6021 _ _,invalid
_ _ _ _ 2628 1945 _ _ _ _ _ 1663 _ _ _ _ _ _ 5252 6364 _ _ 2853 _ _ _ _ _ _ 7869 8482 _ _ 786 _ 2254 7868 _ 3243 _ _ _ _ 8905 _ _ _ 4615 _ _ 8638 2304 _ 1744 6731 _ 1223 8036 _ 6526 _ _ 4081 _ _ 3194 _ 3901 2510 _ _ _ _ _ _ _ _ _ _ _ _,invalid
2280 _ _ _ 4320 _ _ _ 7304 _ 2993 _ 410 _ _ _ 4632 _ _ _ _ _ _ _ 6282 8088 _ _ _ 1320 _ 1862 _ _ 5531 3863 _ _ _ _ _ 7877 _ 2341 _ 3945 137 _ _ _ _ 4004 _ _ _ _ _ 4469 3538 _ _ _ _ _ _ _ _ 851 _ 1186 1438 _ _ _ 465 _ _ 6568 _ _ _,valid
_ 8671 4088 5984 _ 3826 1460 _ _ _ _ 3925 _ _ _ 1335 _ _ _ 749 _ _ _ _ _ _ 5040 2123 _ _ _ _ 5725 _ _ 4654 _ _ _ 6223 _ 8813 _ _ _ 8337 _ _ 2526 _ _ _ _ 7740 5171 6888 _ _ _ _ _ 7488 3703 _ _ _ _ _ _ 3040 _ 1767 _ _ 3813 8726 _ 1001 _ _ _,invalid
_ _ _ _ 1147 _ _ _ _ _ 7772 _ 3091 _ 4122 _ 98 _ 175 _ _ 3866 _ 5759 _ _ 1283 _ 6489 8361 _ _ _ 5506 8057 _ 3363 _ _ _ _ _ _ _ 4419 _ 7861 8981 _ _ _ 6388 3036 _ 6649 _ _ 2076 _ 6138 _ _ 5266 _ 6273 _ 458 _ 7532 _ 2733 _ _ _ _ _ 2834 _ _ _ _,invalid
_ 2649 _ _ 843 _ _ 6071 _ 4337 _ 1234 6084 _ 4278 2114 _ 6471 _ _ 6953 _ _ _ 6350 _ _ _ _ 5970 _ 688 _ _ 3541 _ _ _ _ 1872 _ 6667 _ _ _ _ 8167 _ _ 5813 _ 57 _ _ _ _ 7623 _ _ _ 5640 _ _ 3334 _ 8883 3917 _ 5125 4140 _ 483 _ 8492 _ _ 140 _ _ 7966 _,valid
_ _ _ 751 _ 5840 _ _ _ _ _ _ 5229 6750 _ _ 4523 680 _ 5458 _ _ _ _ _ 2589 _ 7099 _ _ _ 2663 _ _ 8931 2317 _ 713 _ 6586 _ 5227 _ 816 _ 3288 276 _ _ 2213 _ _ _ 6979 _ _ _ _ _ _ _ 2364 _ _ 5049 5567 _ 4212 7172 _ _ _ _ 4984 _ 6006 _ 4897 _ _ _,valid
_ _ 4827 _ _ _ 4236 _ _ 6624 _ _ _ 1752 _ 2798 _ 5389 1244 3033 _ _ _ 3352 8471 8835 _ _ _ _ _ _ _ _ 2903 6275 _ 825 _ 3173 5795 5459 _ 6442 _ 5472 362 _ _ _ _ _ _ _ 7158 6265 6894 4973 _ _ _ 548 7261 _ _ 1993 _ 5764 _ _ _ 7264 _ 6717 _ _ _ _ 4642 _ _,invalid
948 _ 8424 _ 619 _ 7888 _ 638 _ _ _ _ _ 5730 _ _ _ _ 8162 _ 7182 _ _ _ 753 _ 286 _ _ _ _ 3320 _ _ 7561 _ 228 _ _ _ _ _ 8102 _ _ _ 3823 3269 _ _ 4549 _ _ _ 416 _ _ _ 4899 _ 1944 _ _ _ _ 1422 _ _ _ _ _ 2640 _ 1051 _ 4875 _ 4917 _ 919,invalid
_ _ 6676 _ 4867 _ _ 1773 _ _ _ 2302 4408 _ 6758 5040 _ _ _ 1786 _ 3895 _ 7738 _ _ _ _ 7491 6874 _ 2451 8368 713 455 _ 476 _ _ 2218 _ 2593 _ _ 2646 _ 8287 8519 3816 4751 _ 208 1938 _ _ 7671 _ 2147 _ 646 _ 7708 6721 940 _ _ 6428 _ 3597 308 _ _ _ _ _ _ 7898 _ _ _ _,invalid
