puzzle,label
_ _ _ 5585 _ 8603 _ 257 _ 8130 _ _ _ 6290 _ 7194 _ _ _ 4839 _ _ _ 8716 _ _ 1104 3113 _ 4113 _ _ _ _ _ 2448 _ 5297 _ _ _ _ _ 8387 _ 6664 _ _ _ _ _ 4598 _ 7738 _ 786 _ 5311 _ _ _ _ _ 8795 _ _ _ 1955 _ 7061 _ _ _ _ 3435 4665 _ 325 _ 6241 _,valid
38 1284 _ _ _ _ 674 _ _ 1299 _ 866 6968 _ 3470 _ 218 _ _ _ 5717 _ _ _ 550 _ _ _ 7338 _ 1437 6520 _ 8991 _ _ _ _ _ 953 _ 486 _ _ _ _ _ 8058 _ 6746 6774 _ 5447 _ _ _ 8675 _ _ _ 3624 8377 _ _ 275 _ 3021 _ 323 _ _ 842 _ _ 3111 _ _ _ _ 1474 939,valid
1246 2408 _ _ 6284 1820 _ 1919 _ _ _ _ _ _ _ _ _ 1306 _ _ 5750 2345 _ _ 98 _ _ 7825 _ _ _ _ _ _ _ _ _ _ _ _ _ 8152 6503 _ _ _ _ 3135 _ 5523 1177 _ _ 3913 _ _ _ 2457 _ _ _ _ _ 8112 _ _ _ _ _ 6803 519 _ 1501 _ 2680 _ _ _ 8486 3034 _,invalid
3169 _ _ 5845 _ 241 _ _ 818 _ 7331 _ _ 521 _ _ 2842 _ 2571 2658 _ _ _ _ _ 7606 3056 _ 4089 _ 5965 _ _ _ 4708 _ 7336 _ 986 _ _ _ 2519 _ 2399 _ _ _ _ _ 8688 _ _ _ 7426 966 _ _ _ _ _ 735 7868 _ 6652 _ _ 2112 _ _ 2820 _ 4845 _ _ 8015 _ 1951 _ _ 8117,valid
_ _ 5349 536 _ _ _ _ _ _ 5800 _ 7948 8502 2316 6389 _ _ _ 6607 _ _ 2748 _ _ _ _ _ 4409 _ _ 5246 _ _ 4114 _ 7331 _ 8752 _ _ _ 8715 _ 5154 _ _ 1536 _ 5670 _ 5618 _ _ _ 4013 _ _ 6463 _ _ _ 8008 _ _ _ 6058 7351 6881 5869 4682 _ _ _ _ 1380 _ _ _ _ _,invalid
349 _ _ _ 262 _ 344 _ _ _ _ _ 1809 _ 4793 4040 _ _ _ _ 4159 7874 _ 803 8802 _ _ _ 3278 2148 _ _ _ 3691 6484 _ 2775 _ _ _ _ _ _ _ 4020 _ 3155 3247 _ _ _ 6487 1706 _ _ _ 101 3404 _ 6720 924 _ _ _ _ 5442 6672 _ 8087 _ _ _ _ _ 2413 _ 8897 _ _ _ 6214,invalid
_ _ 1188 7706 _ 7304 4426 _ _ 277 _ _ _ _ _ _ _ 7636 _ _ 6424 _ 3310 _ 4366 _ _ 8529 _ _ 5073 _ _ _ _ 2501 _ _ 618 400 _ 3920 1352 _ _ 5902 _ _ _ _ 8753 _ _ 2548 _ _ 6726 _ 1223 _ 8757 _ _ 2954 _ _ _ _ _ _ _ 2299 _ _ 1676 7820 _ 8541 7520 _ _,valid
_ _ _ _ _ 1696 _ _ _ 8135 _ 4565 5339 3241 _ _ _ _ 2171 1667 _ _ _ 2702 2037 _ _ _ _ _ 3968 8819 _ _ _ _ 2069 8968 _ 8698 _ 5075 _ 8802 6950 _ _ _ _ 8453 6338 _ _ _ _ _ 4895 5931 _ _ _ 2260 _ _ _ _ _ 1455 1503 8235 _ _ _ _ _ 3945 _ _ 2921 2734 _,valid
_ _ _ _ _ 1795 1032 2859 _ _ _ _ 8258 6221 _ 6403 _ _ _ _ _ _ 2556 768 _ 6744 974 3165 _ 5729 _ _ _ _ 4719 _ _ 2707 1501 _ _ _ 1444 6832 _ _ 7014 _ _ _ _ 5487 _ 7230 4581 5439 _ 2167 3417 _ _ _ _ 302 _ 8624 _ 51 1281 _ _ _ _ _ 5477 2181 _ _ _ _ _,valid
_ _ _ 7661 5119 4955 5478 _ _ _ _ _ 8191 _ 6016 2644 _ 2894 _ _ _ _ _ _ 8432 _ _ 524 7683 _ _ 1294 _ _ 1275 8811 3195 _ _ 6964 _ 5508 _ _ 6583 5406 2230 _ _ 722 _ _ 8998 8702 _ _ 6127 _ _ _ _ _ _ 235 _ 923 4088 _ 1132 _ _ _ _ _ 3079 7871 2389 3145 _ _ _,invalid
_ _ _ 5472 _ 3321 _ _ _ _ 8998 _ _ 3920 _ _ 3573 _ 8980 _ _ 2654 _ 7834 _ _ 3812 1127 _ 643 _ _ _ 8628 _ 5779 _ 2907 _ _ _ _ _ 1242 _ 577 _ 8336 _ _ _ 5232 _ 8066 853 _ _ 5094 _ 4684 _ _ 1507 _ 9015 _ _ 6216 _ _ 1460 _ _ _ _ 5863 _ 864 _ _ _,valid
3735 _ _ _ _ _ _ _ 3321 _ 1253 _ 3050 5985 _ _ 4248 _ _ 5628 3519 _ _ 617 2918 879 _ _ 7461 _ _ 4836 _ _ _ 8152 _ _ _ 1393 _ 6803 _ _ _ 5228 _ _ _ 7350 _ _ 8473 _ _ 8529 8104 _ _ 4841 7822 436 _ _ 4172 _ 5371 8023 _ _ 358 _ 6352 _ _ _ _ _ _ _ 6359,invalid
_ _ _ _ 2275 _ _ _ _ _ _ 1882 _ _ _ _ 8729 _ _ _ 7208 3312 _ _ _ 543 _ 6089 7279 8395 _ _ 7401 _ 3631 _ 8352 _ _ 6424 _ _ _ _ 1164 _ _ _ _ _ _ _ _ 6232 _ _ 6240 8672 2018 _ _ _ 5552 _ _ _ _ 6058 5942 _ _ _ 3199 _ _ _ 3333 _ _ _ _,valid
_ 3601 1121 _ 7492 3689 6158 2089 _ _ 5125 6205 _ _ _ 1461 662 _ 4135 _ _ 2921 _ _ _ _ 1547 1072 _ _ 7381 _ _ 1691 _ _ 8887 _ _ _ _ _ _ _ 7154 _ _ 7661 _ _ 2260 _ _ 8189 3447 _ _ _ _ 6369 _ _ 9006 _ 7838 5464 _ _ _ 1659 6430 _ _ 7037 1560 6476 8559 _ 7914 6338 _,invalid
3985 _ 7910 3176 _ _ _ _ _ _ _ _ _ _ 7249 5561 _ 5358 _ 6944 3985 _ _ _ _ _ _ _ _ _ _ _ _ _ 2230 6162 _ _ _ 5042 4310 993 _ 5960 _ 4676 _ _ _ _ _ 1441 481 _ _ _ _ _ _ _ _ _ _ _ 1070 _ _ 8187 1393 6025 _ _ _ _ 2266 _ 3893 4136 4178 5258 _,invalid
6896 _ 8144 _ _ 2275 5384 _ 4263 7563 _ 5383 _ _ _ 8688 _ 6571 _ _ _ _ _ 8354 _ _ _ 899 _ 2972 _ 6592 _ _ _ _ _ _ _ 8512 _ 6429 _ _ _ _ _ _ _ 5283 _ 7185 _ 1210 _ _ _ 6850 _ _ _ _ _ 5476 _ 8020 _ _ _ 8840 _ 1509 5289 _ 5275 6989 _ _ 6133 _ 143,valid
_ _ 7362 _ 5896 _ 2163 _ _ _ 1942 _ _ _ 3544 _ 1064 _ 7563 _ _ 4276 _ _ _ _ 4315 _ 6098 _ _ 5000 5462 8309 _ _ 4321 _ _ _ _ _ _ _ 8396 _ _ 4205 1590 8847 _ _ 2285 _ 4860 _ _ _ _ 2696 _ _ 4405 _ 1184 _ 407 _ _ _ 2823 _ _ _ 6944 _ 5453 _ 8071 _ _,invalid
_ _ _ _ _ 35 _ _ 7046 931 _ _ _ _ 6938 1774 2037 _ _ 4452 4163 2141 5899 _ _ _ _ 3868 6446 _ _ _ _ 8834 _ _ _ _ 6803 _ _ _ 5013 _ _ _ _ 3939 _ _ _ _ 4682 2230 _ 3922 _ _ 3115 7764 3706 1000 _ _ 8347 _ 8921 _ _ _ _ 1997 7930 _ _ 6161 _ _ _ _ _,valid
_ _ _ 2146 _ 99 _ _ _ _ 1519 _ _ _ _ _ _ _ _ _ 2146 2820 617 6475 _ 4257 _ 2418 6712 _ _ _ _ _ _ _ _ _ 6938 _ _ _ 3264 1748 _ 104 _ _ 4029 _ _ _ _ 3247 _ _ _ _ _ 3553 2557 _ _ _ 4840 _ _ 7967 _ _ 8432 8768 _ _ _ 2105 _ _ _ 7638 _,invalid
2891 _ _ 4352 _ 1774 _ _ _ _ 4293 _ _ 8433 _ _ _ _ 7492 _ _ 7019 _ 6162 801 _ _ 1284 _ 3626 _ _ _ 6456 _ 2120 _ 275 _ _ _ _ _ 6270 _ 6436 _ 3064 _ _ _ 7151 _ 7977 _ _ 281 5643 _ 7080 _ _ 47 _ _ _ _ 2391 _ _ 642 _ _ _ _ 7786 _ 3378 _ _ 5001,invalid
4578 _ _ _ _ 551 _ 4892 _ _ _ _ 7845 _ _ 1822 2938 _ 1059 _ _ _ 5454 _ 534 _ 695 1778 _ _ _ _ _ _ 7174 _ _ _ 4620 _ _ _ 8383 _ _ _ 3447 _ _ _ _ _ _ 4162 _ 3693 4142 _ 212 _ _ _ _ 3978 2651 _ _ _ 8778 _ _ _ _ _ 463 6009 _ _ 5299 _ 7127,invalid
2346 _ _ 3151 _ 3667 4860 _ _ _ _ 4162 _ 5090 _ 11 _ _ _ _ _ _ _ _ _ 8630 _ 989 _ _ 2875 5087 _ _ _ 7935 _ 6767 _ 989 _ 5299 _ 565 _ 6023 _ _ _ 5550 7973 _ _ 658 _ 481 _ _ _ _ _ 7989 _ _ _ 4217 _ 1896 _ _ _ _ _ _ 403 5791 _ 3473 _ _ 1332,valid
5218 _ _ _ _ 3198 _ _ 4469 _ _ 4198 _ 3346 _ 1273 _ _ _ _ 7217 _ _ 7813 2098 _ _ _ 1748 _ _ _ _ _ 4587 _ 6648 _ 4838 _ _ _ 866 _ 504 2535 _ _ _ _ _ _ _ 6318 _ _ 610 5843 _ _ 8380 _ _ _ _ 7760 _ 149 _ 3692 _ _ 3638 _ _ 599 _ _ _ _ 2298,valid
_ 3871 _ _ _ 275 _ _ _ 3267 _ _ 4294 _ _ _ 5469 6909 _ _ 4509 _ 7747 _ _ 8160 _ _ _ _ _ 3632 _ _ _ _ _ _ _ 6335 8244 7273 _ _ _ _ _ 8519 _ 5565 _ 3250 _ _ _ _ _ _ 5919 _ 947 _ _ _ 2949 7638 5492 _ _ _ _ 6885 _ 4720 _ _ _ 6342 _ 7394 _,invalid
3676 2764 _ _ _ _ _ 4595 _ _ _ _ _ _ _ _ 228 7545 _ _ 6145 _ 8107 764 _ _ _ 4026 _ 6844 _ 6635 _ _ _ _ _ _ _ 609 _ _ 8079 _ _ 4828 4228 _ _ _ 2624 _ _ _ 6017 _ _ 4412 8343 _ _ 2989 1596 _ _ _ _ _ _ 1060 _ _ _ 2875 _ 3814 _ _ 1242 1931 _,invalid
_ 692 1611 _ _ 3986 _ _ _ _ _ 3993 _ _ 5887 _ _ 2481 _ 8852 989 _ _ _ 2043 1953 _ 7054 8699 _ _ 7261 _ _ _ _ _ _ _ 5719 _ 2254 _ _ _ _ _ _ _ 6989 _ _ 7692 135 _ _ 6276 _ _ _ 4586 5515 _ _ _ 7521 7185 _ _ 2301 _ _ _ 8768 _ 7771 _ _ 21 2752 _,invalid
974 _ _ 3902 _ 5111 2980 _ _ _ _ _ 5603 7176 8154 _ _ _ _ _ _ 2776 _ 2515 _ 8071 5177 6838 3090 6266 _ _ _ 7433 5290 2334 _ 2623 _ _ _ _ _ 6057 _ 5997 4082 4612 _ _ _ 8314 75 8729 3092 _ _ 2659 _ 4578 _ _ _ _ _ 6919 4804 1847 2382 _ _ _ _ _ 4163 1001 _ 926 _ _ 3836,valid
1275 2729 _ _ _ 5007 _ _ _ _ 5644 _ _ _ 7049 5999 _ _ 5673 _ 5909 _ _ _ 1216 1260 _ _ 7632 _ 4042 _ 3676 _ 941 _ _ _ _ _ 581 _ _ _ _ _ 8507 _ 2907 _ 741 _ 1662 _ _ 3619 6468 _ _ _ 6063 _ 6980 _ _ 8348 _ _ 8081 _ 6808 _ _ _ _ _ _ 355 _ 8611 984,invalid
_ 4778 2207 8069 _ _ _ _ _ _ _ _ 4648 _ _ 5008 6593 _ _ 1490 _ _ _ _ 312 4499 _ 3529 _ 255 5460 _ 3732 2211 _ _ 5315 _ _ _ _ _ _ 441 7190 _ _ _ _ _ _ _ _ _ _ _ _ _ 5256 _ _ _ _ _ 3339 _ 5729 4905 _ _ _ _ 3818 _ 7492 _ _ _ 22 _ _,invalid
245 _ 103 5740 3424 _ _ _ 1294 1679 _ _ _ _ 4348 _ _ _ _ _ 4627 _ _ 6546 _ _ _ _ _ 4261 _ _ _ 2516 _ _ _ _ _ _ _ 1746 293 _ _ _ 6270 _ _ _ _ 5395 2805 _ _ 159 _ 5076 _ _ 468 5728 _ _ _ _ _ _ _ _ _ 8228 8490 _ _ 267 8101 _ _ _ _,invalid
_ _ _ 6805 7273 _ 6214 1559 _ _ _ _ _ 8772 3827 _ _ 5232 _ _ _ _ _ 4007 _ _ 5901 _ 5726 69 _ _ _ _ _ 62 2711 4114 _ _ 7460 _ _ 2108 5698 5447 _ _ _ _ _ 2421 457 _ 4113 _ _ 3839 _ _ _ _ _ 5529 _ _ 8651 5353 _ _ _ _ _ 4927 506 _ 5109 2136 _ _ _,valid
8840 _ _ _ 7656 _ _ 7519 _ 6296 _ _ 4361 _ _ _ _ 6701 _ _ _ _ 5998 _ 897 1321 _ _ 5405 _ _ _ _ _ 2808 _ 6305 _ 8664 _ 8680 _ _ _ _ _ _ _ _ 1269 _ _ 6743 846 _ _ 7752 _ _ 2951 _ _ _ 3154 _ _ _ _ 3261 _ _ _ _ _ _ _ _ _ 7138 6521 1753,valid
_ 6744 _ 4992 810 _ _ 7632 _ _ _ 2009 _ 1814 _ 8894 _ _ 8553 _ 5066 _ _ _ 8471 _ 8347 _ _ _ 5339 _ _ _ _ _ 7780 5120 _ _ 1882 _ _ 8681 573 _ 8413 _ _ _ 5863 _ 2919 _ 7587 _ 8807 _ _ _ 1490 _ 852 _ _ 2173 _ 3743 _ 1021 _ _ _ 3503 _ 2163 6618 _ _ 8255 _,valid
_ _ 5685 5843 _ 2488 _ _ 6399 _ 7107 _ _ _ _ 5943 898 _ _ 1265 _ _ 4982 _ 930 _ _ 2706 _ _ _ 4892 8146 _ _ 1880 _ _ 3596 2903 _ 2254 8186 _ _ 5427 _ _ 8548 8852 _ _ _ 6137 _ 5204 8031 _ 7670 _ _ 6641 _ _ 7078 _ _ _ _ _ 1733 _ 5343 _ _ 618 _ 5961 8812 _ _,valid
_ _ _ _ 5935 _ _ 1595 _ _ 3523 _ _ _ 8969 4760 8631 _ _ _ 8269 _ _ 8719 _ _ 1673 5574 _ _ 437 _ _ _ 5901 _ _ 6828 _ _ _ _ _ 2572 _ _ 8039 _ _ _ 4207 _ _ 4094 _ 1410 _ _ _ 4274 7611 _ _ 3519 7300 _ _ _ 932 _ 5896 _ _ _ 3490 _ 4098 _ _ _ _,invalid
274 _ _ 1302 _ _ 1506 _ _ _ _ 7260 _ _ _ 5602 _ 4612 2934 _ _ _ _ 2915 _ _ _ _ _ 7065 _ _ 792 _ _ _ 1428 _ _ _ 1168 _ _ 5933 5037 _ _ 5717 _ 8547 _ _ 1363 8833 6401 _ _ 2231 _ _ 1158 _ _ _ _ _ 4076 _ 2356 _ _ 7885 _ 3956 _ _ _ _ _ _ 7442,valid
_ _ 5972 _ 7066 _ _ _ _ _ _ _ 4288 8794 _ 3275 _ 4290 _ 137 _ _ _ 1107 _ 544 _ 8570 _ _ _ 2804 _ _ _ 3766 5211 _ _ 6526 _ 8013 _ _ 1757 _ 3092 _ _ 8083 _ _ 2815 _ _ 2642 _ _ _ 8459 _ _ 1578 _ _ 3685 6543 7896 _ 8866 _ _ _ 1881 _ _ 3501 _ _ _ _,invalid
_ 7245 _ 8740 990 _ _ 4752 _ 6293 _ _ _ 3045 3554 _ _ _ _ _ 5738 _ _ 2464 1318 _ _ _ _ _ _ _ _ _ _ _ _ _ 232 _ 963 239 _ _ _ 8852 _ 7392 2570 _ _ _ _ _ _ 5239 _ 3072 _ _ _ _ 3419 _ 641 _ _ _ _ 4273 2126 5925 _ _ _ _ _ _ 1784 _ _,invalid
_ _ 2171 _ _ 2922 _ _ _ _ 2460 _ _ _ 1417 478 _ 7026 8997 4494 _ _ _ _ _ 116 _ _ _ 540 1896 _ _ _ _ _ 112 _ _ 5545 _ 6094 _ _ _ 5786 _ _ _ _ _ _ 1227 _ _ _ 4917 _ _ 212 _ _ 7101 _ _ _ _ _ _ 7569 8431 _ _ _ _ _ 6492 4019 _ _ 2239,valid
_ _ _ _ 6953 _ _ 7061 _ _ _ _ _ _ _ _ _ 3500 5928 _ 8257 1523 _ 5035 _ _ 2112 _ _ 5935 4234 1172 _ 7231 _ _ 3940 _ _ _ _ _ _ _ 3142 _ _ 3703 _ 4643 7482 4280 _ _ 9017 _ _ 4827 _ 3520 3806 _ _ 6527 _ _ _ _ _ _ _ _ _ 395 _ _ 5660 _ 3605 _ _,invalid
4202 _ _ _ _ _ _ _ 5755 _ 803 _ _ 261 _ _ 4617 _ 1004 _ 5474 333 _ 938 5659 _ 4853 _ _ 1879 _ 2525 _ 7976 _ _ _ 7551 _ 7935 _ 1377 _ 8582 _ _ _ 339 _ 7668 _ 5656 _ _ 7841 _ 5905 3494 _ 5404 2689 _ 7081 _ 2752 _ _ 1062 _ _ 6312 _ 2623 _ _ _ _ _ _ _ 5700,valid
_ _ 6823 _ _ _ _ 2662 _ _ 6771 _ _ _ 4783 3217 _ 2980 _ _ _ 5252 _ _ _ 870 _ 564 _ _ 4520 _ 1659 _ 6270 _ 5095 4660 _ _ 6823 _ _ 4087 8184 _ 477 _ 7937 _ 5501 _ _ 1738 _ 5926 _ 5251 _ _ _ _ 2501 6072 _ 2654 _ _ 7102 _ 1845 _ _ 4959 _ _ _ _ _ _ _,invalid
_ _ _ _ _ 4744 _ 6798 _ _ _ _ _ 4746 8039 _ _ _ _ 1954 _ 3310 _ _ 7604 _ 143 _ _ 849 _ _ 4565 8385 _ _ 1590 _ _ 3184 _ _ _ _ _ 1608 _ _ _ _ _ _ 7908 1728 _ _ _ 8181 _ 2826 _ _ 1882 _ 338 _ 2424 _ _ _ 7258 _ _ _ _ 8592 _ _ _ _ _,invalid
_ 4491 _ _ _ _ _ _ 8699 _ 6162 1198 _ 8768 2334 _ 8359 _ _ _ 5087 8650 _ _ _ 4029 _ _ _ 209 6540 _ 3667 _ _ 5970 _ 6102 7400 _ 6836 _ _ _ _ _ _ _ 606 _ _ _ _ _ 7302 _ _ _ _ _ _ 1938 2201 _ _ _ _ 1061 _ _ _ _ _ _ _ 4282 _ _ 8906 _ _,invalid
4401 _ _ _ _ 6816 8163 _ _ _ 8786 _ _ 7532 _ _ 3090 _ 7346 _ _ 3121 5870 _ _ _ _ 106 _ _ 1293 _ _ _ _ _ _ _ _ _ 3749 _ 4608 _ 5373 _ 8981 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 1651 _ _ _ 8346 _ _ 5923 _ 5702 1491 _ 3032 _ _ 712 2840 155 5473 _,invalid
_ 7242 _ 7244 _ 1507 7247 _ 3911 _ _ _ _ 6822 _ _ _ _ _ _ 6264 _ _ 8507 _ _ _ 7968 _ 5533 _ 4149 _ _ _ 2857 _ 5858 _ 7881 _ 4916 _ 589 _ 7594 _ _ _ 2424 _ 4008 _ 5431 6765 _ _ 6403 _ _ 280 _ _ _ _ _ _ 6216 _ _ _ 1219 2353 _ _ 7598 _ 7672 _ _ _,valid
6558 _ _ _ 2765 _ 5159 _ _ 495 3378 2734 _ _ _ 5106 _ _ _ 6550 _ 4994 _ _ _ _ _ _ _ _ 8832 _ _ _ _ 6597 _ 1121 _ _ 8021 _ _ 196 _ 439 _ _ _ _ 6634 _ _ _ _ _ _ 5923 _ _ _ 4921 _ _ _ 4912 _ _ _ 4990 8801 _ _ _ 6028 _ 8459 _ _ 5336 3948,valid
4071 _ _ _ 8379 _ _ _ 1325 _ 8382 1927 _ _ 3105 3259 6217 _ _ _ _ _ _ 8274 _ _ _ 8975 _ _ 1976 _ 776 1466 4092 _ _ _ _ _ _ _ _ _ _ _ 6845 7656 7329 _ 2011 _ _ 7140 _ _ _ _ _ 7595 _ _ _ _ 5999 8831 _ _ 6108 8660 7504 _ 8177 _ _ _ 2098 _ _ _ 4378,valid
_ 4392 _ _ _ _ _ 3544 _ 7816 _ _ _ 6098 _ _ _ 8833 _ _ 1201 1127 _ 3053 8969 _ _ _ _ 5123 _ 7316 3564 5685 _ _ _ 8023 _ 1043 _ 8193 _ 2315 _ _ _ 7572 6919 5500 _ 7581 _ _ _ _ 4307 5568 _ 3578 5049 _ _ 6757 _ _ _ 6061 _ _ _ 7122 _ 6068 _ _ _ _ _ 2516 _,invalid
7665 _ 5441 _ _ _ 910 _ 6613 _ _ _ _ 6262 _ _ _ _ 2268 _ 4072 8675 _ 2370 5064 _ 7260 _ _ _ _ 1899 _ 4598 _ _ _ 73 _ 2556 _ 3997 _ 6722 _ _ _ 2753 _ 8604 _ _ _ _ 932 _ 1369 466 _ 1123 7256 _ 1019 _ _ _ _ 2665 _ _ _ _ 119 _ 5349 _ _ _ 2745 _ 285,valid
_ _ _ _ 1014 7475 _ _ _ 7965 _ _ 895 _ _ _ _ 4643 _ 481 _ _ _ 7285 _ 1655 _ _ 1215 _ 6323 _ _ _ 4805 _ 2405 _ 419 7816 _ 1614 1905 _ 4197 _ _ 2376 _ _ 947 7739 _ _ _ 2980 _ _ _ 1464 _ 4724 _ 5096 _ _ 1150 _ _ _ _ 3896 _ _ _ _ 6793 6298 _ _ _,valid
_ _ _ 273 _ 4426 _ 2925 _ _ _ 4238 7641 6538 _ _ _ _ _ 5880 5958 _ _ 8070 _ _ 3393 42 _ 7469 _ _ _ _ 5389 606 _ 487 _ _ _ _ _ 8856 _ 5412 2322 _ _ _ _ 2472 _ 1049 3033 _ _ 6112 _ _ 1273 7520 _ _ _ _ _ 1330 5105 5299 _ _ _ 269 _ 284 _ 1759 _ _ _,valid
_ _ _ _ _ _ 1 _ _ 7593 _ _ _ _ _ _ _ 7914 _ _ 4534 1492 _ _ _ 8995 _ 5604 _ 7191 _ _ _ _ 3793 458 _ _ _ 873 _ _ _ 8550 _ _ _ _ _ 5090 5284 _ _ _ _ 2117 _ 3689 _ 6588 _ _ _ _ 3799 _ _ _ _ _ _ 853 _ _ _ _ _ _ 2614 _ _,valid
_ _ _ 4785 2695 _ _ _ _ 8276 _ _ _ 785 4988 1758 _ _ _ _ 9019 7242 _ 4974 1611 _ 6128 5147 3621 _ _ _ _ _ 428 _ _ _ _ 2313 _ _ _ 1733 _ _ _ 2196 _ _ 4330 _ _ 2066 4992 _ _ _ _ _ _ _ 1858 6453 359 _ _ _ _ _ 4571 _ _ 7898 _ _ 3227 _ _ _ _,invalid
_ 5850 _ _ 5629 _ _ 238 _ 4611 _ _ 791 _ _ _ _ 8652 _ _ 2849 _ _ 3542 7661 _ _ _ _ 2164 _ 3622 _ _ 7040 _ 2312 _ _ 6503 _ 5885 _ _ 453 _ 7411 _ _ 4878 _ 8929 _ _ _ _ 2444 197 _ _ 8490 _ _ 6656 _ _ _ _ 4027 _ _ 6413 _ 4296 _ _ 6410 _ _ 1507 _,invalid
_ _ _ _ _ 7040 _ 4341 2784 4788 _ _ _ _ _ 4741 _ _ _ 5412 4366 _ _ 7964 6420 _ _ _ 790 _ _ _ _ _ 3915 5914 _ _ _ _ _ _ 2831 _ 3397 _ _ 6637 7039 _ _ _ 3534 _ 3938 _ _ 5764 _ _ _ 2890 _ _ _ 2401 _ 7742 _ _ _ _ _ 4560 _ _ 783 _ _ _ _,invalid
3258 _ _ _ 1438 _ 2308 1278 _ _ _ 3609 _ _ _ 8890 _ _ _ 5170 _ _ 4411 828 _ _ 796 _ _ _ _ 8923 _ _ 5304 _ 1475 2827 _ _ _ _ _ _ _ _ _ 7535 _ _ 262 _ _ _ 7982 2278 _ _ 1224 _ _ _ 403 _ _ _ 6783 _ _ _ _ _ _ _ _ _ _ _ 1417 5536 2382,invalid
7087 _ _ _ 2412 _ 5060 _ _ _ _ 4270 _ _ _ _ _ 4339 _ _ 8381 3542 _ _ _ _ 3235 _ 4593 _ _ _ 250 _ _ _ _ 6132 _ _ _ 8225 _ 4078 7982 _ _ _ _ _ _ 8487 4195 _ _ _ _ _ _ 6317 _ _ _ _ 774 _ 3862 _ 6746 _ _ _ 5110 _ _ 2210 6701 2175 _ _ _,invalid
_ _ _ _ 7834 _ _ _ _ _ _ 7227 5544 _ 7704 22 _ _ _ 8651 6654 5940 _ 7709 3284 3570 _ _ 3667 7008 _ _ _ 3324 5460 _ 6243 _ _ _ _ _ _ _ 3493 _ 7006 3256 _ _ _ 6120 8250 _ _ 8210 2364 3182 _ 5566 1196 7742 _ _ _ 3918 7967 _ 2003 615 _ _ _ _ _ _ 5880 _ _ _ _,valid
_ 5810 7136 _ _ 1498 7287 6738 _ _ _ _ 7182 _ 7873 _ _ _ 722 _ _ _ _ _ _ _ 786 1493 1646 _ _ _ 1132 _ 2260 2078 _ 4885 _ _ 2494 _ _ 2794 _ _ _ 3971 8331 _ _ 1656 _ _ 2737 _ _ _ _ _ _ _ 2572 _ _ _ 4458 _ 5452 _ _ _ _ 2058 1673 6987 _ _ 7469 195 _,invalid
_ _ _ 1826 4809 6760 _ _ _ _ 5171 _ 4768 127 _ _ 4649 _ _ _ 6288 _ _ _ _ _ _ 6736 _ _ _ 6142 _ _ 8332 6689 8667 256 _ 7951 _ 269 _ 845 7853 617 3276 _ _ 3988 _ _ _ 4254 _ _ _ _ _ _ 5837 _ _ _ 4180 _ _ 7552 5382 _ 5892 _ _ _ _ 4939 4866 5059 _ _ _,invalid
_ _ _ 7172 1720 _ 4942 _ 7508 _ _ 5696 6832 _ 3184 _ _ _ _ _ 5182 _ 8429 _ _ 2761 _ _ 6706 8322 _ _ _ 733 _ _ 6635 _ 773 _ _ _ 4868 _ 4578 _ _ 7155 _ _ _ 3393 5139 _ _ 3986 _ _ 8260 _ 4409 178 _ _ _ _ 8277 _ 4782 _ _ _ 5588 _ 3520 _ 8498 8765 _ _ _,valid
_ _ 6516 _ _ 692 _ _ _ _ 8384 _ _ _ 1655 _ 955 _ _ _ _ 6638 _ _ 1461 _ _ _ _ _ _ _ _ 2230 _ 581 _ 2731 _ 5568 8990 _ 8256 1675 _ _ _ _ 5196 _ 813 _ 5871 _ 6180 _ _ 1733 _ _ 5766 3756 _ _ _ 3749 _ 4451 _ _ _ 6908 732 _ _ _ _ _ _ _ _,valid
_ _ _ _ _ _ 8933 8348 _ _ 8217 _ _ 1968 5489 _ _ 6499 6677 _ _ 7199 _ _ _ _ _ _ 3250 _ _ 6264 _ 2366 _ _ _ 7739 _ 27 5838 8166 _ 6180 _ _ _ 671 _ 5333 _ _ 7026 _ _ _ _ _ _ 5968 _ _ 8097 1348 _ _ 5435 8173 _ _ 871 _ _ 806 2408 _ _ _ _ _ _,invalid
_ _ _ _ 5862 _ 7374 _ _ _ _ 5698 _ _ 7743 _ 6404 _ 8334 _ _ _ _ _ 3429 4089 7319 _ 1791 _ _ 5476 _ _ 1905 _ _ 5470 4280 8312 _ 50 261 6035 _ _ _ _ _ 187 _ _ _ _ 2207 876 7865 _ _ _ _ _ 1607 _ 3420 _ _ _ 2517 2392 _ _ _ _ 5057 _ 4166 _ _ _ _,invalid
_ _ 5816 _ 1946 870 5067 _ _ _ 5336 _ _ _ _ _ 7765 _ 7884 _ 5389 6798 _ _ 1180 _ 5684 588 _ _ 1592 _ _ 4128 _ _ 4665 _ _ _ _ _ _ _ 5532 _ _ 8696 _ _ 1395 _ _ 914 3918 _ 374 _ _ 5888 3584 _ 1768 _ 6833 _ _ _ _ _ 2413 _ _ _ 2880 5517 6572 _ 6302 _ _,invalid
