puzzle,label
_ _ _ _ _ _ 6747 2658 _ 4109 _ _ _ 3453 8869 _ _ _ 3554 7582 _ 4667 _ _ _ _ 3890 _ 4079 _ _ 6521 7873 _ 7085 _ 4081 _ _ _ _ _ _ _ 8799 _ _ 5459 2378 873 _ 3424 _ _ 8585 _ _ _ _ 4941 _ _ _ 6389 _ _ 7751 277 _ 4440 _ _ _ _ 4530 _ _ _ 720 4416 _,valid
2597 _ _ 8834 _ 1466 _ _ 1990 _ _ 2396 5573 _ 1049 8282 _ _ _ 6848 _ _ 460 _ _ 8510 _ 5686 2251 _ _ _ _ _ 1774 5969 _ _ 4918 _ _ _ 2794 _ _ 3274 5361 _ _ _ _ _ 5690 442 _ 6847 _ _ 2364 _ _ 7693 _ _ _ 220 3702 _ 919 827 _ _ 7473 _ _ 2100 _ 3250 _ _ 8595,valid
7230 _ _ _ _ _ _ _ 7775 _ 8612 197 _ _ _ 2849 8113 _ _ _ 2108 _ 1517 3941 3968 _ _ _ _ 8000 _ 8354 _ 4863 _ _ 2949 _ _ 5284 _ 6866 _ _ 2405 _ 6286 _ _ 5055 _ _ 6519 _ _ _ 5279 _ 305 950 3304 _ _ _ 2178 4871 _ _ _ 2472 3176 _ 2334 _ _ _ _ _ _ _ 6481,invalid
_ _ 8987 _ _ 3227 _ 5982 _ _ _ _ _ _ 3406 3170 7643 _ 6583 2167 _ _ 1172 _ _ _ _ 7457 _ _ _ _ _ _ _ 1933 _ 735 2922 _ _ _ 6692 7612 _ 2880 _ 258 _ _ _ 6627 _ 1275 _ 926 _ _ 2752 _ _ 2910 1417 960 8368 _ 8999 _ _ _ _ _ _ _ _ 6967 _ _ 3613 _ _,valid
4273 5145 _ 6310 _ 2777 _ 5219 5235 7307 _ _ 2254 _ 1442 _ _ 1888 _ _ _ _ 3997 _ _ _ _ 3212 5028 _ _ _ _ _ 8613 7767 _ _ 1085 _ _ _ 7899 _ _ 5215 8139 _ _ _ _ _ 2370 6784 _ _ _ _ 3970 _ _ _ _ 6181 _ _ 7234 _ 7330 _ _ 8 6077 1823 _ 6738 _ 6878 _ 3224 132,invalid
_ _ _ _ _ _ 7628 _ 2496 _ _ _ 5628 6651 6816 _ 4452 _ _ _ _ 4051 _ 7487 _ _ _ _ 5758 415 _ 5236 _ 56 248 _ _ 8536 _ 561 _ 1808 _ 6360 _ _ 3773 3446 _ 2190 _ 3192 7766 _ _ _ _ 4326 _ 1352 _ _ _ _ 2723 _ 2788 73 1247 _ _ _ 7622 _ 5106 _ _ _ _ _ _,invalid
2696 _ _ 2327 1413 534 _ _ _ _ 2776 _ _ 5730 _ _ _ 2953 _ _ _ _ _ 5948 _ 732 _ 5446 _ 6938 _ _ _ _ _ 4167 6132 5877 _ _ _ _ _ 7983 780 464 _ _ _ _ _ 7551 _ 2576 _ _ _ 2122 _ _ _ _ _ _ _ 8259 _ 8616 _ _ 1942 _ _ 2309 _ 7236 536 6873 _ _ 6560,valid
7288 _ _ 5336 _ 4900 3033 _ _ _ 4768 5132 7164 _ 4504 4685 _ _ _ _ 5506 941 _ 6306 _ _ _ 7317 3933 8256 _ _ _ 2818 1953 4574 _ _ _ _ _ _ _ _ _ 3573 7825 2776 _ _ _ 2875 3580 4217 6500 711 _ 6903 _ 8537 1507 164 _ _ _ _ 2218 _ 6449 _ 906 _ _ _ _ 7127 _ 3669 _ _ 8728,valid
_ _ 3195 2866 _ _ 2578 _ _ _ 2714 _ _ 6677 _ _ 6675 _ 3596 5106 _ _ 1233 _ _ 4467 4405 _ 2488 _ _ _ _ _ 3176 _ 7544 _ _ _ _ _ _ _ 206 7224 _ 8312 _ _ _ 4693 _ 6095 3510 6360 _ _ 4833 _ _ 794 1485 _ 2604 _ _ 2859 _ _ 7461 _ _ _ 7168 119 _ _ 4168 _ _,valid
_ 5191 _ _ _ 2926 _ _ 6838 _ _ _ 2933 _ _ _ 2467 1365 _ _ _ _ _ 1331 _ 1577 _ _ _ 1401 _ 393 _ _ 3882 2205 _ 252 357 _ 8573 _ _ _ _ _ _ 887 _ _ _ _ _ _ _ _ _ 5582 _ _ _ _ 1064 1289 _ _ 5972 _ _ _ _ _ _ _ 5654 _ _ _ 3908 5892 _,invalid
_ 6000 _ 2473 7769 _ 8407 _ _ _ 2767 4993 1388 _ _ _ _ 3325 5967 3159 _ _ _ _ 2168 _ 6533 _ 7047 _ 7365 _ 2750 _ 8290 _ _ _ _ _ _ _ _ _ _ _ _ _ 4117 _ 7713 _ _ _ 4791 _ 5896 _ _ _ _ 6900 6153 _ _ _ 5064 _ _ 8066 8861 _ _ 3124 915 7 7231 _ _ 3057 _,valid
_ _ 8498 7940 _ 4309 3352 _ _ 6561 _ _ 8456 1267 8928 _ _ 6015 _ _ _ _ 6091 _ _ _ _ 4982 6933 _ _ _ _ _ 1022 3212 _ 7523 6670 _ _ _ 6367 5998 _ 3473 2772 _ _ _ _ _ 2463 1718 _ _ _ _ 2138 _ _ _ _ 2083 _ _ 2966 5523 738 _ _ 8378 _ _ 7201 3028 _ 2592 7484 _ _,invalid
_ 742 3435 7953 _ _ 5333 _ _ _ _ _ _ _ _ _ 2291 _ 7813 7208 _ 3152 _ _ _ _ _ _ _ _ 7655 5103 _ 5389 _ _ _ 983 _ 7724 _ _ _ _ _ _ 6544 3569 _ _ _ _ _ 6223 4013 3198 _ _ _ _ 3434 _ _ _ _ _ _ 1739 6538 _ _ 3826 _ _ 1437 _ _ _ _ _ 8124,valid
_ 751 _ _ _ _ 1048 8032 _ 1548 _ _ _ _ _ _ _ _ _ _ 5310 3055 _ _ 7413 _ 7288 _ _ _ 5052 _ 9012 _ 8378 _ _ 6632 _ _ _ _ _ 7201 _ _ _ 4846 _ _ 1808 _ 3697 _ _ _ _ _ 983 _ _ _ _ 1908 _ _ _ _ 2907 _ 7465 8565 _ _ _ 3722 _ 8479 _ _ 5873,invalid
_ _ 3692 _ 6249 _ 5828 _ _ 8315 _ _ 1310 _ _ 4049 6504 _ 3193 _ _ _ _ 8391 4111 _ _ 8241 _ _ _ _ 8646 _ _ 4846 _ _ _ 5273 _ 8955 _ _ _ _ _ 5040 4291 _ _ 2339 _ _ _ _ 3597 233 _ _ _ _ 7542 _ 4651 5808 _ _ 6075 _ _ 1519 _ _ 2036 _ 6523 _ 3457 _ _,invalid
5778 4311 _ _ _ _ 4658 _ _ 1725 653 1704 _ _ 2902 _ _ _ _ _ 2757 2395 _ _ _ _ _ _ 1014 _ _ _ 4597 _ _ 2680 _ 6772 _ 6644 _ 8396 _ 7649 _ 5801 _ _ 4254 _ _ _ 6700 _ 6970 _ _ 5542 _ _ 7430 _ _ _ _ _ _ _ 2458 5326 6114 2337 _ _ _ _ _ _ _ 5142 2994,valid
_ _ _ 5370 3951 _ _ _ 3013 _ 6095 _ _ 7662 _ _ _ 7335 _ _ _ _ 1451 7967 _ 4079 _ _ _ 3969 _ _ _ _ _ 7909 8724 278 2195 _ _ _ 3073 2415 6517 4890 _ _ _ _ _ 7843 _ _ _ 2690 _ 4866 4676 _ _ _ _ 6524 _ _ _ 8695 _ _ 6833 _ 6359 _ _ _ 8604 5472 _ _ _,invalid
_ _ 2699 _ 7509 _ _ _ _ 5013 5578 _ _ _ _ _ 712 _ 7371 _ _ _ _ 8686 1951 _ 690 _ _ 4850 6916 3430 4819 _ _ _ 6804 _ _ 5471 _ 5259 _ _ 4065 _ _ _ 4562 4082 755 120 _ _ 2010 _ 8402 6793 _ _ _ _ 7584 _ 6998 _ _ _ _ _ 4149 1873 _ _ _ _ 2674 _ 7445 _ _,valid
_ _ _ 6270 6975 _ _ _ _ _ _ _ _ _ _ _ 8752 2913 589 _ _ _ 3510 1947 _ 1321 _ _ _ 6593 1061 _ 7507 _ _ 7436 6515 _ 5128 _ _ _ 4682 _ 3561 7655 _ _ 7772 _ 6385 4381 _ _ _ 3189 _ 8167 650 _ _ _ 8674 854 466 _ _ _ _ _ _ _ _ _ _ _ 2793 6435 _ _ _,invalid
717 _ 7126 _ 652 3439 _ _ _ 3554 890 8142 _ _ 658 _ _ _ _ _ _ 483 _ _ _ _ _ 8957 6242 _ 1876 _ _ 6877 _ _ 6350 _ _ _ _ _ _ _ 5104 _ _ 5768 _ _ 3662 _ 7921 8923 _ _ _ _ _ 69 _ _ _ _ _ _ 4422 _ _ 256 8185 239 _ _ _ 1012 2078 _ 7054 _ 2842,invalid
_ 146 4655 _ _ _ 3192 4245 _ _ _ 4699 _ 4573 _ _ 7697 _ _ _ _ _ _ _ 6762 _ 293 8531 _ _ _ _ 8235 _ _ 7989 _ _ 4727 4584 _ 1969 868 _ _ 810 _ _ 7594 _ _ _ _ 4642 9005 _ 7520 _ _ _ _ _ _ _ 7598 _ _ 7491 _ 4412 _ _ _ 8184 457 _ _ _ 3995 4243 _,invalid
_ 7401 _ 1475 _ 8980 _ _ 6341 2273 _ 8808 _ 8449 _ _ 4819 8772 _ 8668 5977 _ _ _ 6057 _ _ 8405 _ _ _ _ 4784 _ _ 6605 _ 6221 _ _ _ _ _ 6544 _ 5182 _ _ 2545 _ _ _ _ 5125 _ _ 4281 _ _ _ 162 5187 _ 6373 6023 _ _ 3289 _ 292 _ 8326 3308 _ _ 6216 _ 1144 _ 5028 _,valid
6675 _ 703 7045 _ _ 1002 _ 1717 _ _ 7194 _ 7337 _ 5701 _ _ _ 2100 _ _ _ _ _ 5131 _ _ _ _ 3217 3521 _ _ _ _ 8673 _ _ 6503 _ 1924 _ _ 2268 _ _ _ _ 7707 8812 _ _ _ _ 4759 _ _ _ _ _ 2842 _ _ _ 6030 _ 19 _ 8976 _ _ 1541 _ 5890 _ _ 4431 6316 _ 2928,valid
64 _ _ _ 4342 7579 _ 1121 _ _ 2821 _ _ _ _ _ 1705 2772 150 _ _ _ 4884 _ _ _ 6822 _ _ _ _ 3775 3585 _ _ _ 5592 _ _ 6949 _ 8857 _ _ 4790 _ _ 3013 4509 1795 _ 4089 _ _ _ _ _ _ 404 _ _ _ 8440 7625 3846 _ _ _ _ _ 4529 _ _ 8080 1250 _ 8323 1229 _ _ 7432,invalid
_ _ _ 1921 _ 4073 _ _ 4326 _ _ _ _ 5284 _ _ 6788 _ _ 5343 _ 7774 _ 4287 2318 _ _ 5904 _ 8023 _ _ _ 283 _ 1458 _ 6360 _ _ _ _ _ 5003 _ 1181 _ 8091 _ _ _ 2496 _ 4886 _ _ 6109 2956 _ 6613 _ _ _ _ 1728 _ _ 5229 _ 6499 _ _ 8059 _ _ 7281 _ 4611 _ _ _,invalid
_ _ 574 _ _ 8886 _ 1976 _ _ 4261 _ _ _ 1255 _ _ 3535 966 _ _ 3969 8054 _ _ _ _ 8244 5109 _ _ _ _ 7394 _ _ _ _ 7687 5188 _ 7082 3445 _ _ _ _ 910 _ _ _ _ 988 3624 _ _ _ _ 2298 4685 _ _ 3992 2389 _ _ 6845 _ _ _ 5622 _ _ 7411 _ 7532 _ _ 6735 _ _,invalid
_ _ 2978 6453 _ _ 6148 _ _ _ _ _ _ 5473 1555 _ _ _ 2148 _ _ _ _ 2358 _ _ 1366 _ 6675 299 3216 2934 1059 _ _ 6971 _ 5794 _ 2657 _ 8269 _ 6536 _ 3722 _ _ 6785 3613 425 6287 3641 _ 4803 _ _ 5028 _ _ _ _ 8777 _ _ _ 8969 7072 _ _ _ _ _ _ 5606 _ _ 4025 8909 _ _,valid
_ 645 4475 _ 3585 _ 5483 6466 _ 7221 _ _ _ 6726 _ _ _ 4304 5959 _ _ 5604 _ 6740 _ _ 4988 _ _ 6578 _ 4454 5139 6664 _ _ 8708 4814 _ 3773 _ 3295 _ 4448 5659 _ _ 1870 2290 5058 _ 8628 _ _ 815 _ _ 465 _ 3562 _ _ 938 3819 _ _ _ 7334 _ _ _ 1647 _ 7927 7628 _ 4759 _ 7176 1553 _,invalid
_ _ _ _ _ _ _ _ _ _ _ _ 5467 6818 2611 _ _ _ _ 5039 5121 _ 8419 7572 5862 5746 _ 1929 _ 6854 _ _ _ _ 957 5758 8193 _ _ _ _ _ _ _ 682 1430 2674 _ _ _ _ 1901 _ 3541 _ 1168 4704 _ 6733 7369 1483 6467 _ _ _ _ 8886 6847 4049 _ _ _ _ _ _ _ _ _ _ _ _,invalid
_ _ _ _ 3384 2508 _ 2597 _ 7679 _ 7715 _ 3270 _ _ _ _ 3035 _ _ _ 1175 _ 6903 _ _ _ _ _ _ _ 1909 _ _ _ 7625 4841 _ _ _ _ _ 4616 1526 _ 3834 4854 2842 _ _ 1310 5767 _ _ _ 1451 _ 905 _ _ 2112 _ _ _ _ _ 7733 _ _ _ _ _ 7575 _ _ 7509 1599 2748 8923 _,invalid
5901 _ 7093 8646 _ _ 1483 _ 4616 _ 1640 _ 8890 _ _ _ 7100 _ _ 5877 8197 _ _ _ 4087 1165 _ _ _ _ 5396 219 _ _ _ _ _ _ 5323 2387 _ 2186 8742 _ _ _ _ _ _ 8445 5856 _ _ _ _ 8078 4971 _ _ _ 5412 5310 _ _ 8540 _ _ _ 7605 _ 4830 _ 5621 _ 6116 _ _ 6742 7631 _ 555,valid
_ _ _ 8654 1794 _ _ _ 1894 _ 4827 _ _ 8660 _ 7592 _ _ _ _ _ 1273 _ 6977 _ 8059 _ _ _ 3555 _ 1143 _ 8580 _ 2167 879 667 _ _ _ _ _ 5843 2313 4254 _ 7303 _ 4968 _ 8223 _ _ _ 525 _ 8945 _ 4281 _ _ _ _ _ 7492 _ 7746 _ _ 3073 _ 3452 _ _ _ 5868 8372 _ _ _,valid
_ 6249 8258 _ _ _ 6497 3928 _ _ _ _ _ 4811 _ _ _ _ 8962 _ 6759 _ 6542 _ 7824 _ 4292 _ _ 400 _ 4606 6844 _ _ _ _ 7561 7160 2897 _ 2050 2770 7164 _ _ _ _ 6127 2004 _ 4261 _ _ 7501 _ 5436 _ 3521 _ 1560 _ 3340 _ _ _ _ 2714 _ _ _ _ _ 7309 5532 _ _ _ 1926 6565 _,valid
_ _ 626 _ 8752 _ 3705 _ _ _ 7568 7899 _ _ _ 1517 8404 _ 1900 _ _ 4289 _ 6851 _ _ 7854 49 _ 5593 _ _ 714 4849 _ _ _ _ _ _ 7375 _ _ _ _ _ _ 4423 8192 _ _ 5155 _ 3837 8330 _ _ 5050 _ 7889 _ _ 3133 _ 7576 5608 _ _ _ 2886 4433 _ _ _ 4742 _ 7620 _ 2717 _ _,valid
_ _ 7708 _ _ 6121 1802 _ _ 3545 _ 3419 7584 2686 _ 1141 _ 5394 303 4971 _ 6125 _ _ _ 4440 5279 6357 _ _ _ _ _ 4845 1054 _ _ 2156 _ _ _ _ _ 7889 _ _ 458 6060 _ _ _ _ _ 2122 1169 5132 _ _ _ 8434 _ 7302 6280 1020 _ 7166 _ 1233 7508 6935 _ 1551 _ _ 1515 8209 _ _ 4825 _ _,invalid
_ 3845 6287 9006 _ 1440 _ _ _ _ _ _ 5279 _ 3261 _ _ 2562 _ _ _ _ 565 _ 6399 _ _ 7244 889 _ _ _ 7337 _ 7050 6809 _ _ 5267 _ _ _ 3301 _ _ 2467 6608 _ 1400 _ _ _ 634 5869 _ _ 6486 _ 6360 _ _ _ _ 6779 _ _ 6610 _ 2826 _ _ _ _ _ _ 7666 _ 1827 6259 6501 _,valid
_ 1517 _ 8987 _ 512 _ _ 4960 _ 803 _ 2482 _ _ 189 _ 916 5530 _ _ _ _ 2224 5014 5020 _ _ 7362 _ _ _ _ _ _ 1522 _ _ 3638 _ _ _ 180 _ _ 3487 _ _ _ _ _ _ 3220 _ _ 8370 5474 _ _ 1514 _ _ _ 4101 _ 2049 4759 _ _ _ 6822 1942 8636 _ _ 1024 _ 4024 7290 _ _,invalid
_ _ _ 3080 _ _ _ 670 6153 _ _ 1995 _ _ _ _ _ _ _ _ 7728 3352 6751 _ _ _ 538 _ 5829 _ _ 456 _ 5381 _ 5341 _ _ _ 4688 _ 6785 _ _ _ 1522 _ 4617 _ 7271 _ _ 7420 _ 4937 _ _ _ 5548 3519 4932 _ _ _ _ _ _ _ _ 8950 _ _ 7316 1326 _ _ _ 6307 _ _ _,invalid
_ _ 3862 7346 _ 3434 7748 _ _ 1352 _ _ _ _ _ _ _ 135 256 2496 _ 5391 _ 5237 _ 1776 5609 6039 _ 583 4587 _ _ 1340 _ 555 _ _ _ _ _ _ _ _ _ 4223 _ 2988 _ _ 4294 3835 _ 1466 7224 8794 _ 2063 _ 6057 _ 3045 2006 1473 _ _ _ _ _ _ _ 3414 _ _ 3724 3036 _ 5470 7431 _ _,valid
_ _ _ _ _ _ _ _ _ _ 1440 4612 5888 _ 3113 8548 8391 _ 4161 5823 _ 2322 _ _ _ 6688 5019 4345 _ _ 5473 _ _ _ 689 _ _ _ 3736 _ _ _ 3937 _ _ _ 8432 _ _ _ 3955 _ _ 415 4732 3728 _ _ _ 5412 _ 3416 6150 _ 4163 2468 5799 _ 5053 5876 1270 _ _ _ _ _ _ _ _ _ _,invalid
_ _ 5926 _ 5949 2742 _ _ _ _ _ 4507 2163 _ _ 5270 _ _ 1416 _ _ _ _ _ 7769 _ _ 4358 _ _ _ _ 4573 _ 326 _ 8099 _ _ 8241 _ 6270 _ _ 5264 _ 4842 _ 1206 _ _ _ _ 4205 _ 7357 7446 _ _ _ _ 539 5585 _ _ _ _ _ 6908 _ _ _ _ _ _ 4419 7211 _ 5909 _ _,valid
_ _ _ _ _ _ 6816 _ _ 6630 584 _ 1342 7084 _ 1816 _ _ _ _ 47 _ 1726 _ _ 284 6420 _ _ _ _ 6822 7803 _ 7260 _ _ 2670 3090 4270 _ 3311 7664 2935 _ _ 3457 _ 987 3127 _ _ _ _ 2180 5574 _ _ 3272 _ 6166 _ _ _ _ 7387 _ 7146 4574 _ 3558 _ _ _ 5828 _ _ _ _ 4522 _,invalid
_ 762 3574 33 _ 8884 2687 1713 _ _ _ _ 5052 _ 3388 _ _ _ 763 _ _ _ _ _ _ _ 2938 7558 5709 _ _ _ _ _ 1059 7674 _ _ _ _ 8963 _ _ _ _ 7720 3596 _ _ _ _ _ 212 2070 3706 _ _ _ _ _ _ _ 3393 _ _ _ 7372 _ 5315 _ _ _ _ 8513 4307 6468 _ 3406 1375 2218 _,invalid
_ _ _ 4850 _ 3952 _ _ _ _ 8632 4588 580 3083 _ _ 4943 _ 5506 _ 691 8195 _ _ _ _ _ 95 _ _ _ _ _ 7751 5924 4370 _ 4360 _ _ _ _ _ 4092 _ 4883 5031 7329 _ _ _ _ _ 4020 _ _ _ _ _ 4460 1795 _ 3241 _ 8142 _ _ 580 5491 8170 1870 _ _ _ _ 7059 _ 3238 _ _ _,invalid
_ _ _ _ _ 7776 _ 834 _ _ _ _ 2251 3412 _ _ 3660 _ _ 5133 _ 8236 _ _ _ _ _ _ _ 5733 _ _ _ 2650 _ _ _ _ 5143 _ _ 6004 _ _ _ 6342 _ _ _ _ _ _ _ 7591 5200 _ _ _ _ _ 8819 1652 _ 7155 _ _ _ _ 3819 _ 1522 _ _ 8209 1121 _ 227 _ _ _ 7908,invalid
_ 6641 _ _ _ 4150 _ _ _ _ 194 _ _ 1174 6730 _ _ 1188 _ _ 6478 _ _ _ _ 8507 7065 5830 _ 5762 _ _ _ _ 7121 6396 _ _ _ 1277 _ 6697 _ _ _ 4017 5846 _ _ _ _ 3087 _ 2812 _ _ _ _ _ _ 2551 _ _ _ _ 5942 4124 7818 _ _ 6674 _ _ 4350 8604 5809 _ _ _ 7044 _,valid
_ 7661 2621 _ _ _ _ _ 5258 _ _ 97 _ _ 4898 5068 2502 _ _ _ 2286 434 _ _ _ 5072 _ _ 441 _ 3758 1855 _ _ _ _ _ _ _ 7019 _ 5257 _ _ _ _ _ _ _ 1417 210 _ 2983 _ _ 7885 _ _ _ 5151 5152 _ _ _ 8348 413 5687 _ _ 3399 _ _ 4963 _ _ _ _ _ 5704 835 _,valid
_ _ 7543 2356 1793 8999 7199 _ _ _ _ 8001 _ 7519 _ _ _ _ _ 8167 _ _ 6358 _ _ _ _ 6444 _ _ _ _ _ _ _ 5915 4235 1257 4687 _ _ _ 7448 509 5632 2444 _ _ _ _ _ _ _ 8660 _ _ _ _ 6783 _ _ 7325 _ _ _ _ _ 7353 _ 8675 _ _ _ _ 6288 8084 3763 8371 1535 _ _,valid
_ _ _ _ _ 8861 _ _ _ 6210 6091 _ _ _ _ _ _ _ _ 1642 _ _ 8732 _ 8909 _ _ _ 4071 _ _ _ _ _ _ _ _ _ 5555 2221 _ 2834 _ 4142 _ 3619 _ _ _ 8260 _ _ _ _ _ _ _ 3937 _ _ 5504 8088 5760 4460 _ 5307 _ _ 8365 _ 6700 1788 _ _ _ _ 3034 _ _ _ _,invalid
1020 3179 _ _ _ _ _ _ _ 6407 _ _ 4157 _ _ _ _ _ _ _ _ _ 6431 _ 7386 _ _ _ _ 3930 2479 8072 _ _ 544 _ 4329 _ _ _ _ 7392 _ 5456 _ _ _ 2332 _ _ _ _ _ _ 4875 _ _ _ _ _ 5189 _ 7408 2920 _ 3515 _ 6605 _ _ _ _ _ _ _ _ _ 2250 _ _ 125,valid
3150 _ _ _ _ _ _ _ 121 _ _ _ 6000 _ 5048 _ _ _ 8408 _ _ 7908 6866 4556 _ _ 607 _ 1256 3230 _ 7933 _ 1866 1832 _ _ _ 2458 6162 _ 4723 7300 _ _ _ 7199 6782 _ 8346 _ 6530 8680 _ 4805 _ _ 2004 2298 1894 _ _ 4011 _ _ _ 4561 _ 5583 _ _ _ 552 _ _ _ _ _ _ _ 838,valid
_ _ _ 4918 _ _ 3276 3083 6682 _ 644 _ 1420 _ _ _ 4983 _ 2323 _ _ _ 7734 4996 _ _ _ _ _ 5460 _ _ _ _ 7553 6114 _ _ 5970 _ 4426 _ 1235 _ _ 2581 4273 _ _ _ _ 1773 _ _ 8237 _ _ 5685 8511 _ _ _ 254 5832 3404 _ _ _ 1570 _ 8213 _ 276 _ _ _ _ 5808 _ _ _,valid
_ 3331 782 _ 5362 _ 5619 2399 _ 8960 _ _ _ _ 1323 _ _ 7213 _ _ 8391 _ _ 5699 8700 _ _ _ 8256 _ _ 2876 _ _ 5524 _ _ _ 3306 8129 _ 7307 6244 _ _ 8155 _ _ _ 8158 _ _ _ 6538 _ _ 5068 _ _ 6536 2198 _ _ 8223 _ _ _ _ 467 _ _ 313 _ 7954 8160 _ 6617 _ 7885 1268 _,valid
_ 2773 _ _ _ 1407 _ 8155 _ 8877 _ _ 534 _ _ _ _ 5762 8611 _ _ _ 7581 5656 _ _ 7379 3545 _ 4717 _ _ _ _ 313 _ _ _ 7192 _ _ _ 6131 _ _ _ 3719 _ _ _ _ 2669 _ 6340 8143 _ _ 630 6788 _ _ _ 7463 369 _ _ _ _ 3981 _ _ 8404 _ 6042 _ 6326 _ _ _ 8674 _,invalid
_ 3823 _ _ 6333 _ 1722 638 _ _ 6240 _ 1256 _ _ _ _ _ _ _ _ _ 5398 8768 _ _ 1329 2614 _ 8631 _ _ 4912 _ _ _ _ 7964 _ _ _ _ _ 1722 _ _ _ _ 5271 _ _ 8712 _ 7379 4371 _ _ 3292 1485 _ _ _ _ 2573 _ _ _ _ 3227 _ 2517 _ _ _ 6319 _ 2723 _ _ 3722 _,invalid
8960 5499 _ _ 7667 _ _ 6658 _ 5844 _ _ _ _ 8202 _ 8326 934 _ _ _ _ 8404 _ _ _ _ _ 1308 _ 5689 _ 7822 _ _ _ 6592 _ 2461 _ 7062 _ 5596 _ 5962 _ _ _ 2821 _ 1728 _ 5763 _ _ _ _ _ 5602 _ _ _ _ 5255 5111 _ 1699 _ _ _ _ 596 _ 8458 _ _ 5610 _ _ 5800 3466,invalid
_ 7665 _ _ _ _ _ _ _ _ _ 2976 _ _ _ 6301 904 7967 _ 6036 _ _ 582 2288 _ _ 1202 5277 966 _ 7666 _ _ 4517 _ 5196 _ _ 8433 _ _ _ _ _ _ _ _ _ _ 3376 _ _ 7210 _ _ _ _ 3834 _ _ _ _ 4616 _ _ _ _ 4618 7411 2045 _ 303 _ _ _ 4271 _ _ _ 3485 _,invalid
_ _ _ _ _ _ _ 2 _ _ _ _ 4932 3915 8586 _ _ 6200 _ _ _ 1334 _ 3419 2919 _ _ _ 5110 5568 _ 8771 3838 7821 29 _ _ 4999 _ _ _ _ _ 455 _ _ 282 3987 2916 4615 _ 357 7736 _ _ _ 226 3076 _ 6589 _ _ _ 3908 _ _ 1175 7855 4982 _ _ _ _ 7673 _ _ _ _ _ _ _,invalid
3282 _ _ _ _ _ _ _ 8928 _ _ 6358 4647 _ _ 8491 _ _ _ 7800 7746 _ 477 _ 5967 4988 _ _ _ _ _ 8954 5338 _ 1805 _ _ _ 2358 _ 3773 _ 1839 _ _ _ 393 _ 6015 5039 _ _ _ _ _ 6755 4456 _ 724 _ 1257 487 _ _ _ 7164 _ _ 6774 8071 _ _ 8647 _ _ _ _ _ _ _ 2312,valid
_ _ _ _ 8863 _ _ _ _ _ _ 5636 5304 _ 6870 2468 _ _ _ 4892 _ 5101 _ 6543 _ 1449 _ _ 7997 335 _ _ _ 3523 4095 _ 5368 _ _ _ _ _ _ _ 3386 _ 5709 6738 _ _ _ 5997 6645 _ _ 7468 _ 2992 _ 5859 _ 733 _ _ _ 2386 2163 _ 852 278 _ _ _ _ _ _ 6266 _ _ _ _,invalid
_ _ 477 _ _ 647 5199 4691 _ 6980 _ 782 543 _ _ _ 570 _ _ 6742 3272 _ 4506 _ _ 331 _ _ 5131 3348 _ _ 953 _ _ _ _ _ _ _ 6894 _ _ _ _ 1341 _ _ 288 5434 _ 7386 _ _ _ _ _ _ _ 6336 1092 6182 _ _ 4308 _ _ _ _ 6813 _ _ _ _ 5272 _ _ 1022 2867 _ _,invalid
_ _ _ 4032 3209 _ _ 7126 4506 _ _ _ _ _ 1596 2699 5460 _ _ 3509 _ _ 5820 _ 1495 _ _ _ 2163 _ 6919 _ _ _ _ 1339 4205 _ 2180 _ _ _ 1217 _ 5959 6319 _ _ _ _ 736 _ 8846 _ _ _ 8229 _ 4189 _ _ _ _ _ 1645 4163 8483 _ _ 4967 _ _ 6886 2979 _ _ 1257 205 _ _ _,valid
_ 8456 _ 554 3626 _ _ 3776 _ _ 5672 _ _ _ _ _ 6747 _ 5302 _ _ _ _ 5118 _ _ 5257 4499 _ _ _ 8432 6716 2266 _ _ _ 3315 _ _ _ _ _ 8109 _ _ _ 7481 2578 4416 _ _ _ 1467 196 _ _ _ _ 2623 _ _ 5776 _ 6993 _ _ _ _ _ 4159 _ _ 4269 _ 6989 2057 _ _ 5291 _,valid
813 481 _ _ 6430 _ 3318 _ _ _ _ 7037 _ 3393 1401 _ _ _ _ _ _ _ 1049 _ 8384 _ _ _ 1827 2431 _ _ 5617 _ _ 251 7173 _ _ _ _ _ _ _ 6672 6102 _ _ 7644 _ _ 3361 2976 _ 8014 _ 8547 _ 8383 _ _ _ _ _ _ _ _ 8418 8118 1616 _ _ _ _ _ _ 600 _ _ 4736 8564,invalid
66 _ _ 6803 _ _ _ _ 7313 _ _ _ _ 2619 5755 _ _ _ _ 2659 4731 _ _ 980 674 2768 _ 5476 _ _ 6144 _ _ _ _ 1366 _ 6258 _ _ _ _ _ 2751 _ 6336 _ _ _ _ 330 _ _ 3226 _ 5487 7103 6635 _ _ 1101 2174 _ _ _ _ 6537 7210 _ _ _ _ 5357 _ _ _ _ 7514 _ _ 723,invalid
_ _ 8278 5822 6404 _ 7288 _ _ _ _ _ _ _ 4446 _ _ _ 5709 _ _ 796 3555 _ _ _ 7597 _ 5893 _ _ _ _ 2496 _ 1175 2520 _ 2327 _ 712 _ 8324 _ 7061 4228 _ 5995 _ _ _ _ 7750 _ 8298 _ _ _ 7289 1981 _ _ 5681 _ _ _ 8682 _ _ _ _ _ _ _ 858 _ 3769 1487 6732 _ _,invalid
