puzzle,label
4667 983 7565 _ _ _ _ _ _ _ 3604 _ _ _ _ 7891 _ _ 1131 _ _ 8537 8695 8526 _ _ _ _ _ 3470 5515 3288 _ 5491 _ _ _ _ 7532 2938 _ 4329 3078 _ _ _ _ 3475 _ 591 4240 108 _ _ _ 8644 _ 1469 7989 933 _ _ 8794 _ _ _ _ _ _ _ 2266 6098 _ _ _ _ _ _ 4026 _ 3246,valid
7127 _ 3277 4974 _ _ 376 _ 5095 _ _ _ 2268 6448 _ _ _ _ _ 7068 1246 _ _ 2861 7015 1195 _ _ _ 6319 _ _ _ _ 2301 6688 _ 8109 _ _ _ _ _ 3310 _ 2926 513 _ _ _ _ 1480 _ _ _ 3350 6775 6953 _ _ 3524 5114 _ _ _ _ _ 3727 1547 _ _ _ 5076 _ 5098 _ _ 4091 3876 _ 4522,valid
_ 7617 _ 2045 _ _ _ 6219 _ 6998 _ 4785 _ _ _ 7547 _ 4007 _ 574 _ _ _ 1092 _ 3682 _ 5589 _ _ _ 4223 _ _ 7200 7845 _ _ 7670 _ _ _ 7982 _ _ 4678 3182 _ _ 2011 _ _ _ 907 _ 4579 _ 8571 _ _ _ 7283 _ 8371 _ 5438 _ _ _ 8148 _ 4922 _ 1988 _ _ _ 1411 _ 302 _,invalid
_ _ 3549 _ _ _ _ _ _ _ 7712 7181 7092 _ _ 5908 _ 5441 _ _ _ 2593 _ 357 _ 7113 _ _ _ _ _ 5478 _ _ _ _ 4761 6613 _ _ _ _ _ 2294 7281 _ _ 615 _ 440 _ 1621 _ _ _ 2089 _ 2703 _ 8474 _ _ _ 7080 _ 2602 _ _ 4753 5109 753 _ _ _ _ _ _ _ 8249 _ _,valid
3688 _ _ _ _ 206 _ _ 7451 _ _ 3179 8530 _ _ 5432 _ _ _ _ _ 990 1829 2002 _ _ _ 8363 _ 3797 _ _ 3756 1432 7547 _ _ _ 3045 2626 _ 7747 8031 _ _ _ 145 2391 1788 _ _ 2597 _ 678 _ _ _ 4665 6159 5477 _ _ _ _ _ 961 _ _ 4261 3193 _ _ 3777 _ _ 4603 _ _ _ _ 4345,invalid
_ _ 351 _ _ _ 6060 _ _ 5050 _ _ 3265 _ 2017 _ _ 4131 _ 6975 6847 _ 8581 _ 468 404 _ _ 1308 _ _ 7604 _ _ 3955 _ _ _ 4058 5193 _ 4540 3090 _ _ _ 265 _ _ 8062 _ _ 4561 _ _ 2704 6606 _ 485 _ 6510 4001 _ 7403 _ _ 8109 _ 5 _ _ 8312 _ _ 4902 _ _ _ 8793 _ _,invalid
_ _ _ 871 _ 914 _ _ _ _ 4676 _ 20 _ 1158 5672 _ _ _ _ _ _ 5708 _ _ _ 6321 8777 239 _ _ _ _ _ 6488 1417 _ _ 4145 8959 _ 4900 8094 _ _ 1696 3329 _ _ _ _ _ 348 8887 5322 _ _ _ 8937 _ _ _ _ _ _ 4321 29 _ 5820 _ 896 _ _ _ _ 8843 _ 3520 _ _ _,valid
_ _ _ 3054 _ 6967 5382 _ 6458 _ 1939 _ _ _ _ _ 1794 _ 7512 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 1410 _ _ _ 3365 5504 _ _ 6862 _ _ 793 6289 _ _ 4254 _ _ _ _ _ _ _ _ 4927 _ 2557 3485 _ 5576 _ 7344 _ _ _ 5031 _ _ _ _ 502 _ 6437 _ _ _ _ 7276,valid
6818 _ _ _ 2115 _ _ _ _ _ 4783 _ 1460 6848 7366 _ 8330 6919 _ _ _ _ _ _ _ _ 2456 _ 938 _ _ 6499 _ _ 4631 _ 5869 5594 _ 7702 _ 8147 _ 2911 8118 _ 5950 _ _ 5296 _ _ 1220 _ _ _ _ _ _ _ _ _ _ _ 3576 _ 7006 2207 3293 _ 5302 _ _ 2586 4890 _ 6083 _ _ _ 7144,valid
_ _ 1579 _ 3873 _ _ _ 7642 4769 _ _ 9012 _ 1942 _ 5095 _ 5213 _ _ _ _ _ 8805 _ _ _ 3852 _ _ 8229 _ _ 3590 _ 3940 _ _ 7342 _ 6903 _ _ 8809 _ 2756 _ _ 2992 _ _ 1607 _ _ _ 6397 _ _ _ _ _ 3876 _ 6254 _ 6129 _ 1129 _ _ 2793 2500 _ _ _ 2183 _ 3621 _ _,invalid
_ _ _ 2198 _ _ 8861 _ _ 1805 487 _ _ 8245 _ _ 6650 _ _ _ _ 3688 _ 6768 _ _ _ _ _ 8257 _ 7020 _ 5525 _ 6677 _ 5901 _ 1135 _ 2334 _ 3325 _ 3728 _ 8181 _ 7081 _ 584 _ _ _ _ _ 6604 _ 3705 _ _ _ _ 6555 _ _ 2150 _ _ 2773 7752 _ _ 5582 _ _ 4026 _ _ _,valid
1130 _ _ 7973 1773 2818 _ _ _ _ _ 5240 2578 _ _ _ 4658 3400 _ 8078 _ _ 7332 _ 2846 _ _ _ 480 _ _ 1988 _ 5573 _ 7765 _ _ _ _ _ _ _ _ _ _ _ _ 7192 _ _ 3460 8688 _ _ 7980 _ _ _ _ _ 10 4489 _ _ 1027 7968 _ _ _ _ _ _ _ 6113 _ 2446 3706 _ _ _,invalid
836 6527 _ _ _ _ _ 8182 _ _ 4833 _ _ _ 5031 _ _ _ _ _ _ _ 7113 231 5114 _ _ _ _ _ _ _ 7047 4581 8429 _ _ _ _ 8037 _ _ _ 7013 _ _ 1726 _ _ 883 _ _ _ _ 1633 7228 _ 7513 _ _ 3577 3952 _ 7840 _ _ _ _ _ _ _ _ _ _ 1878 107 _ 6035 _ _ _,valid
_ _ _ _ _ _ _ _ _ 519 3009 _ 1661 3679 6063 _ _ _ _ _ _ 7960 7575 3987 _ _ 4829 _ 6858 7715 _ _ _ 3262 5381 _ _ 3586 488 _ 6014 _ 7235 4139 _ _ 5100 7190 _ _ _ 8132 275 _ 1055 _ _ 7995 534 8155 _ _ _ _ _ _ 717 7740 8729 _ 7632 713 _ _ _ _ _ _ _ _ _,invalid
_ 2723 _ 5933 _ 168 6649 _ 8212 _ _ _ _ _ _ _ _ 6299 _ _ _ _ 6760 6600 6728 _ _ 3176 _ 3746 _ _ 2770 _ _ 1246 _ _ 3201 7810 _ 2706 4885 _ _ 90 _ _ 6251 _ _ 8676 _ 2451 _ _ 3046 1004 996 _ _ _ _ 6704 _ _ _ _ _ _ _ 1901 1010 _ 4304 5935 _ 5492 _ _ _,invalid
_ _ _ _ _ _ 3797 _ _ _ 4152 5263 7130 _ _ 3001 _ _ _ _ _ 6352 _ 8671 _ _ _ _ _ 5928 _ 7364 _ 1938 _ 18 8456 _ 2346 6326 _ _ _ _ 5270 _ _ _ 548 7481 _ _ _ _ 5664 _ _ _ _ 3699 _ _ 1596 8884 _ 177 _ _ 4110 2750 _ _ _ _ _ 73 _ _ _ _ _,valid
_ _ 7179 _ _ _ _ _ 6931 _ _ _ 5762 _ 3529 _ _ _ _ 5456 _ 5100 1747 5067 _ _ _ _ 4283 7949 7070 _ _ 5814 5844 _ _ _ 754 _ _ _ 2769 _ _ _ 6344 8805 _ _ 5550 2256 5564 _ _ _ _ 6580 7586 2395 _ 6608 _ _ _ _ 7369 _ 5460 _ _ _ 8213 _ _ _ _ _ 755 _ _,invalid
7040 _ _ _ 5904 _ _ _ 3086 _ 8173 _ 8374 _ _ _ _ _ _ _ 8513 _ 4908 7930 3289 1705 _ _ _ 1160 _ _ _ _ 5440 _ 7243 _ 7961 _ _ _ 1188 _ 6901 _ 8467 _ _ _ _ 4612 _ _ _ _ 7281 3315 5529 _ 5433 _ _ _ _ 1361 _ _ 3261 _ 5763 _ 7198 _ _ _ 2721 _ _ _ 8445,valid
_ _ _ 6022 _ 139 _ _ _ 4218 _ _ _ 4058 _ _ _ 6326 574 _ _ 2088 7612 6519 _ _ 8274 864 _ 6170 _ _ 3644 4159 _ 3274 _ 2662 634 _ _ _ 3933 4476 _ 1913 _ 868 6477 _ _ 7630 _ 1160 4953 _ _ 2350 4427 6245 _ _ 1400 1606 _ _ _ 513 _ _ _ 8954 _ _ _ 7598 _ 2085 _ _ _,invalid
_ _ 5040 6537 _ 6568 5506 _ _ _ _ _ _ 7875 _ _ 6218 _ 6409 _ _ 1670 _ 4994 _ _ _ 5272 _ 6381 _ 1553 _ 338 _ 5685 _ 6161 _ _ _ _ _ 8391 _ 6908 _ 2905 _ 6211 _ 8326 _ 3239 525 _ _ 3124 _ 31 _ _ 3669 _ 404 _ _ 6265 _ _ _ _ _ _ _ 5869 _ 1913 3292 _ _,invalid
_ _ 3586 _ _ _ 3086 2112 _ 6365 _ _ _ _ _ _ _ 3617 _ _ _ 836 _ 2109 2370 _ _ _ _ 986 5023 6715 _ _ _ 464 5030 _ _ 8736 _ _ 8632 _ _ _ 7934 _ 2861 _ _ 6151 _ _ _ _ 2395 1226 _ _ _ _ _ _ _ _ _ 2207 5737 _ _ _ 8865 3971 _ _ _ 1515 _ _ _,invalid
_ 7906 967 _ _ _ _ _ _ 8860 _ 6170 3800 8132 _ _ _ _ 3667 _ _ _ 4029 _ _ _ _ 4008 _ _ _ 2309 4985 3997 _ _ _ _ _ 6401 _ _ 553 4056 _ _ 731 _ 5009 _ _ _ 4529 _ 2266 _ _ _ _ _ _ _ 2217 8026 _ _ _ _ 4618 3377 _ 4384 _ _ 4226 _ _ _ 725 _ _,valid
_ _ 7461 2925 _ _ _ _ _ _ _ 5266 7367 6424 7174 7262 _ _ 3087 _ 4291 _ _ _ _ _ _ 3199 _ _ _ _ _ 1077 6732 _ _ 673 396 _ _ _ 4531 7061 _ _ 2984 7249 _ _ _ _ _ 8043 _ 4613 _ _ _ _ 3106 6273 2201 _ _ _ 8345 778 5898 _ _ _ _ _ _ 7582 _ _ 1174 _ _,valid
_ _ 1420 5391 _ _ 8078 4331 _ _ 6067 _ 3601 127 _ _ _ _ 8478 1072 _ _ _ 5208 _ _ _ _ _ 5303 _ _ _ _ 4229 5950 _ 2904 _ _ _ _ _ 1465 _ 8970 8614 _ _ _ _ 1348 _ _ 2471 _ _ 6013 _ _ _ _ 3366 7170 _ _ _ 5193 6184 5967 7924 _ _ _ _ _ _ 7092 2767 _ _,invalid
109 _ _ 7172 7622 3538 5170 _ _ _ _ _ 3032 7386 1356 _ _ _ _ 5111 _ 7520 _ 1557 _ _ _ 5523 3542 5184 _ _ _ 6434 7045 1969 1090 5588 _ _ _ _ _ 6677 3055 908 1511 3841 _ _ _ 6737 7643 3693 _ _ _ 7549 _ 5501 _ 4008 _ _ _ _ 8502 3028 3799 _ _ _ _ _ 7404 7673 3454 2690 _ _ 1506,invalid
_ 3057 _ _ 8497 _ _ 661 _ 3006 0 _ 3447 _ _ _ 3216 4800 3825 _ 2790 1350 _ _ 7508 _ 293 _ _ _ _ _ _ 538 8516 _ 5442 _ _ _ _ _ _ _ 5807 _ 5519 6242 _ _ _ _ _ _ 4761 _ 4051 _ _ 7950 4065 _ 7718 783 8771 _ _ _ 5627 _ 32 6557 _ 1206 _ _ 5478 _ _ 5604 _,invalid
_ 3053 _ _ _ _ 1599 _ _ 5573 _ 8523 497 _ 1959 _ _ _ 1988 _ _ _ _ _ _ _ 6359 _ 1251 _ 4014 6697 1923 _ 4236 _ _ _ _ 6730 _ 835 _ _ _ _ 4151 _ 8177 8876 2167 _ 427 _ 4838 _ _ _ _ _ _ _ 7545 _ _ _ 2580 _ 4092 6876 _ 1949 _ _ 4507 _ _ _ _ 5863 _,valid
_ _ _ _ 4433 _ 7459 _ 4691 6549 _ _ _ _ 3624 _ 3039 4526 2391 _ 3230 5221 _ _ _ _ 4741 _ 5543 _ 4159 _ 3922 7083 _ _ 6013 _ _ _ _ _ _ _ 3054 _ _ 829 8154 _ 1473 _ 7547 _ 3289 _ _ _ _ 3273 8 _ _ _ 1044 _ 8084 _ _ _ _ _ 5292 8742 429 _ 7178 _ 8790 5089 _,invalid
_ _ _ _ 3628 _ _ _ _ _ 5001 4045 _ _ 1393 6559 _ _ 6617 _ _ _ _ 5901 _ _ 339 _ 7622 _ _ _ _ 8168 _ 2401 4330 _ 6746 _ _ 6104 _ 1507 _ _ _ _ _ _ 5867 537 _ 459 2908 _ _ 6374 _ 0 _ _ _ _ _ _ _ _ _ _ _ 3779 _ _ 405 3006 _ 1196 _ _ _,invalid
4016 _ _ 4447 _ 8933 _ _ _ 2974 8854 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 5162 _ _ 8698 _ _ _ 7068 _ 980 _ _ _ _ _ _ _ _ _ _ 4023 _ _ 769 2032 1164 _ _ 6090 _ 2401 4240 _ 1400 _ _ 4698 2354 _ _ _ _ 7059 1555 _ _ _ _ _ 6613 _ _ _ _ _ 2763,invalid
_ _ _ _ _ 3692 218 _ _ _ _ 3417 861 _ _ _ _ _ 6099 3817 _ _ 6593 _ _ 4790 _ 7801 _ _ _ _ 0 _ _ 6782 _ 3503 _ _ 2715 _ _ 1616 _ 1061 _ _ 5474 _ _ _ _ 5469 _ 5702 _ _ 2890 _ _ 6511 _ _ _ _ 6772 _ _ 4717 _ _ _ _ 8695 _ _ 4562 7751 _ _,valid
_ 5287 _ 2566 _ 6155 _ 6120 _ 7239 _ _ _ 6850 _ _ _ 6341 _ _ 2085 _ _ _ 7597 _ _ 3094 _ _ 8735 _ _ _ _ 2369 _ 4912 _ 2057 _ 8923 _ 1055 _ 5413 _ _ _ _ 2875 _ _ 2816 _ _ 3420 _ _ _ 435 _ _ 7179 _ _ _ 273 _ _ _ 8760 _ 5982 _ 4575 _ 4180 _ 7223 _,valid
_ _ _ _ _ _ 4303 _ _ _ _ 520 247 _ 6704 3562 2756 _ _ 906 _ _ 5055 _ _ 8849 _ _ 3819 _ 676 _ 1981 _ 5939 _ _ _ 2188 _ _ _ 8851 _ _ _ 6418 _ 8804 _ 5291 _ 135 _ 7756 1504 _ _ 2267 _ _ 3487 _ _ 7620 3523 4722 _ 4552 458 _ _ _ _ _ _ _ _ _ _ _,valid
_ _ 5607 1955 _ 1707 1940 _ _ 54 _ _ 7247 7882 8112 _ _ 6796 _ _ _ _ 1305 _ _ _ _ 1606 650 _ _ _ _ _ 762 7704 _ 4237 7679 _ _ _ 1167 4110 _ 3356 5598 _ _ _ _ _ 1596 228 _ _ _ _ 8210 _ _ _ _ 3605 _ _ 3645 2812 3060 _ _ 5186 _ _ 5816 4667 _ 3325 8200 _ _,valid
1447 _ _ _ 256 _ _ _ 2854 783 _ _ 650 _ 4161 _ _ 1157 _ 4817 _ _ _ _ _ 8611 _ _ 5826 _ _ 7715 _ _ 4906 _ 3542 _ _ 8921 3515 4202 _ _ 2706 _ 8489 _ _ 775 _ _ 5985 _ _ 8794 _ _ _ _ _ 5629 _ 2197 _ _ 2388 _ 3273 _ _ 2018 8079 _ _ _ 6255 _ _ _ 3320,invalid
276 _ _ 4135 7334 7104 _ _ _ _ 5424 _ _ _ _ _ 4365 680 _ _ _ 3456 _ 736 _ _ _ 2337 _ 6571 1953 _ 180 6875 _ 450 6348 _ _ _ _ _ _ _ 4685 4207 _ 2396 3089 _ 8044 8851 _ 1999 _ _ _ 4636 _ 5493 _ _ _ _ 5457 _ _ _ _ _ 1891 _ _ 5355 _ 6823 8051 1742 _ _ 3028,valid
_ _ 5531 _ _ 1663 _ _ 2045 2399 _ 2100 _ 276 3734 _ _ _ _ 6273 _ _ _ _ _ _ _ _ _ 8426 _ _ _ 2290 _ _ _ _ _ _ _ _ 7761 _ 2598 _ 3397 _ _ _ 1358 _ 4890 4174 4486 7272 _ 7173 _ _ _ _ _ _ _ _ 838 _ _ _ 1947 _ _ _ _ 4708 _ _ 13 8376 _,invalid
_ _ 5191 1549 6067 _ 555 _ _ _ _ _ _ 5662 _ _ _ _ 897 3609 _ _ _ 3235 _ 6129 531 _ _ 3719 _ 6533 _ _ _ 1419 6419 1927 _ _ _ _ _ 8233 2949 833 _ _ _ 2887 _ 2189 _ _ 2567 644 _ 7970 _ _ _ 4437 8999 _ _ _ _ 6190 _ _ _ _ _ _ 107 _ 699 6210 2913 _ _,invalid
_ 5565 _ _ 5331 _ _ _ 8128 _ _ 8766 _ _ 5256 _ _ _ _ _ _ _ 5762 1292 6549 _ _ _ _ _ _ _ _ 5536 _ 8682 _ _ 7579 _ _ 2393 _ 1218 _ _ 5090 1658 _ 8592 _ _ _ _ _ _ 6080 _ _ _ 3882 _ _ _ 4384 _ 4327 5896 _ _ _ 963 _ 2219 _ _ _ _ _ 4844 _,valid
_ 961 8499 _ _ _ 721 4234 _ 5440 _ _ _ _ 3800 _ _ 4145 _ 2383 7274 3728 _ _ 8821 4260 _ _ _ 5862 7772 _ _ 671 _ _ 753 _ _ _ _ _ _ _ 8490 _ _ _ _ _ 7921 _ _ _ _ 2296 2686 891 _ _ 550 8969 _ 1933 _ _ _ _ 5188 _ _ 5325 _ 1417 1835 _ _ _ 4795 7608 _,invalid
_ _ 7173 5565 _ 8449 _ _ 5034 _ _ 904 _ 4282 _ _ _ _ _ _ _ _ _ _ 3693 _ 6048 6738 _ _ _ _ 3284 8650 3320 _ 4433 _ _ _ 8199 _ _ _ 1995 _ 1307 3138 1295 _ _ _ _ 8033 8620 _ 5292 _ _ _ _ _ _ _ _ _ _ 1205 _ 5925 _ _ 2495 _ _ 5914 _ 7764 8433 _ _,valid
4982 _ _ _ _ 6895 _ _ 4550 _ 4235 _ _ _ _ _ 8031 _ 914 7908 _ _ _ _ _ 8553 4111 _ _ _ 2040 2533 4830 _ _ _ _ 601 _ 5128 _ 1776 _ 6530 _ 2064 _ 7151 2646 4875 1641 4002 _ 3719 312 3902 _ _ _ _ _ 3867 8112 _ 3035 _ _ _ _ _ 4858 _ 7730 _ _ _ _ 6245 _ _ 3912,invalid
703 2705 _ _ _ 4436 _ _ 6064 _ _ 2007 _ _ 8490 _ _ 350 6758 _ _ _ _ 2275 _ _ _ 123 _ _ 7509 8804 _ _ _ _ _ _ _ _ _ _ 8091 _ _ _ 2195 8932 _ _ _ _ _ _ 2922 _ 5113 _ _ _ 3152 _ _ 8277 _ _ _ 5529 8269 8020 _ _ _ _ _ _ _ _ _ 3726 2673,invalid
_ _ _ _ 2236 _ _ _ _ 253 417 _ 8023 _ 8761 5016 _ 3970 _ 5914 _ _ 8444 _ _ _ _ _ 2273 _ 6279 1154 1053 _ 4965 _ 6211 _ 7882 2078 _ 3779 6611 _ 5495 _ 531 _ 5576 509 5032 _ 8394 _ _ _ _ _ 6094 _ _ 5635 _ 3580 _ 3375 7070 _ 7181 _ 7065 6186 _ _ _ _ 2904 _ _ _ _,invalid
2376 _ 2764 _ _ 6772 2803 _ _ _ 525 _ _ _ 3046 8552 _ _ _ _ _ _ 2289 _ _ 2415 _ _ _ 762 _ 4654 _ 5925 _ _ _ 8165 _ 8668 _ 4475 _ 1780 _ _ 4873 6689 _ 2119 _ 8736 6305 _ 2434 536 _ _ 8494 _ _ _ _ _ _ 3142 6114 _ _ _ 8849 _ _ _ _ 8735 _ _ 4522 _ 4113,invalid
_ _ _ _ _ _ _ 8585 _ _ _ _ _ 7621 _ 683 _ 3689 4412 _ _ 834 7129 8382 _ _ _ _ _ 4667 _ 6245 _ 6048 _ _ _ 1546 6028 2907 _ 313 5473 45 _ _ _ 1824 _ 5907 _ 164 _ _ _ 4859 _ 551 6215 4148 _ _ _ 4235 _ _ _ 5685 _ _ _ _ _ 3509 _ _ _ _ 5131 _ _,valid
3611 _ _ 7762 _ 276 1325 _ _ _ 1655 _ 2464 8915 _ _ 591 _ _ _ _ _ _ 1432 _ _ 2734 4920 6081 _ _ _ _ _ _ _ _ _ _ _ _ _ 1184 _ 4294 1393 7847 _ _ _ _ 1573 _ _ _ _ 2812 _ _ 6144 _ _ _ _ _ 4332 8108 163 _ _ _ 8444 _ _ _ _ _ _ 5523 _ _,valid
1997 377 5047 248 _ 2613 _ 1736 _ 833 _ _ _ _ _ _ _ _ _ _ 3797 _ _ _ _ 4120 _ 7048 _ _ 1555 6335 7017 _ _ 3795 _ _ _ 4837 _ 7950 _ _ _ 6017 _ _ 4424 8888 4807 _ _ 2073 _ _ _ _ _ _ 7318 _ _ 2243 _ 8227 _ _ _ _ _ 6536 _ _ _ 3582 _ 7506 5452 5340 4641,valid
_ _ _ 4365 8777 8999 8140 _ 6853 _ _ _ 6884 _ 406 _ _ _ _ _ _ _ 250 _ _ 711 _ 2942 3429 _ _ _ _ _ 5019 4071 5076 _ 8654 _ _ _ 4615 _ 71 8004 7749 _ _ _ _ _ 2611 5684 4440 _ _ _ 4798 _ _ _ _ _ _ 2990 2894 _ 3789 _ _ _ 3306 _ _ 136 988 8234 _ _ _,invalid
_ _ 2694 _ _ _ _ _ _ 6657 _ _ 8877 4103 1501 _ _ _ _ _ 6013 _ 5926 _ 5141 _ _ _ 2510 _ 7712 _ 939 _ 5773 _ _ 1667 5383 _ _ _ 1433 6740 _ _ 5768 _ 1646 _ 131 _ 1457 _ _ _ 1905 _ 8840 _ 4208 _ _ _ _ _ 6516 20 2715 _ _ 3590 _ _ _ _ _ _ 7185 _ _,valid
_ _ _ 4371 _ 900 _ _ _ _ _ 3869 _ 4358 _ 7833 _ _ 4698 _ 8852 _ _ _ _ 7844 553 5155 _ _ _ 8899 1587 _ _ 4793 5238 _ _ 4325 _ 2656 _ _ 2190 _ _ _ 1936 5339 _ _ _ _ _ 3922 _ _ _ _ 5933 5420 _ _ _ 7739 _ 8824 _ _ _ _ _ _ 5965 757 _ 3059 3996 _ _,valid
6417 _ _ _ _ _ _ _ 1488 _ 5390 647 _ _ 119 6218 4733 _ _ _ 3148 _ 3101 _ 6562 _ _ _ _ _ 8132 5830 901 _ _ _ _ _ _ 694 _ 7898 _ _ _ _ 5767 _ 2793 4955 8386 _ 6783 _ _ _ 1882 _ 8858 _ 5935 _ _ _ 2992 4701 _ _ 5582 7681 1439 _ 2378 _ _ _ _ _ _ _ 121,valid
_ 2734 _ _ _ 8142 7646 3450 _ _ 6705 _ _ 574 _ 2579 _ 6595 5250 _ 7598 _ _ _ _ _ 8544 _ 7560 _ 1585 5080 _ _ _ _ _ _ _ 1761 _ 8822 _ _ _ _ _ _ _ 895 2899 _ 6662 _ 130 6918 _ _ _ _ 1001 _ 3580 1512 _ _ _ 8130 _ _ 4544 _ _ 940 4554 4939 _ _ _ 3698 _,valid
3827 3450 _ _ 2044 _ 3576 _ _ _ _ 1999 _ 3918 7397 211 _ _ _ _ _ _ _ _ _ 516 1257 _ _ _ _ _ _ _ 2205 _ 4245 _ _ _ _ 3645 508 _ _ _ 378 _ _ _ _ _ _ 3820 7332 _ 1672 _ _ _ _ _ _ _ _ _ _ 4812 591 _ 4136 _ _ _ _ _ 7017 _ 8481 _ _,invalid
_ 4174 _ _ _ _ _ 1265 3645 _ _ _ 1675 _ _ 8214 _ _ _ _ 8854 _ 8697 _ _ _ _ _ 5974 _ _ 7425 3028 _ 789 _ 745 7292 _ 2556 _ 6829 _ 3235 5236 _ _ _ 3669 6453 _ _ _ _ _ _ _ _ 6347 _ 6969 _ _ _ _ 4636 4452 _ _ _ _ 7028 2302 793 _ _ _ _ _ _ _,invalid
3183 3961 _ _ _ _ _ 254 6964 _ 3758 5832 _ _ _ 158 5152 _ _ _ _ 264 _ 2027 _ _ _ _ _ 2935 6593 _ 3225 _ _ _ _ 935 _ _ 4854 _ _ 4977 _ _ _ _ 462 _ 1090 7290 _ _ _ _ _ 6610 _ 335 _ _ _ _ 3479 435 _ _ _ 5026 7282 _ 8471 628 _ _ _ _ _ 2748 553,invalid
_ _ _ _ 1101 5998 _ _ _ 8483 _ 6765 5525 _ _ 8147 _ 1814 5422 _ _ _ _ _ _ _ 1177 5462 _ _ _ _ 4873 _ _ 1748 7129 _ 6462 _ _ _ 2695 _ 6568 7224 _ _ 2291 _ _ _ _ 7715 3221 _ _ _ _ _ _ _ 2765 1506 _ 7943 _ _ 4017 7008 _ 7466 _ _ _ 4955 7364 _ _ _ _,invalid
_ _ _ _ _ 5969 _ 5171 _ _ _ 1954 _ _ 6226 5470 2954 _ _ _ _ _ _ _ _ _ 4676 7064 _ 8424 _ 1936 3997 _ _ _ _ 6609 _ _ _ 2418 181 _ 5358 _ 4573 _ _ 4476 _ _ _ _ 6766 _ _ _ 7207 _ _ _ _ _ _ _ _ _ 7024 8337 2866 _ _ _ _ 7093 _ _ _ 6091 _,invalid
_ 2686 _ 1886 _ _ 227 _ _ _ _ 4171 2366 _ _ _ 643 8356 2802 _ _ _ _ 3908 _ _ _ _ _ 485 7167 _ 8082 _ 5714 _ _ _ _ _ 679 _ _ _ _ _ 2637 _ 5283 _ 3007 6404 _ _ 2449 _ _ _ _ 6333 _ 1195 _ _ 3125 _ 6642 _ _ _ _ 1900 _ 5342 _ 2942 _ _ 7709 _ _,valid
6356 _ _ 2294 _ 6379 _ _ 7540 4310 _ 4021 _ _ _ 6494 _ 7332 _ _ _ 4575 _ 126 _ _ _ 8779 _ 7767 8166 _ 4823 1713 _ 7128 _ _ _ _ _ _ _ _ _ 1235 _ 8969 3879 _ 1334 8630 _ 1990 _ _ _ 5699 _ 3027 _ _ _ 8163 _ 5824 _ _ _ 1776 _ 1992 4706 _ _ 2754 _ 1387 _ _ 4471,invalid
_ _ 7115 _ 6706 _ 2500 _ _ 2612 _ _ _ _ _ _ _ 3700 _ 5776 _ _ 2147 7053 _ 4795 _ _ _ 4983 7134 _ _ _ 4583 _ 1122 _ _ _ _ _ _ _ 6779 _ 5933 _ _ _ 6128 3678 _ _ _ 8043 _ 2808 1761 _ _ 5383 _ 1059 _ _ _ _ _ _ _ 8541 _ _ 211 _ 8121 _ 1166 _ _,invalid
1614 _ _ _ 8867 4855 _ 5287 _ _ _ _ 7469 440 _ 3109 _ _ _ _ _ 6634 _ _ 6665 _ _ 2446 _ _ _ 3638 _ 9005 1604 _ 3956 2105 _ 2482 _ 274 _ 5890 5794 _ 5059 481 _ 556 _ _ _ 2427 _ _ 7909 _ _ 4045 _ _ _ _ _ 3071 _ 5899 4850 _ _ _ _ 4238 _ 4662 7231 _ _ _ 847,valid
_ _ 563 868 _ 6845 7183 _ _ _ 7274 _ 7819 _ _ _ 7633 _ 5831 _ _ _ 892 _ _ _ 1172 4687 _ _ _ _ 5034 _ 5740 4109 _ _ 7922 _ _ _ 1718 _ _ 5611 8793 _ 5466 _ _ _ _ 1747 6497 _ _ _ 3116 _ _ _ 2657 _ 1664 _ _ _ 5119 _ 3125 _ _ _ 3507 5476 _ 4291 7630 _ _,valid
_ 6318 _ _ _ _ _ 7431 _ 3238 _ 3311 _ _ 8871 1651 _ 2486 _ _ 967 4691 _ _ 6938 _ _ _ 7506 _ _ 7673 _ 4007 _ _ _ _ _ 5473 4467 4342 _ _ _ _ _ 6601 _ 4936 _ _ 8128 _ _ _ 3891 _ _ 6715 7861 _ _ 4955 _ 3062 8563 _ _ 143 _ 7168 _ 3531 _ _ _ _ _ 4932 _,invalid
_ _ 899 _ 8082 147 _ _ 8560 _ _ _ _ _ 4357 5568 _ 4878 _ _ 8464 4125 _ _ _ 4969 _ _ _ _ _ _ 1873 _ _ _ _ _ 925 _ 3142 _ 6162 _ _ 7611 6521 _ 4819 _ _ _ 6364 4072 _ 7239 _ 7025 _ _ 8654 _ 3397 _ _ 1490 _ _ 4833 _ _ _ 174 4900 _ _ 6988 2784 _ _ _,invalid
2702 _ _ _ 6964 _ _ _ 899 1473 _ 8831 _ 256 _ 6727 _ 1931 _ 615 5285 _ _ _ 521 3705 _ _ _ _ 2990 _ 2290 _ _ _ 4348 2819 _ _ _ _ _ 3420 7747 _ _ _ 8610 _ 1280 _ _ _ _ 3728 3423 _ _ _ 6823 1451 _ 2922 _ 3735 _ 7890 _ 8060 _ 4307 6773 _ _ _ 1583 _ _ _ 3806,invalid
