puzzle,label
_ 6070 3748 _ 6543 _ _ _ _ _ _ 7428 _ 1074 6890 _ _ _ 1820 _ _ _ _ 8460 _ _ _ 8506 8483 _ _ _ 1877 _ 1668 1049 _ _ 2743 _ _ _ 6058 _ _ 8538 8187 _ 3930 _ _ _ 1540 820 _ _ _ _ _ 3492 _ _ 8912 _ _ _ _ 4932 1591 1919 _ _ _ _ _ _ 5009 _ 5519 1362 _,valid
7797 5394 _ _ _ 7933 _ 5222 5185 _ _ _ _ _ _ _ _ _ _ 5747 _ 1254 _ 3359 _ 6602 _ _ 3703 _ _ 7352 4399 _ 6168 _ 3248 _ _ 100 _ 5223 _ _ 6688 _ _ _ 8882 2198 _ _ _ _ _ 6541 _ 67 _ 5925 _ 8492 _ _ _ _ _ _ _ _ _ _ 3284 8522 _ _ _ 4270 _ 8573 807,valid
_ 5239 _ _ _ 6338 _ 3629 _ _ _ 2901 _ 7304 _ 3699 _ _ _ _ 1498 4747 _ 2945 7163 _ _ 5095 _ 8513 _ 8892 _ 5896 _ _ _ 7114 _ 1224 _ 614 _ 2439 _ _ _ 5395 _ 6543 _ 6610 _ 5378 _ _ 845 7868 _ 3998 7570 _ _ _ _ 436 _ 6976 _ 3822 _ _ _ 5451 _ 4816 _ _ _ 212 _,invalid
94 81 _ _ 4106 _ _ _ _ _ _ _ 6188 _ 5734 _ 5767 _ 3304 _ 2244 _ 3169 _ _ _ 8002 _ 2448 _ 6083 _ _ _ 7394 _ 7879 _ 6646 _ _ _ 2712 _ 6352 _ 7543 _ _ _ 8527 _ 416 _ _ _ _ _ 8554 _ 4857 _ 4698 _ 5903 _ 2412 _ 6904 _ _ _ _ _ 607 _ 7313 _ _ 5996 3951,valid
_ _ 5377 _ _ 7653 8821 _ _ 2628 7999 _ _ _ _ _ 6141 8833 _ _ 2128 3466 _ _ 7541 _ _ 1650 _ 1479 _ _ _ _ _ _ 6435 4897 _ _ 6313 _ _ 2524 6066 _ _ _ _ _ _ 2060 _ 910 _ _ 2927 4449 _ _ 717 _ _ 4792 1087 _ _ _ _ _ 3642 8092 _ _ 8015 _ _ 7551 1113 _ _,invalid
4563 3167 _ 3030 _ _ _ _ _ _ 4053 2178 1590 _ 1862 _ _ _ _ _ _ _ 1781 8357 _ _ 7320 _ 4881 1055 5353 _ _ _ 4627 7271 _ _ 2742 _ _ _ 1312 _ _ 4297 6651 _ _ _ 3089 2075 636 _ _ _ _ 6809 8291 _ _ _ _ _ _ _ 3890 _ 579 4832 3513 _ _ _ 2590 _ _ 8983 _ 6059 1717,invalid
7732 _ 6158 _ _ _ _ _ _ _ 8340 7831 _ _ 918 _ _ 8510 _ _ 1228 629 3591 _ _ _ _ 6030 _ _ 7106 _ _ 2107 _ _ _ 5239 _ _ _ _ 6607 _ 4514 _ 8656 _ 5387 _ _ _ _ _ 7438 _ _ 4736 5412 4695 _ 6058 _ _ 8975 _ _ _ _ _ 8774 _ _ _ _ _ 1456 _ _ 238 _,valid
_ 3146 7475 _ 5539 _ _ _ _ 4993 _ _ _ _ _ _ _ 854 _ _ 4950 _ _ _ 6500 8420 _ _ 6658 _ 6302 8482 _ _ 4136 _ _ _ _ 4713 _ 673 _ _ _ 355 _ _ _ 7926 928 _ _ 4325 _ _ 6953 _ _ _ 8607 _ _ _ _ 2603 _ _ _ _ _ 5015 _ 7439 _ _ 7298 _ 1802 3701 _,valid
_ _ _ _ _ _ _ _ _ _ 522 8789 _ 5863 6333 1554 4014 _ 2452 7941 _ 2738 _ _ _ 8370 7125 5448 _ _ _ 6460 _ _ 8987 _ _ _ _ 349 4499 3925 _ _ _ _ 5029 _ _ 238 _ _ _ 8310 1069 1518 _ 6175 _ _ _ 4548 6306 _ 4212 8468 _ 8181 5778 7289 7865 _ _ _ _ _ _ _ _ _ _,valid
6084 _ _ _ _ 8466 6260 _ 126 3884 2458 _ _ _ _ _ _ _ _ _ _ _ 713 4974 _ _ 809 _ 6113 _ 5301 _ 4563 _ _ 6335 _ _ 2753 _ _ _ _ _ _ _ _ _ 7416 7839 _ _ _ _ 2038 _ 3461 _ _ 598 7874 _ _ _ 5463 _ _ 1731 _ _ 2308 _ _ 3040 _ _ _ _ _ _ 3,invalid
674 _ 134 _ 765 _ 3667 _ 6692 _ 4934 _ _ 7131 _ _ 5288 _ 5881 _ _ _ _ _ _ _ 5321 _ _ _ 8660 2329 4192 _ _ _ 4339 4752 _ 7927 _ 5869 _ 181 6902 _ _ _ 4994 1095 1634 _ _ _ 4270 _ _ _ _ _ _ _ 7597 _ 1436 _ _ 2393 _ _ 8057 _ 1583 _ 4969 _ 4441 _ 1670 _ 4176,valid
5585 _ 4834 _ _ 4672 _ 2981 _ _ 2005 _ _ _ 4800 _ _ _ 4867 7549 _ _ _ _ _ _ 3176 _ 6350 329 4698 5898 7600 1126 4791 _ _ _ 7172 2131 _ 5156 1290 _ _ _ _ _ 7448 3580 2471 _ _ _ _ _ _ _ _ _ _ _ 5236 999 _ _ _ _ 7661 3370 3402 _ _ _ 1145 _ _ 6460 8160 _ 8543,invalid
2004 _ _ _ _ 2318 _ 358 _ _ _ _ _ _ _ 3080 _ _ _ _ 4078 5140 _ 5806 _ 7862 _ _ _ 8843 _ 8203 _ _ 8352 _ _ 4028 4847 4022 _ 6307 5230 4062 _ _ 138 _ _ 3580 _ 2794 _ _ _ 8279 _ 2621 _ 8161 1199 _ _ 4007 _ 4749 _ _ _ _ _ _ _ _ _ 3453 _ _ _ _ 7234,valid
934 _ _ _ _ 2000 7367 _ 5271 _ _ 8386 8427 _ _ _ _ _ 2573 7193 _ _ _ _ _ _ _ 5010 _ 8400 _ _ 8267 _ _ 6998 _ _ _ _ _ _ _ _ _ _ 4031 _ _ _ 6392 2870 _ 3741 _ _ _ 5317 _ 7096 _ 8345 _ 5411 _ _ _ 6965 _ 6643 _ 7401 _ _ _ _ _ _ _ _ _,invalid
_ _ _ _ 1577 _ _ _ _ 7315 7806 152 _ _ _ 7910 6106 8775 _ _ 2528 _ _ _ 1611 _ _ 6329 _ _ 5444 2782 _ _ _ 2718 _ _ _ 6767 _ 3686 _ _ _ 8289 _ 1194 _ 1060 1559 1965 _ 8989 _ _ 7580 _ _ _ 4586 _ _ 7544 1530 1816 _ _ _ 3688 6075 3996 _ _ _ _ 3674 _ _ _ _,invalid
_ 8234 _ _ 4672 _ _ 1468 _ _ _ 1652 _ _ _ 3251 _ _ 2320 _ 4359 8754 _ _ 4259 _ 5898 _ _ _ 3819 _ 4994 7441 _ _ 539 _ _ _ 4303 _ _ _ 3283 _ _ 1506 1879 _ 6999 _ _ _ 1989 _ 3295 _ _ 3105 254 _ 7910 _ _ 7151 _ _ _ 2479 _ _ _ 5013 _ _ 597 _ _ 3554 _,valid
_ _ 8005 2755 _ 4787 3435 _ _ _ 5357 _ 3992 _ _ _ 6820 _ _ _ 8553 _ _ _ 4880 _ _ _ _ 6385 _ 3179 _ _ _ 3844 _ _ _ 289 _ 1812 _ _ _ 6582 _ _ _ 6404 _ 6415 _ _ _ _ 5264 _ _ _ 4853 _ _ _ 8147 _ _ _ 8373 _ 8135 _ _ _ 7094 1187 _ 1041 2129 _ _,invalid
_ _ _ _ _ _ _ _ _ _ _ _ _ _ 3917 _ 4532 _ _ _ 3265 _ 7594 3689 _ _ 4030 1125 _ 8492 _ _ _ _ _ _ 3129 5871 _ _ _ _ _ 470 4524 _ _ 1566 319 _ _ _ 6250 _ _ _ 2073 3796 _ _ 671 _ _ 6380 _ _ _ 2410 _ _ _ _ _ _ 5229 3314 _ 8492 4580 _ _,valid
_ _ _ 6937 _ 8733 _ _ _ _ _ _ _ 9009 _ 5651 _ _ _ 2936 _ _ _ _ 3346 749 _ _ _ _ 3035 _ _ _ _ 3686 1366 _ _ _ _ _ _ _ 3841 _ 5740 _ _ 653 _ _ _ _ _ 3474 _ _ _ 6681 _ _ 5736 _ _ 6952 _ _ 5060 6029 _ _ 1371 422 4150 _ _ _ _ _ _,invalid
_ 6499 _ _ _ 4791 8397 _ 1163 _ _ _ _ _ _ _ 6228 1617 _ _ 4875 252 _ _ _ 5627 _ 8712 _ _ _ 1395 _ 2044 _ _ _ _ _ 3731 _ 5275 _ _ _ _ _ 6025 _ 7932 _ _ _ 3562 2293 _ _ _ _ 3109 1147 _ _ _ 7649 7 _ _ _ _ _ _ 5392 411 _ 2878 _ _ _ 6786 _,invalid
_ _ 781 _ 2866 _ 2025 769 _ 7709 _ _ _ _ 3893 _ 3956 _ _ 8130 8831 _ _ _ _ _ _ 6935 _ _ 4253 _ _ _ 1409 _ _ _ _ 8374 _ 3775 _ _ 7851 _ _ _ 8152 _ 2365 _ _ _ _ 6698 _ _ _ 334 1787 _ _ _ _ 6230 _ _ _ _ _ 2708 _ 4972 _ _ _ _ _ _ 8295,invalid
_ _ _ _ _ 4288 2257 6821 _ _ _ _ _ 2854 _ _ _ _ _ _ _ 7037 _ _ 5544 _ 8328 _ 6721 8979 8274 7375 _ _ _ _ _ 5525 _ 7644 _ 4030 _ 4285 _ _ 3205 _ 8075 _ _ _ _ _ _ _ 2994 _ 3490 1255 _ 6937 _ 1727 _ 6440 _ _ _ _ 6898 8145 _ 194 _ _ _ _ _ _ _,valid
_ _ _ _ _ _ _ _ _ _ _ 2206 _ _ _ _ 4969 2501 _ _ _ 4948 _ 5708 8066 _ 4737 1600 _ 4909 _ 4050 _ 4889 _ 6684 7135 _ _ 4437 _ 8002 _ _ 7228 _ _ 8865 _ 7727 _ 374 _ _ 528 _ 4355 830 _ 8483 _ _ _ 7104 655 _ _ _ _ 378 _ _ _ _ _ _ _ _ _ _ _,valid
2259 2888 _ _ _ _ _ 5146 2108 _ _ 2247 4165 _ _ 476 _ _ _ _ _ _ 6013 2051 _ _ _ _ _ _ _ _ 1923 _ _ _ _ 7478 _ 1905 1895 4383 _ 6684 _ 6298 _ 5056 8994 _ _ 5667 _ 464 _ _ _ 1737 2523 _ _ _ _ _ _ 8269 _ _ 3254 2684 _ _ 2633 3579 _ _ _ _ _ 7523 5214,invalid
_ _ _ _ 1895 _ _ _ _ _ 4242 5152 3143 _ 1422 5102 791 _ _ _ 1055 3469 _ 7078 6966 _ _ _ 2076 489 _ _ _ 2209 7124 _ 3296 _ _ _ _ _ _ _ 1007 _ 512 5037 _ _ _ 6557 6113 _ _ _ 3142 3697 _ 162 7413 _ _ _ 6652 1663 1727 _ 7064 1829 7050 _ _ _ _ _ 456 _ _ _ _,invalid
_ 3973 _ _ _ 4591 _ 4544 _ 5138 _ _ _ 5546 _ _ _ 2390 8095 6882 _ _ _ _ _ 3183 7533 _ 2936 1532 _ 7761 7006 4932 8862 _ _ _ _ 5804 _ 6478 _ _ _ _ 7221 _ 4835 2089 _ _ 1660 _ 8459 5362 _ _ _ _ _ 379 485 6254 _ _ _ 6653 _ _ _ 8563 _ 3723 _ 7214 _ _ _ 2199 _,invalid
3715 _ 3373 _ _ _ _ 5410 3453 _ 7764 _ _ _ 8536 1425 _ _ 8396 4788 _ _ _ _ 7060 _ _ _ 8585 _ _ 4401 2558 _ _ _ _ _ _ 7868 _ 2348 _ _ _ _ _ _ 8484 767 _ _ 7647 _ _ 944 6804 _ _ _ _ 8456 6072 3940 _ _ 5478 _ _ _ 5026 _ 1779 _ _ _ _ _ 8988 _ 3805,valid
5280 _ 3044 7843 _ _ _ _ _ _ _ 2463 _ 8658 _ _ _ _ 6761 1521 _ _ 2967 1593 _ _ _ _ _ 2378 6110 1036 2066 _ _ 6145 _ 4650 3107 3917 _ 8864 1615 7997 _ 3521 _ _ 6337 6841 2246 2740 _ _ _ _ _ 1597 5454 _ _ 8558 6175 _ _ _ _ 7014 _ 3302 _ _ _ _ _ _ _ 5223 4890 _ 1346,invalid
_ 948 _ 2431 2843 _ _ 6803 _ 4178 2834 _ 3996 _ 5462 _ 7234 6661 _ _ _ _ _ _ _ _ _ 1849 _ _ _ _ 2095 _ _ 52 _ 672 _ _ _ _ _ 5470 _ _ 6355 992 4239 _ _ 2034 6485 _ _ _ _ _ _ _ _ _ _ 3201 8334 _ 8595 _ 142 _ 8924 7614 _ 4007 _ 5818 5780 _ _ 4208 _,invalid
_ 8513 _ _ 433 _ _ 1004 _ _ _ 3677 _ _ 4882 11 _ _ 681 5422 _ _ 4579 _ _ 4305 7108 _ 4839 _ 7271 _ _ 6899 _ 7894 _ _ _ _ _ _ _ _ _ 7835 _ 1394 _ _ 5681 _ 7666 _ 7653 7257 _ _ 4525 _ _ 7006 1090 _ _ 4007 _ _ 5612 7124 _ _ _ 5827 _ _ 440 _ _ 2557 _,invalid
6374 _ _ 1456 _ 2846 _ _ _ _ 8190 _ 3866 3678 8399 _ _ _ 4816 2551 _ _ _ _ _ _ _ 2404 8020 _ _ _ _ _ 6058 3066 _ 4137 _ _ 1438 _ _ 4784 _ 231 8142 _ _ _ _ _ 299 3477 _ _ _ _ _ _ _ 4760 7927 _ _ _ 7187 4216 1256 _ 2277 _ _ _ _ 2545 _ 1060 _ _ 8745,valid
7146 7907 _ _ _ _ _ 8161 7431 _ 6288 _ _ _ _ _ 3823 _ 1406 _ 2537 _ _ _ 6624 _ 663 _ _ _ 2862 2142 1391 _ _ _ _ _ _ 469 _ 5339 _ _ _ _ _ _ 8624 5630 8471 _ _ _ 3634 _ 2325 _ _ _ 1057 _ 2927 _ 8664 _ _ _ _ _ 383 _ 8389 3309 _ _ _ _ _ 1054 5041,valid
2638 _ _ _ _ _ _ 4070 _ 7716 4830 _ _ _ _ _ _ _ _ 114 _ _ _ 1924 5451 _ _ _ _ _ 6539 1257 _ 6898 _ _ _ _ _ _ _ _ 677 _ _ 2775 _ 1083 _ 8944 _ _ _ _ _ _ 8771 _ _ 3047 _ _ _ _ _ _ _ _ _ _ _ _ _ 588 _ _ 8015 _ _ _ 7235,valid
_ _ _ _ 8438 _ 5161 _ 7094 _ _ _ 957 _ 1634 _ _ _ 1094 7379 _ 4906 _ 1850 _ _ _ _ 1221 6882 _ 8030 _ 7622 8843 _ 8160 _ _ _ _ _ _ _ 7654 _ 4787 8539 _ 8545 _ 8716 7321 _ _ _ _ 710 _ 8460 _ 1537 5015 _ _ _ 4973 _ 3035 _ _ _ 2409 _ 2821 _ 2542 _ _ _ _,valid
_ 1743 _ 7205 _ _ _ _ _ _ _ 8738 _ _ _ _ _ 806 3642 2340 _ _ _ 8891 _ _ 8053 6079 _ _ 8919 _ 7336 _ 5395 6467 _ 3535 _ _ 6768 _ _ 3590 _ 7663 1565 _ 2027 _ 1484 _ _ 3741 _ _ _ _ _ 2213 _ 4970 _ _ _ _ _ _ _ 7055 _ 6571 _ 2348 5549 6758 _ _ 7935 _ _,invalid
_ _ _ _ _ 2968 _ _ 5085 _ _ _ _ 3852 _ 7138 2975 _ _ 1143 _ 8943 _ _ _ 4647 _ 2252 _ _ _ _ 1544 _ _ 4569 1598 _ 4524 _ _ _ 7975 _ 1649 _ 4150 6607 2487 _ _ 2218 7557 _ _ 1187 _ 7139 _ _ _ _ _ _ 4833 4151 _ 3320 _ 3756 _ _ 3548 _ _ _ _ 7178 _ _ _,valid
_ 5214 _ _ _ _ _ 8847 _ _ _ 5966 _ _ _ 6507 _ _ 2365 _ 1786 8595 _ 295 2544 _ 1814 _ _ 6995 4535 8577 _ 2786 _ _ _ _ _ 7528 _ 3658 _ _ _ _ _ 7652 _ 4433 7705 970 _ _ 5463 _ 956 6277 _ 7064 2865 _ 558 _ _ 2451 _ _ _ 4485 _ _ _ 8803 _ _ _ _ _ 7298 _,invalid
_ _ _ _ 6970 _ _ _ _ _ _ 6785 _ _ _ _ _ _ 878 _ 5403 789 _ _ _ _ 8130 _ _ _ 6803 _ 3026 5781 _ _ _ _ _ _ _ _ _ _ 5827 7223 _ _ 7402 8604 _ _ 4191 540 2319 _ _ 5841 _ _ _ _ _ 3602 _ 39 _ _ _ _ 5830 8856 _ 5801 8924 _ _ _ 4000 _ _,invalid
_ _ 2873 1515 _ 1874 831 _ _ _ _ 6160 6244 _ _ 1047 _ _ _ 8289 _ _ 8299 _ _ 3167 _ 5969 _ _ _ _ _ _ 3761 7399 _ _ 353 _ _ _ 1965 _ _ 1868 5452 _ _ _ _ _ _ 7881 _ 509 _ _ 984 _ _ 8080 _ _ _ 1023 _ _ 6737 8726 _ _ _ _ 4250 4205 _ 4611 3489 _ _,valid
_ _ _ 7349 _ 2911 _ 2937 _ _ _ _ _ 7416 _ 7495 _ _ _ _ _ 6598 _ 4441 7665 5728 _ 5458 _ 7327 _ _ _ 522 _ 6708 _ 44 _ _ _ _ _ 5589 _ 4089 _ 6874 _ _ _ 5618 _ 1887 _ 783 2106 8545 _ 8378 _ _ _ _ _ 1461 _ 554 _ _ _ _ _ 8135 _ 7416 _ 5086 _ _ _,invalid
_ 2972 373 6520 _ _ 3275 8517 _ _ 4402 _ 8817 _ _ _ 2484 _ 6655 _ _ _ 5050 _ _ _ 4080 3146 _ 4114 _ _ _ 7165 _ 1095 _ _ _ _ _ _ _ _ _ _ 2247 1304 _ _ _ 6886 3490 _ 3855 _ _ _ 6981 _ _ _ 2053 _ 6427 _ _ _ 5395 _ 5834 _ _ 5536 6412 _ _ 3364 5033 2844 _,valid
_ _ _ 5927 2637 4529 _ 7798 _ 7810 7284 _ _ _ _ 2373 _ _ _ _ _ _ 4513 _ _ _ 4474 _ 8354 7009 _ _ _ _ _ 1288 _ 213 7696 _ _ _ 1312 4568 _ 4742 _ _ _ _ _ 7479 1359 _ 8623 _ _ _ 7231 _ _ _ _ _ _ 5571 _ _ _ _ 3916 _ _ 4323 _ 2130 5167 1712 _ 2432 _,invalid
_ _ 6389 _ 2924 _ 2694 _ 5592 _ 6923 _ _ 8057 _ _ _ _ _ 3614 _ 2936 _ _ _ _ _ _ _ 1930 _ _ _ _ _ _ _ 7311 _ _ 587 4000 _ _ _ 7417 3064 _ 14 _ _ 6923 _ _ _ _ _ _ 2027 _ 3207 8549 _ _ _ _ 4083 _ _ 6932 _ _ 6660 _ 6463 _ 620 _ _ 119 _,invalid
2965 _ _ 7357 _ _ 2591 _ _ 8092 _ 2964 _ _ _ _ 2782 3036 _ 2949 _ _ _ 1054 _ 3644 _ 6942 _ _ 2223 5403 2830 _ _ 539 _ _ _ 8178 _ 697 _ _ _ _ _ _ 1901 5869 5718 _ _ _ _ 1907 _ 2631 _ _ _ 5396 _ 3131 1376 _ _ _ _ 4185 _ _ _ _ 1940 _ _ 2848 _ 4360 2099,invalid
_ 1355 _ _ _ _ _ 4794 _ _ _ 7336 8229 _ 4874 5866 _ _ 4088 _ _ 1428 151 _ _ _ 414 _ _ _ 3692 _ 4572 _ 4262 _ 4088 _ _ _ 7449 _ _ _ 4888 _ 1499 _ 3308 _ 2493 _ _ _ 823 _ _ 4122 6792 _ _ _ 3466 _ _ 6204 1465 _ 2106 4210 _ _ _ 7572 _ _ _ _ _ 4829 _,invalid
_ _ _ 6294 6949 2224 _ _ _ _ 3265 _ 2252 1336 4610 _ 5858 _ _ 7392 _ _ _ _ _ 4617 _ 7114 1725 _ _ 3423 _ _ 5562 3688 5210 5156 _ 6076 _ 7932 _ 8720 3523 6480 8855 _ _ 5505 _ _ 3573 5463 _ 4124 _ _ _ _ _ 5084 _ _ 8712 _ 1073 2456 6408 _ 1016 _ _ _ _ 6416 5230 4877 _ _ _,valid
_ 4323 _ _ _ _ _ 7455 _ 3209 _ 3923 _ _ _ 7471 _ 938 3372 _ _ 8011 _ _ _ _ 3473 3646 5223 2742 3001 2869 _ _ _ _ _ _ _ _ 1308 _ _ _ _ _ _ _ _ 4006 6729 3252 1876 1023 1365 _ _ _ _ 3877 _ _ 6300 8712 _ 5480 _ _ _ 6539 _ 5271 _ 6642 _ _ _ _ _ 5490 _,valid
_ 5925 _ _ 7656 _ _ 4732 _ _ 7341 3274 _ _ 591 7994 5779 _ 4723 _ _ _ _ _ _ _ 4424 _ _ _ _ 786 6378 _ _ 7678 _ _ 7515 4866 _ 7480 8372 _ _ 2390 _ _ 507 8081 _ _ _ _ 1101 _ _ _ _ _ _ _ 3512 _ 2230 5305 3104 _ _ 2106 3841 _ _ 5157 _ _ 7710 _ _ 6661 _,valid
3441 _ 4482 _ _ _ _ _ _ 4347 _ _ _ 1930 _ _ 7997 _ _ _ 6967 1975 6145 _ _ 2220 5579 _ _ _ _ 8044 _ _ _ _ _ _ 2548 5931 _ _ _ 8101 7663 _ _ _ _ _ 3448 2139 _ 3335 _ 7227 _ _ _ 7646 _ _ _ _ _ _ _ 6082 3333 _ _ 3274 _ _ _ _ 200 _ 273 6388 _,invalid
_ _ 643 _ _ 4782 900 _ 373 _ 4417 _ _ _ _ 6521 _ 6017 _ _ 2317 _ 2796 _ _ _ _ _ _ _ _ 7001 _ _ 4890 _ _ _ 3571 3453 _ 4733 5122 _ _ _ 8796 _ _ 4069 _ _ _ _ _ _ _ _ 4792 _ 4580 _ _ 2529 _ 5826 _ _ _ _ 3970 _ 5839 _ 7770 848 _ _ 5049 _ _,valid
6365 2616 _ 7945 _ _ 2025 _ 7572 _ _ _ _ _ _ _ 5118 1147 _ 8250 _ _ 507 1753 423 _ 4293 _ _ 7259 _ _ _ 4482 _ _ 3459 _ _ _ _ _ _ _ 927 7163 3473 _ _ 8427 _ _ _ 7526 _ 2342 _ _ _ 56 _ _ _ 8371 _ _ 1588 _ _ _ _ _ _ _ _ _ 2465 _ _ _ _,valid
916 _ 5733 6334 _ _ 8792 _ 6949 3919 1339 _ _ 568 _ _ 5623 8282 _ 538 _ _ _ _ _ 3562 _ 3891 _ _ 1415 _ _ _ _ 1016 _ _ _ _ _ _ _ _ _ _ 8246 _ _ _ 698 _ 2001 _ _ 8681 _ _ _ _ _ 5795 _ 206 4728 _ _ 4754 _ _ 3248 4383 4099 _ 8315 4678 _ _ 2690 _ 7049,valid
_ _ 8039 _ 3496 _ 8328 _ _ _ 5565 8928 _ _ _ 4747 7009 _ 4974 _ _ _ 5223 _ _ _ 3636 _ _ _ 8779 8788 5353 _ _ _ 8774 _ 4002 6980 _ 1614 3830 _ 1682 _ _ _ 2502 7493 7407 _ _ _ 887 _ _ _ 449 _ _ _ 1379 _ 5920 7888 _ _ _ 1287 7012 _ _ _ 4196 _ 1081 _ 7952 _ _,valid
_ _ 7906 _ 4507 _ _ 4491 _ _ _ _ _ _ 2314 3713 _ _ _ _ _ 2245 _ _ _ 2665 8503 _ _ 2408 8918 _ _ 8456 _ _ _ _ _ _ _ _ _ _ _ 2185 _ 8562 _ _ 613 7234 _ 3306 4901 4181 _ 4231 _ _ _ _ _ _ _ 191 _ _ 8340 _ _ _ _ 4914 _ _ 3580 _ 3218 _ _,invalid
_ _ _ 4328 238 _ 8426 5393 _ _ 6408 _ _ _ 4455 _ _ 4499 _ _ 4852 727 _ 545 _ _ _ _ _ 5686 _ _ _ 4678 _ _ 3367 _ _ _ _ _ _ _ 8366 _ _ 7962 _ _ _ 8630 _ _ 5715 _ _ 1582 _ 3774 8994 _ _ 8569 _ _ _ _ 5031 _ 5455 _ _ 7308 _ 6328 2269 _ _ _ _,invalid
_ _ _ _ _ 1752 _ _ 5219 _ _ _ 2321 _ _ _ 7224 _ 6143 2256 _ 8835 _ _ 7448 _ _ _ _ _ _ _ 866 2846 7063 _ _ _ 1457 4022 _ 675 8829 _ _ _ 730 7178 8758 _ _ _ _ _ _ _ 5746 _ _ 2765 _ _ _ _ 632 _ _ _ 8771 2828 _ _ 4479 _ _ 2953 _ _ 4855 _ _,invalid
_ 5847 5427 _ 4002 _ 6283 7652 _ 6007 _ _ _ _ 8697 _ _ 4008 _ _ 439 _ _ 1439 6576 _ _ _ 268 8713 4933 _ 963 _ _ _ 6982 _ _ _ _ _ _ _ 5503 _ _ _ 265 _ 2557 1341 1208 _ _ _ 4074 7431 _ _ 7352 _ _ 1325 _ _ 5031 _ _ _ _ 5619 _ 966 2055 _ 1742 _ 8005 1565 _,invalid
5867 _ _ _ _ _ _ _ 7317 _ 823 3888 _ 8482 _ 2663 6998 _ _ 2445 7686 8235 _ _ 7792 8081 _ _ _ _ _ 2806 1182 2886 _ _ _ 3105 _ _ _ _ _ 893 _ _ _ 3337 6042 8561 _ _ _ _ _ 8745 2614 _ _ 5485 4950 8776 _ _ 7571 8100 _ 6397 _ 8491 3139 _ 8389 _ _ _ _ _ _ _ 5347,invalid
_ _ 4920 _ _ 7696 167 _ _ 3543 _ _ _ 2295 3818 _ _ 3556 2835 8920 _ _ _ 2706 _ 5556 7967 1663 6004 7522 _ _ _ _ _ _ _ 6173 _ _ _ _ _ 5721 _ _ _ _ _ _ _ 3917 5989 1599 2547 5847 _ 1050 _ _ _ 8783 2305 7543 _ _ 8119 8462 _ _ _ 5691 _ _ 6791 8534 _ _ 4759 _ _,valid
4288 390 _ _ _ _ _ 5193 570 _ _ 2470 _ 1546 _ 5138 _ _ _ _ 5429 7350 _ _ 5804 _ _ _ _ _ _ 4518 _ _ _ _ _ _ _ 3196 _ 482 _ _ _ 6840 _ _ _ 7219 _ _ _ 5357 _ _ 6217 _ _ 819 4523 _ _ _ _ 621 _ 7612 _ 18 _ _ 1427 1951 _ _ _ _ _ 7122 646,invalid
8838 _ _ _ _ 3508 6954 2745 _ _ 1371 _ 3617 _ _ 4478 _ _ _ _ _ _ 4832 _ _ _ 6363 _ 8506 _ _ _ 7341 _ _ _ 3346 1548 _ _ 7103 _ _ 6955 8509 _ _ _ 1628 _ _ _ 2151 _ 277 3098 _ _ 6328 _ _ _ _ 6393 _ _ _ _ 8607 _ 6030 _ _ _ 3899 7990 _ _ _ _ 293,invalid
_ 7804 6499 _ 5723 4176 _ _ 2590 _ _ _ 2649 _ _ _ 6245 _ _ _ _ _ 1912 _ _ _ _ _ 3484 1022 4151 _ 7069 _ _ _ _ 4716 _ _ 5598 _ _ _ _ _ _ 216 _ _ _ _ 7358 _ 8854 _ 5596 1744 _ 916 _ _ _ _ 3586 _ _ _ _ 5306 842 _ 1875 4680 _ 1179 _ _ _ _ _,valid
_ 8323 _ _ _ 6825 _ _ _ _ _ 6849 6453 _ 2008 _ _ _ _ _ _ _ _ 2912 _ _ 7930 _ _ 569 _ _ _ _ _ 6490 7677 _ _ 313 2255 _ 7157 _ 8329 2717 _ _ _ _ _ _ _ _ _ 4030 _ _ 2788 2140 _ _ 2123 _ 3683 7559 _ _ _ _ _ _ _ _ 3312 9009 _ _ _ 6782 3752,valid
_ 4935 _ _ _ 1924 6642 _ _ _ _ 1119 5651 6085 268 _ _ 4178 _ _ _ _ _ _ _ _ 8218 _ _ 2632 _ 2138 _ 7311 _ _ _ _ _ _ _ _ _ _ _ 1378 _ 5527 _ 1117 _ 7290 _ 4595 1398 _ _ _ _ _ _ 3835 _ 3827 _ _ 3646 6824 7056 _ _ 397 _ _ 6968 6134 _ _ _ _ _,invalid
_ 1822 _ 4059 _ 6080 _ _ 2484 2442 _ _ _ _ 8983 _ _ _ _ _ _ _ 4285 _ _ 3991 7477 _ _ _ _ 5819 5018 _ _ 2147 _ 7372 6251 _ _ 6629 _ _ 7678 _ _ _ 8208 _ _ _ _ _ 4540 8274 3282 _ _ _ _ 7386 _ 8962 _ _ _ _ 5653 _ 2854 7163 _ _ _ _ _ _ _ _ _,invalid
3144 5060 _ 4468 _ 7905 _ _ _ _ _ _ _ 6199 _ _ _ 7243 _ _ _ 5368 _ 3676 3282 1650 _ 5452 _ 4457 _ _ _ 3219 _ 4352 _ 4582 _ _ _ _ _ 5167 _ 7759 _ 3120 _ _ _ 2384 _ 2093 _ 8451 7967 2838 _ 4732 _ _ _ 469 _ _ _ 7280 _ _ _ _ _ _ _ 3545 _ 8813 _ 8965 6979,invalid
