puzzle,label
1669 _ _ _ 7477 2712 _ _ 741 _ 7877 _ 1041 _ _ _ 130 _ _ 4349 _ 8686 1116 _ _ 1450 _ 8244 _ _ 3490 _ 860 _ _ 1091 _ _ _ _ _ _ _ _ _ _ 1281 6102 1091 _ 6379 5986 830 _ _ 5823 _ _ 8843 4810 _ 8451 _ _ 1828 _ _ _ 2957 _ 6788 _ 230 _ _ 5122 8205 _ _ _ 8385,valid
1046 4162 _ _ 245 _ _ 2992 5444 _ 6327 1954 _ _ _ 6571 969 _ 6578 _ _ 3916 _ _ _ _ 6171 877 6070 _ _ _ _ _ _ _ _ _ 6999 _ 6069 _ 5013 _ _ _ _ _ _ _ _ _ 1270 3771 6940 _ _ _ _ 8236 _ _ 5120 _ 195 4134 _ _ _ 3461 4173 _ 6057 8955 _ _ 964 _ _ 8903 1464,valid
_ _ _ _ 8003 111 _ _ _ _ 2733 _ _ _ 2186 _ 8783 _ _ _ 26 1041 3887 _ 2451 _ _ 7877 3976 _ _ _ _ 8747 _ _ 6576 _ 3714 _ _ _ 7931 _ 562 _ _ 1122 _ _ _ _ 4108 7306 _ _ 5377 _ 8257 5707 6141 _ _ _ 8256 _ 3701 _ _ _ 5652 _ _ _ _ 3957 7073 _ _ _ _,invalid
_ _ _ _ 2603 5508 _ _ 8778 4053 _ _ _ 852 _ 8095 _ _ _ _ 1918 1173 _ _ _ _ 3856 774 _ _ _ _ 1598 1268 _ _ 5872 2856 _ _ _ _ _ 298 7313 _ _ 5855 1918 _ _ _ _ 1391 _ 798 _ _ _ 746 2209 _ _ _ _ _ _ 3159 _ _ _ 7058 6411 _ 7649 7459 850 _ _ _ _,valid
_ 3617 _ _ _ _ _ 7458 _ _ 1895 358 _ _ 2793 8293 3196 _ 5657 _ _ _ _ _ _ _ 7838 _ 5557 _ _ 2929 _ _ _ _ 6933 _ _ 3644 3579 5152 _ _ 8371 _ _ _ _ 8270 _ _ 6289 _ 3335 _ _ _ _ _ _ _ 6432 _ 4384 2625 _ _ 7666 36 6337 _ _ 934 _ _ _ _ _ 2360 _,invalid
_ _ 1035 9011 _ _ 5072 _ _ _ _ _ 1944 5228 5913 _ _ _ 1630 _ _ _ _ _ _ _ 6534 _ 8915 _ 1816 _ 8093 _ 8291 2843 _ 588 _ _ 6095 _ _ 5293 _ 6576 6137 _ 5085 _ 1101 _ 369 _ 3930 _ _ _ _ _ _ _ 6753 _ _ _ 3315 7350 7494 _ _ _ _ _ 2698 _ _ 2874 3609 _ _,invalid
_ 5251 _ 254 _ _ 717 _ _ _ _ _ _ 768 _ _ _ _ 175 _ 3026 _ 7224 _ _ 4166 533 _ _ _ 122 3688 5932 _ _ 2291 1236 _ _ _ _ _ 3636 _ 7552 _ _ 1446 3502 _ _ _ _ _ _ _ _ 2093 4683 _ _ 3888 _ _ _ _ 2595 _ _ _ _ 1212 _ _ 6263 _ _ 8394 _ _ _,valid
_ _ _ _ _ 3814 _ 1942 6466 _ _ _ _ _ 4109 5956 _ 3742 _ _ _ 4062 7392 _ 7667 2995 _ 3236 4417 _ _ 1513 _ 6883 _ _ _ _ 5829 8421 _ 8557 6267 _ _ _ _ 4657 _ 328 _ _ 2008 2941 _ 5622 1697 _ 5580 8671 _ _ _ 2331 _ 6475 2532 _ _ _ _ _ 6183 4520 _ 7016 _ _ _ _ _,valid
6935 6976 _ _ 6991 4088 _ 6968 3146 3644 7476 _ _ _ _ _ 6139 1603 _ _ _ 2110 _ _ _ _ _ _ 5362 3566 _ _ _ _ _ 8438 2386 _ _ _ 3087 _ _ _ 6887 389 _ _ _ _ _ 2684 7224 _ _ _ _ _ _ 314 _ _ _ 3629 8092 _ _ _ _ _ 3986 5959 1591 8360 _ 1308 3953 _ _ 2987 1276,valid
_ _ 7699 3878 _ 4427 1623 _ _ _ _ 311 _ _ _ 5422 _ _ _ 3561 _ _ _ 1521 _ 3167 _ 2293 _ 1492 1170 _ 521 _ _ 1340 _ _ _ _ 2448 _ _ _ _ 44 _ _ 7654 _ 4386 2095 _ 6067 _ 556 _ 4267 _ _ _ 1130 _ _ _ 3525 _ _ _ 640 _ _ _ _ 5790 5636 _ 2167 774 _ _,invalid
7275 _ _ _ _ _ _ _ 376 _ 962 7196 _ _ 3793 6533 7248 _ _ _ 360 _ _ 530 6012 _ _ _ 2536 3677 _ 2277 _ _ _ _ _ _ _ 2010 _ 7436 _ _ _ _ _ _ _ 7116 _ 5427 1692 _ _ _ 1470 8337 _ _ 2445 _ _ _ 1936 2956 6062 _ _ 1059 8156 _ 2657 _ _ _ _ _ _ _ 2727,valid
7386 _ 4823 _ _ _ 5731 _ 8579 2519 _ _ _ 3011 _ _ _ 3051 _ 1244 1478 _ _ 6657 6671 6499 _ _ _ 5171 _ 3265 _ _ _ _ _ 5378 _ 8270 _ 5414 _ 7272 _ _ _ _ _ 6790 _ 2310 _ _ _ 5587 8525 5024 _ _ 1729 4461 _ 5500 _ _ _ 6262 _ _ _ 4349 5596 _ 2473 _ _ _ 7036 _ 1085,invalid
_ _ _ _ 5806 5672 4505 _ _ _ _ 2099 3793 _ _ _ 2902 _ _ 1147 _ 8264 171 _ _ 8573 _ 3709 _ _ _ _ _ 3403 3313 _ 5996 _ 8903 _ _ _ 6105 _ 2812 _ 2086 3560 _ _ _ _ _ 6219 _ 5655 _ _ 5114 6368 _ 8385 _ _ 2413 _ _ _ 5622 7061 _ _ _ _ 5509 4121 142 _ _ _ _,valid
_ 2425 _ 1668 _ 5078 _ _ _ _ _ _ 5144 8485 _ _ _ _ 8593 _ _ _ 2328 7970 _ _ 4350 4463 _ 2902 _ _ _ _ 6317 2186 _ 8077 7401 _ _ _ 1167 7043 _ 5692 7144 _ _ _ _ 5934 _ 4754 4777 _ _ 3673 436 _ _ _ 1043 _ _ _ _ 400 6078 _ _ _ _ _ _ 2996 _ 3053 _ 4520 _,invalid
_ 1511 _ _ _ 546 3588 _ _ _ _ _ _ _ 2284 _ 520 _ _ 4673 956 _ 1436 _ _ 8585 _ 7616 _ _ _ _ _ _ 4463 4684 _ _ _ 1570 _ _ _ _ 3387 _ _ 7475 _ 8031 _ _ _ _ _ _ _ _ 6804 3529 7016 _ _ _ 6960 _ _ _ _ _ _ _ 7012 _ 5775 _ _ _ 1095 _ _,invalid
_ _ _ _ _ 3289 _ _ 5965 _ 3306 _ _ _ 8934 4693 4078 _ _ 1825 7860 _ _ _ _ 5546 _ _ _ _ 3571 4759 _ _ _ _ _ _ 8539 _ 7761 _ 2040 _ _ _ _ 5459 _ 5557 8650 1812 _ _ _ 3969 _ _ _ _ 3996 _ _ _ 8061 8880 _ _ 5807 8222 277 _ 7381 _ _ _ _ 7642 _ _ _,valid
6158 _ _ _ _ 7396 1726 _ _ _ _ _ 2277 _ 4553 _ 8244 _ _ _ _ _ 4184 8250 _ _ 149 2325 7140 1564 _ _ _ _ 7366 _ _ _ 6893 _ _ _ 8982 _ _ _ 1991 _ _ _ _ 180 7415 1868 876 _ _ 4632 5844 _ _ _ _ _ 779 _ 8681 _ 5479 _ _ _ _ _ 6932 5593 _ _ _ _ 2899,invalid
7016 8961 _ _ _ _ _ 8996 2593 _ 4053 _ _ 5084 4126 _ 741 _ _ _ 8522 _ 2538 4027 4104 _ _ _ _ _ _ 3714 _ _ _ _ _ _ _ 2779 _ 3266 _ _ _ _ 2901 _ _ 6281 _ _ 5034 _ _ _ 3783 5525 139 _ 7046 _ _ _ 484 _ 1136 910 _ _ 4453 _ 6324 8697 _ _ _ _ _ 4655 8188,valid
6304 8960 _ 8291 _ 7300 _ 3352 4266 _ _ _ _ _ _ _ _ _ _ _ _ 7064 6904 4602 _ _ _ 6591 _ 8433 2373 _ 1248 5066 _ 6495 _ _ 1600 _ _ _ 8985 _ _ 8784 _ 4965 46 _ 3064 3698 _ 8956 _ _ _ 3501 2745 2810 _ _ _ _ _ _ _ _ _ _ _ _ 9013 8665 _ 3679 _ 543 _ 1249 6731,invalid
_ _ _ 6694 _ _ 1296 _ _ _ _ _ _ _ 5120 _ 1903 _ _ _ 4840 _ 5742 _ _ 6209 6102 _ _ _ _ _ _ _ 5400 _ _ 7965 _ _ 3077 7194 _ _ _ _ _ 6860 _ _ _ 7940 _ _ 4185 568 _ _ 8546 _ 6673 _ 6556 _ 6303 6053 _ 6167 549 _ _ _ 2350 _ 7595 _ _ _ _ 3279 _,invalid
_ _ 3774 _ _ _ _ _ 7586 _ 4670 _ _ _ 7662 _ _ _ _ 8818 _ 1216 _ _ 3610 _ _ _ _ _ _ 7907 _ _ _ 2788 4563 3024 _ 5169 _ _ _ _ 4632 _ 3819 _ _ 5307 _ 7201 _ _ 5527 _ _ _ 6487 _ _ _ _ _ _ 1197 _ _ 4710 _ 6391 5382 2813 _ _ _ _ _ 4661 _ _,invalid
_ _ 916 _ 6195 _ 7976 _ 5431 _ 7595 _ 2070 _ _ _ _ _ 8018 _ _ _ _ _ _ _ 7049 _ _ _ _ 1033 8878 1379 _ _ _ _ 4626 8681 _ _ 2407 1735 _ 8463 _ _ 992 _ _ 2096 _ _ _ _ _ _ _ _ _ _ _ 6749 425 _ 4401 2230 _ _ _ _ _ _ 7089 _ _ _ _ 7003 _,valid
_ _ 5509 _ _ _ 5609 _ 2012 _ _ 3945 _ 5691 1534 _ _ _ _ 262 _ 6777 _ _ _ _ _ 1171 5171 _ _ _ _ _ _ 5666 5926 _ 2827 _ _ _ _ _ 643 _ _ 2858 _ _ 1067 _ 8993 1339 _ _ _ _ _ 3762 _ _ _ _ 3898 _ 2861 _ _ _ 6985 _ _ _ _ 7210 _ 732 _ 3879 _,valid
4309 _ _ 8599 8037 6071 _ _ 2619 _ _ _ _ 8875 _ _ _ _ _ _ 7559 9016 _ 5216 7090 _ _ 5261 _ 8424 _ _ _ 2281 _ 6310 1097 3683 _ _ _ _ _ 6863 2325 2828 _ 5185 _ _ _ 4398 _ 2473 _ _ 5744 3198 _ 84 6720 _ _ _ _ _ _ 5559 _ _ _ _ 2057 _ _ 1444 375 1644 _ _ 1172,invalid
1782 _ _ _ 6439 _ 3318 _ _ _ 8988 _ 7887 _ _ _ 6426 _ _ 2031 7871 _ _ _ _ _ _ 304 _ _ _ _ 5921 _ 8007 _ 7505 _ 5410 _ 5641 _ 1945 _ 194 _ 7583 _ 8355 _ _ _ _ 6360 _ _ _ _ _ _ 3823 6790 _ _ 5016 _ _ _ 6420 _ 1331 _ _ _ 7356 _ 8099 _ _ _ 7874,invalid
_ _ _ 4657 _ 4099 _ 931 _ 1605 _ _ _ 4330 _ _ _ 998 _ _ _ _ 6823 _ 7628 1917 _ 9007 _ _ _ 5537 _ _ _ 6882 _ 3824 6471 _ _ _ 3159 7328 _ 1737 _ _ _ 5647 _ _ _ 6781 _ _ 7171 _ 5588 _ _ _ _ 741 _ 6000 _ 76 _ _ _ _ _ 3338 _ 845 _ 6863 _ 3861 _,invalid
_ 117 339 _ _ _ 3083 1314 _ 95 _ _ _ _ 1128 _ _ 8135 5856 _ _ _ _ _ _ _ 8136 _ 6465 _ 4270 _ 8252 _ 1660 7371 _ _ _ _ 3711 _ _ _ _ 633 452 _ 1078 _ 4093 _ 2132 _ 956 _ _ _ _ _ _ _ 6903 6570 _ _ 8838 _ _ _ _ 6407 _ 1514 4502 _ _ _ 4802 8443 _,valid
_ 3051 _ 4215 1890 _ _ 5837 _ _ 6931 _ _ _ _ _ 4860 _ _ _ 5018 _ 4776 309 1325 _ _ _ _ 4564 _ _ 8229 _ _ 7012 6167 _ 228 _ _ _ 5885 _ 5981 7935 _ _ 8593 _ _ 2705 _ _ _ _ 343 8952 7667 _ 5011 _ _ _ 5991 _ _ _ _ _ 5787 _ _ 4039 _ _ 6667 4308 _ 926 _,invalid
_ _ _ _ _ 5992 5554 _ 7109 443 _ 1336 _ _ 7997 _ 2406 _ _ _ _ 2097 2569 _ _ _ _ 4208 1194 _ 7877 _ _ 7843 _ _ _ _ 6315 _ _ _ 3275 _ _ _ _ 3407 _ _ 5870 _ 832 4924 2963 _ _ _ 2844 8780 _ _ _ _ 1199 _ 3114 _ _ 7425 _ 1032 1244 _ _ 6942 _ _ _ _ _,invalid
_ 5468 8624 _ _ 5111 4722 4666 _ _ 3024 _ 742 _ 2618 _ 1924 _ _ _ _ 939 _ _ _ _ _ 5112 939 _ _ _ 6576 494 7618 _ _ _ _ _ _ _ _ _ _ _ 8802 7670 2750 _ _ _ 2569 1916 _ _ _ _ _ 3553 _ _ _ _ 7711 _ 5530 _ 4089 _ 28 _ _ 4101 3879 1625 _ _ 6096 4728 _,invalid
_ _ _ _ _ _ _ _ 1166 8733 _ 2949 _ _ _ _ _ _ _ _ 6981 762 _ _ 8989 7869 _ _ 4233 _ _ _ 8188 4653 4970 8279 _ 5158 _ 2168 _ 4377 _ 8445 _ _ _ _ _ _ _ _ _ 8643 _ _ _ _ _ 7851 _ 4270 _ _ 6007 _ 3212 _ _ _ _ _ _ _ 5765 8577 4468 _ _ _ _,valid
2593 _ _ 5578 7260 _ _ 6480 1145 _ 6623 _ _ _ 3101 8174 _ _ _ _ _ _ 5077 _ 4214 _ 5474 _ 793 _ _ _ _ _ _ 385 4443 _ 3204 _ _ _ 5962 _ 8714 6939 _ _ _ _ _ _ 525 _ 5419 _ 6850 _ 7211 _ _ _ _ _ _ 299 7250 _ _ _ 125 _ 543 7266 _ _ 4124 2706 _ _ 1991,valid
5825 _ 6002 _ _ _ 6113 _ 6298 _ 5578 _ _ _ 7817 _ 6392 _ _ _ _ _ 1091 4766 _ _ _ _ _ 7231 _ 5835 _ 7244 _ _ 7867 _ _ 7442 _ 3408 _ _ 2223 _ 6077 4979 _ 4834 _ 7708 1225 _ _ _ _ _ 2378 494 _ _ _ _ 6924 _ _ _ 6812 _ 5374 _ 6938 _ 3147 _ _ _ 469 _ 7439,valid
_ 2360 _ _ 3991 _ _ 3603 _ _ 4854 1872 _ _ 2657 2131 2109 _ 4890 _ _ 847 3521 _ _ _ 7984 _ 6986 _ _ _ _ 8555 _ _ 698 _ 4840 _ _ _ 562 _ 6344 _ _ 5247 _ _ _ _ 964 _ 1884 _ _ _ 6720 1899 _ _ 611 _ 405 6609 3512 _ _ 6331 4603 _ _ 3533 _ _ 3251 _ _ 8340 _,valid
_ _ 8756 2306 _ _ 6408 _ 6117 _ 4527 _ _ _ 6950 _ _ _ _ _ 4410 _ _ 3124 _ _ 230 _ _ _ _ _ _ _ _ 5017 _ 4417 7566 _ 2151 _ 1743 1007 _ 8649 _ _ _ _ _ _ _ _ 5407 _ _ _ _ 143 7905 _ _ _ _ _ _ _ 536 _ 4384 _ 1936 _ 1688 3970 _ _ 4745 _ _,invalid
3309 _ 178 _ _ 809 _ _ _ _ _ _ _ 1674 4902 6109 _ _ _ _ _ 7063 _ _ 4546 2625 _ 2235 6935 _ _ 6425 _ 8472 _ _ _ 5958 _ 7831 _ 1468 _ 4987 _ _ _ 4969 _ 7645 _ _ 2364 8370 _ 550 7043 _ _ 6950 _ _ _ _ _ 3970 8107 8527 _ _ _ _ _ _ _ 2668 _ _ 3807 _ 6767,valid
_ 5594 _ _ 5651 _ _ _ 1708 _ 1892 _ 409 _ 2477 _ _ 4303 1087 _ _ _ _ _ _ 942 _ _ _ 217 _ 2855 _ 1936 _ _ 5469 _ _ 6428 _ 6057 _ _ 4062 _ 1514 _ _ 2207 _ _ 6141 _ _ 1638 _ _ _ _ _ _ 8129 7964 _ _ 8656 _ 428 _ 619 _ 8701 _ _ _ 3912 _ _ 6749 _,invalid
_ _ _ 4103 _ _ _ 6172 7928 _ _ 6013 _ 3810 4590 _ 415 _ _ _ 4689 _ _ _ 4085 _ _ _ 2814 _ _ _ 6492 _ 2356 _ _ _ _ _ 4492 4205 2609 _ _ _ _ 1682 _ _ _ _ _ _ 1814 _ _ _ _ _ _ _ 6093 _ _ _ _ _ 5047 _ _ _ 1911 2351 293 _ _ _ _ _ 4039,invalid
_ _ _ _ 5900 _ 5488 _ _ _ _ _ _ _ _ _ 3600 _ 257 2905 _ _ 2199 _ _ 7417 _ _ _ 6079 _ _ _ _ 4679 5885 _ _ _ _ 1754 5551 _ _ _ _ _ 7834 2198 _ _ 5175 _ _ 2899 _ _ _ _ _ 8597 8846 _ 4183 _ 2221 _ _ 5468 _ _ _ 5881 4949 5448 _ _ 2784 _ _ _,valid
2681 _ _ _ _ _ 6393 _ 598 _ 3842 _ 2695 _ _ _ _ _ _ 7006 4198 _ _ _ 8185 7833 _ 1676 _ 2955 5793 _ 6756 _ _ 7439 _ 5024 _ _ 2012 3141 _ _ _ 4466 _ _ 357 _ _ _ _ _ _ _ _ 755 _ 4710 1167 _ _ _ 8653 _ _ _ _ 2065 _ _ _ _ _ _ _ 8691 _ 7914 _,invalid
7391 _ _ _ 5328 3175 _ _ _ _ 6727 _ _ _ _ 8125 _ _ _ _ 4674 _ _ _ _ _ 3861 7100 _ _ 1195 3753 _ _ _ _ _ _ _ _ _ 122 4093 485 _ _ _ _ _ _ 7605 6465 _ 940 _ _ _ 1145 _ _ 7298 5831 _ 7300 _ _ _ 5838 _ _ 5980 _ _ 7928 _ _ 2238 _ _ _ 3089,valid
_ _ 170 4998 _ _ _ 2412 2903 _ _ _ 3909 5703 _ 6890 _ 1688 _ _ _ _ _ _ _ _ _ _ 6818 7382 _ _ 4948 2943 201 _ _ _ 1892 _ 4126 _ 4542 _ _ _ 586 _ 1100 _ _ _ 879 _ _ 1248 _ _ _ _ _ _ 8864 2030 _ _ 2800 6379 _ _ _ _ 2272 5986 _ 7031 _ _ _ _ _,invalid
_ 5547 _ _ _ _ _ 6522 _ 5236 250 _ 2066 _ _ _ 2020 957 _ _ 7532 _ 959 _ 5107 _ _ 3394 _ _ 6376 4873 6442 _ _ 4233 5419 _ _ 1591 _ 7846 _ _ 938 _ 2373 _ 4127 8387 4078 _ 8643 _ _ _ 3146 _ 6715 _ 4741 _ _ 8510 2609 _ _ _ 4816 _ 5479 6480 _ 5785 _ _ _ _ _ 6965 _,invalid
_ 3721 8330 _ _ 3925 _ 6007 _ _ 1179 _ _ 2274 6371 _ 862 _ _ _ _ 4270 _ _ _ _ 2590 4136 1787 _ 7291 _ _ _ 1095 697 _ _ _ _ 6318 _ _ _ _ 5274 _ _ _ _ 3667 _ _ 5592 768 _ _ 1460 _ _ _ _ _ _ 5888 _ _ 747 8361 _ 8269 _ _ 8318 _ _ _ 6034 4611 1561 _,invalid
_ 1875 _ _ 3222 _ 4022 _ _ _ 305 6589 _ _ _ _ _ _ _ 3040 _ 8384 _ _ _ _ 5401 _ _ _ 4836 _ 2054 8603 _ _ 7284 _ _ _ 640 _ _ _ 2454 _ _ 1780 7570 _ 1655 _ _ _ 7592 _ _ _ _ 2505 _ 4020 _ _ _ _ _ _ _ 3410 1054 7209 _ _ 1380 _ 1263 _ _ _ _,invalid
5488 _ 2646 _ 6743 _ 8920 _ 4358 _ _ _ 5160 8400 _ _ _ _ 7771 _ _ _ _ 2749 _ _ 3215 _ _ 1813 _ _ _ _ 1438 _ 5851 5783 _ _ _ _ _ 2742 5269 _ 5348 _ _ _ _ 1164 _ _ 5487 _ _ 8681 _ _ _ _ 5049 _ _ _ _ 8292 2331 _ _ _ 755 _ 1280 _ 4890 _ 4103 _ 3759,valid
_ _ 281 _ _ _ 8576 _ _ _ 4348 1840 1942 _ 756 8582 5451 _ _ _ _ 5504 _ 6104 _ _ _ _ 2661 8194 _ 2753 _ 7186 1552 _ _ _ _ 7778 _ 2141 _ _ _ _ 2858 5969 _ 3594 _ 2676 5138 _ _ _ _ 175 _ 1825 _ _ _ _ 8546 5048 5028 _ 8900 6544 4998 _ _ _ 4385 _ _ _ 3406 _ _,valid
_ _ _ 2985 _ _ 356 _ 8471 _ _ _ 3355 8066 _ _ _ _ _ _ _ _ 2734 _ 2826 _ _ _ _ 2861 _ _ 2349 _ _ _ _ _ 3376 8119 _ 6084 _ _ _ 5993 _ 8370 _ _ 6502 _ 2662 _ _ 7883 1520 _ _ _ 5673 5049 _ _ _ _ 7783 _ _ _ 5678 353 _ 4459 _ _ _ _ _ 2364 _,valid
4056 _ 1623 2858 _ _ 2231 _ 57 _ 3365 _ _ 1982 3111 _ 2779 _ _ _ _ 3706 _ 4513 _ _ _ _ 8923 1842 _ _ _ 5314 _ 4085 _ 3863 _ _ _ _ _ 959 _ 6781 _ 5647 _ _ _ 8329 1560 _ _ _ _ 7713 _ 3304 _ _ _ _ 1729 _ 2091 5215 _ _ 7682 _ 6557 _ 1252 _ _ 681 6021 _ 1395,invalid
_ _ 1363 1827 4613 _ _ 8438 _ _ 7871 _ _ _ _ 7656 _ 5858 2460 _ _ _ _ 1467 _ 2472 _ _ 3130 _ 3614 _ 959 _ 904 _ _ _ _ _ _ _ _ _ _ _ _ _ 1349 _ 6546 _ _ _ _ 2619 _ 5763 _ _ _ _ 6606 2393 _ 139 _ _ _ _ 8758 _ _ 2170 _ _ 8293 1487 384 _ _,valid
2032 _ 6071 _ _ 3962 6378 _ 6371 _ _ _ _ 8373 _ _ _ _ 4156 2942 _ _ 223 _ _ 5920 457 _ 5562 _ _ _ _ _ 4737 _ 556 _ 6963 _ 267 _ 5066 _ 4853 5656 _ _ _ _ _ _ _ 1468 351 6096 _ _ 279 _ _ 8706 1794 _ _ _ _ 7 _ _ _ _ 5336 _ 6386 _ _ 8337 283 _ 4792,valid
_ 7705 _ 1090 6698 _ _ _ _ 1587 _ 189 _ _ _ _ 1902 1079 _ 7373 _ _ _ _ _ 7957 _ _ 6564 4937 _ 4314 _ 5689 2705 _ _ _ _ 6375 _ 1015 _ _ _ _ _ _ _ 6980 _ _ _ _ _ _ _ _ _ _ _ 120 _ _ 1119 2933 _ _ _ 8539 _ 7891 _ 6210 _ 6146 8486 _ _ 5739 _,valid
_ _ _ _ _ 5920 8424 _ _ 3011 _ _ _ _ _ _ 633 _ _ 7214 _ 2323 7449 209 _ _ _ 713 _ _ 2860 _ _ _ _ 4432 _ _ _ _ _ _ 4260 _ _ _ 2504 _ 7560 _ _ 7316 1923 _ _ _ _ _ 1334 3969 _ _ _ _ _ 3644 _ _ _ 3130 _ _ 3556 5714 _ _ 3447 _ _ _ _,valid
_ _ _ _ 882 8549 _ _ _ 7370 8967 _ _ _ _ _ _ 8644 _ _ 2300 _ _ 2981 5881 _ _ 1890 _ _ _ 3351 _ _ _ _ _ _ _ _ 5215 _ 4784 _ _ 8234 3637 _ 7747 4287 _ 8654 1975 _ _ 6079 _ _ _ _ _ _ 634 1920 _ _ _ _ _ 8891 _ _ _ _ _ 3755 6713 _ _ 7966 _,invalid
_ 4285 8291 _ _ 8763 _ 4300 _ _ _ _ _ 3506 964 7868 _ _ 2917 _ _ _ 5796 _ _ _ _ 422 _ 2454 _ _ _ _ _ 1694 _ _ _ _ _ _ _ 8873 _ _ _ 157 _ _ _ 7615 _ _ 3462 _ _ 2210 _ _ _ _ 2019 _ 409 _ _ 1517 7063 _ _ 8244 4821 1802 _ 6387 _ _ _ _ _,invalid
_ _ 4270 7050 _ 7975 8853 _ _ _ _ 143 _ 3538 _ 3843 _ _ _ 4494 _ _ _ _ _ 4803 _ 1525 _ _ _ _ 2939 _ _ 8815 _ 2188 _ _ 8143 _ _ 6034 _ 3973 _ _ 3936 _ _ _ _ 4821 _ 1550 _ _ _ _ _ 6975 _ _ _ 1654 _ 8524 _ 3862 _ _ _ _ 685 7533 _ 5818 8519 _ _,invalid
3 _ 5720 _ _ _ 4542 _ 4895 459 _ _ _ 1785 _ _ _ 7834 _ 4875 6997 _ _ _ 8361 1669 _ _ _ _ _ 3770 3471 _ _ _ _ 1035 _ 5996 _ 7581 _ 2248 _ _ _ _ 4014 7583 _ _ _ _ _ 3050 4813 _ _ _ 11 3683 _ 304 _ _ _ 1310 _ _ _ 4290 6988 _ 4327 _ _ _ 4626 _ 8304,invalid
1291 4528 _ _ _ 1938 _ _ 6180 _ _ 4320 4278 1874 _ _ _ _ _ _ 7469 _ _ 5092 _ _ _ 5300 _ 7635 _ _ 3630 1546 _ 2792 5410 _ _ _ 179 _ _ _ 2208 _ _ 1043 6472 _ _ 4730 _ _ _ _ _ _ _ 7124 6067 _ _ _ _ _ 3299 4683 _ 320 _ _ 3704 _ _ _ _ 6423 _ 7625 7193,invalid
_ _ _ _ _ 1194 2291 5729 _ 970 2319 _ 6043 _ _ _ _ _ _ 1813 6954 _ _ _ _ _ 592 _ _ 4069 250 _ 119 _ _ _ 3069 _ _ _ 4924 _ _ _ 4965 _ _ _ 7751 _ 7860 4395 _ _ 8135 _ _ _ _ _ 5287 _ _ 7271 _ _ 1594 _ _ 1773 8774 _ _ _ 4399 _ _ 2324 _ 7662 _,valid
_ _ _ 1601 1057 6022 _ 7593 2470 _ _ _ 6308 _ _ _ 23 _ _ _ 6273 _ _ 6083 4039 _ _ _ 7677 938 188 8822 _ _ _ 6085 _ _ _ _ _ _ _ _ _ 4933 _ _ _ 983 1101 588 6021 _ _ _ 841 _ _ 1709 4940 _ _ _ 5845 _ 1606 _ _ _ _ _ 4344 3823 _ 5448 3670 2243 _ _ _,invalid
201 _ _ _ _ 4066 _ _ 7439 7623 _ 2207 7917 _ _ 8171 _ 2249 _ _ 4168 _ _ _ 4974 _ _ _ _ 4696 _ 5052 3094 2682 _ _ _ _ _ 922 _ 6380 _ _ _ 3197 _ _ 8589 6070 _ _ _ 7782 _ _ 1828 _ _ _ 2939 _ _ 6139 _ 762 3014 _ _ 5779 _ 8813 1126 _ _ _ _ 1839 _ _ 8747,invalid
4520 _ _ _ _ 5109 8653 _ 8743 5840 3226 _ 1427 _ _ _ 3027 _ _ _ 829 6942 _ _ _ _ _ 1912 _ _ _ _ 4922 _ _ 4165 _ _ _ _ 7450 _ _ _ _ _ 1389 _ 65 _ _ _ 507 _ 1806 _ _ 1493 _ _ 1694 _ _ _ 4114 _ 7796 _ _ _ 4670 _ 3346 _ _ _ _ 8784 _ 4602 6677,valid
2717 _ _ 7656 _ _ 6637 _ _ _ _ 3527 _ _ _ 6141 _ 4433 _ _ _ _ 1362 7346 _ _ _ _ _ 5248 8322 6163 _ _ 7367 95 _ _ 4196 3019 _ _ _ _ _ _ _ 3727 _ _ 1650 _ _ _ _ 2918 _ _ _ _ _ _ 2507 _ 5625 _ _ _ _ _ 2663 333 _ _ _ 1881 _ 7846 _ _ _,valid
_ 1206 _ _ _ 1631 _ _ _ _ _ _ 789 6288 _ 5731 _ _ _ _ 3365 _ 4933 4342 _ _ 348 _ 1059 _ 661 _ _ 7603 _ _ 7551 _ 1598 _ _ _ _ _ 2956 _ _ _ _ _ _ 7101 _ 2254 1261 _ 4661 _ 3233 _ 3129 _ _ _ _ _ _ _ _ 2244 _ _ _ _ 7237 _ _ _ _ _ 867,invalid
7670 3175 _ _ 2479 _ _ 8497 957 _ _ _ _ 6649 _ _ _ _ _ 2645 _ 5520 _ 8252 _ 6405 _ _ _ 962 864 _ _ 8760 _ _ _ _ _ _ _ _ _ _ _ 560 _ 6452 _ _ 2266 8517 _ 6928 _ 878 _ 6426 _ 2975 _ 673 _ _ _ _ _ 6538 _ _ _ _ 465 8254 _ _ 3742 _ _ 6694 7806,invalid
_ _ _ _ 2314 _ 3434 4965 _ 664 _ _ 3691 _ 4315 _ _ 7165 _ _ _ 8875 _ 7204 _ _ _ _ 4591 1305 _ _ _ 4690 3428 _ 5944 _ _ _ _ _ _ _ 7307 _ 470 111 _ _ _ 7663 4595 _ 1971 _ _ 6392 _ 6671 _ _ _ 7087 _ _ 3017 _ 1544 _ _ _ _ 6976 _ _ 7253 _ _ 8701 _,invalid
