puzzle,label
8497 _ _ 219 _ 1460 1579 _ 1402 _ 504 _ 6569 5394 _ _ _ _ _ _ _ _ _ _ 4767 3320 _ _ 6918 _ 7666 4195 _ _ 7592 _ _ 5439 _ 2165 _ 1636 _ 4765 _ _ _ _ _ 1199 7422 _ _ _ 5020 _ 1838 _ _ _ _ _ _ _ _ 3071 8791 721 _ _ 3909 _ 7905 _ _ 2444 _ 7191 _ _ 4468,valid
_ _ 4562 _ _ 5052 _ _ 1931 _ 6370 90 3941 8431 _ 796 _ _ _ _ 1475 _ 3466 _ _ _ _ 2592 8778 _ _ 2300 _ _ _ _ _ _ _ 8364 _ 1124 _ _ _ _ _ _ _ 3862 _ _ 8534 7280 _ 21 _ _ 1951 _ 3311 8433 3834 _ _ _ _ 7335 1420 _ 4687 _ 8105 _ _ 6896 _ _ _ _ _,valid
6419 7297 _ _ _ 4406 _ _ _ _ _ _ 1882 _ _ 506 _ _ _ _ _ _ _ 1121 1759 3918 _ _ 2805 8794 _ 4777 _ 8382 _ 2280 _ _ _ 2117 _ 1568 _ _ _ 2063 _ 8226 _ 1557 _ 2330 3752 _ _ 5686 6884 2692 _ _ _ _ _ _ _ 1933 _ _ 7260 _ _ 8152 _ _ _ 6002 _ _ _ _ 2757,invalid
4617 4806 _ _ _ 3414 _ _ 8980 _ _ _ 4981 _ _ _ 7847 3505 _ _ 5296 _ _ _ 7826 8983 _ _ _ 8821 4467 _ _ 1719 _ _ 2566 5657 _ _ 3007 _ _ 1069 2059 _ 5548 _ _ _ 125 _ 5118 _ _ 4714 7405 _ _ _ 3490 _ _ 8057 1541 _ 2461 _ _ _ _ _ 6781 _ _ _ _ 5278 _ 8501 6370,valid
4562 _ _ 4795 _ _ 2129 _ _ 217 7903 _ _ 3663 6079 _ _ _ _ _ _ 3949 900 _ _ _ _ _ 6474 _ _ _ _ 2572 _ 1738 _ 1315 8301 _ _ _ 6904 1749 _ 4018 _ 2134 _ _ _ _ 6669 _ _ _ _ _ 725 8181 _ _ _ _ _ _ 7230 6166 _ _ 3371 7130 _ _ 3487 _ _ 3087 _ _ 3244,invalid
6224 _ _ _ _ _ 5722 _ _ _ 1201 8497 _ _ 24 _ 5026 _ 4960 _ 6550 _ 2989 _ _ _ 8362 4583 8988 _ _ _ _ _ _ _ _ _ 617 _ 1449 _ 5662 _ _ _ _ _ _ _ _ _ 477 293 909 _ _ _ 1167 _ 5914 3333 _ _ 374 _ _ _ 5266 _ 1348 _ _ _ 7134 _ _ _ 116 _ 6859,invalid
_ 4073 _ _ _ 8945 _ 119 _ _ _ 6723 8105 _ _ 1413 _ _ 7743 3968 _ _ _ _ _ 1446 5061 _ _ _ 4700 7271 _ _ _ _ _ 904 _ 6318 _ 8626 _ 6262 _ _ _ 6371 _ 8384 5966 3408 _ _ 8772 4364 _ _ _ _ _ 3896 7208 _ _ 1922 1457 _ _ 5870 _ _ _ 5968 _ _ _ 933 _ 905 _,valid
_ 4572 _ 8510 _ _ _ 7855 _ _ 378 _ 5389 _ _ _ 3196 _ 1573 _ 5355 _ _ 4967 5326 _ 4509 7693 2734 _ 3138 6676 _ 7249 _ _ 3815 _ _ _ _ _ _ _ 996 _ _ 82 _ 7359 2962 _ 104 1624 7220 _ 4265 336 _ _ 6768 _ 4179 _ 4174 _ _ _ 4458 _ 7866 _ _ 4836 _ _ _ 2634 _ 2900 _,valid
_ _ _ 2686 _ _ _ 2417 _ 7924 _ _ _ 2004 _ 2467 _ _ _ _ _ 3545 _ 6540 1888 _ _ _ _ 2248 6071 _ 4127 5289 _ 491 _ 271 _ _ _ _ _ 4649 _ 2651 _ 8674 4082 _ 8259 6637 _ _ _ 5561 3664 754 _ 5855 _ _ _ 8544 _ _ _ 5172 _ _ _ 228 _ _ _ _ _ 8833 _ _ _,valid
_ _ _ _ _ _ _ 8472 _ 1358 _ _ 3603 _ _ _ _ 7050 7955 _ 5267 _ _ 5699 _ 6603 _ 1285 _ _ 7065 8922 4162 _ _ 6953 _ _ _ 3408 _ 6295 _ _ _ 7721 2257 _ 7208 8362 1746 _ 1199 6435 _ 2165 _ 5273 _ _ 9 _ _ 1952 _ _ _ _ 1141 _ _ _ _ 5755 _ _ _ _ 4779 2457 _,invalid
_ 459 _ _ 5677 6665 _ _ 5486 _ _ _ _ _ 700 _ _ _ _ _ _ 3464 2512 _ 3535 _ _ _ _ 4395 _ _ _ 7668 _ _ 626 _ _ 8851 _ 5210 _ 6433 _ _ 532 _ _ 8966 _ _ 7316 _ _ 2729 _ _ _ _ 2014 1778 _ 2441 _ _ _ _ _ 3288 7300 _ 3481 _ _ _ _ _ _ _ 5235,valid
_ _ 7363 _ _ _ 3424 _ _ 5937 _ 8745 _ 5072 5440 3212 _ 1014 _ _ _ _ _ 7833 _ _ _ _ 8359 920 _ 3292 _ _ _ _ _ 7674 _ 2362 _ 5643 _ 5268 _ _ _ _ _ 4908 _ 2935 6399 _ _ _ _ 5948 _ _ _ _ _ 2787 _ 8124 2895 2949 _ 3216 _ 1300 _ _ 2978 _ _ _ 6510 _ _,invalid
813 5063 _ 8956 _ _ 3546 _ 3414 _ 159 _ _ 246 _ _ 5411 _ _ _ _ _ _ _ _ _ _ _ 4461 _ 5907 _ _ _ _ 5837 _ _ 539 _ _ _ 4007 _ 8966 938 _ _ _ _ 8002 _ _ 5106 _ _ _ _ 5687 _ _ _ _ _ _ _ 7665 4750 6892 _ _ 1676 _ _ _ _ _ 5678 8160 _ _,valid
7994 _ _ _ _ 497 1235 7622 _ 506 _ _ _ 6575 _ _ _ 7092 5200 _ _ _ _ _ 3922 6599 _ _ _ 4885 _ _ _ 5844 _ _ _ _ _ _ _ 7578 6305 _ _ _ 1206 _ _ _ _ _ 3112 _ _ 4157 _ 3650 _ _ _ _ _ _ _ _ _ 6680 3446 _ _ _ 4814 _ 8833 4519 _ _ _ 8628 7799,invalid
_ _ _ _ _ _ 3245 _ 6533 _ 619 _ _ 7351 _ _ 8282 8070 _ _ _ _ 9 1038 _ _ _ _ 1393 _ 1460 _ 6268 _ 6570 _ 7884 _ _ _ 6818 _ _ _ 1072 _ 8255 _ 6885 _ 8903 _ 7213 _ 6428 _ _ _ 7912 1827 _ _ _ _ 6299 _ _ 417 _ _ 4901 _ 6350 775 _ _ _ _ _ _ _,invalid
_ 3800 _ _ _ 5814 _ _ _ 7279 _ 311 3 8797 _ _ _ _ _ _ 5126 _ _ 2345 127 _ _ 5087 _ 8534 _ 2412 _ _ 4864 _ _ 6718 _ 3753 _ 5594 _ 167 _ _ 6722 _ _ 1139 _ 8855 _ 3326 _ _ 8200 1058 _ _ 8833 4809 _ _ _ _ _ 800 3465 _ _ 4971 _ _ _ 4145 _ _ _ 92 _,valid
3858 7142 _ 2515 _ _ _ 8530 _ _ _ 5267 4040 _ _ 3057 3366 _ 1107 _ _ _ _ _ _ _ _ _ 6297 _ _ 5977 _ _ _ _ 8264 6548 _ 5365 _ 941 _ 6161 7801 _ _ _ _ 620 _ _ 378 _ _ 1801 _ _ _ _ _ _ 988 2475 3730 _ 1034 _ _ 8761 _ _ _ _ _ 7919 _ _ _ 4422 7296,invalid
_ _ 7348 3953 780 _ _ _ _ _ _ _ _ _ _ _ 3587 2358 _ _ 2722 _ _ 783 _ _ _ _ _ 4864 _ _ _ 7101 _ _ 1440 _ _ 9015 _ 6332 _ _ 3072 6625 5730 _ _ _ _ _ 7512 2916 _ _ _ 683 _ _ 963 _ _ 3457 761 _ _ _ _ _ _ _ _ _ _ _ 5338 4014 8109 _ _,valid
_ _ 7529 _ _ _ 8070 _ _ _ _ 6720 _ 80 _ 720 _ _ 2014 _ _ 5304 642 _ _ _ 2845 5776 7271 _ _ _ 2520 _ 312 3904 6108 _ _ _ _ _ _ _ 5780 _ _ _ 1795 _ _ _ _ _ 4606 _ _ _ 3048 4777 _ _ 6601 _ _ 8772 _ 347 _ 7598 _ _ _ _ 7776 _ _ _ 2624 _ _,invalid
_ _ _ 6261 _ _ 3227 _ _ 6989 _ _ 8862 6037 _ _ _ _ _ 988 _ _ _ 1748 8058 _ _ 6344 _ _ _ _ 4451 4058 _ 591 _ 5767 _ _ _ _ 7740 _ _ 8135 _ _ 2463 _ 1241 _ _ _ _ _ 7321 7460 _ 6657 _ _ _ _ _ _ _ 7401 _ _ _ 1802 _ _ 5288 _ 5413 _ _ 6764 _,invalid
_ _ 3362 8807 _ 7030 _ _ _ _ 5457 _ _ 7133 _ _ 8860 _ 4665 _ 2783 _ 2920 _ _ _ _ 3573 _ _ 5314 _ 5180 _ _ 7746 _ 3696 2059 _ _ _ 4962 7559 _ 2009 _ _ 529 _ 2816 _ _ 7908 _ _ _ _ 813 _ 3232 _ 1920 _ 6182 _ _ 8653 _ _ 604 _ _ _ _ 2049 _ 5467 7777 _ _,invalid
_ _ _ _ _ 2290 _ _ 7942 7812 _ 325 _ _ _ _ _ _ _ 2632 _ 3707 _ 31 8236 _ _ 1388 _ _ 1430 _ 6267 6126 _ _ _ 1430 302 _ _ _ 5925 1049 _ _ _ 2827 7909 _ 2656 _ _ 3922 _ _ 7612 4812 _ 2759 _ 802 _ _ _ _ _ _ _ 8133 _ 268 7320 _ _ _ _ 7179 _ _ _,valid
_ _ 8955 _ _ 7884 _ _ 6267 4096 _ _ _ _ _ 7005 3049 _ 5795 _ _ 6535 _ _ _ 6771 _ 7422 _ _ 6072 _ 5348 2033 _ _ _ _ _ _ 6218 _ _ _ _ _ _ 567 4578 _ 923 _ _ 6230 _ 3868 _ _ _ 7492 _ _ 7953 _ 1165 2880 _ _ _ _ _ _ 6674 _ _ 2438 _ _ 2822 8915 _,valid
_ 3106 _ 6985 _ 438 _ _ _ _ 5096 _ 1583 _ 2186 2818 194 5468 _ _ _ _ 8391 _ _ _ _ 478 710 _ _ _ _ _ 5401 8267 _ _ 6305 _ _ _ 8795 _ _ 7801 8394 _ _ _ _ _ 8354 2014 _ _ _ _ 4808 _ _ _ _ 7961 1141 4655 6928 _ 7047 _ 793 _ _ _ _ 4943 _ 7351 _ 3534 _,invalid
_ _ _ _ 8557 _ _ _ 2367 _ 3105 _ _ 3285 7996 3454 983 _ _ _ _ _ 3030 8510 _ 5154 _ _ _ 8068 _ _ 584 8227 _ _ 2418 _ 4640 _ _ _ 5232 _ 8812 4633 _ _ 5039 _ _ _ _ 3520 _ 5687 _ _ 4032 5322 _ _ _ _ 3052 4098 _ 7516 6978 _ 6541 _ 7080 _ _ _ 3434 _ _ _ _,invalid
7524 _ _ 532 _ _ 1247 _ _ _ _ _ _ 4420 _ _ 4608 _ _ _ _ 769 6503 _ _ _ 3288 _ _ _ _ _ _ 6969 _ 2724 _ _ 8452 3505 _ 4908 _ _ _ _ _ _ _ 5267 _ _ _ _ 601 _ _ _ 3274 82 _ _ 959 2316 612 _ _ _ _ 3918 3424 _ _ _ 92 _ _ _ _ 5454 _,invalid
_ _ 3318 _ _ _ 3130 _ _ 999 8893 _ 8832 5242 _ _ 6605 1417 _ 1103 5248 _ _ _ 7064 4111 _ _ _ _ 5802 1606 _ _ _ _ 5767 _ _ 7702 _ 1337 _ _ 1289 _ _ _ _ 483 1097 _ _ _ _ 7994 2804 _ _ _ 190 7935 _ 5057 675 _ _ 8556 4162 _ 1153 6588 _ _ 1168 _ _ _ 5271 _ _,valid
5073 6419 _ _ _ _ 3596 _ 4658 _ 3081 _ _ _ _ _ 8262 4200 2788 _ 3121 _ _ _ _ _ _ _ _ _ 6757 1203 _ _ _ _ _ _ _ 8873 5650 5608 _ _ _ _ _ 640 _ 7317 2837 2412 _ _ _ _ _ _ _ _ 6760 _ 2673 6732 7897 _ _ _ _ _ 1460 _ 5414 _ 6906 _ _ _ _ 2686 414,invalid
1306 8840 _ _ 3569 _ _ 4016 6584 _ _ _ 7921 _ _ _ _ _ _ _ 4734 _ 1999 _ 1241 _ _ _ _ 3159 _ _ 5211 3785 _ _ 4557 _ 8498 _ _ _ 5520 _ 5830 _ 4125 _ 4943 _ _ _ 3216 _ _ _ 5680 _ 7220 _ 5358 _ _ _ _ _ 8049 _ _ _ _ _ 8600 5567 _ _ 210 _ _ 4845 6409,invalid
_ 5684 _ 3535 _ _ _ 8385 _ _ _ 8502 _ _ _ 1724 _ _ 2571 _ 5937 6588 _ _ 2260 _ 3555 2596 _ 559 _ 1396 _ _ _ _ _ _ _ 8688 _ 5343 _ _ _ _ _ _ _ 6117 _ 1492 _ 1901 5676 _ 8461 5716 _ _ 2315 _ 4829 _ _ 6517 _ _ _ 5939 _ _ _ 441 _ 6758 _ _ _ 7353 _,invalid
_ 4719 _ _ _ 6639 _ 4397 _ _ _ 8520 5908 _ 7171 4363 _ _ 5017 8279 _ _ 852 _ _ 5458 2975 415 8612 _ _ _ _ _ 6620 _ _ _ 7876 _ _ _ 1953 _ _ _ 5323 _ _ _ _ _ 3279 3826 8875 7996 _ _ 4217 _ _ 3573 4025 _ _ 2269 1769 _ 9008 4299 _ _ _ 2059 _ 6023 _ _ _ 6789 _,valid
_ _ _ _ 2684 _ _ _ _ _ _ _ _ 1081 _ 7575 _ 5412 _ _ 5277 _ 4369 _ 5310 _ 4117 8292 _ _ _ _ 5166 _ _ 3500 _ 1021 _ _ _ _ _ 3574 _ 3350 _ 8586 _ _ 1446 _ _ 2634 _ 4494 _ _ _ 8675 _ _ _ 4447 _ _ _ _ 8359 _ _ 5262 _ _ _ _ _ _ 331 _ _,valid
_ _ _ _ 2032 _ _ _ _ 923 1519 _ _ 8656 _ _ 8385 6341 _ 3081 2180 1632 _ _ 7836 2586 _ 3911 _ _ _ 8497 _ _ _ 8317 _ _ _ 227 _ 7174 _ _ _ _ 7907 _ _ 4677 _ _ 7883 _ _ 1895 5919 _ _ 6703 386 2611 _ 7418 8812 _ _ 1610 _ _ 8973 7562 _ _ _ _ 7521 _ _ _ _,valid
_ 5554 _ _ _ 8224 _ _ _ _ _ _ 1483 _ _ 455 _ _ 4663 _ 3824 _ 1825 _ _ _ 3243 1135 1971 _ _ _ 2088 8221 _ _ _ 5170 _ 757 _ _ 5163 _ _ _ _ _ 4743 _ _ _ _ 1356 _ _ _ 5338 _ 7373 _ _ 5355 8129 _ _ _ 6231 _ 4447 _ 2925 _ _ 7442 _ 4626 _ _ _ _,valid
_ _ 7170 3946 _ _ 2533 4895 _ _ _ _ _ _ 4296 _ _ _ _ 1688 _ 5010 _ _ _ 3509 5251 _ 4365 _ _ _ _ 5063 _ 2578 _ _ _ 1636 _ 1355 _ _ _ 528 _ 2093 _ _ _ _ 4488 _ 8465 _ _ _ _ 7138 _ _ 3990 5453 _ 7144 2147 _ _ 6886 _ _ _ _ 2877 _ _ 2612 _ _ _,invalid
_ 7018 _ 1482 _ 4917 _ _ 3548 _ _ 529 8461 _ 6660 _ _ _ _ _ _ 2383 299 _ _ _ _ _ 1555 _ _ 7587 _ 4096 7756 1795 _ 7443 _ _ _ 8865 _ _ _ 3362 7290 _ _ _ _ _ _ _ _ _ _ 1350 _ _ 6550 _ 3740 2748 _ 8959 _ _ _ _ 512 4811 _ _ _ _ _ 2763 _ 8465 _,valid
_ 1533 _ 1146 _ _ _ 8069 _ _ _ 8288 4802 3888 _ 3483 _ _ 6601 _ _ _ 8490 _ _ _ 6312 _ _ _ _ _ _ _ 2699 2115 _ 1832 8595 _ _ _ 8992 3942 _ 5643 5871 _ _ _ _ _ _ _ 8611 _ _ _ 8114 _ _ _ 8376 _ _ 8840 _ 8065 6669 6973 _ _ _ 5292 _ _ _ 5589 _ 5264 _,invalid
_ _ _ 2628 _ 1440 _ _ _ _ _ 3246 _ 6565 _ 3897 _ _ 8168 609 _ 2788 _ 1642 _ 3136 4357 3453 _ 6823 _ _ _ 6417 _ 5593 _ 2278 _ _ _ _ _ 8101 _ 3799 _ 5864 _ _ _ 4960 _ 3056 8487 4750 _ 137 _ 6638 _ 3641 5339 _ _ 2463 _ 6184 _ 8286 _ _ _ _ _ 6494 _ 3306 _ _ _,invalid
_ _ 5999 663 _ 6444 _ 6494 _ _ _ _ _ 1383 _ 5270 _ 136 _ _ _ 7380 1133 _ 3179 _ _ 344 _ _ _ _ _ 5200 _ 2296 _ 4401 794 _ _ _ 2845 6774 _ 8786 _ 1154 _ _ _ _ _ 8735 _ 1593 1691 _ 7191 8130 _ _ _ 5322 _ _ _ 7902 _ _ _ _ _ 501 _ 4606 _ 301 751 _ _,valid
7212 _ _ _ 5520 _ 3623 _ 1557 _ _ _ _ _ 3445 _ _ _ _ 3462 _ 5149 _ 1233 7624 6879 _ 2656 _ _ 4283 _ _ _ _ 8506 282 _ 544 _ _ _ 7254 _ 448 _ _ _ _ _ 6738 _ _ _ 7569 _ 8327 6844 _ 5140 _ 3311 _ _ _ 2728 8992 _ _ _ _ _ 573 _ _ _ 1881 _ _ _ 7533,invalid
3812 6922 _ _ _ 245 220 _ _ _ _ _ _ 2682 _ _ 6553 _ _ _ _ _ 5032 7730 _ _ 8893 4598 _ 3855 _ _ _ _ _ _ _ 3631 1270 _ _ _ 8894 953 _ _ _ _ _ _ _ 5393 _ 4166 4698 _ _ 4300 1900 _ _ _ _ _ 1662 _ _ 8404 _ _ _ 6744 _ _ 5466 4662 _ _ _ _ 1168,valid
_ _ _ _ 2752 3766 7200 _ _ _ _ _ 1129 _ 909 _ _ _ 1621 _ _ 6057 _ _ _ _ 395 _ 609 _ _ _ _ 699 3753 6757 _ _ _ 3673 _ _ _ _ _ 1166 _ _ _ _ 3974 793 _ 8777 _ 8124 _ 1039 _ 5120 _ _ _ 5267 4658 _ _ _ _ _ 2607 _ _ 604 _ _ _ _ 6878 _ _,invalid
_ 4036 _ 3713 _ 107 _ 4580 _ 7063 _ _ _ _ _ _ _ 2984 _ 5985 8439 _ _ _ 6153 585 _ 1284 _ _ 3564 827 _ _ _ 150 _ _ _ 8152 _ 5452 _ _ _ 3331 _ _ _ 8259 2601 _ _ 4685 _ 442 4617 _ _ _ 7601 8888 _ 292 _ _ _ _ _ _ _ 6638 _ 5554 _ 3627 _ 8793 _ 6607 _,invalid
_ _ 5126 7606 6459 _ _ _ 4343 8037 _ 7875 _ _ _ _ _ _ _ _ _ 8165 3953 3334 _ _ _ 4684 _ 6063 _ 7344 3864 2847 _ 8501 _ 2304 _ _ _ _ _ 3384 _ _ _ _ 4575 4173 _ _ _ _ _ _ _ 3381 3613 244 _ 5195 570 _ _ _ _ _ _ _ _ _ 4569 _ _ 7136 661 _ _ 3157 _,invalid
8038 _ 2487 6365 6295 848 _ 2582 _ _ _ _ 4761 _ _ _ _ _ _ 6853 _ _ 3429 1407 _ _ _ 6607 _ 8063 _ _ _ _ 4476 978 2140 _ 8410 _ _ _ 2360 _ 8041 1518 4172 _ _ _ _ 7762 _ 8195 _ _ _ 4239 6318 _ _ _ 5503 _ _ _ _ _ 827 7261 _ _ _ 2670 _ 6319 5398 1879 _ _ 2841,invalid
_ _ 7480 _ _ 810 5799 _ _ 2226 _ 5236 8972 _ _ 401 _ 7509 _ 3891 _ _ _ _ _ 5003 _ 4036 _ _ 1089 3804 4768 5368 _ _ _ _ _ _ _ _ _ _ _ _ _ 7812 3719 7216 1444 _ _ 584 _ 5997 _ _ _ _ _ 4785 _ 2544 _ 919 _ _ 8821 622 _ 6478 _ _ 2313 8331 _ _ 197 _ _,valid
_ _ _ _ _ _ 7821 _ _ _ _ _ _ 1056 7871 _ _ 7590 8224 _ _ 3432 3918 _ _ 45 _ _ 3534 _ _ 254 582 7477 _ _ _ 2507 7268 1691 _ 3673 6188 896 _ _ _ 1082 5084 8301 _ _ 2850 _ _ 6616 _ _ 3198 3842 _ _ _ 5355 _ _ 6058 5586 _ _ _ _ _ _ 2921 _ _ _ 5299 _ _,valid
3928 _ 8299 1527 _ _ 5251 _ 6548 _ 8580 _ 380 7804 _ _ 8530 _ _ _ _ 577 6826 _ _ _ _ 5387 7057 _ _ _ _ _ _ _ 358 _ _ _ _ _ _ _ 1997 _ _ _ _ _ _ _ 7466 5671 _ _ _ 4280 5554 _ _ _ _ _ 2831 _ 4205 7131 _ _ 3925 _ 6776 _ 815 2746 _ _ 413 _ 247,valid
6417 _ _ _ _ _ _ _ 6639 _ 770 _ _ 5646 6730 _ 5114 _ _ _ _ _ 8368 _ _ _ 3227 _ _ _ _ _ 4274 _ _ _ 5700 _ _ 6892 _ _ _ 4921 _ 7505 _ 6302 _ 3594 _ _ 2338 _ _ 3006 _ _ _ 7789 3858 _ _ _ _ _ _ _ _ _ _ _ 5876 6751 _ 6818 _ _ _ 4785 _,invalid
_ _ _ _ 3940 _ _ _ 4548 1660 _ _ _ 515 _ _ _ _ _ _ 5442 _ _ _ 4650 _ 6284 _ _ _ 3308 _ _ _ _ _ 1021 _ _ _ 3168 6990 _ _ 5058 _ 3152 834 _ _ 2181 _ 941 _ _ _ 8474 3864 _ _ _ _ 5968 4123 _ _ 4422 _ _ _ _ 4892 _ _ 5240 _ 6841 _ _ _ _,valid
_ _ _ 8511 _ _ _ _ 3711 _ 878 _ _ _ _ _ _ _ _ 3198 _ 2671 _ _ 6071 _ _ 4617 _ _ _ _ _ _ _ 3873 _ _ 465 _ _ 1738 _ _ _ _ _ _ _ 7458 _ 2253 3789 _ _ _ _ _ _ 1814 3599 6828 _ _ _ 789 _ _ _ _ 2789 _ _ _ _ _ _ 2280 _ _ _,valid
_ _ _ _ _ 3331 _ 1038 1268 _ _ _ 5401 _ _ 5254 _ _ 7750 _ _ 1999 _ _ _ 5950 _ _ 4895 _ _ _ _ 3873 _ 905 4351 _ 5025 _ _ 8228 _ _ _ 7760 _ _ _ 5525 _ _ 7437 _ _ 5098 _ _ _ _ _ 7046 _ 600 _ 8205 _ _ 9009 3162 _ _ _ _ _ _ _ _ 5220 _ _,valid
_ 6234 _ _ 4464 _ _ 5845 _ _ _ _ _ _ _ _ _ 5913 _ _ _ _ _ 334 2023 _ 3272 _ _ 920 _ _ 2627 7961 _ 8039 _ 4499 _ _ 1487 _ 7700 _ _ _ _ 5239 870 _ _ _ _ _ 6127 _ 7445 6848 _ _ _ _ 2669 _ _ _ _ _ 5240 _ 2063 3124 _ _ _ _ 321 _ _ _ _,valid
_ 7420 _ 6818 _ _ _ 1236 _ _ _ 650 6633 _ _ 524 _ _ 4717 _ _ _ _ 5689 _ _ 1233 _ 7313 5508 _ 2270 _ _ _ _ _ 4138 _ 6784 _ 6804 _ 2386 _ _ _ _ _ 2711 _ 4115 2975 _ 3818 _ _ 3285 _ _ _ _ 8398 _ _ 6521 _ _ 2690 5799 _ _ _ 7422 _ _ _ 8932 _ 2903 _,invalid
_ 2240 _ 1004 _ _ _ 2239 _ 7653 1387 _ _ 3156 _ _ 8887 7045 _ _ 1253 _ 1501 _ 6703 _ _ _ _ 6514 _ 2301 5152 8014 _ _ _ _ _ _ _ _ _ _ _ _ _ 1939 6572 380 _ 7346 _ _ _ _ 7936 _ 8395 _ 147 _ _ 7853 8311 _ _ 3865 _ _ 2679 1053 _ 2805 _ 5719 _ _ _ 6322 _,invalid
_ 6302 8851 18 2846 _ _ 8187 _ _ _ _ _ _ 1923 1469 2872 _ _ _ _ 8281 _ 3431 7164 _ 4594 _ 559 _ _ _ _ _ 4150 _ _ _ _ 479 1357 2916 _ _ _ _ 7935 _ _ _ _ _ 6312 _ 1274 _ 7999 3304 _ 2849 _ _ _ _ 6350 1000 5183 _ _ _ _ _ _ 4560 _ _ 3001 4001 4372 5662 _,invalid
_ _ _ _ _ _ _ _ 8461 _ _ 7464 7456 4748 _ _ _ 121 6749 _ 9009 _ 7290 _ _ 4484 _ _ _ _ 5915 1728 _ _ 847 _ _ 6873 1052 7989 _ 4176 8190 6048 _ _ 7579 _ _ 3641 3871 _ _ _ _ 5390 _ _ 6966 _ 3424 _ 3554 3881 _ _ _ 2767 4310 724 _ _ 2134 _ _ _ _ _ _ _ _,invalid
1087 _ _ _ 2761 _ _ _ 3972 _ _ 4768 5529 6511 _ 7014 _ _ 3815 _ _ _ _ 7668 _ _ 2082 _ _ 8592 _ _ _ _ 5562 _ 8531 8193 _ _ _ _ _ 7984 8777 _ 1014 _ _ _ _ 6912 _ _ 2150 _ _ 4743 _ _ _ _ 82 _ _ 2761 _ 8522 8 1940 _ _ 5896 _ _ _ 3419 _ _ _ 3650,invalid
_ 3531 _ 2450 _ _ _ _ 144 848 _ _ _ _ 2386 _ 1165 _ _ _ _ 1794 _ _ _ _ _ _ 7903 _ _ _ _ _ _ 7297 _ _ 2567 _ 245 2133 8384 _ _ _ _ _ 8097 _ _ _ 5970 _ 6124 _ 3286 _ _ 4862 _ _ _ _ _ _ _ 5219 _ 7711 _ _ _ 5152 _ _ _ _ _ 508 _,valid
_ 1150 _ 3060 1767 _ _ 7678 _ _ _ 1388 _ 261 _ 2888 _ _ 5875 _ _ 2246 _ _ _ _ 1024 1583 _ _ _ _ _ _ _ 3766 3955 6052 _ _ _ _ _ 1224 5447 _ _ 3324 _ _ _ 3875 _ _ _ 502 _ 5460 _ _ _ 6422 _ 7948 _ _ _ 2869 _ _ _ 7933 _ _ 2548 953 1532 _ 505 _ _,invalid
_ _ _ 7249 _ 6660 7040 _ 8809 _ _ 1165 _ 6785 _ 5442 _ _ _ _ _ _ 8699 _ 8840 _ _ 6249 _ _ 1781 _ _ _ _ 6665 _ 4063 171 _ 7288 _ 6418 7551 _ 179 _ _ _ _ 1881 _ _ 4459 1468 3617 5073 _ 1660 _ _ _ _ _ _ _ _ 5859 _ 2319 _ _ 5001 _ _ 5484 _ 1750 _ _ _,invalid
6514 _ _ _ _ 7138 _ _ _ 6816 6915 _ _ 165 _ _ _ _ _ _ _ _ 7087 _ 8382 _ _ 2851 _ 2520 _ _ 6964 6284 _ _ _ 7981 _ _ _ _ _ 4996 _ _ _ 1908 6607 _ _ 7545 _ 4770 _ _ 3346 _ 5941 _ _ _ _ _ _ _ _ 7800 _ _ 2010 7898 _ _ _ 1468 _ _ _ _ 174,valid
_ _ _ 543 _ 1325 5613 _ _ _ 6620 _ _ _ _ 5896 6057 _ _ 7160 _ _ 4581 _ _ _ 7718 2315 _ _ _ 2978 _ _ _ 8212 _ _ 5854 6617 _ 5063 2508 _ _ 1216 _ _ _ 1845 _ _ _ 6385 2729 8371 _ _ 8398 _ _ _ _ _ 4337 _ _ _ _ 8989 4076 _ _ _ 4806 7199 _ 2546 _ _ _,valid
_ 1965 _ _ _ 5103 _ _ 8950 2075 _ _ 2294 425 _ _ _ 2350 _ _ _ 7167 _ _ 3900 _ _ _ _ _ _ 6333 _ _ _ _ 8197 _ 7740 _ _ _ _ _ 6773 _ 8757 8384 8923 _ _ _ _ _ _ _ 3904 5863 3501 _ _ 4676 _ 4884 4811 _ 2174 _ _ _ 1122 _ _ _ _ _ _ _ _ 8604 _,invalid
5987 _ 3093 _ 4735 1099 7823 _ 2122 _ _ 8050 _ _ _ 2463 _ _ 6288 _ _ _ 5966 _ _ _ 6543 4642 6559 _ 3328 _ 7786 _ 1474 _ _ _ _ _ _ _ _ _ _ _ 5499 _ 2291 _ 6180 _ 3804 1111 8491 _ _ _ 4948 _ _ _ 5317 _ _ 3091 _ _ _ 7300 _ _ 2678 _ 6764 3198 7813 _ 845 _ 3926,invalid
4020 8457 _ _ _ _ _ 4185 1177 _ 7306 _ 5368 _ _ _ 4933 _ _ _ _ 3486 3779 _ _ _ _ 3705 _ _ _ 2457 _ _ _ 333 7633 _ _ 1670 _ 3523 _ _ 6056 7033 _ 5241 _ 757 _ 7909 _ 6733 _ _ _ 5029 2803 _ _ _ _ _ 7591 _ 7235 _ _ _ 3692 _ 2351 7390 _ _ _ _ _ 5188 8820,invalid
