puzzle,label
_ _ _ 6976 _ 1441 _ _ _ _ _ 7153 _ 2369 _ 6253 _ _ _ 2634 _ _ _ _ 2334 2602 _ 1726 _ _ 2415 4109 _ _ _ 6172 _ 8712 _ 4705 _ 1077 _ 5471 _ 2599 _ _ _ 4188 564 _ _ 8680 _ 4288 794 _ _ _ _ 7786 _ _ _ 8577 _ 2394 _ 3321 _ _ _ _ _ 4953 _ 406 _ _ _,valid
9014 _ _ 6599 3794 1853 _ _ 789 _ _ _ _ _ _ _ _ _ _ 2895 _ 1850 _ 5147 _ 2060 _ 8867 _ 2632 _ _ _ 5461 _ 3648 120 _ _ _ 3597 _ _ _ 4586 539 _ 6592 _ _ _ 3286 _ 3314 _ 5895 _ 364 _ 2018 _ 1657 _ _ _ _ _ _ _ _ _ _ 342 _ _ 5035 5088 197 _ _ 2041,valid
_ _ 8791 _ _ _ _ 6142 _ _ _ _ 2674 2434 _ _ 6873 4467 5222 _ _ _ 5720 _ _ _ _ 4431 _ _ _ _ _ 5899 _ _ _ 7786 4920 _ _ _ 8091 _ _ 1485 5258 _ _ _ _ _ _ _ 7053 _ _ _ 3270 _ _ 7733 _ _ 2944 _ 4840 _ _ _ _ _ _ _ _ _ 7390 896 5530 _ 1794,invalid
_ _ 8043 _ _ _ 1187 _ _ 4650 5240 _ 5716 _ 7317 _ 3737 8932 733 _ _ _ 6510 _ _ _ 4791 _ 5623 _ _ _ 8170 _ 4059 _ _ _ 2868 _ _ _ 8865 _ _ _ 1948 _ 4363 _ _ _ 7211 _ 7092 _ _ _ 8989 _ _ _ 7401 3212 2780 _ 139 _ 5210 _ 9012 588 _ _ 1422 _ _ _ 7095 _ _,valid
7803 _ 5057 _ 8535 _ _ 6161 _ 6811 _ _ _ _ _ _ 2058 _ 823 _ 5472 4392 8750 _ _ 7195 _ _ _ _ _ 7446 428 _ _ _ _ _ _ 559 _ 7734 _ _ _ 4010 _ _ 8214 6809 _ _ _ 333 _ 2191 _ _ 3156 7972 1143 _ 4052 _ 6447 _ _ _ _ _ _ 5897 _ 6740 _ _ 3451 _ 5364 _ 6816,invalid
6082 _ _ 1629 _ _ _ _ 131 _ 5796 _ _ _ 6155 _ 541 _ _ 348 293 _ _ _ 4778 717 _ _ _ _ _ 3105 _ _ _ _ _ _ _ 6228 _ 4364 _ _ _ 8000 _ 3171 _ 7844 _ 2852 _ 4017 _ 3664 953 _ _ _ 3797 3994 _ _ 8831 _ _ _ 3994 _ 4075 _ 4178 _ _ 5871 _ _ _ _ 8227,invalid
_ _ _ 1097 _ _ _ _ _ _ _ 7223 _ 6561 8685 _ _ _ _ 8938 8316 _ _ _ 264 _ _ 2998 2578 _ _ _ _ _ _ _ _ _ _ _ 981 1866 _ _ _ _ _ _ 7245 732 6142 _ _ 6062 2629 _ _ _ _ 2637 3482 _ _ _ _ _ 3140 _ _ 2089 3087 _ 6945 _ _ _ 8988 _ _ _ 5945,valid
_ _ _ 8068 _ 1750 _ 2470 _ _ _ _ _ 8750 _ _ 2707 _ 2081 _ _ _ 654 _ _ _ 3728 657 _ _ _ 7228 _ _ _ 6477 _ 1113 8904 4236 _ 272 1686 5795 _ 74 _ _ _ 1596 _ _ _ 7190 322 _ _ _ 5671 _ _ _ _ _ 1173 _ _ 5650 _ _ _ _ _ 1014 _ 1733 _ 4633 4152 _ _,valid
_ 6568 _ 1870 7889 _ _ 8063 524 2405 _ _ _ _ 6935 _ _ _ _ 1987 6532 _ _ _ _ _ _ _ _ _ 6799 1233 _ _ _ _ _ 5104 _ 5799 _ 742 _ 219 _ _ _ 1895 _ 6637 4403 1645 _ _ _ _ _ _ _ _ 1361 _ _ 964 _ _ _ _ 2887 8076 _ 3803 7430 _ _ 993 4440 _ _ 2517 _,valid
_ _ 2642 _ 98 _ _ 4927 8154 _ _ _ 2701 _ 6298 2590 _ _ _ _ _ _ 1926 _ _ 2303 3514 _ 7036 _ 585 _ _ _ 327 _ 5187 _ _ _ _ _ _ _ 4627 _ 4426 _ _ _ 3734 _ 6879 _ _ 8506 _ _ 5371 _ _ _ _ 5199 _ 6433 3515 _ 4724 _ _ _ 6524 _ 8731 _ 1263 _ 584 _ _,invalid
_ 4583 _ _ _ 4237 _ 6524 _ _ _ 2646 1881 _ _ 768 _ _ _ _ 7347 _ 8419 2583 509 _ _ 515 _ 2702 _ _ _ _ 3275 _ _ _ 8732 _ 1687 _ 7323 _ _ _ 3115 _ _ _ _ 7268 _ 1497 _ _ 1586 5863 3176 _ 3062 _ _ _ _ 1396 _ _ 8258 8084 _ _ _ 439 _ 2443 _ _ _ 7175 _,valid
2696 _ _ 35 _ _ 8740 _ 8949 _ 3981 _ _ _ _ _ _ 4791 _ _ _ 2718 _ 8337 _ 6700 _ _ _ 6279 _ 6757 1377 1622 _ 619 _ _ _ 5257 _ 7767 _ _ _ 2937 _ 8741 8787 778 _ 6645 _ _ 8335 _ _ 4290 _ 6298 _ _ _ _ _ 1042 _ _ _ _ 4823 _ 2870 7704 _ _ _ 162 _ _ 3770,invalid
_ 2210 _ _ _ 3913 _ _ _ 1288 _ _ 7085 _ _ _ 7527 1646 8454 910 _ _ 228 2167 _ _ _ _ _ _ 3566 _ _ _ _ 5168 _ 3201 _ _ _ _ _ 7508 _ 231 _ _ _ _ 483 _ _ _ _ _ _ 7117 711 _ _ _ _ _ 2644 _ _ _ 930 4582 _ 655 _ 3546 _ 794 _ _ 1395 8302 _,valid
6822 _ _ 1721 1838 _ 6739 _ 1126 _ _ _ 776 _ _ _ _ _ _ 6537 _ _ _ 7896 _ _ _ _ 3140 _ _ _ _ _ 1050 8079 _ 6310 1383 _ _ _ 783 4103 _ 3376 3567 _ _ _ _ _ 502 _ _ _ _ _ _ 3150 _ _ _ _ _ _ 6639 _ _ 2440 _ _ 8915 _ 6090 5434 2380 _ _ _ 8815,invalid
_ _ 4286 6185 _ _ 7309 _ _ 1421 _ _ _ 3868 423 _ _ 1246 _ 4406 8937 _ _ _ 733 7843 _ _ 2515 _ _ 3998 _ _ 5096 _ 5417 _ _ _ _ _ _ _ 210 _ 7382 _ _ 6254 _ _ 2157 _ _ 1199 2393 _ _ _ 8325 5057 _ 8755 _ _ 4324 8062 _ _ _ 3199 _ _ 8249 _ _ 2434 1336 _ _,invalid
7578 _ _ 2950 _ 5345 _ _ _ _ _ 7036 _ 4253 _ _ _ _ 4733 _ _ 7740 _ 3868 _ _ 3596 1656 _ 4850 _ _ _ 3586 _ 8771 _ 3918 _ _ _ _ _ 3484 _ 3514 _ 1946 _ _ _ 536 _ 2299 8760 _ _ 2226 _ 1855 _ _ 1462 _ _ _ _ 280 _ 1512 _ _ _ _ _ 3067 _ 2405 _ _ 5746,valid
_ 2890 3775 _ 2483 _ 320 5129 _ 7945 _ _ 5360 _ _ _ _ 2679 _ 2196 _ 1750 _ _ _ 3534 _ _ _ _ _ _ _ 607 2919 _ 1175 _ _ _ _ _ _ _ 4325 _ 3766 6739 _ _ _ _ _ _ _ 1474 _ _ _ 4403 _ 3823 _ 7706 _ _ _ _ 1826 _ _ 4543 _ 6517 7273 _ 6163 _ 1074 6251 _,invalid
_ _ _ 981 1816 _ _ _ _ 3771 1040 8501 _ _ _ 2353 7204 2861 _ 7527 _ _ _ _ _ 3008 _ _ _ _ 6629 _ 2533 _ _ _ 2799 _ _ _ _ _ _ _ 2978 _ _ 4547 6885 _ 7990 8154 _ _ _ 7575 _ _ _ _ _ 8811 _ 7983 273 6618 _ _ _ 4138 1219 4658 _ _ _ 6477 3278 _ _ _ _,valid
_ 3005 _ _ 5530 1336 _ _ _ _ _ _ 7503 4774 _ _ 3865 _ _ _ 8043 _ _ _ _ _ _ _ _ _ _ 1986 3475 2587 4314 _ 7866 _ _ _ _ _ 3292 _ 2579 _ _ 995 _ 3699 _ 6700 _ _ _ _ 5345 7994 _ _ 4788 414 _ _ 3460 _ _ _ 5058 _ _ _ _ 3105 _ _ _ _ 7841 _ _,invalid
_ _ _ _ 5599 _ _ _ _ 1863 5264 _ _ 4230 495 _ 4031 7329 3351 _ 3983 _ _ 313 5609 _ 5613 _ 228 5256 _ _ _ _ _ _ 6639 _ _ _ _ _ _ _ 1091 _ _ _ _ _ _ 4446 8086 _ 1381 _ 2899 24 _ _ 6512 _ 1470 2556 4829 _ 4587 5608 _ _ 5667 179 _ _ _ _ 3404 _ _ _ _,invalid
6638 _ _ 4040 _ 800 _ _ _ _ _ 1986 _ 4771 _ 5277 _ 1521 _ 1401 6091 _ _ _ _ _ _ 8114 _ _ 4790 _ 2870 _ _ 2083 _ 6556 _ _ 7140 _ _ 4171 _ 734 _ _ 298 _ 4095 _ _ 4062 _ _ _ _ _ _ 4277 4697 _ 1518 _ 3460 _ 2532 _ 3043 _ _ _ _ _ 8069 _ 6676 _ _ 8997,invalid
_ 7113 _ _ _ _ _ _ _ _ 2358 _ _ _ 8660 _ _ _ 2421 _ _ _ 359 _ 1604 _ 6798 _ _ 1073 427 _ _ _ _ _ _ _ _ _ _ 120 5016 _ 1990 _ _ 1894 _ _ 6712 _ 2459 _ _ _ _ 1509 _ _ _ _ 3587 _ _ _ _ _ _ _ 6175 _ 4987 3136 _ 7047 _ 5698 _ _ 4738,valid
_ _ _ _ _ _ 8391 _ _ _ 22 3282 _ 252 8140 _ _ _ 5342 6554 _ 5290 _ _ _ _ _ _ 5837 _ 237 7283 _ 7707 _ _ _ 2294 _ _ _ _ _ 6966 _ _ _ 6689 _ 4417 8343 _ 5986 _ _ _ _ _ _ 4503 _ 1603 5005 _ _ _ 4722 780 _ 7064 5281 _ _ _ 722 _ _ _ _ _ _,valid
_ _ 8101 _ _ _ _ _ 7844 _ 896 _ 1247 _ _ _ 3099 _ 8548 _ _ 5960 104 _ _ _ 2361 _ _ _ 2543 2965 _ _ _ _ _ 2136 7910 7816 _ 8260 577 7401 _ _ _ _ _ 3216 5304 _ _ _ _ _ _ _ 1107 4227 _ _ 2877 _ 6760 _ _ _ 6495 _ 5195 _ 2902 _ 4648 _ _ _ 4918 _ _,invalid
447 6988 _ _ _ _ _ _ _ 6757 _ _ 2739 _ _ 6519 _ _ _ _ _ _ _ 8737 _ _ 8317 _ 7758 _ _ 8435 _ _ 6056 _ _ 4573 _ 4433 _ 942 _ 6091 _ _ 3256 _ _ 7977 _ _ 5923 _ _ 2289 _ _ _ 1539 _ _ _ _ _ _ 8362 _ _ _ _ 7149 _ _ 7571 _ _ _ _ 3544 7210,invalid
_ 5283 _ 3753 _ _ 4736 _ 3663 500 _ _ 8994 _ _ _ 5805 _ _ _ _ _ 54 _ _ 2449 1871 _ _ _ _ _ 381 _ 735 7853 _ _ 1626 _ _ _ 2926 _ _ 2859 8741 _ 996 _ _ _ _ _ 815 8806 _ _ 3292 _ _ _ _ _ 6443 _ _ _ 1260 _ _ 435 8737 _ 775 _ _ 4392 _ 139 _,invalid
1855 _ 3447 _ 2364 _ 2134 _ 5343 1686 _ _ _ _ _ _ _ 8103 654 _ 3696 8564 2140 _ 5753 _ 5964 _ _ _ _ 7565 _ _ 5248 _ _ _ 5254 487 _ 8111 7220 _ _ _ 3289 _ _ 2650 _ _ _ _ 6718 _ 8546 7042 6900 _ 7034 _ 6215 920 _ _ _ _ _ _ _ 4492 4987 _ 6958 _ 3156 _ 4122 _ 1137,valid
_ _ 7179 _ _ _ _ 3097 5903 _ _ _ 8702 _ 6513 4000 _ _ 6932 6625 _ _ _ 3308 8244 _ _ _ 6111 7454 4582 _ _ _ 4728 _ _ _ _ _ _ _ _ _ _ _ 725 _ _ _ 5457 8427 5548 _ _ 5486 4046 3622 _ _ _ _ 7271 5558 _ _ 1072 _ 2070 118 _ _ 7469 _ _ _ _ _ 5068 _ _,invalid
8554 _ _ 7667 8387 4171 5291 _ _ _ 8453 _ _ _ 8088 _ _ _ _ _ _ 4898 _ 527 _ _ _ 6698 6630 4762 _ _ _ 4843 _ 6664 1683 _ _ _ _ _ _ _ 8495 4126 _ 8206 _ _ _ 2026 5691 5667 _ _ _ 5256 _ 8651 _ _ _ _ _ _ 8173 _ _ _ 1717 _ _ _ 3060 5978 8241 19 _ _ 1727,invalid
4746 8465 _ _ 691 _ _ 7335 3937 _ _ _ _ _ _ _ _ _ 3852 _ 3275 768 _ _ 2396 _ 7236 _ 580 _ 3368 5850 _ _ _ _ 7130 _ _ 8112 _ 347 _ _ 2253 _ _ _ _ 8856 381 _ 3531 _ 5932 _ 7512 8055 _ _ 8336 _ 5420 _ _ _ _ _ _ _ _ _ 7535 5531 _ _ 5717 _ _ 2483 6332,invalid
_ _ 6684 2729 _ _ _ 8650 _ _ 3206 _ _ _ _ _ _ 1216 _ 5897 8225 _ 6549 _ _ 1126 _ _ 4852 1395 _ _ _ 2268 _ 1348 6711 _ _ _ 813 8356 _ 2392 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 7233 _ 2882 _ _ _ 3745 _ 474 _ _ _ _ 2621 5827 _ _ 1706 _ 609 8365 _,valid
7285 1163 _ _ 1034 _ _ _ 1014 _ _ 4633 6063 _ _ 8959 _ _ _ 2058 5228 _ 3997 7954 _ 6142 _ _ _ _ _ 2027 106 _ _ _ _ _ _ 6003 _ 2900 _ _ _ _ _ _ 2459 4432 _ _ _ _ _ 4364 _ _ 1992 846 5246 5233 _ _ _ 7364 2508 _ _ 3073 _ 1838 1002 _ _ _ 694 _ _ _ 4873,valid
73 7719 _ _ _ 1750 _ 2834 5975 _ 3311 _ 4205 _ 967 _ 5413 _ _ _ _ 2133 _ _ _ _ _ 2280 2308 _ _ _ 1295 3423 8595 _ _ _ _ _ _ _ _ _ _ _ 934 5244 69 _ _ _ 1492 6424 _ _ _ _ _ 723 _ _ _ _ 4066 _ 2990 _ 5972 _ 1570 _ 5296 638 _ 1795 _ _ _ 6259 5272,valid
7244 _ _ _ _ 7475 _ 6369 _ _ _ _ _ _ 7896 _ 3075 _ _ 5506 _ 8752 _ _ _ _ 6360 _ _ _ _ 7513 _ _ 3366 _ _ _ 3300 7316 _ 1586 1687 _ _ _ 6468 _ _ 4614 _ _ _ _ _ _ _ _ _ 3009 _ 4290 _ 1595 5006 _ 8374 _ _ _ _ _ _ _ 7622 3727 _ _ _ _ 6494,valid
6107 6519 _ _ _ _ _ 6154 630 _ 6657 _ _ _ _ _ 7195 _ _ _ 3386 _ _ 4034 1659 _ _ _ _ 7645 _ 6848 _ 6786 _ _ _ 8587 _ 1606 _ 6383 _ 8999 _ _ _ 2853 _ 3832 _ 7199 _ _ _ _ 8431 _ _ 187 4990 _ _ _ 425 _ _ _ _ _ 3640 _ 3545 6666 _ _ _ _ _ 8146 5028,invalid
20 _ 4042 6874 _ _ _ _ 3598 _ _ _ _ 1103 101 8735 _ _ _ 4225 _ _ _ _ _ _ _ _ _ 1652 _ _ _ 8025 8676 _ 7457 _ _ 2512 _ 2081 _ _ 6443 _ 1181 2889 _ _ _ 5999 _ _ _ 856 _ _ _ _ _ 6258 _ _ _ _ 4863 8355 _ _ _ _ 3842 _ _ _ _ 2460 9006 _ 5385,valid
_ _ _ 3195 _ _ _ _ _ _ _ 195 828 1022 _ _ _ _ _ 7509 _ _ _ _ _ _ 5926 4573 _ _ _ _ _ 8260 2980 _ _ _ _ _ 914 _ _ _ _ _ 8957 4139 _ _ _ _ 5809 _ _ _ 8992 5808 3697 _ _ 355 _ 5733 3176 _ _ _ 4608 7719 _ _ _ _ _ 8168 _ _ _ _ 7280,invalid
2281 _ 2510 _ _ 4259 _ _ _ _ 6634 6654 4390 _ _ _ _ _ _ _ _ 1529 _ _ _ _ _ _ _ _ 3596 _ _ _ _ 8450 _ _ 8240 _ _ 1130 3097 _ 8673 _ _ _ _ 148 8028 _ _ _ _ 8479 _ _ 7714 4613 6253 1144 _ _ _ 8023 _ 1023 _ _ 5009 _ _ 515 _ _ _ _ _ 7461 _,invalid
_ _ _ 7155 _ 5252 _ _ 4700 4118 _ _ _ _ _ 1720 6746 _ 2169 _ _ _ _ 4811 _ 4173 _ _ 4817 3168 5962 _ _ _ _ 6990 _ _ _ _ 4718 _ _ _ _ 1480 _ _ _ _ 1109 1321 2724 _ _ 5951 _ _ _ 2618 _ _ _ _ 7076 8657 _ _ _ _ _ _ 6512 _ _ 405 _ 1190 3260 5265 _,valid
7995 _ _ 5725 _ 3306 _ _ _ _ 8768 _ 935 _ 5273 _ _ 7743 _ _ _ _ 3083 _ _ 3131 _ 6932 7818 _ _ _ _ _ 6554 377 _ _ 4168 _ _ _ 5200 _ _ 897 7860 _ _ _ _ _ 7482 1831 _ _ _ _ 4660 _ _ _ _ _ _ 1908 2296 _ 6798 _ 5750 _ _ 4704 _ 1354 _ 1443 _ _ 7512,invalid
5057 _ _ _ 8384 _ _ _ 519 2944 _ _ _ 8995 876 _ _ 4682 _ 325 _ _ _ _ _ 7861 _ _ 2157 7215 8715 559 _ 551 1651 _ _ 5278 _ 1309 _ 4549 _ 3374 _ _ _ _ _ 4572 6479 _ _ _ _ 1879 _ _ _ _ _ 5892 _ 8787 _ _ 2666 8859 _ _ _ 6783 5442 _ _ _ 5602 _ _ _ 555,valid
_ 8331 _ 5670 _ _ _ 7163 _ _ _ 6688 _ 5393 5908 563 _ _ 2473 _ _ 2824 _ _ _ _ 852 _ 7655 _ _ _ _ 7612 _ 8658 _ 8672 _ _ _ _ _ 673 _ 8375 _ 7897 _ _ _ _ 2514 _ 8846 _ _ _ _ 8299 _ _ 43 _ _ 5998 4733 2070 _ 3787 _ _ _ 4319 _ _ _ 4798 _ 6352 _,invalid
8395 _ _ _ 4810 _ 3152 4397 _ _ _ 7045 _ _ _ _ 5028 _ _ _ _ 1059 _ 2766 _ 4753 _ _ _ 8778 7092 4138 _ 818 _ _ 5977 _ _ _ _ _ _ _ 4453 _ _ 8071 _ 4002 3212 950 _ _ 7993 _ _ 7040 _ 1440 _ 3328 _ 5610 2226 2408 _ _ _ _ _ _ _ _ _ _ 1718 _ _ _ 1022,invalid
293 6998 _ 3869 _ _ _ 257 8179 _ 5578 _ 8340 4432 _ _ 2443 _ _ _ _ _ _ 7413 _ _ _ 2398 _ _ _ _ 3284 _ _ 385 _ _ 283 _ _ _ 4050 _ _ 1880 _ _ 4854 _ _ _ _ 2650 _ _ _ 3841 _ _ _ _ _ _ 3792 _ _ 1607 8281 _ 4886 _ 8011 5824 _ _ _ 1246 _ 7061 9017,invalid
_ 8059 _ _ 5311 _ _ 135 _ _ _ _ _ 2710 _ 2058 _ _ 8647 _ _ 5699 _ 5801 _ _ 7107 _ _ 6732 _ _ 757 8322 _ _ 7402 3046 _ _ _ _ _ 8492 4402 _ _ 3031 5533 _ _ 5405 _ _ 3648 _ _ 132 _ 1075 _ _ _ _ _ 5255 _ 7505 _ _ _ 1488 _ 4007 _ _ 3340 _ 7053 _ _,invalid
_ _ 3930 7965 _ 6310 _ _ _ _ _ _ _ 1038 _ _ 919 _ _ 4763 _ 2396 _ 3217 _ _ 5596 5358 _ 4611 8557 _ _ 6899 _ 6379 _ 7436 _ _ _ _ _ 2877 _ 465 _ 5681 _ _ 1033 2054 _ 3698 1656 _ _ 8556 _ 4738 _ 6109 _ _ 5364 _ _ 4526 _ _ _ _ _ _ _ 2415 _ 3004 6514 _ _,valid
_ _ 1916 _ 5090 _ _ _ 5383 2510 6961 _ 6980 _ _ 4151 _ _ _ 4228 _ 8700 _ _ 1518 6608 _ _ _ _ _ _ 2124 218 4021 _ 5103 _ _ _ 7790 _ _ _ 7745 _ 3520 989 6916 _ _ _ _ _ _ 4504 1089 _ _ 3403 _ _ 2060 _ _ 7646 _ _ 381 3224 7713 _ 4788 _ _ _ 6182 _ _ 1466 _,valid
_ _ 3649 _ 7503 _ 2089 _ _ _ 4318 _ 2919 _ 6244 _ 4708 _ 3379 _ _ _ _ _ 8797 _ _ _ 428 _ _ 5236 _ _ 505 _ 3712 _ _ 2475 _ 5273 _ _ 998 _ 4916 _ _ 3179 _ _ 2163 _ _ _ 849 _ _ _ _ _ 2644 _ 2692 _ 4650 _ 4947 _ 5753 _ _ _ 1748 _ 3111 _ 2088 _ _,valid
_ 5740 _ 742 _ _ _ _ 7463 _ _ 7156 _ 7760 7795 _ _ _ 8869 _ 6510 _ _ _ 7770 3133 _ _ 3145 _ 4447 _ _ _ _ 5987 _ 1160 _ _ _ _ _ 7200 _ 967 _ _ _ _ 2402 _ 8531 _ _ _ 8994 _ _ _ 1153 _ 3792 _ _ 5368 1550 260 _ 1524 _ _ 5528 _ _ _ _ 1842 _ 7954 _,invalid
3649 4853 3607 _ _ _ 1075 _ _ _ _ _ _ 4486 _ _ _ _ _ _ 2352 _ _ _ _ _ 8893 4403 _ _ 692 _ _ _ _ _ 7350 1082 5534 _ _ _ _ 5132 _ _ 2315 _ _ _ _ _ _ _ _ _ _ _ _ 8563 _ 8272 _ _ _ _ 400 3884 _ _ 7307 _ _ _ 2280 323 2369 _ _ 933 _,valid
_ _ _ 6500 8722 _ _ _ _ _ _ _ _ _ 4292 _ 329 _ 5035 5796 5014 _ 4416 2532 _ _ _ _ 1590 8999 _ _ _ _ _ 4017 1224 _ 1894 _ _ _ 336 _ 2387 5191 _ _ _ _ _ 1658 5487 _ _ _ _ 8814 8079 _ 1749 7143 3402 _ 6675 _ 5617 _ _ _ _ _ _ _ _ _ 8897 8610 _ _ _,valid
8213 _ _ _ _ 3253 _ _ 4588 4282 1528 _ 4234 _ _ _ 2157 8668 _ _ _ _ 1686 _ _ _ _ _ 5381 _ _ _ 1795 6709 _ _ 6948 6701 4857 _ _ _ 3311 5484 6215 _ _ 3691 4374 _ _ _ 5083 _ _ _ _ _ 4717 _ _ _ _ 7395 4093 _ 2023 _ _ _ 4718 484 2408 _ _ _ _ 6751 _ _ 7702,valid
4913 _ _ _ _ _ _ _ 118 _ _ _ 2406 _ 2998 _ _ _ _ _ 5999 784 _ 412 6033 _ _ _ 7511 1297 3682 _ _ 3284 1646 _ _ _ _ 8033 _ 556 _ _ _ _ 8563 2772 _ _ 1122 5754 1323 _ _ _ 1957 241 _ 8031 8396 _ _ _ _ _ 5290 _ 5439 _ _ _ 1753 _ _ _ _ _ _ _ 22,valid
_ _ 5361 5026 _ _ _ _ 2747 _ 4765 _ 531 5042 _ _ _ _ _ _ 5208 5442 8536 _ 6184 _ _ 5748 _ 8900 _ _ _ 4315 _ 631 8104 _ _ _ 2920 _ _ _ 4345 326 _ _ _ _ _ _ _ 713 _ _ 7367 1458 4549 _ 2804 _ 1005 _ _ _ 5893 8448 _ _ 6302 _ 6746 _ _ 3060 _ _ _ _ _,invalid
6050 _ 4509 _ _ _ _ 4649 _ _ _ 8256 _ 1545 _ _ _ _ 7093 _ _ 7040 _ _ 3366 _ _ 5676 _ _ 2577 _ 7186 4126 _ _ _ 7565 _ _ _ 6779 _ 6908 _ _ _ _ _ _ 3790 879 _ 4636 _ _ _ 8888 _ _ _ _ 714 _ 4397 _ _ _ _ _ _ _ 2281 _ _ _ _ 7598 _ _ _,invalid
4051 _ _ 174 4770 _ _ 4717 _ _ _ _ 467 3734 _ _ 4091 _ _ 4291 _ _ 2101 5468 _ _ _ 5105 _ _ _ _ _ _ _ 8546 _ 7903 _ _ _ _ _ 4821 _ 1658 _ 6449 _ _ _ 3582 _ 1559 _ _ _ 7219 644 _ _ _ _ 2463 5212 _ _ 5821 641 4056 _ _ _ _ _ _ 7955 3133 _ _ 4248,invalid
_ 8959 _ 1010 _ _ _ 4674 4667 _ _ 5050 _ 5587 _ 7330 _ _ _ _ _ _ _ _ _ _ 2593 668 _ _ 5911 8381 _ 7595 _ _ 3466 _ 3106 _ _ _ _ _ _ _ _ 1012 _ _ _ _ 369 _ _ _ _ _ 2560 2275 471 _ 3139 _ _ 5156 4208 _ _ _ _ 2083 _ 7291 _ _ _ _ _ 6744 _,invalid
_ _ _ _ _ _ 4235 _ _ _ _ 4237 8975 _ 1341 _ 1176 8895 2066 _ 3034 _ 440 _ _ _ 971 _ 7734 _ _ _ 322 _ 211 _ _ _ 4774 3085 _ 4953 8950 _ _ _ 5446 _ 5809 _ _ _ 912 _ 1979 _ _ _ 1478 _ 5526 _ 923 1935 7896 _ 1369 _ 5256 8487 _ _ _ _ 5722 _ _ _ _ _ _,invalid
_ 2757 6012 _ _ _ 5420 8060 _ 2014 _ _ _ 447 7039 _ _ 8007 _ _ _ _ 2142 8128 _ _ _ _ 2026 _ 8772 _ _ _ 5667 _ _ _ 5177 _ _ _ 6937 _ _ _ 4361 _ _ _ 1168 _ 1765 _ _ _ _ 3127 6740 _ _ _ _ 1802 _ _ 6802 6243 _ _ _ 8960 _ 4095 8976 _ _ _ 2409 1329 _,valid
_ 7065 _ 1570 _ _ _ 5258 _ 5498 _ _ _ _ _ _ _ 7542 _ 7222 8186 _ _ 8780 785 3388 _ _ _ 6873 2266 _ 4960 8292 _ _ _ 634 _ _ _ _ _ 3385 _ _ _ _ 3500 _ 5128 _ _ _ _ 7213 5824 7708 _ _ 4667 7895 _ 6168 _ _ _ _ _ _ _ 3209 _ 3118 _ _ _ 2016 _ 2256 _,invalid
_ _ _ _ 2548 _ 1822 _ 4650 _ _ _ 7448 5602 1835 _ _ 8612 _ _ _ _ _ _ 8487 _ _ _ 4624 6848 _ _ _ _ 4348 8382 _ _ _ _ 5258 _ 2462 _ 631 3441 _ _ _ _ _ _ _ _ 3216 _ 5497 _ _ _ _ _ _ _ _ 5186 _ _ 7766 _ 121 _ 2683 _ _ 8700 3733 _ _ _ _,invalid
_ 6095 _ 6568 _ _ _ 2462 _ 5718 _ 5492 _ _ 4062 5340 _ 1346 3818 _ _ _ 610 794 _ _ 598 1946 _ _ _ 1177 _ _ _ 266 _ _ _ 2286 _ 5055 _ _ _ _ _ _ _ 2243 _ _ _ _ 8069 _ _ _ 6708 939 _ _ 7127 7167 _ 8432 _ _ 3582 5593 _ 1242 _ 5570 _ 3438 _ _ _ 2451 _,valid
5323 _ _ 1441 4688 1462 1789 _ _ 775 _ 1329 _ _ _ _ _ _ _ _ _ 7469 _ _ _ _ 8182 _ _ _ 3902 _ _ 4968 _ _ _ _ _ _ 355 _ 3246 _ _ 915 _ _ _ 1773 _ _ 8438 2834 _ 2866 3708 _ 5555 5283 _ _ _ 2852 6184 _ 5360 _ _ _ _ _ _ _ _ _ _ 3549 _ _ _,valid
6968 _ _ _ _ _ _ _ 1201 2784 672 _ _ 1886 _ _ 1277 4343 _ _ 8724 _ 3730 _ 2569 _ _ _ _ _ _ 5277 8685 _ _ _ _ 7342 1541 _ _ _ 1820 1931 _ _ _ _ 7734 6127 _ _ _ _ _ _ 2058 _ 6929 _ 1953 _ _ 8866 5391 _ _ 7446 _ _ 4969 2495 8466 _ _ _ _ _ _ _ 7668,invalid
1358 5256 _ _ _ 7972 _ 2765 8759 _ 2614 _ _ 5729 _ _ 6195 _ _ _ _ 3822 4996 _ _ _ _ 7436 _ _ _ _ _ 7843 _ _ _ 8692 2681 _ _ _ 3711 3099 _ _ _ 1332 _ _ _ _ _ 5436 _ _ _ _ 280 152 _ _ _ _ 275 _ _ 7677 _ _ 3148 _ 1655 619 _ 5561 _ _ _ 4199 2678,invalid
_ _ _ _ 4480 _ 7204 _ _ _ _ _ 5128 _ 8960 _ _ _ 6058 _ _ _ _ _ _ 4682 8410 _ 6128 _ _ 5928 _ _ 2257 _ _ _ 4678 5415 _ 282 2869 _ _ 1753 5565 _ _ 2890 _ _ 681 7565 1023 5140 _ _ _ _ _ _ _ _ _ _ 4943 _ 1918 _ _ _ _ _ 4098 _ 6453 _ 7382 _ _,invalid
