puzzle,label
3 1325 _ 139 _ _ _ _ _ _ 3203 3815 _ 4804 7325 _ _ _ _ _ _ _ 8230 _ _ 1038 _ _ 3990 _ 1746 _ _ _ _ 6522 _ 1150 5609 _ _ _ 385 3718 _ 1422 _ _ _ _ 7730 _ 1039 _ _ 1300 _ _ 1965 _ _ _ _ _ _ _ 4348 1330 _ 4094 2152 _ _ _ _ _ _ 6568 _ 2670 8088,valid
_ 8678 8269 7716 _ 5015 _ 5994 _ _ _ _ 412 _ _ _ _ _ 5876 _ 5888 _ _ _ 7982 _ 700 3780 _ _ 5385 _ _ _ 736 1513 _ _ _ _ 811 _ _ _ _ 3792 6214 _ _ _ 2195 _ _ 4574 5611 _ 1615 _ _ _ 1823 _ 5336 _ _ _ _ _ 8815 _ _ _ _ 1130 _ 2949 _ 4904 7595 8873 _,valid
_ _ _ _ _ _ _ 3442 163 3546 _ _ _ 2078 463 _ _ _ _ _ _ 5015 _ 4898 184 _ _ _ _ 8342 _ _ _ 8790 _ 4913 _ 631 4186 _ _ _ _ _ 2315 5870 _ _ _ 1273 _ _ _ _ _ _ _ _ 1599 _ _ _ 6998 _ _ 7372 5238 _ _ _ _ _ _ 5489 _ _ 6381 8490 _ _ _,invalid
7239 _ 1595 3867 _ 5723 1469 _ 1172 _ 2913 _ 3767 4426 _ _ 604 _ _ _ _ _ _ 761 _ _ _ 3052 _ 8019 _ _ _ _ 4908 7702 _ 8165 _ _ _ _ _ 453 _ 4439 2360 _ _ _ _ 1462 _ 5752 _ _ _ 5447 _ _ _ _ _ _ 6189 _ _ 2069 922 _ 3553 _ 637 _ 8744 3919 _ 5520 5828 _ 3492,valid
_ _ 3774 _ _ _ 8274 _ _ _ 8815 _ 1547 _ _ _ 7905 _ 3853 5640 _ _ _ _ _ 1381 7517 2669 4103 _ _ 6775 _ 552 _ _ _ _ _ 8158 _ 1330 _ _ _ _ _ 4390 _ 2506 _ _ 626 3031 3569 7845 _ _ _ _ _ 4871 7492 _ 7844 _ _ _ 8998 _ 4331 _ _ _ 1334 _ _ _ 4089 _ _,invalid
_ _ 1905 _ _ _ _ 8658 _ 215 4338 _ 5128 _ _ _ _ 2291 5531 _ 5096 _ _ _ 1424 _ 8828 2548 _ _ _ _ 5825 _ _ _ _ _ 303 _ 4384 _ 4900 _ _ _ _ _ 1652 _ _ _ _ 3640 _ _ 920 _ _ _ 4433 _ 2983 8997 _ _ _ _ 858 _ 2547 _ _ 7654 8687 _ _ _ 6818 3340 _,invalid
8130 _ 2150 7279 1629 _ 4836 _ _ _ 5657 _ _ _ _ _ _ _ _ _ _ _ _ 3429 4403 6305 _ _ _ 4943 _ 7432 _ _ _ 7182 _ _ _ _ _ 3053 _ _ _ 6069 _ _ 7563 _ 4575 _ 4669 8641 _ 7627 _ _ _ _ 218 _ 7517 _ _ _ _ _ _ _ _ _ _ _ 5191 8498 5307 _ 6166 _ _,valid
560 _ 6608 _ 5901 3603 _ _ _ 2774 _ _ _ 7509 _ _ 6739 _ _ 1021 _ _ 4959 _ _ 3062 _ _ _ _ 5656 _ _ _ _ _ 7019 _ _ _ _ _ _ _ 755 _ 6742 3711 _ _ 6161 8760 237 _ _ 8808 _ _ 8234 _ _ _ 3992 _ 2659 _ _ 7972 _ 5778 _ _ _ _ _ _ 6377 6520 _ 4360 5507,valid
1032 2830 _ 3264 _ _ 1725 _ _ _ _ 476 _ _ 7951 _ _ _ _ 1137 _ 2214 _ 6561 2197 _ _ 8598 _ _ _ 504 _ _ 3853 _ _ 4088 _ _ _ _ _ 2478 2815 _ _ _ _ _ _ 1948 _ _ _ 5284 _ _ _ _ 4032 _ _ _ _ _ _ _ _ _ 2502 _ _ _ _ 1745 7404 3348 _ 1072 _,valid
_ _ _ _ 2560 _ _ _ 7955 7910 _ 1895 _ _ 5424 4097 _ _ _ 6808 _ _ 109 _ 7475 _ _ _ 5335 _ 107 _ _ _ _ _ 407 _ 5686 _ _ _ 8068 _ 1522 _ _ _ _ _ 7162 _ 8230 _ _ 4760 8866 _ 3277 _ _ 7014 _ _ _ _ 274 _ _ 4955 _ _ 8206 _ _ _ 3172 _ _ 5627 _,invalid
_ _ _ 2218 4199 2839 5738 _ _ 7961 _ _ 8633 _ 6512 _ 8975 _ _ _ _ _ _ _ 2848 _ _ 4247 8989 _ _ _ _ _ 601 3567 8333 _ _ _ _ _ _ _ 4087 69 1415 _ _ _ _ _ 4665 3008 2166 _ 5746 _ _ _ _ _ _ _ 3603 _ 3470 _ 8378 _ _ 2408 _ _ _ 2875 5678 2682 _ _ _,valid
_ _ _ 490 _ _ _ _ 7163 7307 1339 3481 _ 1043 _ _ _ _ 2887 6670 _ 8148 _ _ _ _ _ _ _ _ _ _ 1113 6284 _ 4939 _ 7974 _ _ _ _ _ 6172 _ 1733 _ 5398 522 _ _ _ _ _ _ _ _ _ _ 784 _ 2449 2239 _ _ _ _ 1845 _ 1435 3306 1268 5200 _ _ _ _ 8595 _ _ _,invalid
8732 _ 325 _ 3434 _ _ _ _ _ _ 174 _ _ _ 4962 _ _ 119 7752 _ _ _ _ _ _ _ _ _ 8653 _ _ 6114 899 _ _ _ _ _ 3931 604 3018 _ 6726 _ _ 7213 _ 8135 _ _ _ _ 6565 _ _ _ 6189 218 _ _ _ 5526 _ _ _ _ 2572 1669 5750 720 _ _ _ 5090 _ _ _ _ _ _,valid
_ _ _ 6478 _ 4626 1602 6342 _ _ 3340 _ 3855 _ _ 8317 _ 8280 _ _ _ _ 7859 _ _ _ 7896 707 _ _ _ _ _ _ 8181 2554 _ _ 1698 _ 7694 _ 7730 _ _ 4706 4603 _ _ _ _ _ _ 1127 4672 8158 _ _ 2776 _ _ _ _ 2921 _ _ _ _ 6110 _ 3549 _ _ 2060 4509 4990 _ 8395 _ _ _,invalid
_ _ _ _ _ 5575 _ 3301 _ _ _ 8461 2596 _ _ 7509 _ 3060 _ 7430 3194 5844 _ _ 1100 _ _ 6917 3684 2925 1981 _ _ _ _ _ 1436 907 _ _ 3238 _ _ _ 6811 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 701 _ _ _ _ _ _ 108 _ 2214 8045 _ _ _ _ 4043 _ _ _ 3938 1392,invalid
_ 4927 _ 7307 _ 8921 _ _ 7367 _ _ 868 _ _ _ _ 555 _ 9010 _ 6542 _ _ 4820 _ _ 1001 8847 _ 5972 _ 5762 _ _ _ 2313 _ _ _ 574 _ 8234 _ _ _ 2888 _ _ _ 6341 _ 8854 _ 6389 4554 _ _ 8245 _ _ 7999 _ 5496 _ 6106 _ _ _ _ 3102 _ _ 5985 _ _ 227 _ 4227 _ 1593 _,valid
6828 _ _ 1392 _ 32 178 _ _ _ _ 5142 _ _ _ _ _ _ 3502 _ 5472 9010 _ 196 _ _ 7820 6682 _ 4955 8784 2724 _ 890 _ 4848 _ _ _ _ _ _ _ _ _ 8129 _ 8930 _ 4810 974 4406 _ 6372 419 _ _ 7730 _ 5213 784 8761 _ _ _ _ _ _ _ _ _ _ _ _ 440 1126 _ 1692 400 _ 8708,invalid
_ 1355 _ 4951 _ _ _ 4342 _ _ _ 2619 8950 _ 1717 7719 _ _ _ 350 836 _ _ _ 7850 8206 _ 62 _ _ _ _ 538 _ _ 8242 _ _ _ _ 6993 _ _ _ _ 804 674 _ 6534 _ _ _ 5372 2710 _ 120 7980 _ _ _ 5995 8481 _ _ _ 5999 7632 _ 8173 1524 _ _ _ 8050 _ _ _ 1007 _ 5000 _,valid
_ _ _ 1551 _ 5303 _ _ 2586 3742 _ _ _ 5956 _ 7624 _ _ 8512 _ _ _ 8529 _ 685 _ _ 8875 _ _ 8915 _ _ 3567 _ 8822 _ 2636 7484 _ _ 8874 _ _ _ _ _ _ 5824 _ _ 8560 _ _ _ 19 _ _ _ 1629 6933 _ _ 6985 _ 4824 _ _ _ _ _ 1103 _ _ _ _ _ _ 7571 4873 _,invalid
_ 3063 _ _ 7920 _ _ _ 5377 _ _ 947 2378 _ _ 7436 _ _ _ 2384 _ 3645 _ 2026 _ 5858 _ 6181 5113 _ _ _ _ 6389 _ _ 6002 _ 5508 _ _ _ _ _ _ 1707 _ _ _ 8076 8664 _ _ 5566 _ _ _ 8719 _ _ _ 192 _ _ _ 3884 _ _ _ 4752 _ _ _ _ _ _ 2665 7448 _ _ _,invalid
_ _ 5201 _ 6531 _ _ _ 4870 _ _ 2460 _ 6705 _ _ 3537 _ 3195 _ _ _ 8376 _ 2665 8094 _ _ _ _ _ _ 5778 _ _ _ 1363 3148 579 481 _ 7394 3709 3852 1706 _ _ _ 5837 _ _ _ _ _ _ _ 5845 _ 2675 _ _ 6605 3973 _ 8692 6523 _ 7628 _ _ _ _ 1284 _ _ _ 3300 _ 5753 _ _,invalid
_ _ 6680 _ _ _ 2318 _ _ _ 2327 _ 1393 _ 7239 _ 8464 _ 5657 _ _ _ 6259 _ _ _ 925 _ 8960 _ 2619 722 _ _ 4305 _ _ _ 5503 _ _ _ 2825 _ _ _ 8013 _ _ 6418 6385 _ 300 _ 7874 _ _ _ 6446 _ _ _ 4420 _ 6475 _ 1967 _ 4613 _ 6230 _ _ _ 1871 _ _ _ 674 _ _,valid
_ 6763 6641 1853 _ 3775 5681 4058 _ _ _ _ _ 5700 _ _ _ _ _ 6672 _ 5919 _ 5680 _ 1018 _ 896 _ 4089 _ _ _ 644 _ 3086 _ 3579 _ _ _ _ _ 8002 _ 2097 _ 4461 _ _ _ 8010 _ 7315 _ 3482 _ 213 _ 2050 _ 8253 _ _ _ _ _ 2187 _ _ _ _ _ 3412 7231 762 _ 2229 7484 5843 _,valid
_ _ _ _ 4478 2520 _ _ _ _ 2424 7079 _ _ 3170 6630 5622 _ _ 8433 _ 2319 _ _ _ 7418 _ 8387 5722 _ _ 8699 1826 1329 _ _ 8117 _ _ 1710 _ 859 _ _ 3679 _ _ 4492 2167 7173 _ _ 3130 7247 _ 7745 _ _ _ 167 _ 1929 _ _ 3253 1355 1550 _ _ 8759 5199 _ _ _ _ 5950 8299 _ _ _ _,invalid
1090 _ 7532 5363 _ _ 1776 5305 _ 5681 4267 _ _ _ _ _ _ _ 5958 _ _ 8104 5219 _ 6706 _ 3051 _ _ _ 1292 _ 8867 _ _ _ _ _ _ _ 7854 _ _ _ 4890 _ _ _ _ 6527 _ 3677 _ _ _ 7871 _ _ _ _ _ 1749 _ 1733 2579 5336 _ _ _ _ _ _ _ _ 2849 _ _ 3195 _ 3646 _,invalid
3499 _ 5442 _ 7 7874 _ 4066 _ _ _ 870 _ _ _ 793 _ _ _ 4803 _ _ 6585 5006 6107 6155 _ _ _ 1143 _ 5923 _ 1250 _ _ _ 7601 _ 1604 _ 2004 _ 3439 _ _ _ _ _ 652 _ _ _ _ _ 2928 4064 1188 8144 _ _ 589 _ _ _ 3602 _ _ _ 3988 _ _ _ 51 _ 3928 3294 _ 4805 _ 7274,invalid
_ 4727 465 _ _ _ 195 _ _ _ 5532 _ _ _ 3773 _ _ _ _ _ 3041 _ 7323 _ _ 7661 _ 3841 _ _ _ _ 6068 _ 8359 3599 _ _ _ _ 6232 _ 3910 _ _ _ _ 5043 _ _ 5107 _ _ _ _ _ _ 8652 _ _ _ _ 2767 _ 6970 _ _ _ _ 6035 3043 _ _ _ _ 2665 _ 8792 _ _ _,valid
_ _ 1750 _ _ _ 6368 _ _ 6875 _ _ _ 3460 8620 _ _ 326 6105 _ _ 538 5778 _ _ _ 6884 _ 5903 _ _ _ 7079 5664 _ _ _ 6071 5289 _ 7199 _ 4454 5905 _ _ _ 6832 4225 _ _ _ 3946 _ 1077 _ _ _ 4932 379 _ _ 1014 2320 _ _ 4471 1733 _ _ _ 3 _ _ 2069 _ _ _ 4320 _ _,invalid
_ _ 1151 _ _ _ _ _ _ _ _ _ _ 7321 8553 4848 _ 1413 _ _ 4660 _ _ _ _ _ 357 _ 6906 _ 3137 _ 8313 _ 24 _ _ _ 8503 _ _ _ 6656 _ _ 8140 _ _ 5297 _ 3172 _ _ 3554 _ 5451 _ _ _ _ 3862 _ 6364 _ _ _ _ 711 4011 _ _ _ _ 7769 2578 _ _ _ _ _ _,invalid
7243 _ _ _ _ _ _ _ 389 _ _ 3385 _ _ 7324 205 4336 _ _ 4159 2110 _ _ 38 _ _ _ _ 4214 2136 _ 2666 _ _ _ _ _ _ _ 4661 _ 835 _ _ _ _ _ _ _ 7402 _ 4689 2108 _ _ _ _ 4749 _ _ 4768 8083 _ _ 7993 7624 5491 _ _ 7430 _ _ 3429 _ _ _ _ _ _ _ 6169,invalid
_ _ _ _ _ 2927 5696 6690 8945 _ 3614 _ 8630 _ _ _ _ 7922 _ _ _ _ _ _ _ _ _ 6917 4026 _ _ _ 3318 5187 625 _ 7307 6357 _ 7154 _ _ _ 2196 _ _ _ _ _ 7720 _ _ _ _ _ _ _ _ 2141 _ _ _ 239 622 _ _ _ 5393 _ _ 7840 1879 _ 2990 _ _ _ _ _ _ _,valid
_ _ _ _ _ _ 1451 611 _ _ _ _ _ _ _ _ _ 7166 889 _ 543 397 4105 690 _ 2190 _ 2841 _ _ _ _ 3154 6670 _ _ _ 908 _ 794 _ 2805 _ 4565 _ _ _ 2178 1175 _ _ _ _ 378 _ 3281 _ 6441 1946 8486 1087 _ _ 6371 _ _ _ _ _ _ _ _ _ 2448 1946 _ _ _ 5092 _ _,valid
2692 _ _ 1301 _ 3006 _ 540 _ _ 2358 _ _ 4315 _ _ 671 _ 7575 _ _ _ _ _ _ _ 8086 3452 _ _ 6131 _ 7372 _ _ 7953 _ 7138 _ _ _ _ _ 4271 _ 5543 _ _ 8378 _ 197 _ _ 8432 _ _ _ _ _ _ _ _ _ 8611 2449 _ _ 5736 _ _ 6895 _ _ _ 742 3970 _ 7378 5233 _ 7168,valid
_ 1173 5276 _ 3377 5047 _ _ _ _ _ _ _ _ 1703 6543 _ 2405 _ _ 5113 _ _ _ _ _ 3636 7146 _ 3735 _ 6058 _ _ _ 8616 _ _ 3004 8581 _ 1000 3815 _ _ 566 _ _ _ 217 _ 5733 _ 1560 _ 6711 _ _ _ _ 5196 _ _ _ _ _ _ _ 4962 _ _ _ _ 762 5064 _ 6084 1093 6712 6513 _,valid
_ 2840 _ 1211 2439 _ _ _ _ 5508 _ _ 4070 _ _ 4837 _ _ _ _ _ _ 8176 _ _ _ 2861 _ _ _ _ 3804 _ _ 4214 8958 8210 _ 6851 4103 _ 5360 6544 _ 2666 8697 8696 _ _ 7185 _ _ _ _ 321 _ _ _ 5709 _ _ _ _ _ _ 425 _ _ 4220 _ _ 7326 _ _ _ _ 8950 1509 _ 2129 _,invalid
_ 5526 _ _ _ _ _ 1259 _ 7987 _ 3566 8849 _ _ 2083 _ 7979 _ _ _ 6785 776 _ _ _ _ 7785 7599 4761 _ _ _ _ _ 1742 _ _ _ _ 3314 _ _ _ _ 1280 _ _ _ _ _ 2489 2646 5552 _ 8410 _ 8188 4560 _ _ _ _ 2925 _ _ 3576 _ _ 2169 _ 7843 _ 6756 _ _ _ _ _ 1111 _,valid
4828 _ _ _ 2649 _ _ _ 5156 5608 _ 5780 _ _ _ 8737 _ 626 _ _ _ _ _ 550 _ _ _ _ _ 107 3007 7256 _ 5961 _ _ 4218 _ 4848 1511 _ 71 8598 _ 1367 _ _ _ _ 7949 6098 _ _ _ _ _ _ _ _ 8691 _ _ _ 7800 _ 1220 _ _ _ 662 _ 1568 6538 _ _ _ 3285 _ _ _ 1804,invalid
_ _ _ 7475 _ 1158 _ _ _ _ _ 4467 _ _ _ _ _ 6735 _ 4918 3631 3855 _ _ _ 3640 _ 3462 _ _ _ _ _ 524 _ 4484 _ _ _ 5548 _ 3734 _ _ _ 4773 _ 3677 _ _ _ _ _ 138 _ 3432 _ _ _ 6297 1537 5208 _ 4520 _ _ _ _ _ 3810 _ _ _ _ _ 6487 _ 8820 _ _ _,invalid
_ _ 3534 938 _ 3853 6107 _ _ _ 467 _ 5540 _ 8033 8431 _ _ _ _ _ _ _ _ _ _ 6597 4809 2424 _ _ _ 5738 _ 304 2441 _ _ _ _ _ _ _ _ _ 2250 319 _ 8553 _ _ _ 4225 6463 471 _ _ _ _ _ _ _ 894 _ _ 8567 1442 _ 3036 _ 307 _ _ _ 2892 257 _ 8028 _ _ _,valid
_ _ 6959 _ 5862 _ _ _ _ _ 4364 _ 7463 _ _ 1097 _ _ _ _ _ _ _ _ _ _ _ _ _ 7009 8882 8417 _ 6637 _ 3304 _ _ 4912 _ _ 2521 1326 _ _ _ _ _ _ _ 6492 _ _ 4810 2852 _ 7063 _ 5371 _ 8688 _ _ _ _ _ _ _ 7941 _ 1478 _ _ 4397 7667 7482 _ _ _ _ 5853,invalid
_ _ _ _ 1740 6062 3238 _ _ 8079 _ 8233 _ 1801 2898 _ _ 3227 7498 _ _ _ _ _ _ _ _ _ _ 1455 _ 531 _ _ _ 2361 6288 _ _ 3507 _ 7835 _ _ 7093 7708 _ _ _ 3256 _ 8071 _ _ 4273 _ _ _ _ _ _ _ 7643 _ _ _ 3153 4310 _ 3998 _ 6544 _ 5715 _ 6144 8097 _ _ _ _,valid
_ _ _ _ _ _ _ 768 4366 _ 6907 372 _ 2816 _ _ _ 2128 _ _ _ _ 2659 _ 7560 _ _ 2764 _ _ _ _ _ _ 528 _ 5432 _ 6586 _ _ _ 1300 _ 6993 _ 3706 7344 3852 _ _ 395 7507 _ _ _ _ 7241 2750 _ _ _ _ _ _ 5893 5039 _ _ _ _ _ _ _ _ _ 7013 695 2108 _ _,invalid
_ 7632 2159 _ _ _ _ _ 1718 _ _ 2342 4592 _ 7387 _ _ _ _ 3986 _ _ _ _ 6436 6370 _ _ 5275 _ _ 7331 _ _ 5733 _ _ _ _ 8262 8242 5554 _ _ _ _ 803 _ _ 1607 _ _ 7795 _ _ 7413 1776 _ _ _ _ 4340 _ _ _ _ 4990 _ 891 7442 _ _ 1713 _ _ _ _ _ 720 582 _,invalid
1495 _ _ 784 _ _ _ _ 4495 _ 5190 203 5140 _ _ 1675 8859 _ _ _ 7231 _ _ _ 3997 _ _ _ _ 789 7217 8453 _ 5420 _ _ _ 1335 _ 6499 _ 427 _ 3538 _ _ _ _ _ 8007 4026 _ _ _ _ _ 6289 _ _ _ 2899 _ _ _ 7943 6064 3073 _ _ 7964 478 _ 7403 _ _ 796 _ _ _ _ 6411,invalid
7344 _ _ 7134 _ _ _ _ 7103 784 6065 _ _ 8 _ _ 6788 3767 _ 5787 6953 _ _ _ 672 167 _ _ 7999 _ 5823 _ _ _ 1127 _ _ 4491 _ _ _ _ _ 4804 _ _ _ 4461 _ _ 3707 8206 _ _ _ 2918 3115 _ _ _ 7164 2569 _ 6261 351 _ _ 7492 _ _ 5139 4304 7649 _ _ _ _ 4120 _ _ 174,invalid
747 _ _ _ 4872 3545 _ _ 7475 _ _ 18 _ 1123 _ 8931 _ _ _ 8613 6764 _ _ _ 7263 5604 _ _ _ _ _ 2500 _ _ _ _ 5398 7492 _ _ _ _ _ 3589 3211 _ _ 1167 _ 5101 _ 8972 _ _ _ 2250 5723 _ _ _ 8473 4606 _ _ _ 3083 _ 785 _ 5611 _ _ 6985 _ _ _ 4461 7777 _ _ 432,valid
_ _ _ _ 1622 _ _ _ 6028 7643 _ _ 2772 _ 5180 _ _ 8819 _ _ 4613 _ 4392 476 _ _ _ _ 6048 4510 6290 _ _ _ 1473 _ 1103 _ 2910 _ _ _ 5787 _ 180 _ 4480 _ _ _ 13 355 1778 _ _ _ _ 1023 389 _ 2784 _ _ _ _ _ 3430 _ 5776 _ _ 4841 555 720 _ _ 1640 _ _ _ _,valid
_ 1801 2787 _ _ _ 5870 6606 _ _ _ _ _ 3744 _ _ _ _ 1079 _ _ 5266 _ 8249 _ _ 3687 _ _ _ _ _ 1154 7306 _ _ 6501 _ 4768 _ _ _ 2278 _ 1251 _ _ 326 5080 _ _ _ _ _ 5837 _ _ 757 _ 5629 _ _ 5946 _ _ _ _ 4247 _ _ _ _ _ 7558 3724 _ _ _ 3270 3811 _,valid
618 _ _ _ _ _ _ _ 437 _ _ 486 _ _ _ _ _ _ 876 8434 _ 2457 _ _ 247 5215 _ _ _ _ 8514 _ _ _ _ 5228 _ _ _ _ _ 7868 _ 3829 _ 1005 _ _ 8859 _ 6943 8039 _ _ 5974 _ _ 3121 6592 _ _ 7827 3445 _ _ _ _ _ _ _ 2303 _ _ 7325 6244 _ _ _ 4794 8582 _,invalid
_ 8345 _ 5376 _ 7843 _ 5393 _ 227 _ _ _ _ _ _ _ 1491 _ _ 2915 8019 _ _ 4136 _ _ _ 3820 5240 _ 1409 _ _ 987 _ _ _ _ 218 _ 3345 _ _ _ _ 5723 _ _ 932 _ 4373 3500 _ _ _ 3730 _ _ 7037 1529 _ _ 670 _ _ _ _ _ _ _ 5900 _ 5320 _ 3585 _ 778 _ 7936 _,valid
_ _ _ 3657 _ 5787 961 _ 514 _ _ _ _ 413 _ 4198 _ _ _ _ _ 2726 _ 5413 _ 807 3624 8330 _ 5824 _ _ _ 8648 _ 1546 _ 8112 _ _ _ _ _ 7785 _ 7395 _ 1686 _ _ _ 1217 _ 8128 7826 1089 _ 6162 _ 4128 _ _ _ _ _ 2433 _ 5887 _ _ _ _ 4641 _ 7322 8847 _ 5146 _ _ _,valid
_ _ 8456 _ _ _ _ 5528 1926 _ 7121 _ _ _ _ _ 3441 _ _ _ _ _ _ _ 6718 _ 7038 930 7788 _ 5098 _ _ 925 _ _ _ _ _ _ _ 2406 _ _ _ _ 3201 6317 _ _ _ _ 6808 5719 7925 _ _ 5420 _ _ 6504 _ _ _ 7989 _ _ _ 6601 _ _ _ 7788 _ _ 2439 _ _ _ 1410 _,valid
2682 _ _ 5062 3441 _ _ _ 269 _ 3111 _ 3753 _ 861 _ 1363 _ _ _ _ _ _ _ _ _ _ _ _ 2925 _ 5322 _ 7997 7677 _ _ _ 3388 3623 _ 6317 6713 _ _ _ 2908 6206 _ 436 _ 3753 _ _ _ _ _ _ _ _ _ _ _ _ 2658 _ 3820 _ 2571 _ 494 _ 1233 _ _ 371 6265 _ _ _ 8610,valid
4569 _ _ _ _ 5435 _ _ 4749 _ _ 4635 _ 650 _ 1538 _ _ _ 4521 _ _ _ 1491 _ 6781 _ 8510 _ 8392 1713 _ _ _ _ _ _ 724 _ _ _ _ _ 8349 _ _ _ _ _ _ 6985 8624 _ 7967 _ 2116 _ 3739 _ _ _ 389 _ _ _ 2839 _ 1911 _ 3148 _ _ 1235 _ _ 8062 _ _ _ _ 8086,invalid
_ _ _ 4474 _ _ _ 6906 1489 7100 _ _ _ 4579 _ _ _ _ 3677 _ 1607 _ _ _ _ _ 723 7446 8107 7740 _ 2269 7735 _ _ _ _ 5736 _ _ _ _ _ 4364 2650 _ _ _ _ _ 8037 _ _ _ _ 453 _ _ _ 8215 5288 _ _ 577 _ _ _ 7285 7210 _ 2171 _ 7006 _ _ 5726 _ _ _ _ _,invalid
_ 3951 _ _ _ 6769 694 3165 _ _ _ _ _ _ _ 6698 _ 4240 _ 248 _ 5968 _ _ _ 7834 1256 8311 _ _ _ 6808 _ _ 6295 _ _ _ _ 8276 367 2389 _ _ _ _ 5528 _ _ 4540 _ _ _ 2670 7771 8507 _ _ _ 2575 _ 7347 _ 4125 _ 174 _ _ _ _ _ _ _ 3753 6255 5531 _ _ _ 4448 _,invalid
_ _ _ _ _ _ 7590 _ _ _ _ 2532 8784 1529 8741 _ _ _ _ _ _ 8196 _ 8806 _ _ 1356 227 _ 6672 _ _ _ 7228 _ _ _ 6955 _ _ 3174 2043 _ _ 7503 _ _ _ 3734 _ _ 4742 _ _ 9 _ _ _ 8438 _ _ 1888 _ _ 2312 905 _ _ _ 1959 _ _ 3442 _ _ _ _ _ _ 4548 _,invalid
_ 7236 _ _ 7144 _ _ _ 986 _ _ _ 20 _ 7566 _ _ 4666 _ _ 5413 _ 8666 _ 5135 _ _ _ 4742 _ 2889 _ _ _ 230 _ 6852 _ 5961 _ _ _ 241 _ 4044 _ 8133 _ _ _ 4556 _ 3430 _ _ _ 2651 _ 4774 _ 6444 _ _ _ _ _ 3208 _ 147 _ _ 7016 6014 8909 _ _ 6476 _ _ _ _,invalid
4380 _ _ _ 1280 _ _ _ 3933 _ _ _ 4575 7324 _ _ _ _ _ 2790 4969 _ _ 3315 6463 9009 _ _ _ 411 _ _ _ _ 6967 _ 1085 1315 _ _ _ _ _ 1157 2378 _ 4677 _ _ _ _ 8598 _ _ _ 1195 8286 543 _ _ 8481 1688 _ _ _ _ _ 8242 3789 _ _ _ 8086 _ _ _ 2242 _ _ _ 2524,valid
_ _ _ 3712 _ _ 3387 _ _ _ _ _ 7547 _ 7980 _ 1332 505 627 _ _ _ 8957 _ _ _ 4261 _ 6838 _ _ _ _ _ 5111 1062 _ _ 4985 _ 7677 _ 5005 _ _ 967 1129 _ _ _ _ _ 6089 _ 6987 _ _ _ 3258 _ _ _ 7136 3366 5949 _ 7201 _ 2515 _ _ _ _ _ 606 _ _ 1514 _ _ _,invalid
_ 6716 5929 6266 _ 7190 8210 786 _ _ 3890 _ _ _ 1638 _ 6044 _ _ _ _ 148 _ _ _ _ _ 3274 7334 _ 7592 _ _ _ 6950 _ _ _ 1308 _ _ _ 4676 _ _ _ 5846 _ _ _ 967 _ 6245 392 _ _ _ 2546 _ _ _ _ _ _ 8747 _ _ _ 7933 _ 7636 _ _ 549 8738 6401 _ 7242 1388 5730 _,invalid
7241 _ 6188 _ 8895 _ _ _ 1281 _ _ 8158 _ 4077 _ _ _ _ _ _ _ 5769 _ 3649 7451 _ _ _ _ 2618 _ _ 2721 8404 _ _ 6071 1931 _ _ _ _ _ 7590 7132 _ _ 4705 4173 _ _ 1459 _ _ _ _ 3323 795 _ 7776 _ _ _ _ _ _ _ 7101 _ 8195 _ _ 4474 _ _ _ 3227 _ 3301 _ 5219,valid
_ _ 7598 _ 1417 _ 5050 _ _ _ 275 _ _ _ 5190 _ 8370 _ 7422 _ _ 3018 4378 _ _ _ 7447 _ 5677 _ _ _ _ 8241 _ _ 5708 _ 6265 _ _ _ 7464 _ 2794 _ _ 6539 _ _ _ _ 6575 _ 421 _ _ _ 2918 349 _ _ 6257 _ 3541 _ 7969 _ _ _ 8368 _ _ _ 1001 _ 4202 _ 1590 _ _,valid
_ _ _ 6257 _ _ 5830 8119 _ _ _ 637 2691 _ _ _ _ 7480 _ 4070 _ _ 413 _ 1430 _ _ _ _ _ 5574 _ _ _ 4439 1792 _ _ 8573 _ _ _ 4179 _ _ 8981 8851 _ _ _ 8755 _ _ _ 7397 _ 1340 _ 2101 _ _ 1881 _ 54 _ _ _ _ 4261 8304 _ _ _ 3031 _ _ _ 3578 _ _ _,invalid
_ 1673 _ _ _ 8347 _ 7044 _ _ _ _ 7982 2154 _ _ _ _ _ _ 4207 _ 7192 1167 7564 _ _ 4311 _ 534 _ _ _ _ 2823 _ _ 804 7324 _ _ _ 400 4795 _ _ 5519 _ _ _ _ 5189 _ 8772 _ _ 4796 7235 2014 _ 1607 _ _ _ _ _ _ 2094 4514 _ _ _ _ 3345 _ 371 _ _ _ 3321 _,invalid
7907 _ _ _ 7066 _ 571 _ _ _ 6279 _ 571 8533 _ _ 788 _ _ _ _ _ _ _ _ _ _ 3798 8952 _ _ _ _ _ _ _ _ _ _ 7730 _ _ _ 518 _ _ 2790 4409 _ _ 3636 _ 1944 581 8580 _ _ _ 6989 _ 7200 1266 _ _ _ _ 436 _ _ _ _ _ _ _ 6793 _ _ _ _ 7379 4366,invalid
