puzzle,label
_ _ 7374 4467 7954 _ 7560 _ _ 4913 _ _ _ 552 _ _ _ 4793 _ 4419 8751 _ _ 8833 5015 4447 _ _ _ 2244 _ _ _ _ _ 8112 5810 3793 _ _ _ _ _ 543 8130 2339 _ _ _ _ _ 7667 _ _ _ 8038 2640 800 _ _ 2922 7840 _ 5146 _ _ _ 3227 _ _ _ 8224 _ _ 2044 _ 1696 7291 4763 _ _,valid
_ _ 5583 4947 _ 2848 1590 _ _ 1268 _ _ 8650 _ 6241 _ _ 3277 _ 7405 _ _ _ _ _ 335 _ 4549 3905 _ 7833 _ _ _ 626 457 _ _ _ _ _ _ _ _ _ 2950 19 _ _ _ 7364 _ 2413 8511 _ 3099 _ _ _ _ _ 5690 _ 6521 _ _ 6988 _ 269 _ _ 4691 _ _ 8043 8255 _ 2138 8817 _ _,valid
_ _ _ _ 4898 1453 3811 1088 _ _ 1773 _ _ _ 7702 _ _ _ _ _ _ 5528 _ _ _ 7491 7586 327 _ _ _ 5762 _ 7154 _ _ _ _ _ 2260 4860 6990 _ _ _ _ _ 2297 _ 1999 _ _ _ 2775 5699 _ _ _ _ 1050 _ _ _ 1111 _ 3036 7335 _ _ _ 1845 _ _ _ 8336 3375 1515 _ _ _ _,invalid
3419 3385 _ _ _ 3033 _ 620 _ _ _ 5159 _ _ _ 5314 _ _ _ _ 6117 _ _ _ _ _ 5200 _ _ _ 1728 _ _ 22 4916 _ _ _ 6561 _ 5247 7909 _ _ 3036 _ _ _ 762 _ _ _ _ _ 953 _ 3414 3235 3636 _ 4289 _ _ _ 8191 _ _ _ _ 5035 _ _ _ _ _ _ _ _ _ 6813 2867,valid
_ _ _ 7841 _ 6413 7154 _ _ _ _ _ 4357 3414 3838 _ _ _ _ _ _ 3030 4422 1654 _ 102 571 624 6943 7714 _ _ _ 2802 1395 8454 _ 8988 5714 _ _ _ 8644 5128 _ 3587 354 4901 _ _ _ 8833 7367 7989 5235 3001 _ 3121 5568 3071 _ _ _ _ _ _ 3648 551 6527 _ _ _ _ _ 4708 8066 _ 3997 _ _ _,invalid
_ _ 119 _ 1944 5786 _ _ _ _ _ _ _ _ _ _ _ _ _ 7426 _ 8895 _ 5483 _ _ _ _ 1660 3707 _ _ _ 5929 _ _ 7931 _ _ _ _ 1269 _ _ _ 2450 _ _ 6231 1401 8820 3648 _ _ _ _ _ 4339 _ _ _ 2716 _ _ 4055 _ _ _ _ _ _ 4962 _ 4424 5068 _ 799 _ 5956 7053 _,invalid
_ _ _ _ _ _ _ _ 993 6334 _ 1707 3062 _ _ _ _ _ 5695 _ _ _ _ 823 _ 7804 _ _ 8529 _ _ 7881 3700 8164 1158 _ _ _ _ 2680 _ _ _ _ _ _ _ 2041 _ _ _ 8459 _ _ _ _ _ 8094 2593 _ _ _ 5686 _ _ _ _ _ _ 3706 3890 _ _ _ 4594 2521 _ _ 3247 _ _,valid
_ _ 7330 _ _ _ 7749 _ _ _ 401 _ _ 7625 4237 _ 5061 _ 6063 2846 _ 5587 _ _ _ 8928 2026 _ _ 2998 _ 8069 _ 3349 _ _ _ _ _ 8499 _ 7015 _ _ _ _ _ _ _ 5147 _ _ _ _ 6776 6689 _ 4109 _ _ _ 2644 2421 _ 3631 _ _ 8026 1582 _ 6154 _ _ _ 3597 _ _ _ 4632 _ _,valid
_ _ 8135 _ _ 7899 _ 7432 _ 5684 _ 1040 _ _ 6144 6487 _ _ _ _ _ 7886 _ _ _ 519 _ 5522 _ 5453 2756 6839 _ _ 7605 _ _ 950 _ _ _ _ 5172 4491 _ 9015 4145 _ _ 4892 _ _ _ _ _ _ _ 8038 _ 262 _ _ _ 3485 _ _ 89 _ _ 3981 _ _ _ _ 2014 _ _ _ _ _ _,valid
_ 1537 _ _ _ _ _ _ 1542 2020 _ 2621 _ 8225 _ 2407 _ _ _ 7143 _ 6513 _ _ 5466 _ _ 5898 _ _ 8097 3778 _ _ _ 2087 3005 _ _ 4968 _ 3636 _ _ 835 _ _ _ _ 1337 5941 _ _ _ _ 6783 1474 8487 _ _ _ 5353 _ _ _ _ _ 6938 _ 5853 _ 6780 4699 _ _ _ _ _ _ 406 _,invalid
_ _ 8188 6577 _ _ _ _ _ _ 3953 _ 5808 _ _ 6641 _ 2843 _ _ _ _ 5613 8548 7446 2088 _ _ _ 7861 _ _ _ _ 1117 _ _ _ _ _ 1766 _ 2260 _ _ 3182 1566 1444 _ _ _ _ _ _ _ 4348 _ _ _ _ _ _ 8170 4136 _ _ _ _ 2583 _ _ _ _ _ 4921 177 _ _ _ _ 4366,valid
_ _ _ 210 _ _ _ _ _ _ _ 1346 _ 2010 _ 5586 _ _ _ _ _ _ _ 145 _ 2748 2916 _ _ 5709 _ 7337 _ _ _ 7718 _ 7459 _ 4854 _ 1633 _ 2548 _ 802 _ _ _ 1693 _ 7820 _ _ _ 2010 _ 6131 _ _ _ 9016 _ _ _ 4245 _ 4627 _ _ _ _ _ _ 4943 _ _ 3884 _ _ _,invalid
_ 7962 _ _ _ _ _ 2030 _ _ _ _ 1160 7611 _ _ _ _ 385 _ _ _ 2392 4651 _ _ 7442 _ _ 2942 _ 6104 _ 7176 _ _ _ _ 8865 5786 _ 4267 4729 _ _ 3298 7749 _ _ 6013 _ _ 8865 3812 6560 _ _ 50 8176 _ _ _ 4345 _ _ _ _ 8234 3258 _ _ _ _ 4408 _ _ _ _ _ 6664 _,valid
_ _ _ _ _ _ _ _ _ 2131 _ _ 5037 3579 8037 _ _ 4508 _ _ 7059 2517 _ 1256 5805 _ _ _ 7953 751 _ _ 7495 1090 4959 _ _ 367 _ _ _ _ _ 3945 _ _ 1611 407 1285 _ _ 8184 2886 _ _ _ 8970 2112 _ 6699 649 _ _ 8166 _ _ 8968 6372 4020 _ _ 3707 _ _ _ _ _ _ _ _ _,invalid
_ _ 2913 _ _ 474 2166 _ _ 4769 _ _ _ _ _ _ _ 6985 _ 4875 _ 7234 _ _ _ 2338 _ _ 8923 _ _ 425 5578 879 _ _ _ _ _ 2345 _ 3262 _ _ _ _ _ 5577 5606 8362 _ _ 5026 _ _ 66 _ 5371 _ _ _ 1048 _ 1949 _ _ _ _ _ _ _ 3461 _ _ 4235 _ _ 6715 7198 _ _,invalid
_ 5830 5499 5501 1757 _ _ 6642 _ _ _ 2821 4633 _ 1778 _ _ _ _ 2014 _ _ _ 4400 3490 _ _ 8335 _ _ 8109 _ _ 4473 _ _ _ _ 5207 _ _ _ 5289 _ _ _ _ 6921 _ _ 3933 _ _ 5398 _ _ 3676 _ _ 149 _ 435 _ _ _ _ 228 _ 2650 326 _ _ _ 5780 _ 8922 5778 _ 8702 2880 _,valid
_ _ _ 1478 _ 1229 _ _ 1257 7064 _ _ _ 233 _ _ _ 1547 _ _ _ 3978 _ 5868 _ _ 5140 7182 _ 69 _ _ 852 5196 _ 2429 _ 4248 _ _ _ _ _ 3264 _ 5800 _ 1330 1028 _ _ 7736 _ 8824 3998 _ _ 2607 _ 7313 _ _ _ 8903 _ _ _ 3196 _ _ _ 878 6738 _ _ 3050 _ 8841 _ _ _,invalid
_ _ _ _ _ 448 _ 4655 _ _ _ 1852 _ _ 1383 _ _ _ _ 7282 _ _ 7728 _ _ _ _ _ 1306 4581 _ 536 _ _ 1125 _ _ _ 4056 3869 _ 489 1498 _ _ _ 2695 _ 1707 _ _ _ _ _ 63 _ _ 393 _ _ _ 4611 3851 _ 1189 _ _ _ _ 2 _ 1799 _ _ _ 6005 _ 3475 _ _ 8994,valid
4357 _ _ _ 8316 _ _ _ 3553 _ _ _ 6236 _ 4111 _ _ _ 2424 6641 _ 5915 _ 4963 _ 230 5431 _ 692 4357 2772 _ _ 3611 838 _ 6916 _ _ _ _ _ _ _ 8104 _ 8840 8818 _ _ 5295 14 7432 _ 3193 6130 _ 5959 _ 6881 _ 4875 4324 _ _ _ 9008 _ 5980 _ _ _ 3113 _ _ _ 932 _ _ _ 7227,invalid
_ 4829 5238 _ _ _ 8720 2438 _ _ _ _ 6360 _ 7675 _ _ _ 7399 _ _ _ 2218 _ 3596 _ _ _ 1334 _ 3241 _ 3182 _ 953 _ _ _ 112 _ _ _ 6523 _ _ _ 2587 _ 8191 _ 5000 _ 7456 _ _ _ 6571 _ 773 _ _ _ 302 _ _ _ 2845 _ 2108 _ _ _ _ 8506 3279 _ _ _ 8991 8586 _,invalid
_ _ 689 139 _ 6607 _ _ 8571 _ _ _ _ _ _ 2058 _ _ _ _ _ 7627 4497 840 _ _ _ 273 _ 6488 _ _ 6129 5589 _ 2968 _ _ 863 _ _ _ 3325 _ _ 3063 _ 4223 3766 _ _ 184 _ 656 _ 46 _ 757 5084 5831 _ _ _ _ _ _ _ _ _ _ _ _ 4374 _ _ 5345 _ 8648 827 _ _,invalid
_ _ 8187 _ _ _ 1838 1870 _ 2560 _ _ 5969 _ 2571 4062 _ _ _ _ _ 3696 _ _ 1089 _ 3402 _ 41 _ _ _ _ 4629 6259 _ _ _ _ _ 2465 _ _ _ _ _ 1899 7290 _ _ _ _ 6145 _ 6475 _ 5545 _ _ 2952 _ _ _ _ _ 7276 7076 _ 4434 _ _ 8792 _ 8093 7520 _ _ _ 8581 _ _,valid
_ 8015 _ 2284 _ 782 _ _ _ 1045 _ _ _ _ _ _ 637 _ _ _ _ _ 2016 _ _ 1870 2754 1464 _ _ 477 83 4274 _ _ 3081 _ _ 1413 1726 _ 3573 1473 _ _ 4984 _ _ 465 3684 4071 _ _ 1341 2918 579 _ _ 4341 _ _ _ _ _ 8851 _ _ _ _ _ _ 3358 _ _ _ 1206 _ 6793 _ 3224 _,valid
_ 914 _ 3553 _ 712 _ 2818 _ 5928 _ _ _ _ _ _ _ 5864 4549 _ 7362 _ _ _ 336 _ 1478 6422 _ _ _ 810 _ _ _ 358 _ _ _ 1267 _ 6913 _ _ _ 4221 _ _ _ 4796 _ _ _ 4936 5605 _ 543 _ _ _ 8863 _ 879 6133 _ _ _ _ _ _ _ 6877 _ 5577 _ 8448 _ 8236 _ 6268 _,invalid
1195 _ _ _ 6956 _ _ _ _ _ _ 8519 2887 _ 4000 _ 4155 8282 _ _ 3852 7389 _ 6641 _ _ _ _ 2903 2992 _ 8695 _ 7175 8506 _ 8 _ _ _ _ _ _ _ 261 _ 4756 4588 _ 5412 _ 5629 3445 _ _ _ _ 6884 _ 7138 8269 _ _ _ 2157 _ 2299 _ 2224 4515 _ _ _ 5957 _ _ 344 _ _ _ 2916,invalid
_ _ 3298 _ 2560 _ 106 _ _ 6849 _ _ _ _ _ _ _ 250 _ 2577 _ _ _ 3371 _ 2898 _ 7013 4800 _ 559 _ _ _ 5076 6420 _ 4331 _ _ _ _ _ 323 _ _ 4843 8983 _ _ 6140 2826 1173 _ _ 2746 _ 277 _ _ _ 3442 _ 667 _ _ _ _ _ _ _ 2691 _ _ 8608 _ 8644 _ 1293 _ _,invalid
_ _ _ _ _ 5433 _ 2022 4623 3137 _ _ 2753 _ _ _ _ _ _ _ _ 7818 _ 1596 _ _ _ _ _ 6514 _ _ _ _ 5106 _ _ _ 1297 _ _ _ _ _ 7018 4631 7432 _ 3323 8192 _ _ _ 8817 _ 1337 _ 3175 _ _ _ _ 1309 5562 _ 5193 _ _ _ _ _ _ 6769 _ _ _ 5177 6698 _ _ 5207,valid
_ _ _ 589 _ 8101 _ 5576 _ 1590 _ _ _ _ 2402 _ _ _ _ _ _ _ 3910 _ 5389 6481 _ 4480 1656 _ _ 5063 _ _ _ 4586 _ _ 1341 861 _ 32 8479 _ _ 163 _ _ _ 1832 _ _ 3795 3473 _ _ 7843 _ 5350 _ _ _ _ 1300 _ 11 8849 _ _ _ _ 7820 _ _ _ 5279 _ 6935 _ _ _,invalid
_ 4293 2904 _ 1269 _ 8184 1467 _ _ 8147 477 _ 6374 _ 4408 4159 _ _ _ _ 2171 _ _ _ _ _ _ _ _ _ _ 864 _ 8472 _ 5783 2893 _ _ _ _ _ 4514 2918 _ 75 _ 7389 _ _ _ _ _ _ _ _ 351 _ _ _ _ _ _ 5458 7867 _ 8866 _ 7126 1990 _ _ 6959 3249 _ 5977 _ 2877 5040 _,invalid
_ 8231 4631 530 _ 5032 1468 3324 _ 3823 _ _ _ _ 6757 _ _ 8597 _ _ _ 6641 _ _ _ _ _ _ 8010 3656 _ _ _ _ 6371 _ 5768 _ _ _ _ _ _ _ 3298 _ 3445 _ _ _ _ 1036 2075 _ _ _ _ _ _ 8711 _ _ _ 231 _ _ 8405 _ _ _ _ 8013 _ 2925 3827 6697 _ 73 421 6547 _,invalid
_ 69 _ _ _ 2719 _ _ _ 5326 _ _ _ _ 468 8374 _ _ _ _ _ _ 1438 _ _ _ 3918 _ 6464 _ _ _ 1740 _ _ _ _ 4370 _ _ _ _ _ 6645 _ 964 _ _ 1626 _ _ _ _ _ _ _ _ _ 3156 _ _ 2793 6556 _ _ _ _ 7850 835 _ _ _ 4058 _ _ _ _ _ _ 2131 _,valid
_ _ _ 1621 1133 8934 _ _ _ _ 5524 _ 6445 _ 2241 1989 _ _ _ 5031 _ 2522 _ 2132 _ 355 _ 820 1457 924 _ _ _ 5133 8876 7984 762 _ _ _ _ _ _ _ 1673 2188 292 284 _ _ _ 1780 118 7742 _ 1987 _ 763 _ 5577 _ 1830 _ _ _ 6019 1699 _ 7752 _ 75 _ _ _ _ 263 8053 5029 _ _ _,valid
_ _ _ _ 5706 967 3622 _ _ _ 4937 _ _ _ 7476 6002 8770 _ _ _ _ 3209 _ _ _ 7810 8715 _ 4693 2875 _ _ _ 2786 1693 _ _ _ _ _ _ _ _ _ _ 3124 _ 4270 _ _ _ 7083 _ 8245 7272 4889 _ _ _ 8333 _ _ _ _ 8000 5555 8530 _ _ _ 4330 _ _ _ 1831 3325 6464 _ _ _ _,valid
7311 _ _ _ _ _ 6553 _ 2300 _ 2370 _ _ 2750 _ 8644 6736 _ _ _ _ 1153 8186 _ _ 8002 _ _ 7976 _ 2065 _ _ _ 898 5420 3195 _ _ _ _ _ _ _ _ _ _ 3120 6121 _ _ 4252 _ 6543 _ _ 7035 2872 _ _ _ _ _ 6572 _ _ _ _ _ _ _ 5096 _ _ _ 5126 4661 69 _ _ _,valid
_ 220 _ 6668 _ _ _ 4447 2531 _ _ _ _ 1029 _ _ _ _ _ _ 5851 _ _ 1395 3828 8258 _ 1014 _ 6175 8620 _ _ 331 _ 4207 _ 8108 _ _ _ _ _ 5904 _ _ _ _ _ _ 5908 _ _ _ _ _ 3619 _ _ 3812 6444 _ _ 3304 _ 3590 _ 8332 _ _ _ 5982 2032 _ _ 1458 _ _ _ _ _,invalid
_ _ _ _ 4027 _ _ _ _ 8101 8797 _ _ _ _ _ 7335 4200 _ 6807 2508 _ _ 664 8686 2291 _ _ _ _ _ 2634 4666 _ _ _ 7848 _ _ 4805 _ 6844 _ _ 5310 _ _ 6654 8564 2975 _ 779 _ _ _ 1741 7511 3386 _ _ 4549 5281 _ 8058 2684 _ _ _ _ _ 2002 6110 _ _ _ _ 6517 _ _ _ _,valid
_ _ _ _ _ _ 1139 _ 2431 3827 _ 8068 _ _ 3118 _ _ 4821 _ 8147 _ _ _ 4984 6804 _ _ _ 7162 _ _ _ 3983 3587 7535 _ _ 2910 _ _ _ _ _ _ _ 1222 _ 2772 1216 _ 8376 _ _ _ _ _ _ _ _ _ _ 2861 5532 _ _ _ 5155 _ 6993 _ 7194 1822 1116 _ _ 4708 _ _ 6507 _ _,invalid
2281 _ _ _ _ _ _ _ 8454 _ 1146 8954 7291 _ 1997 6962 5154 _ 427 3749 _ _ _ _ _ 1070 7641 _ 1736 _ _ 24 _ _ 326 _ _ _ _ 952 _ 6703 _ _ _ _ 1223 _ _ 888 _ _ 8958 _ 2286 6086 _ _ _ _ _ 6003 7949 _ 108 5228 5823 _ 7679 3230 6122 _ 1187 _ _ _ _ _ _ _ 3357,invalid
_ 7810 8751 _ 4982 _ 5701 179 _ _ _ 4441 2182 _ 5326 3030 _ _ _ _ _ _ 1366 _ _ _ _ _ 8067 _ 4641 _ _ _ 553 _ 6342 _ 1443 _ _ _ 8192 _ 7 _ 6009 _ _ _ 5042 _ 955 _ _ _ _ _ 9015 _ _ _ _ _ _ 1104 3676 _ 7928 1089 _ _ _ 504 3454 _ 5624 _ 6746 2171 _,valid
4733 689 _ _ 2221 _ _ 2569 1352 1399 _ _ _ _ _ _ _ 4417 5999 _ 521 _ _ 1894 7816 _ 6411 _ _ _ _ 6908 38 _ 4722 _ _ _ _ 7034 _ 3212 _ _ _ _ 4433 _ 755 1253 _ _ _ _ 8274 _ 2059 994 _ _ 5072 _ 5753 2032 _ _ _ _ _ _ _ 7760 1808 7499 _ _ 2888 _ _ 429 6943,invalid
7082 _ _ 3300 _ _ _ _ 6237 _ 570 _ _ 5594 _ _ _ 654 6959 _ 1809 _ 106 3297 _ _ _ _ 3105 _ _ _ 4877 4530 _ 2603 7972 _ _ _ 2118 _ 1254 _ _ _ _ _ _ _ _ _ _ 476 _ 1902 668 _ _ 141 3064 _ _ 5524 _ _ 5289 _ _ _ _ 2441 _ _ _ _ _ _ 5472 8822 _,valid
_ _ _ _ 4155 _ 228 _ _ _ 7247 _ 1497 _ 4005 4013 _ 780 _ _ _ _ _ _ _ _ 2933 2696 _ _ _ _ _ 8997 _ 1153 _ _ 3594 _ _ _ _ 6295 _ _ 3483 411 _ _ _ 8780 _ _ 5828 _ _ _ 1553 _ _ _ 4369 _ _ _ 401 _ _ _ _ _ 4697 _ 5525 5215 3688 _ 2226 _ _,invalid
_ _ _ _ _ _ _ _ _ 1769 _ 1822 _ _ _ 7881 _ 8481 _ 7620 5100 _ 7747 3385 7126 1250 _ _ 1988 4276 8180 _ _ _ _ _ 2235 _ _ _ _ _ _ _ 447 _ _ _ _ _ 4336 8897 7593 _ _ 8895 8427 1111 7512 _ 5325 304 _ 3310 _ 6065 _ _ _ 442 _ 505 _ _ _ _ _ _ _ _ _,invalid
_ _ _ _ 5346 _ _ _ 1305 6149 1505 _ 984 _ 1300 _ 3918 _ _ 4336 _ 1706 _ _ _ _ _ _ 1188 _ _ 8750 _ 1894 6245 _ 8821 _ _ 3562 _ 5000 _ _ 4189 _ 5052 7528 _ 3357 _ _ 5411 _ _ _ _ _ _ 1052 _ _ _ _ 2688 _ 2998 _ 1586 4499 453 _ 7059 _ _ _ 6015 _ _ 8 _,invalid
_ _ _ _ 4838 _ 6715 _ _ 3479 _ _ _ 462 4960 _ 8771 _ _ _ 3987 _ _ 3941 _ _ 1588 _ 6372 _ 6417 _ _ _ _ 8681 _ 6341 _ _ 3122 _ _ 8191 _ 8871 _ _ _ _ 6320 _ 7222 _ 5186 _ _ 5336 _ _ 8185 _ _ _ 6756 _ 4342 1467 _ _ _ 4752 _ _ 2779 _ 295 _ _ _ _,invalid
_ _ _ _ _ _ _ _ 4697 _ _ _ 2742 4193 _ 14 _ _ _ _ 403 _ 2644 _ _ 4660 _ _ 3531 _ _ _ _ _ 6373 _ 1110 _ _ _ 2724 _ _ _ 5788 4778 _ 5062 6297 _ 8966 _ _ _ 2973 7323 _ _ _ _ _ 3124 2861 5212 _ _ _ 7476 _ _ _ _ _ _ _ _ _ _ 1987 7415 _,valid
_ 2623 _ _ _ 7381 _ 922 _ 929 6687 _ _ 6258 _ _ 4078 3007 238 _ 883 1057 _ _ 8269 _ 670 7348 _ 369 _ _ _ _ _ _ _ 2865 _ _ _ _ _ 8128 _ _ _ _ _ _ _ 5026 _ 1346 411 _ 3247 7285 _ _ 1654 _ 32 6175 4962 _ _ 7934 _ _ 2821 3992 _ 2124 _ _ _ 7160 _ 109 _,valid
1129 _ _ _ _ 2378 _ _ 2695 4118 _ _ 4081 _ _ _ _ 2936 _ 5905 _ 2516 4693 8489 _ 8043 _ _ _ 7933 _ _ _ _ 6654 4089 _ 847 3838 _ _ _ 5980 2975 _ 6130 3406 _ _ _ _ 6656 _ _ _ 370 _ 6618 4310 316 _ 7466 _ 144 _ _ _ _ 6642 _ _ 311 4544 _ _ 6509 _ _ _ _ 8084,valid
2044 _ _ _ 1094 4372 3470 589 _ _ 2141 _ 488 _ _ 3112 _ 4159 _ _ _ _ 6265 _ 789 _ _ 8653 2439 6117 _ _ _ 3799 330 1281 _ _ _ _ _ _ _ _ _ _ 8334 _ _ _ _ _ 149 _ _ _ 8487 _ 4680 _ _ _ _ 894 _ 8888 _ _ 510 _ 7592 _ _ 575 5372 5205 7005 _ _ _ 7666,invalid
_ _ 3899 _ 2388 _ _ _ 361 _ _ _ 5072 _ 5345 _ _ _ 4081 _ _ _ 3942 _ 989 1242 _ _ 116 _ _ _ _ _ 7883 _ 7513 _ 5799 _ _ _ 1307 _ 624 _ 5958 _ _ _ _ _ 1492 _ _ _ 1727 _ 4115 _ _ _ 898 _ _ 7532 7951 _ 5468 _ _ _ 548 _ _ _ 7080 _ 6448 _ _,valid
1453 _ 3104 _ 6738 469 239 _ _ _ _ _ _ 6793 _ 2791 _ _ _ _ _ _ 3997 _ _ 3461 8343 5842 _ _ _ _ 1260 _ _ _ 7101 7543 1832 _ _ _ 6715 8720 571 _ _ _ 311 _ _ _ _ 3874 866 993 _ _ 3994 _ _ _ 2468 _ _ 3553 _ 2022 _ _ _ _ _ _ 3485 1621 32 _ _ _ 8181,valid
7289 _ _ 3985 _ 8770 8479 _ _ _ _ _ _ _ 5099 4594 _ _ 476 _ 5113 _ 2861 _ _ _ _ 4730 6840 _ _ _ _ _ _ 2859 _ _ 3879 _ _ _ 2401 _ _ 4337 _ _ _ _ _ _ 2737 4772 _ _ _ _ 4515 _ 5543 _ 8156 _ _ 7437 8088 _ _ _ _ _ _ _ 1410 7102 _ 4971 _ _ 3592,valid
1085 _ _ _ 8083 3221 _ _ _ _ 532 _ _ _ _ _ _ 6967 2937 4788 _ _ 5371 _ _ _ _ 6622 _ _ 1111 _ 1131 4823 _ _ 7890 _ _ _ _ _ _ _ 8616 _ _ 6917 1162 _ 6968 _ _ 6499 _ _ _ _ 7359 _ _ 1758 95 _ _ _ _ _ _ _ 2876 _ _ 2360 _ _ 3851 6446 _ _ 2017,valid
7645 _ _ _ _ 5391 _ _ 8998 _ _ _ 7006 8211 _ _ _ _ _ _ 6297 8379 667 389 2487 _ _ 3475 _ 7236 _ _ _ 2995 5040 _ _ 2350 8626 _ _ _ 4135 2840 _ _ 4624 4269 _ _ _ 6818 _ 4724 _ _ 2145 1039 8526 4207 7309 _ _ _ _ _ _ 8991 4247 _ _ _ 4815 _ _ 1052 _ _ _ _ 7547,invalid
437 _ _ _ _ _ _ 1350 _ 7084 6632 _ 1266 _ 8215 _ _ 8334 2241 3590 3529 _ _ _ _ _ 789 _ 6529 _ 4984 _ _ _ 5522 _ _ _ _ _ 4164 _ _ _ _ _ 5106 _ _ _ 5056 _ 8362 _ _ _ _ _ _ _ 5621 8932 5099 319 _ _ 8119 _ 4648 _ 3812 8871 _ 3101 3345 _ _ _ _ _ 7608,invalid
8165 _ _ _ 4381 _ 5460 2129 _ _ 6656 _ 4217 7165 _ _ _ _ _ _ _ _ _ 8727 2873 _ 4492 _ _ 1020 5368 3789 _ _ 3765 _ 6491 3326 _ 3178 _ 5199 _ 3669 3787 _ 2246 _ _ 3594 7261 2525 _ _ 8882 _ 1478 4013 _ _ _ _ _ 1172 _ _ _ 7706 717 _ 693 _ _ _ 6470 _ 3619 _ _ _ 5050,invalid
_ 3576 _ 7707 _ _ _ _ _ 4082 6324 _ _ _ _ 1401 6166 3841 778 _ _ _ 939 _ _ _ _ 1357 _ 7351 _ 667 _ 369 _ 3295 _ _ _ 6789 _ 3520 _ _ _ _ _ 7611 _ 2066 _ 5162 _ _ _ 2464 _ _ 8766 _ _ _ _ _ 6029 _ _ _ _ _ 3515 1820 _ 6428 _ _ _ 8906 6369 282 _,invalid
2763 _ _ _ 6836 _ _ 1073 _ _ _ _ _ _ _ _ 7048 _ _ 7751 _ 3384 _ _ _ _ _ 8595 _ _ 1624 _ _ _ 3247 3628 515 4005 _ _ 6495 _ _ 7335 _ _ _ _ _ 6066 _ _ _ 7156 _ 5315 _ 6842 _ 2495 8777 _ _ _ _ 1485 _ _ 3891 _ _ _ _ _ _ 930 _ _ _ 5606 3175,invalid
_ _ 6704 6767 _ _ 2191 _ _ 4509 _ _ _ 4406 _ _ _ 654 _ 4470 8240 _ _ _ 1246 3315 _ _ _ 4345 _ 6404 _ 2906 _ _ _ _ _ 3567 _ 3031 _ _ _ _ 8785 _ _ 411 _ _ 8015 _ _ 6575 8355 _ _ _ 8037 6781 _ 3378 _ _ _ 7653 _ _ _ 7758 _ _ 583 5529 _ _ 112 _ _,valid
1357 7280 _ _ _ 149 3997 _ _ _ 6836 _ _ _ _ _ 4198 _ 4705 _ _ 4556 757 _ _ _ _ 5350 _ _ 6510 _ 4176 _ 8817 8753 _ _ _ _ _ _ _ _ _ 1907 903 _ 8010 _ 7533 _ _ 374 6886 _ _ 6107 2011 _ _ _ 7037 _ 5844 _ _ _ _ _ 476 _ _ _ _ _ _ 3118 _ 6773 6858,invalid
1067 _ _ _ 4290 4448 _ _ _ _ _ 902 _ _ _ _ _ 8975 6307 _ 2366 _ _ _ _ 3094 _ 4699 _ _ _ 2457 _ _ _ 3719 2214 2306 _ 1739 _ 1706 _ 810 7727 1555 _ _ _ 7183 _ _ _ 5163 _ 5895 _ _ _ _ 2481 _ 1093 6219 _ _ _ _ _ 8632 _ _ _ _ _ 5812 8581 _ _ _ 790,invalid
_ 6311 6046 _ _ 6706 _ _ _ 4293 _ _ _ 3387 _ _ _ 6385 5290 _ 5158 _ _ _ 7372 2589 2115 _ 9019 _ _ _ 7484 _ _ _ _ _ 8711 2728 _ 4617 5128 _ _ _ _ _ 277 _ _ _ 7512 _ 6743 1544 2383 _ _ _ 3308 _ 66 8205 _ _ _ 1034 _ _ _ 7362 _ _ _ _ _ 5429 2100 904 _,valid
_ _ 8032 _ _ _ _ _ _ _ 2138 _ 3677 _ 4720 _ _ _ _ 6089 _ 5394 7866 912 8597 195 _ _ 2511 239 1256 2545 3509 4467 1202 _ _ _ 4684 4976 _ 701 4783 _ _ _ 4011 5365 1632 4199 7288 5517 8778 _ _ 4489 522 1442 2327 1769 _ _ 5831 _ _ _ 3648 _ 7743 8499 892 _ _ _ _ _ _ _ _ _ _,valid
_ _ _ _ 3886 7018 2428 _ _ 4002 _ 3507 4916 _ _ _ _ 5561 _ _ _ _ _ 883 _ _ 3060 6009 _ 1599 8526 _ _ _ 6130 _ 471 _ _ _ 6909 _ _ _ 4161 _ 1288 _ _ _ 5134 8674 _ 6606 6912 _ _ 5895 _ _ _ _ _ _ _ _ _ _ 3111 1924 _ 1519 _ 7403 5673 2143 4412 _ _ _ _,invalid
_ _ 1916 2944 _ _ 8381 _ _ _ 6187 _ _ 5170 2824 _ 5200 _ 7760 _ _ 8523 _ _ _ _ 3499 _ 3709 6708 _ _ _ 5783 4830 _ _ _ 469 _ _ _ 8646 _ _ _ 1474 _ _ _ _ _ 6419 _ 2820 _ _ 8727 _ _ _ _ 338 _ 4912 _ _ 5276 7191 _ 172 _ _ _ 3673 8799 _ _ 7861 _ _,invalid
7511 _ _ _ _ 617 _ _ 8409 _ _ _ 3592 7843 _ _ _ _ _ 5264 6970 7492 _ 8215 6357 3054 _ 6617 2030 _ _ 4274 _ _ _ _ _ _ 6767 _ _ _ 5974 _ _ _ _ _ _ 915 _ _ 2636 4365 _ 8327 4401 5005 _ 4827 8682 1832 _ _ _ _ _ 7747 6689 _ _ _ 2807 _ _ 4900 _ _ _ _ 1726,invalid
