puzzle,label
1527 _ _ _ 2438 _ _ _ 7886 7129 _ _ 4350 _ _ _ _ 655 _ _ 2994 _ _ _ _ 5007 _ 1327 _ 7860 _ 4365 _ 505 _ 3269 _ _ _ _ _ _ _ _ _ _ 674 3237 _ 4097 _ 8269 6866 _ _ _ _ _ _ _ 8288 _ _ _ _ 7584 6555 _ _ _ _ 2573 1719 3087 _ _ 1295 _ _ _ 8267,valid
8654 7503 _ _ _ 6025 _ 7594 2787 1357 _ _ 8429 _ _ _ _ 599 _ _ 1107 _ _ _ 6698 _ _ _ 8700 _ 8616 _ 5946 _ 3765 _ _ _ 7329 _ 2983 _ 3060 _ _ _ _ _ 6828 _ 5309 _ _ _ _ _ 6412 _ _ _ 155 _ _ 2917 _ _ _ _ 537 _ _ 2807 2246 5821 _ 5620 _ _ _ 3739 7223,valid
_ 6969 _ 7013 _ _ _ 2976 _ 3871 _ _ 7204 _ _ _ _ 42 _ _ 2580 _ _ 348 434 _ _ _ _ _ 4074 _ 7018 7464 _ 4179 _ _ 2994 _ _ _ 2894 _ _ 3909 _ 334 7266 _ 6378 _ _ _ _ _ 1688 5811 _ _ 5285 _ _ 6919 _ _ _ _ 7290 _ _ 273 _ 8199 _ _ _ 6365 _ 5452 _,invalid
_ _ 5767 _ 6346 1166 4887 _ _ _ _ _ 7034 _ _ _ _ _ 7289 6956 _ _ _ 5497 _ 8820 1043 3771 _ 2691 _ _ _ _ 1579 _ 6970 _ _ _ _ _ _ _ 559 _ 5221 _ _ _ _ 5791 _ 4203 8141 2792 _ 4728 _ _ _ 2032 2226 _ _ _ _ _ 6299 _ _ _ _ _ 4685 1686 1750 _ 7943 _ _,valid
_ _ _ _ _ _ _ _ _ _ _ 4163 685 _ 1730 3956 _ _ 6686 4105 _ _ _ _ _ 1902 852 _ _ _ 2459 _ 4955 _ _ _ _ 6708 _ _ _ _ _ 2398 _ 3604 5062 _ 5199 _ 7241 _ 6035 335 6578 6365 _ _ _ _ _ 6973 3269 _ _ 6273 6558 _ 3708 6677 _ _ _ _ _ _ _ _ _ _ _,invalid
_ 1789 _ _ 4440 1365 _ _ _ _ _ 3481 2235 _ _ _ _ _ 4010 2623 _ _ 6838 _ 1871 _ _ 909 _ _ _ _ _ _ 2827 _ 7840 _ 6516 6306 _ 5843 5029 _ 7916 _ 3238 _ _ _ _ _ _ 431 _ _ 3553 _ 3 _ _ 1721 5238 _ _ _ _ _ 177 2992 _ _ _ _ _ 5496 4234 _ _ 5208 _,invalid
7171 1873 _ _ 3467 _ _ 3546 1125 5395 3520 3452 _ _ 7102 3985 923 541 _ _ _ _ _ _ _ _ _ _ 2618 _ 7368 _ 3601 _ _ _ 5538 _ _ _ _ _ _ _ 4050 _ _ _ 424 _ 8491 _ 415 _ _ _ _ _ _ _ _ _ _ 5215 1942 262 1320 _ _ 298 2890 5978 3983 4486 _ _ 7883 _ _ 5196 6037,valid
_ _ 2721 3861 _ _ 4856 _ _ 6849 _ _ _ _ 4875 _ _ 1568 _ _ _ _ 2603 1827 3861 _ _ _ 6670 1163 _ _ _ _ _ 4670 _ _ 1236 3314 _ 7790 4633 _ _ 2345 _ _ _ _ _ 7239 2316 _ 3384 _ 27 7733 1421 _ _ _ 7801 _ _ _ 5602 _ _ _ _ _ _ 6729 _ _ _ 3617 _ 5241 _,valid
_ 4299 _ _ 620 6370 _ 8202 _ _ _ 405 2679 _ _ 7692 _ _ 7775 _ 5436 _ _ 8793 6744 _ 4560 4342 _ 3629 _ _ _ _ 3048 _ 5067 _ _ _ _ _ _ _ 7927 _ 6284 _ _ _ _ 1768 _ 8413 1333 _ 8370 8221 _ _ 4543 _ 2457 _ _ 6155 _ _ 1660 5010 _ _ _ 6223 _ 7313 14 _ _ 8470 _,valid
_ _ _ _ _ 453 _ 5769 8682 5900 3326 _ _ _ _ _ 5257 _ 695 _ 6337 4364 _ _ _ _ 3390 3196 _ _ _ _ 2863 _ _ _ _ _ _ 1309 _ 2372 _ 6378 _ _ _ _ _ 1309 _ _ _ _ _ _ _ _ _ _ _ 6113 899 _ _ 8003 2852 _ _ 2049 _ _ 7792 8541 _ _ 2928 _ _ _ _,invalid
2322 _ _ _ _ 2489 _ _ _ _ _ _ _ _ 4423 3693 _ _ _ _ _ _ _ _ _ 7755 _ _ 7819 3235 7591 _ 2669 _ 6684 _ _ _ 3277 _ _ _ 1894 _ _ _ 5500 _ _ _ 5822 7833 _ _ _ _ _ _ 8577 2983 _ _ 4717 _ _ 5667 8450 _ _ _ _ _ _ _ _ _ _ _ 1373 _ _,valid
_ 7406 _ _ _ _ _ 5812 _ _ 5288 1761 _ _ 3112 2657 5908 _ _ _ _ 8096 _ _ _ _ _ _ 5314 2701 _ 4248 _ 1144 _ _ 6182 _ _ _ 2671 _ _ _ 3171 _ _ 5974 _ 1513 _ 4842 417 _ _ _ _ _ _ 3953 _ _ _ _ 3155 6080 1805 _ _ 5506 567 _ _ 1211 _ _ _ _ _ 6553 _,invalid
_ _ 7642 2040 _ _ _ _ 6413 _ _ _ 3183 _ _ 4461 8094 7279 _ 4853 _ _ 4980 _ _ 329 _ _ _ _ 7403 1659 _ _ 8981 _ _ _ 1659 _ _ _ 543 _ _ _ 3333 _ _ 3931 8325 _ _ _ _ 7545 _ _ 6515 _ _ _ 4900 1178 406 7842 4902 _ _ 326 _ _ 1537 _ _ 1132 _ _ _ _ _,valid
_ 269 _ _ _ _ _ 6346 _ _ _ 6822 _ 4185 _ 1888 _ _ 4363 5406 _ 560 _ _ _ 6348 960 _ _ _ 1935 4097 _ 1973 _ _ _ 3987 _ 1139 _ 6292 _ 3785 _ _ _ 7758 _ 4976 620 _ _ _ 1527 7323 _ _ _ 2502 _ 4746 5076 _ _ 5195 _ 7281 _ 5652 _ _ _ 3897 _ _ _ _ _ 2626 _,invalid
139 _ _ _ _ 3314 5722 _ _ _ 4669 _ _ 3927 913 _ _ 7509 _ _ 6536 3043 7363 _ _ _ _ 4955 6280 _ _ _ 4326 8923 _ _ _ 1990 1704 _ _ _ 7234 8021 _ _ _ 3790 8063 _ _ _ 7786 4736 _ _ _ _ 7063 6851 4588 _ _ 7383 _ _ 6645 5307 _ _ 7643 _ _ _ 6722 4310 _ _ _ _ 2911,invalid
4402 _ _ 1549 8821 1652 _ _ 7061 _ _ _ 3585 _ 2936 _ _ _ 6920 _ _ _ 3521 _ _ _ 2794 7989 3898 _ _ _ _ _ 3619 2535 6928 _ 1916 _ _ _ 885 _ 1435 248 8468 _ _ _ _ _ 3262 1410 2705 _ _ _ 7678 _ _ _ 2409 _ _ _ 8058 _ 5311 _ _ _ 7015 _ _ 1646 4906 6916 _ _ 6575,valid
1324 _ _ _ 7885 _ _ _ _ _ 7725 8097 7713 521 4878 _ 6099 _ 3044 _ _ 6945 _ 790 _ _ _ _ 2043 5265 _ _ _ 8431 396 _ 4772 3785 _ _ _ _ _ 8278 6593 _ 196 515 _ _ _ 4948 804 _ _ _ _ 266 _ 1724 _ _ 1645 _ 8371 _ 2935 5267 206 4202 6121 _ _ _ _ _ 8449 _ _ _ 8096,invalid
5214 1993 _ _ 8295 _ 8928 _ _ 8445 _ _ _ 4989 _ _ 2590 _ 5110 _ 8255 _ _ _ _ 8014 2826 _ _ _ _ 7076 293 _ _ _ 1789 6625 _ 276 _ 5552 _ 5378 8417 _ _ _ 974 980 _ _ _ _ 2867 7564 _ _ _ _ 7867 _ 8661 _ 2285 _ _ 4497 _ _ _ 181 _ _ 6849 _ 2887 _ _ 4198 3727,valid
_ _ _ 6622 _ 1403 7473 5190 _ _ _ _ _ 1057 _ 359 _ _ _ 3184 _ 7371 _ 2916 _ _ 7994 1896 _ 7767 _ _ _ 4436 _ 3308 _ 3065 _ _ _ _ _ 5575 _ 9008 _ 3493 _ _ _ 1367 _ 6967 2486 4769 _ 2576 _ 5295 _ 6175 _ 7967 _ _ _ 7734 _ _ _ _ _ _ 5205 1064 _ 8221 _ _ _,invalid
_ 8148 _ _ _ 1829 _ 8587 _ 3480 _ _ 5923 2642 _ _ _ 4867 _ _ _ _ _ 5006 _ _ _ _ 8214 2126 _ 4807 _ 7333 _ _ _ 3871 _ 645 _ 8826 _ 6435 _ _ _ 5415 _ 462 _ 20 6036 _ _ _ _ _ _ 5081 _ _ _ 1495 _ _ 5200 4908 _ _ _ 139 _ 964 _ _ _ 508 _ 2459 _,invalid
8076 _ _ _ _ _ _ _ 7168 _ _ 2011 _ _ _ 7214 _ _ 3165 _ 255 4019 _ 6749 3507 _ 3387 _ _ 7015 _ 5105 _ 1822 _ _ _ _ _ 1501 _ 5431 _ _ _ _ _ 7316 _ 2841 _ 6039 _ _ 1857 _ 2854 6159 _ 6742 4125 _ 3766 _ _ 3745 _ _ _ 5373 _ _ 3738 _ _ _ _ _ _ _ 501,invalid
1551 _ 8272 _ _ _ 5014 _ 6267 4029 338 _ _ _ 9003 _ 7283 5851 _ _ _ 5726 _ 5398 _ _ _ _ _ 5077 _ _ 2312 2783 _ _ _ _ _ _ _ _ _ _ _ 3118 _ _ 912 _ _ _ _ 1507 _ _ _ 7220 _ 367 _ _ _ 146 1222 _ _ _ 4684 _ 101 3006 2186 _ 5429 _ _ _ 6847 _ 6443,valid
_ 8372 _ _ _ 6462 _ _ _ _ _ 5419 _ 1952 _ 7980 7386 _ _ 7182 7287 _ 4661 _ _ _ _ 4031 _ _ 5017 _ 1306 _ 215 _ 7235 _ _ _ _ 3974 _ _ 7734 2800 2467 _ _ _ 3270 5588 _ 3951 _ _ _ _ _ 102 _ 3699 _ _ _ _ _ _ _ 6262 _ _ _ 1383 _ 6365 _ 4083 _ _ _,valid
5252 8288 _ _ _ _ _ _ 4023 _ _ _ 2917 _ _ _ _ _ _ _ 1166 4804 _ 6733 _ _ _ _ _ 2045 7993 8130 _ 7014 _ _ 80 _ _ _ _ 5451 _ _ 8686 _ 1989 _ 2573 1795 _ _ _ _ _ 6964 _ _ _ 7825 _ _ 6359 3774 _ _ _ _ _ _ 7081 _ _ 8334 _ _ 675 _ 6616 6965 _,invalid
6129 _ 3340 _ _ _ 4143 _ 3325 6344 _ _ _ 620 _ _ _ 7464 _ _ 7097 _ _ 8217 5459 _ _ 775 _ _ 2461 _ 8710 _ _ 5758 _ _ _ _ _ _ _ _ _ 3726 1038 _ 5853 _ 8652 _ 590 8821 _ _ 868 _ _ 8279 6022 _ _ 990 _ _ _ 1151 _ _ _ 5504 1392 _ 4473 _ _ _ 7387 _ 322,invalid
_ _ 971 8547 _ _ 2175 _ _ _ _ 2926 7281 _ 7656 _ 3351 _ _ _ _ _ 2794 _ _ _ 6389 _ _ 2327 _ 7760 _ _ _ 199 _ _ 7630 4271 _ 3047 2888 _ _ 3069 _ _ _ 8337 _ 990 _ _ 5010 _ _ _ 8976 _ _ 795 1050 _ 3879 _ 2110 _ 1754 _ _ _ _ _ 1720 _ _ 4535 _ _ _,invalid
7524 5810 _ _ _ _ _ _ _ _ 2601 _ _ 6094 _ 2134 6703 _ 6985 _ _ _ _ 7221 _ _ _ _ 6774 _ _ 3259 845 _ _ _ _ _ 6122 71 890 4273 8626 _ _ _ _ _ 8286 5458 _ _ 6937 _ _ 3940 _ 7191 _ _ _ _ _ _ 4251 _ _ 5368 _ _ 6127 5262 _ _ _ _ _ _ 8503 _ 2318,valid
_ 7016 _ 4280 _ _ _ 4171 _ _ _ 363 2511 _ _ 6956 _ _ _ 7799 _ _ _ 3113 _ 8206 _ _ _ _ _ 386 _ _ _ _ _ 1556 4636 4749 _ 4503 627 1858 _ _ 162 2780 _ 1277 _ 396 4561 _ _ 952 _ _ _ 6249 _ 5297 _ _ _ 471 2078 _ _ 5807 _ _ _ 8221 _ 5094 _ _ _ 6132 _,invalid
8550 6340 _ 6977 _ _ 3298 3708 _ _ _ 4588 _ 7283 _ _ _ 1919 _ 869 _ 1592 _ _ 6509 1893 _ 6124 _ _ 1728 2707 _ _ _ 5926 _ _ _ 4046 _ 6500 _ _ _ _ _ _ _ 1810 5788 _ _ _ 2391 _ 3544 8345 _ _ _ 6634 _ 448 _ 1558 _ 7658 _ 8687 _ 598 _ 220 _ 4269 _ _ _ _ 5773,invalid
_ _ _ 4594 _ _ _ _ _ _ _ 5377 786 _ 823 _ 3385 4534 5401 _ 6422 _ _ _ 5331 _ _ 3165 _ _ _ 4922 _ _ _ 6571 4967 _ _ 2101 549 5094 _ _ 6548 _ _ _ _ 7347 _ _ _ _ _ _ 820 _ _ _ 4361 6254 _ _ 8931 _ 538 _ 967 _ _ _ _ 3993 _ 348 _ _ 3334 _ _,invalid
_ 6478 _ _ _ _ _ 5456 _ _ _ 6205 _ _ _ 6909 _ _ _ 3071 1407 8776 _ 4631 7096 4016 _ _ _ 6023 _ 1206 _ 6172 _ _ _ _ _ 8760 _ 6305 _ _ _ _ _ 1475 _ 457 _ 4059 _ _ _ 3471 1081 3152 _ 2338 8884 3679 _ _ _ 194 _ _ _ 4021 _ _ _ 959 _ _ _ _ _ 5607 _,valid
_ _ _ _ 5611 _ _ _ 4514 _ _ _ _ 6768 _ 8752 _ _ _ 3170 _ 4440 8696 _ 3890 _ _ _ 7049 4844 7389 _ _ _ _ _ _ _ _ _ _ _ 6509 _ _ 5928 _ _ _ 8182 _ _ _ 5431 _ 5681 _ _ _ 7458 8715 _ _ _ 7840 _ _ _ _ 1856 7162 _ _ _ _ 7566 _ _ _ _ 497,valid
_ 326 _ _ _ 947 _ 4430 _ _ _ _ _ _ 2407 _ _ _ 7593 _ 3986 5240 _ _ _ _ _ _ _ _ _ 7769 6990 4341 _ _ _ _ 3777 _ _ _ _ 1835 869 5106 _ _ _ 1101 _ _ 359 _ 4280 _ 6537 7523 _ _ _ _ _ 8288 _ 1467 _ _ _ 4257 _ _ 4229 5098 _ _ _ _ _ 4856 3272,valid
_ _ _ _ 3091 _ _ 5451 8387 _ _ _ 4431 _ 7386 2535 _ _ _ 2346 _ _ 4018 _ _ _ _ _ 7630 _ _ 5006 _ _ 3293 _ 7785 _ 795 2461 _ 6971 5322 _ 8309 _ 7131 _ _ 7475 _ _ 6893 _ _ _ _ _ 1224 _ _ 4649 _ _ _ 2607 8352 _ 5710 _ _ _ 3176 7400 _ _ 649 _ _ _ _,valid
_ 7534 _ 1353 _ _ 4901 _ _ _ _ 7678 _ _ 8004 _ _ _ _ 2937 7347 _ 7027 6537 _ _ _ _ 7204 3974 _ 82 _ 4940 _ _ _ _ _ _ 8597 _ _ 1604 3427 _ 5659 _ _ _ _ _ _ 2214 _ 4838 _ 4071 5211 _ _ 2869 _ _ 8552 5723 _ _ _ _ _ _ _ _ 11 _ _ _ _ 8129 _,invalid
_ _ 1070 _ _ 5714 _ _ 2800 3408 _ 1935 3575 _ _ 8292 _ _ _ 6965 _ _ _ 624 _ _ _ 4259 _ 1851 2147 _ _ _ 2352 _ _ _ _ _ _ _ _ _ _ _ 3624 _ _ _ 301 8064 _ 3981 _ 3981 _ 6908 _ _ _ 7430 6081 _ _ _ _ _ 7752 5031 _ _ 5468 _ _ 1428 _ _ _ 6459 _,valid
3284 6257 _ _ _ _ _ 5598 7909 _ _ 530 _ _ 3721 8230 _ _ _ 7468 _ 378 307 _ _ 5254 _ _ 4506 _ _ _ 6912 2514 _ _ _ _ 3241 _ 7155 _ 5360 _ _ _ _ 1774 1153 _ _ _ 6149 _ _ 2637 _ _ 3586 6470 _ 4199 _ _ _ 2642 658 _ _ 6861 _ _ 5710 7917 _ _ _ _ _ 6082 6137,invalid
7544 _ 4810 _ _ _ _ _ _ _ 7751 4281 _ _ _ _ _ 2191 _ _ _ 4451 8898 _ _ _ 305 2000 _ 1876 2974 _ 3063 350 _ 2412 _ 284 _ _ 7960 _ _ 2654 _ _ _ 4512 7558 _ 1774 776 _ _ 4384 _ _ 2244 3194 _ _ 4837 5557 3728 _ _ _ _ _ _ 7002 _ _ _ _ _ _ _ _ _ 7313,invalid
2683 _ _ _ _ _ _ 3605 7545 _ 7785 _ _ _ _ _ 8520 _ _ _ _ 6185 2008 7545 _ _ _ _ _ 8041 848 6664 7974 5762 _ _ _ _ 4967 7955 _ 7629 3995 _ _ _ _ 1607 6845 8202 6610 146 _ _ _ _ _ 4202 29 6459 _ _ _ 217 5933 _ _ _ _ _ 4624 _ 5972 _ _ _ _ _ _ _ 3601,valid
8755 _ _ _ 685 _ _ _ 2737 _ 4144 _ _ _ _ 3427 _ _ 4848 114 _ _ 3853 _ _ _ 8907 _ _ _ _ 2128 _ _ _ 2822 _ _ _ 4933 _ _ 5501 6491 _ _ 4087 _ _ _ 5346 _ _ _ _ 6573 _ 17 _ _ _ 4779 _ _ _ 747 _ _ 1509 _ _ _ _ 2640 _ _ _ _ _ 3245 7736,invalid
_ _ 5107 7764 _ 5246 8841 _ _ 6133 _ _ _ 3770 _ _ _ 2718 _ _ _ 1113 374 3687 _ _ _ 167 _ 5659 _ _ _ 998 _ 8256 _ 7745 6709 _ _ _ 2346 3829 _ 6842 _ 8287 _ _ _ 4977 _ 5011 _ _ _ 6572 8076 1696 _ _ _ 8489 _ _ _ 8290 _ _ _ 8312 _ _ 5417 1126 _ 5440 2494 _ _,valid
_ _ _ 8382 _ _ _ _ _ 5690 8363 _ _ 4234 1505 _ 4488 711 1111 7758 _ 2992 _ _ _ 8080 1190 _ 2286 _ _ _ _ 4962 _ 4066 _ 7433 _ _ _ _ _ 2446 _ 8596 _ 423 _ _ _ _ 8807 _ 606 1526 _ _ _ 3096 _ 6116 6775 7330 1183 _ 6102 590 _ _ 5331 164 _ _ _ _ _ 3585 _ _ _,invalid
_ 6114 _ 7014 _ _ _ _ 8489 _ _ _ 7194 _ 4892 _ _ 1761 _ _ 3232 _ _ _ _ 8972 7955 _ _ _ 2815 _ 2786 _ _ _ _ _ 5405 _ _ _ 2903 _ _ 3358 8931 _ 8705 _ 3007 _ 3778 1058 _ _ _ _ _ _ 2312 _ _ _ _ 2169 6758 _ 263 _ _ 6155 299 2117 8094 1845 _ _ _ _ _,invalid
_ _ 8438 4703 _ _ _ _ _ _ 4256 _ _ _ _ _ _ _ 160 _ _ _ _ 906 5163 6020 7800 _ _ _ 5959 3732 _ _ _ 8510 _ _ _ 8091 _ _ 6022 4743 _ _ _ 8072 _ 8907 8014 _ _ 8209 _ _ _ _ _ 7445 _ _ 6977 7268 3051 _ _ _ _ _ _ _ 8492 _ _ _ _ _ 1778 _ _,invalid
_ _ _ 3352 _ _ 8821 _ _ 2384 _ _ _ _ _ 1130 _ 1699 1059 3281 _ _ _ 5186 _ _ _ _ 1218 _ _ 3157 6293 _ 6508 _ _ _ 3752 2926 _ 3677 2787 _ _ _ 6956 _ 8756 2468 _ _ 5050 _ _ _ _ 2298 _ _ _ 6255 6404 2234 _ 6906 _ _ _ _ _ 2544 _ _ 5251 _ _ 2288 _ _ _,invalid
_ 6401 806 _ 7800 _ 4198 6067 _ 3621 _ _ _ _ _ _ _ 5201 _ _ 2180 _ 2073 3349 5419 _ _ _ _ _ _ 2743 _ _ _ _ 1018 _ _ 6674 _ 279 _ _ 7716 _ 4091 _ _ 5702 _ _ 2854 _ _ _ 3356 _ 7739 7730 3468 _ _ 6174 _ _ _ _ _ _ _ 5627 _ 489 539 _ 7241 _ 5364 4483 _,valid
_ 6729 502 7587 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 1144 _ _ 5500 _ 757 _ _ 4046 _ _ _ 4763 7385 _ _ _ _ _ _ _ _ 54 1905 8064 _ 2875 _ _ _ _ _ _ 7102 2501 _ _ 6264 _ 4482 _ _ _ _ _ 2211 _ 1924 _ _ _ 7194 3981 _ _ _ _ _ _ 4300 5254 _ 2201,valid
8672 _ _ _ _ _ _ _ 1206 _ 3908 _ 4662 _ 7903 _ _ 4145 _ _ 8479 _ _ _ _ 884 3578 _ 2623 _ _ 4823 _ _ 4101 _ _ _ _ 1413 6955 6107 _ _ _ _ 4073 _ _ 8514 _ _ 2334 _ _ _ _ _ _ _ 6459 _ _ _ _ 3494 3423 _ 3483 _ 8999 _ 8038 205 4120 _ _ _ _ _ 2655,valid
_ 4798 _ _ 3930 6442 _ _ _ _ _ 1741 6206 _ 3693 _ _ _ 977 _ _ _ _ _ _ 13 _ 5254 5396 _ _ 5109 _ _ 5605 _ 7047 _ _ 4492 2577 5689 _ _ 8692 _ 640 _ _ 5800 _ _ 3585 785 _ 2284 _ _ _ _ _ _ 5722 _ _ _ 4640 _ 3092 3814 _ _ _ _ _ 2392 4144 _ _ 5905 _,invalid
_ _ 2417 _ _ _ _ _ _ _ _ _ _ _ 6595 3798 _ 3893 _ _ 7747 1746 2745 _ _ 1504 6606 _ 2772 _ _ 7853 _ _ _ _ _ _ _ 4616 _ _ _ 1253 _ _ 7568 4286 _ _ _ _ _ 7194 5291 _ _ _ _ _ _ _ _ _ _ _ _ 1769 _ _ 7048 _ 2990 _ 7313 4440 1778 _ _ _ _,valid
_ _ _ 7195 3507 _ _ 4457 _ _ _ 5967 _ _ 1664 _ 5773 6573 _ _ _ _ _ 7816 5491 _ _ 6829 _ _ _ _ _ _ _ 2346 _ _ 8378 _ _ _ 421 _ _ 268 8323 _ _ _ _ _ 4092 4772 _ _ 598 5689 _ _ _ _ _ 720 8740 _ 713 _ _ 6828 _ _ _ 3195 _ _ 1824 8715 _ _ _,valid
_ _ _ 4453 8411 _ _ 2867 _ _ 103 4661 _ 6368 _ 5471 _ _ _ _ _ 2710 _ _ _ 779 _ 7368 _ _ _ _ _ 7844 _ _ _ 8087 4304 6638 2226 _ _ _ _ _ _ _ _ _ 8647 3948 _ _ 990 _ _ _ _ _ _ 2062 _ 6436 _ _ _ 5381 _ _ 7523 _ _ _ 3602 7743 _ 6990 _ _ _,valid
_ _ 1942 _ _ 4236 962 _ _ 7747 924 1312 _ 1650 _ 3470 2899 2142 _ _ _ 8114 8832 _ _ _ _ 1040 _ _ _ _ _ 4682 589 725 _ 6518 _ _ _ _ _ 7233 _ 5188 8552 2405 _ _ _ _ _ 423 _ _ _ 6307 5239 _ _ _ _ 1636 3279 4967 _ 1475 _ 179 6529 8212 _ _ 4381 _ _ 4999 6430 _ _,valid
8161 _ _ _ 2854 _ _ _ 8805 _ 1886 _ _ _ 7093 _ 2289 _ _ _ 5299 _ _ 8710 5180 _ _ _ 606 5120 _ 6683 _ _ _ _ 1010 _ _ 7463 _ 1528 _ _ 856 _ _ _ _ 4494 _ 5660 1373 _ _ _ 7871 1588 _ _ 5345 _ _ _ 5163 _ 1526 _ _ _ 2343 _ 4573 _ _ _ 7398 _ _ _ 8117,invalid
_ _ _ _ _ 3008 1460 _ 1275 _ _ _ _ _ _ _ 5542 _ _ 4908 441 7179 611 _ _ _ 2244 494 _ _ _ _ 3193 2401 _ _ _ _ 5755 _ _ _ 2306 _ _ _ _ 7639 1688 _ _ _ _ 6254 6755 _ _ _ 7903 7223 1979 _ _ _ 4649 _ _ _ _ 7683 _ _ 4851 _ 8502 2367 _ _ _ _ _,invalid
_ 5281 _ _ 6705 _ _ 7127 _ _ _ 6642 7546 _ 1097 9006 _ _ 1546 _ _ 7774 _ _ _ _ 4256 _ 9 _ 4693 _ 1094 7750 3812 _ 7023 _ _ _ _ _ _ _ 2281 _ 2942 1270 1373 _ 2058 _ 5439 _ 374 _ _ _ _ 2951 _ _ 5783 _ _ 1938 1400 _ 8190 5290 _ _ _ 3739 _ _ 6772 _ _ 1880 _,invalid
_ _ 845 _ _ _ 7572 _ _ 6017 _ 1295 3171 _ 4063 3716 _ 135 _ 8228 _ 1093 _ 6919 _ 902 _ _ 2756 7818 8186 _ 5942 3524 939 _ _ _ _ _ _ _ _ _ _ _ 1388 5755 13 _ 8752 3206 8197 _ _ 436 _ 1521 _ 355 _ 6991 _ 8834 _ 8003 4803 _ 8843 7904 _ 5499 _ _ 1742 _ _ _ 551 _ _,invalid
_ _ 5364 _ _ 6758 196 _ _ 1622 _ _ _ _ 3909 _ _ 4920 _ 5875 5758 _ _ 1726 1937 5353 _ 1745 4045 4237 3703 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 4320 228 6642 5355 _ 6566 8083 1449 _ _ 7097 5257 _ 239 _ _ 5082 _ _ _ _ 8088 _ _ 1129 2294 _ _ 6254 _ _,invalid
_ _ 7335 5650 _ _ _ _ _ _ _ 4921 _ _ _ 7276 _ _ 1123 _ _ _ 1823 _ _ _ _ _ 3577 _ _ 5997 _ _ _ _ 4774 _ _ _ _ _ _ _ 2134 _ _ _ 4937 _ 1920 4256 _ _ 3439 _ 7568 _ 4419 7711 _ 8704 _ _ 4782 _ _ _ 3048 _ _ _ _ _ _ _ _ 7128 7204 7886 _,valid
_ _ _ 8160 _ 8380 3456 _ _ _ _ 4677 2169 _ _ _ _ 7039 _ 7783 _ _ 5783 _ _ _ _ 5816 _ _ _ _ _ 233 1913 5557 _ _ 5232 _ _ _ _ _ _ 3340 _ _ _ _ _ _ 1493 _ _ _ _ _ 4234 _ 3719 _ _ _ _ _ _ 1876 7793 _ _ _ _ 1614 _ 7687 _ 6566 7064 _ 1544,invalid
3487 _ _ 1826 _ 4755 _ 8364 _ _ _ _ _ 7129 _ 4691 _ _ _ _ 7235 5401 _ 4748 _ _ 8858 6449 _ 1312 _ _ _ 4635 _ 3288 _ 7505 _ _ _ _ _ 668 _ 4292 _ 3030 _ _ _ 1797 _ 2777 154 _ _ 7130 _ 2913 5113 _ _ _ _ 2420 _ 6537 _ _ _ _ _ 3264 _ 5608 _ 7992 _ _ 884,invalid
2458 7059 _ 5345 _ _ _ 5297 _ _ _ _ _ _ 2938 _ _ 7615 6609 1535 _ 2586 _ _ 4152 _ _ _ _ 8209 _ _ _ 8267 _ _ _ _ 1307 _ _ _ 6057 _ _ 4594 _ _ _ _ _ _ _ 416 _ _ 991 _ _ 6836 _ 469 506 522 _ _ 565 _ _ _ _ _ _ 4483 _ _ _ 8142 _ 3811 7883,valid
_ 6581 3888 3009 _ _ _ _ 3363 7072 6307 _ _ 1738 7400 _ _ _ _ 612 _ _ _ _ 1736 _ _ _ _ _ _ 1334 _ 4150 _ _ _ 7529 _ 3424 _ 3361 _ 1507 _ _ _ 5908 _ 1055 _ _ _ _ _ _ 2908 _ _ _ _ 1638 _ _ _ _ _ 7861 8811 _ 3426 2691 1664 _ _ 3470 _ _ 2193 8827 _,valid
_ _ 2663 _ 1482 5662 5320 _ _ _ _ _ _ _ 7446 _ _ _ _ 4027 _ 4735 4414 _ _ 5572 _ 5656 2488 _ _ 3627 _ 3487 _ _ 6487 _ 8220 8737 _ 5783 7332 _ 5682 _ _ 3365 _ 8237 _ _ 8660 8624 _ 1687 _ _ 5558 2825 _ 7786 _ _ _ _ 2601 _ _ _ _ _ _ _ 3886 144 1466 _ 2579 _ _,invalid
_ 1227 5163 _ 2858 _ _ _ _ 7092 _ _ 5568 _ _ _ _ _ _ _ _ _ _ _ _ 7540 _ _ 3468 _ _ 496 _ _ 3623 _ _ _ _ 2766 _ 1229 _ _ 5658 _ _ _ 5435 _ _ 2418 _ 4706 _ _ 3832 _ 1933 6920 _ _ _ _ 8330 _ _ _ _ 8474 4324 1699 7057 _ _ _ _ 7925 _ _ _,invalid
7702 _ _ _ 7794 _ 3779 6656 _ _ 8729 _ _ 923 2556 _ _ _ 7592 _ 8719 5808 2332 _ 2242 _ _ _ 5201 _ _ _ _ _ _ _ 6523 _ _ _ _ _ _ _ 5273 _ _ _ _ _ _ _ 2083 _ 1388 _ 2311 2003 8689 _ 1122 _ 1165 1361 _ _ _ 3662 3679 _ 3652 _ _ _ _ _ 6581 _ _ _ 1940,invalid
